"Plot Title: Injection_Conductivity_x25m_2022-07-06"
"#","Date Time, GMT-05:00","Low Range, μS/cm (LGR S/N: 20954781, SEN S/N: 20954781)","Temp, °C (LGR S/N: 20954781, SEN S/N: 20954781)","Coupler Detached (LGR S/N: 20954781)","Coupler Attached (LGR S/N: 20954781)","Host Connected (LGR S/N: 20954781)","Stopped (LGR S/N: 20954781)","End Of File (LGR S/N: 20954781)"
2691,07/06/22 12:01:33 PM,6.5,6.70,,,,,
2692,07/06/22 12:01:34 PM,6.5,6.71,,,,,
2693,07/06/22 12:01:35 PM,6.5,6.70,,,,,
2694,07/06/22 12:01:36 PM,6.5,6.70,,,,,
2695,07/06/22 12:01:37 PM,6.6,6.69,,,,,
2696,07/06/22 12:01:38 PM,6.5,6.71,,,,,
2697,07/06/22 12:01:39 PM,6.5,6.70,,,,,
2698,07/06/22 12:01:40 PM,6.5,6.71,,,,,
2699,07/06/22 12:01:41 PM,6.5,6.71,,,,,
2700,07/06/22 12:01:42 PM,6.6,6.70,,,,,
2701,07/06/22 12:01:43 PM,6.5,6.70,,,,,
2702,07/06/22 12:01:44 PM,6.5,6.70,,,,,
2703,07/06/22 12:01:45 PM,6.5,6.71,,,,,
2704,07/06/22 12:01:46 PM,6.5,6.70,,,,,
2705,07/06/22 12:01:47 PM,6.5,6.70,,,,,
2706,07/06/22 12:01:48 PM,6.5,6.71,,,,,
2707,07/06/22 12:01:49 PM,6.5,6.71,,,,,
2708,07/06/22 12:01:50 PM,6.5,6.71,,,,,
2709,07/06/22 12:01:51 PM,6.5,6.70,,,,,
2710,07/06/22 12:01:52 PM,6.6,6.71,,,,,
2711,07/06/22 12:01:53 PM,6.5,6.70,,,,,
2712,07/06/22 12:01:54 PM,6.5,6.71,,,,,
2713,07/06/22 12:01:55 PM,6.5,6.71,,,,,
2714,07/06/22 12:01:56 PM,6.5,6.70,,,,,
2715,07/06/22 12:01:57 PM,6.5,6.71,,,,,
2716,07/06/22 12:01:58 PM,6.6,6.71,,,,,
2717,07/06/22 12:01:59 PM,6.5,6.70,,,,,
2718,07/06/22 12:02:00 PM,6.6,6.71,,,,,
2719,07/06/22 12:02:01 PM,6.5,6.71,,,,,
2720,07/06/22 12:02:02 PM,6.5,6.71,,,,,
2721,07/06/22 12:02:03 PM,6.5,6.71,,,,,
2722,07/06/22 12:02:04 PM,6.5,6.70,,,,,
2723,07/06/22 12:02:05 PM,6.5,6.73,,,,,
2724,07/06/22 12:02:06 PM,6.5,6.70,,,,,
2725,07/06/22 12:02:07 PM,6.5,6.71,,,,,
2726,07/06/22 12:02:08 PM,6.6,6.71,,,,,
2727,07/06/22 12:02:09 PM,6.5,6.71,,,,,
2728,07/06/22 12:02:10 PM,6.5,6.71,,,,,
2729,07/06/22 12:02:11 PM,6.5,6.73,,,,,
2730,07/06/22 12:02:12 PM,6.5,6.71,,,,,
2731,07/06/22 12:02:13 PM,6.5,6.71,,,,,
2732,07/06/22 12:02:14 PM,6.6,6.71,,,,,
2733,07/06/22 12:02:15 PM,6.5,6.70,,,,,
2734,07/06/22 12:02:16 PM,6.5,6.70,,,,,
2735,07/06/22 12:02:17 PM,6.5,6.70,,,,,
2736,07/06/22 12:02:18 PM,6.5,6.71,,,,,
2737,07/06/22 12:02:19 PM,6.5,6.71,,,,,
2738,07/06/22 12:02:20 PM,6.4,6.70,,,,,
2739,07/06/22 12:02:21 PM,6.5,6.71,,,,,
2740,07/06/22 12:02:22 PM,6.5,6.71,,,,,
2741,07/06/22 12:02:23 PM,6.5,6.71,,,,,
2742,07/06/22 12:02:24 PM,6.5,6.71,,,,,
2743,07/06/22 12:02:25 PM,6.5,6.71,,,,,
2744,07/06/22 12:02:26 PM,6.5,6.73,,,,,
2745,07/06/22 12:02:27 PM,6.5,6.73,,,,,
2746,07/06/22 12:02:28 PM,6.5,6.70,,,,,
2747,07/06/22 12:02:29 PM,6.6,6.71,,,,,
2748,07/06/22 12:02:30 PM,6.5,6.73,,,,,
2749,07/06/22 12:02:31 PM,6.5,6.71,,,,,
2750,07/06/22 12:02:32 PM,6.5,6.70,,,,,
2751,07/06/22 12:02:33 PM,6.6,6.73,,,,,
2752,07/06/22 12:02:34 PM,6.6,6.71,,,,,
2753,07/06/22 12:02:35 PM,6.5,6.73,,,,,
2754,07/06/22 12:02:36 PM,6.5,6.71,,,,,
2755,07/06/22 12:02:37 PM,6.5,6.73,,,,,
2756,07/06/22 12:02:38 PM,6.5,6.71,,,,,
2757,07/06/22 12:02:39 PM,6.5,6.71,,,,,
2758,07/06/22 12:02:40 PM,6.5,6.71,,,,,
2759,07/06/22 12:02:41 PM,6.5,6.71,,,,,
2760,07/06/22 12:02:42 PM,6.6,6.71,,,,,
2761,07/06/22 12:02:43 PM,6.5,6.71,,,,,
2762,07/06/22 12:02:44 PM,6.5,6.71,,,,,
2763,07/06/22 12:02:45 PM,6.5,6.70,,,,,
2764,07/06/22 12:02:46 PM,6.5,6.73,,,,,
2765,07/06/22 12:02:47 PM,6.5,6.71,,,,,
2766,07/06/22 12:02:48 PM,6.5,6.71,,,,,
2767,07/06/22 12:02:49 PM,6.6,6.71,,,,,
2768,07/06/22 12:02:50 PM,6.5,6.71,,,,,
2769,07/06/22 12:02:51 PM,6.5,6.71,,,,,
2770,07/06/22 12:02:52 PM,6.5,6.73,,,,,
2771,07/06/22 12:02:53 PM,6.5,6.71,,,,,
2772,07/06/22 12:02:54 PM,6.5,6.71,,,,,
2773,07/06/22 12:02:55 PM,6.5,6.71,,,,,
2774,07/06/22 12:02:56 PM,6.5,6.73,,,,,
2775,07/06/22 12:02:57 PM,6.5,6.73,,,,,
2776,07/06/22 12:02:58 PM,6.6,6.71,,,,,
2777,07/06/22 12:02:59 PM,6.5,6.71,,,,,
2778,07/06/22 12:03:00 PM,6.5,6.73,,,,,
2779,07/06/22 12:03:01 PM,6.5,6.71,,,,,
2780,07/06/22 12:03:02 PM,6.5,6.73,,,,,
2781,07/06/22 12:03:03 PM,6.5,6.71,,,,,
2782,07/06/22 12:03:04 PM,6.5,6.71,,,,,
2783,07/06/22 12:03:05 PM,6.5,6.73,,,,,
2784,07/06/22 12:03:06 PM,6.5,6.71,,,,,
2785,07/06/22 12:03:07 PM,6.5,6.73,,,,,
2786,07/06/22 12:03:08 PM,6.5,6.71,,,,,
2787,07/06/22 12:03:09 PM,6.5,6.73,,,,,
2788,07/06/22 12:03:10 PM,6.5,6.73,,,,,
2789,07/06/22 12:03:11 PM,6.5,6.73,,,,,
2790,07/06/22 12:03:12 PM,6.5,6.73,,,,,
2791,07/06/22 12:03:13 PM,6.5,6.71,,,,,
2792,07/06/22 12:03:14 PM,6.5,6.73,,,,,
2793,07/06/22 12:03:15 PM,6.5,6.71,,,,,
2794,07/06/22 12:03:16 PM,6.5,6.73,,,,,
2795,07/06/22 12:03:17 PM,6.5,6.73,,,,,
2796,07/06/22 12:03:18 PM,6.5,6.73,,,,,
2797,07/06/22 12:03:19 PM,6.5,6.71,,,,,
2798,07/06/22 12:03:20 PM,6.5,6.71,,,,,
2799,07/06/22 12:03:21 PM,6.5,6.71,,,,,
2800,07/06/22 12:03:22 PM,6.4,6.73,,,,,
2801,07/06/22 12:03:23 PM,6.4,6.73,,,,,
2802,07/06/22 12:03:24 PM,6.5,6.71,,,,,
2803,07/06/22 12:03:25 PM,6.5,6.73,,,,,
2804,07/06/22 12:03:26 PM,6.5,6.73,,,,,
2805,07/06/22 12:03:27 PM,6.5,6.73,,,,,
2806,07/06/22 12:03:28 PM,6.5,6.73,,,,,
2807,07/06/22 12:03:29 PM,6.5,6.71,,,,,
2808,07/06/22 12:03:30 PM,6.5,6.71,,,,,
2809,07/06/22 12:03:31 PM,6.4,6.71,,,,,
2810,07/06/22 12:03:32 PM,6.5,6.73,,,,,
2811,07/06/22 12:03:33 PM,6.5,6.71,,,,,
2812,07/06/22 12:03:34 PM,6.5,6.71,,,,,
2813,07/06/22 12:03:35 PM,6.5,6.73,,,,,
2814,07/06/22 12:03:36 PM,6.5,6.73,,,,,
2815,07/06/22 12:03:37 PM,6.6,6.73,,,,,
2816,07/06/22 12:03:38 PM,6.5,6.71,,,,,
2817,07/06/22 12:03:39 PM,6.5,6.71,,,,,
2818,07/06/22 12:03:40 PM,6.5,6.71,,,,,
2819,07/06/22 12:03:41 PM,6.5,6.73,,,,,
2820,07/06/22 12:03:42 PM,6.5,6.73,,,,,
2821,07/06/22 12:03:43 PM,6.5,6.73,,,,,
2822,07/06/22 12:03:44 PM,6.5,6.73,,,,,
2823,07/06/22 12:03:45 PM,6.5,6.71,,,,,
2824,07/06/22 12:03:46 PM,6.5,6.73,,,,,
2825,07/06/22 12:03:47 PM,6.5,6.73,,,,,
2826,07/06/22 12:03:48 PM,6.5,6.73,,,,,
2827,07/06/22 12:03:49 PM,6.5,6.71,,,,,
2828,07/06/22 12:03:50 PM,6.5,6.73,,,,,
2829,07/06/22 12:03:51 PM,6.5,6.73,,,,,
2830,07/06/22 12:03:52 PM,6.5,6.73,,,,,
2831,07/06/22 12:03:53 PM,6.5,6.73,,,,,
2832,07/06/22 12:03:54 PM,6.5,6.73,,,,,
2833,07/06/22 12:03:55 PM,6.5,6.73,,,,,
2834,07/06/22 12:03:56 PM,6.5,6.73,,,,,
2835,07/06/22 12:03:57 PM,6.5,6.73,,,,,
2836,07/06/22 12:03:58 PM,6.5,6.71,,,,,
2837,07/06/22 12:03:59 PM,6.5,6.73,,,,,
2838,07/06/22 12:04:00 PM,6.5,6.73,,,,,
2839,07/06/22 12:04:01 PM,6.5,6.73,,,,,
2840,07/06/22 12:04:02 PM,6.5,6.71,,,,,
2841,07/06/22 12:04:03 PM,6.5,6.73,,,,,
2842,07/06/22 12:04:04 PM,6.5,6.71,,,,,
2843,07/06/22 12:04:05 PM,6.5,6.71,,,,,
2844,07/06/22 12:04:06 PM,6.5,6.74,,,,,
2845,07/06/22 12:04:07 PM,6.5,6.73,,,,,
2846,07/06/22 12:04:08 PM,6.5,6.73,,,,,
2847,07/06/22 12:04:09 PM,6.5,6.73,,,,,
2848,07/06/22 12:04:10 PM,6.5,6.73,,,,,
2849,07/06/22 12:04:11 PM,6.5,6.73,,,,,
2850,07/06/22 12:04:12 PM,6.5,6.74,,,,,
2851,07/06/22 12:04:13 PM,6.5,6.73,,,,,
2852,07/06/22 12:04:14 PM,6.5,6.73,,,,,
2853,07/06/22 12:04:15 PM,6.4,6.73,,,,,
2854,07/06/22 12:04:16 PM,6.5,6.73,,,,,
2855,07/06/22 12:04:17 PM,6.5,6.73,,,,,
2856,07/06/22 12:04:18 PM,6.5,6.73,,,,,
2857,07/06/22 12:04:19 PM,6.5,6.73,,,,,
2858,07/06/22 12:04:20 PM,6.5,6.73,,,,,
2859,07/06/22 12:04:21 PM,6.5,6.73,,,,,
2860,07/06/22 12:04:22 PM,6.5,6.73,,,,,
2861,07/06/22 12:04:23 PM,6.5,6.71,,,,,
2862,07/06/22 12:04:24 PM,6.5,6.73,,,,,
2863,07/06/22 12:04:25 PM,6.5,6.73,,,,,
2864,07/06/22 12:04:26 PM,6.5,6.73,,,,,
2865,07/06/22 12:04:27 PM,6.5,6.74,,,,,
2866,07/06/22 12:04:28 PM,6.5,6.73,,,,,
2867,07/06/22 12:04:29 PM,6.5,6.73,,,,,
2868,07/06/22 12:04:30 PM,6.5,6.74,,,,,
2869,07/06/22 12:04:31 PM,6.6,6.73,,,,,
2870,07/06/22 12:04:32 PM,6.5,6.74,,,,,
2871,07/06/22 12:04:33 PM,6.4,6.73,,,,,
2872,07/06/22 12:04:34 PM,6.5,6.73,,,,,
2873,07/06/22 12:04:35 PM,6.5,6.73,,,,,
2874,07/06/22 12:04:36 PM,6.5,6.73,,,,,
2875,07/06/22 12:04:37 PM,6.5,6.73,,,,,
2876,07/06/22 12:04:38 PM,6.5,6.73,,,,,
2877,07/06/22 12:04:39 PM,6.5,6.71,,,,,
2878,07/06/22 12:04:40 PM,6.5,6.73,,,,,
2879,07/06/22 12:04:41 PM,6.5,6.73,,,,,
2880,07/06/22 12:04:42 PM,6.5,6.73,,,,,
2881,07/06/22 12:04:43 PM,6.5,6.71,,,,,
2882,07/06/22 12:04:44 PM,6.5,6.73,,,,,
2883,07/06/22 12:04:45 PM,6.4,6.74,,,,,
2884,07/06/22 12:04:46 PM,6.5,6.73,,,,,
2885,07/06/22 12:04:47 PM,6.4,6.73,,,,,
2886,07/06/22 12:04:48 PM,6.5,6.73,,,,,
2887,07/06/22 12:04:49 PM,6.5,6.73,,,,,
2888,07/06/22 12:04:50 PM,6.5,6.73,,,,,
2889,07/06/22 12:04:51 PM,6.5,6.73,,,,,
2890,07/06/22 12:04:52 PM,6.5,6.74,,,,,
2891,07/06/22 12:04:53 PM,6.5,6.74,,,,,
2892,07/06/22 12:04:54 PM,6.5,6.74,,,,,
2893,07/06/22 12:04:55 PM,6.5,6.74,,,,,
2894,07/06/22 12:04:56 PM,6.5,6.73,,,,,
2895,07/06/22 12:04:57 PM,6.5,6.73,,,,,
2896,07/06/22 12:04:58 PM,6.5,6.73,,,,,
2897,07/06/22 12:04:59 PM,6.5,6.74,,,,,
2898,07/06/22 12:05:00 PM,6.5,6.73,,,,,
2899,07/06/22 12:05:01 PM,6.5,6.73,,,,,
2900,07/06/22 12:05:02 PM,6.5,6.74,,,,,
2901,07/06/22 12:05:03 PM,6.5,6.73,,,,,
2902,07/06/22 12:05:04 PM,6.5,6.73,,,,,
2903,07/06/22 12:05:05 PM,6.5,6.73,,,,,
2904,07/06/22 12:05:06 PM,6.5,6.73,,,,,
2905,07/06/22 12:05:07 PM,6.5,6.73,,,,,
2906,07/06/22 12:05:08 PM,6.5,6.73,,,,,
2907,07/06/22 12:05:09 PM,6.5,6.73,,,,,
2908,07/06/22 12:05:10 PM,6.5,6.74,,,,,
2909,07/06/22 12:05:11 PM,6.5,6.73,,,,,
2910,07/06/22 12:05:12 PM,6.5,6.74,,,,,
2911,07/06/22 12:05:13 PM,6.5,6.74,,,,,
2912,07/06/22 12:05:14 PM,6.4,6.74,,,,,
2913,07/06/22 12:05:15 PM,6.5,6.73,,,,,
2914,07/06/22 12:05:16 PM,6.5,6.73,,,,,
2915,07/06/22 12:05:17 PM,6.4,6.73,,,,,
2916,07/06/22 12:05:18 PM,6.5,6.74,,,,,
2917,07/06/22 12:05:19 PM,6.4,6.73,,,,,
2918,07/06/22 12:05:20 PM,6.5,6.73,,,,,
2919,07/06/22 12:05:21 PM,6.5,6.73,,,,,
2920,07/06/22 12:05:22 PM,6.5,6.74,,,,,
2921,07/06/22 12:05:23 PM,6.4,6.74,,,,,
2922,07/06/22 12:05:24 PM,6.5,6.73,,,,,
2923,07/06/22 12:05:25 PM,6.4,6.73,,,,,
2924,07/06/22 12:05:26 PM,6.5,6.74,,,,,
2925,07/06/22 12:05:27 PM,6.5,6.73,,,,,
2926,07/06/22 12:05:28 PM,6.5,6.73,,,,,
2927,07/06/22 12:05:29 PM,6.5,6.73,,,,,
2928,07/06/22 12:05:30 PM,6.4,6.74,,,,,
2929,07/06/22 12:05:31 PM,6.5,6.73,,,,,
2930,07/06/22 12:05:32 PM,6.5,6.73,,,,,
2931,07/06/22 12:05:33 PM,6.5,6.74,,,,,
2932,07/06/22 12:05:34 PM,6.5,6.74,,,,,
2933,07/06/22 12:05:35 PM,6.5,6.74,,,,,
2934,07/06/22 12:05:36 PM,6.5,6.73,,,,,
2935,07/06/22 12:05:37 PM,6.4,6.74,,,,,
2936,07/06/22 12:05:38 PM,6.5,6.74,,,,,
2937,07/06/22 12:05:39 PM,6.5,6.73,,,,,
2938,07/06/22 12:05:40 PM,6.5,6.73,,,,,
2939,07/06/22 12:05:41 PM,6.5,6.74,,,,,
2940,07/06/22 12:05:42 PM,6.5,6.74,,,,,
2941,07/06/22 12:05:43 PM,6.5,6.74,,,,,
2942,07/06/22 12:05:44 PM,6.5,6.73,,,,,
2943,07/06/22 12:05:45 PM,6.5,6.73,,,,,
2944,07/06/22 12:05:46 PM,6.5,6.73,,,,,
2945,07/06/22 12:05:47 PM,6.5,6.74,,,,,
2946,07/06/22 12:05:48 PM,6.4,6.74,,,,,
2947,07/06/22 12:05:49 PM,6.5,6.73,,,,,
2948,07/06/22 12:05:50 PM,6.5,6.74,,,,,
2949,07/06/22 12:05:51 PM,6.5,6.74,,,,,
2950,07/06/22 12:05:52 PM,6.5,6.73,,,,,
2951,07/06/22 12:05:53 PM,6.4,6.73,,,,,
2952,07/06/22 12:05:54 PM,6.5,6.74,,,,,
2953,07/06/22 12:05:55 PM,6.4,6.74,,,,,
2954,07/06/22 12:05:56 PM,6.5,6.74,,,,,
2955,07/06/22 12:05:57 PM,6.5,6.73,,,,,
2956,07/06/22 12:05:58 PM,6.5,6.74,,,,,
2957,07/06/22 12:05:59 PM,6.5,6.74,,,,,
2958,07/06/22 12:06:00 PM,6.5,6.74,,,,,
2959,07/06/22 12:06:01 PM,6.5,6.74,,,,,
2960,07/06/22 12:06:02 PM,6.5,6.73,,,,,
2961,07/06/22 12:06:03 PM,6.5,6.74,,,,,
2962,07/06/22 12:06:04 PM,6.5,6.74,,,,,
2963,07/06/22 12:06:05 PM,6.5,6.74,,,,,
2964,07/06/22 12:06:06 PM,6.5,6.74,,,,,
2965,07/06/22 12:06:07 PM,6.5,6.73,,,,,
2966,07/06/22 12:06:08 PM,6.4,6.74,,,,,
2967,07/06/22 12:06:09 PM,6.5,6.74,,,,,
2968,07/06/22 12:06:10 PM,6.5,6.74,,,,,
2969,07/06/22 12:06:11 PM,6.5,6.73,,,,,
2970,07/06/22 12:06:12 PM,6.5,6.74,,,,,
2971,07/06/22 12:06:13 PM,6.5,6.74,,,,,
2972,07/06/22 12:06:14 PM,6.5,6.75,,,,,
2973,07/06/22 12:06:15 PM,6.5,6.74,,,,,
2974,07/06/22 12:06:16 PM,6.5,6.73,,,,,
2975,07/06/22 12:06:17 PM,6.5,6.74,,,,,
2976,07/06/22 12:06:18 PM,6.5,6.74,,,,,
2977,07/06/22 12:06:19 PM,6.4,6.75,,,,,
2978,07/06/22 12:06:20 PM,6.5,6.74,,,,,
2979,07/06/22 12:06:21 PM,6.4,6.74,,,,,
2980,07/06/22 12:06:22 PM,6.4,6.75,,,,,
2981,07/06/22 12:06:23 PM,6.5,6.75,,,,,
2982,07/06/22 12:06:24 PM,6.5,6.74,,,,,
2983,07/06/22 12:06:25 PM,6.4,6.75,,,,,
2984,07/06/22 12:06:26 PM,6.5,6.75,,,,,
2985,07/06/22 12:06:27 PM,6.4,6.74,,,,,
2986,07/06/22 12:06:28 PM,6.5,6.75,,,,,
2987,07/06/22 12:06:29 PM,6.5,6.74,,,,,
2988,07/06/22 12:06:30 PM,6.5,6.75,,,,,
2989,07/06/22 12:06:31 PM,6.5,6.74,,,,,
2990,07/06/22 12:06:32 PM,6.5,6.74,,,,,
2991,07/06/22 12:06:33 PM,6.5,6.75,,,,,
2992,07/06/22 12:06:34 PM,6.5,6.75,,,,,
2993,07/06/22 12:06:35 PM,6.4,6.75,,,,,
2994,07/06/22 12:06:36 PM,6.5,6.75,,,,,
2995,07/06/22 12:06:37 PM,6.5,6.73,,,,,
2996,07/06/22 12:06:38 PM,6.4,6.74,,,,,
2997,07/06/22 12:06:39 PM,6.5,6.75,,,,,
2998,07/06/22 12:06:40 PM,6.5,6.74,,,,,
2999,07/06/22 12:06:41 PM,6.5,6.75,,,,,
3000,07/06/22 12:06:42 PM,6.5,6.74,,,,,
3001,07/06/22 12:06:43 PM,6.5,6.75,,,,,
3002,07/06/22 12:06:44 PM,6.5,6.74,,,,,
3003,07/06/22 12:06:45 PM,6.5,6.74,,,,,
3004,07/06/22 12:06:46 PM,6.5,6.75,,,,,
3005,07/06/22 12:06:47 PM,6.5,6.74,,,,,
3006,07/06/22 12:06:48 PM,6.5,6.75,,,,,
3007,07/06/22 12:06:49 PM,6.5,6.74,,,,,
3008,07/06/22 12:06:50 PM,6.5,6.74,,,,,
3009,07/06/22 12:06:51 PM,6.4,6.74,,,,,
3010,07/06/22 12:06:52 PM,6.5,6.74,,,,,
3011,07/06/22 12:06:53 PM,6.4,6.74,,,,,
3012,07/06/22 12:06:54 PM,6.5,6.75,,,,,
3013,07/06/22 12:06:55 PM,6.4,6.75,,,,,
3014,07/06/22 12:06:56 PM,6.5,6.74,,,,,
3015,07/06/22 12:06:57 PM,6.4,6.74,,,,,
3016,07/06/22 12:06:58 PM,6.5,6.76,,,,,
3017,07/06/22 12:06:59 PM,6.6,6.75,,,,,
3018,07/06/22 12:07:00 PM,6.5,6.74,,,,,
3019,07/06/22 12:07:01 PM,6.5,6.74,,,,,
3020,07/06/22 12:07:02 PM,6.4,6.75,,,,,
3021,07/06/22 12:07:03 PM,6.5,6.75,,,,,
3022,07/06/22 12:07:04 PM,6.5,6.75,,,,,
3023,07/06/22 12:07:05 PM,6.5,6.75,,,,,
3024,07/06/22 12:07:06 PM,6.5,6.75,,,,,
3025,07/06/22 12:07:07 PM,6.4,6.75,,,,,
3026,07/06/22 12:07:08 PM,6.5,6.74,,,,,
3027,07/06/22 12:07:09 PM,6.5,6.74,,,,,
3028,07/06/22 12:07:10 PM,6.5,6.75,,,,,
3029,07/06/22 12:07:11 PM,6.4,6.74,,,,,
3030,07/06/22 12:07:12 PM,6.5,6.75,,,,,
3031,07/06/22 12:07:13 PM,6.5,6.75,,,,,
3032,07/06/22 12:07:14 PM,6.5,6.75,,,,,
3033,07/06/22 12:07:15 PM,6.5,6.75,,,,,
3034,07/06/22 12:07:16 PM,6.5,6.75,,,,,
3035,07/06/22 12:07:17 PM,6.5,6.75,,,,,
3036,07/06/22 12:07:18 PM,6.5,6.74,,,,,
3037,07/06/22 12:07:19 PM,6.5,6.74,,,,,
3038,07/06/22 12:07:20 PM,6.5,6.75,,,,,
3039,07/06/22 12:07:21 PM,6.5,6.75,,,,,
3040,07/06/22 12:07:22 PM,6.5,6.75,,,,,
3041,07/06/22 12:07:23 PM,6.5,6.75,,,,,
3042,07/06/22 12:07:24 PM,6.4,6.74,,,,,
3043,07/06/22 12:07:25 PM,6.5,6.74,,,,,
3044,07/06/22 12:07:26 PM,6.5,6.74,,,,,
3045,07/06/22 12:07:27 PM,6.5,6.74,,,,,
3046,07/06/22 12:07:28 PM,6.5,6.75,,,,,
3047,07/06/22 12:07:29 PM,6.5,6.74,,,,,
3048,07/06/22 12:07:30 PM,6.4,6.74,,,,,
3049,07/06/22 12:07:31 PM,6.4,6.75,,,,,
3050,07/06/22 12:07:32 PM,6.5,6.74,,,,,
3051,07/06/22 12:07:33 PM,6.5,6.74,,,,,
3052,07/06/22 12:07:34 PM,6.5,6.75,,,,,
3053,07/06/22 12:07:35 PM,6.5,6.74,,,,,
3054,07/06/22 12:07:36 PM,6.5,6.75,,,,,
3055,07/06/22 12:07:37 PM,6.5,6.75,,,,,
3056,07/06/22 12:07:38 PM,6.5,6.75,,,,,
3057,07/06/22 12:07:39 PM,6.5,6.75,,,,,
3058,07/06/22 12:07:40 PM,6.5,6.75,,,,,
3059,07/06/22 12:07:41 PM,6.5,6.75,,,,,
3060,07/06/22 12:07:42 PM,6.6,6.75,,,,,
3061,07/06/22 12:07:43 PM,6.5,6.75,,,,,
3062,07/06/22 12:07:44 PM,6.5,6.76,,,,,
3063,07/06/22 12:07:45 PM,6.5,6.75,,,,,
3064,07/06/22 12:07:46 PM,6.5,6.75,,,,,
3065,07/06/22 12:07:47 PM,6.5,6.75,,,,,
3066,07/06/22 12:07:48 PM,6.5,6.75,,,,,
3067,07/06/22 12:07:49 PM,6.5,6.75,,,,,
3068,07/06/22 12:07:50 PM,6.5,6.75,,,,,
3069,07/06/22 12:07:51 PM,6.5,6.75,,,,,
3070,07/06/22 12:07:52 PM,6.4,6.75,,,,,
3071,07/06/22 12:07:53 PM,6.5,6.76,,,,,
3072,07/06/22 12:07:54 PM,6.5,6.75,,,,,
3073,07/06/22 12:07:55 PM,6.5,6.75,,,,,
3074,07/06/22 12:07:56 PM,6.5,6.76,,,,,
3075,07/06/22 12:07:57 PM,6.5,6.76,,,,,
3076,07/06/22 12:07:58 PM,6.5,6.75,,,,,
3077,07/06/22 12:07:59 PM,6.5,6.75,,,,,
3078,07/06/22 12:08:00 PM,6.5,6.75,,,,,
3079,07/06/22 12:08:01 PM,6.5,6.76,,,,,
3080,07/06/22 12:08:02 PM,6.5,6.75,,,,,
3081,07/06/22 12:08:03 PM,6.5,6.75,,,,,
3082,07/06/22 12:08:04 PM,6.5,6.76,,,,,
3083,07/06/22 12:08:05 PM,6.5,6.74,,,,,
3084,07/06/22 12:08:06 PM,6.5,6.75,,,,,
3085,07/06/22 12:08:07 PM,6.5,6.76,,,,,
3086,07/06/22 12:08:08 PM,6.5,6.75,,,,,
3087,07/06/22 12:08:09 PM,6.5,6.74,,,,,
3088,07/06/22 12:08:10 PM,6.5,6.75,,,,,
3089,07/06/22 12:08:11 PM,6.5,6.75,,,,,
3090,07/06/22 12:08:12 PM,6.5,6.75,,,,,
3091,07/06/22 12:08:13 PM,6.5,6.75,,,,,
3092,07/06/22 12:08:14 PM,6.5,6.75,,,,,
3093,07/06/22 12:08:15 PM,6.4,6.75,,,,,
3094,07/06/22 12:08:16 PM,6.5,6.76,,,,,
3095,07/06/22 12:08:17 PM,6.5,6.75,,,,,
3096,07/06/22 12:08:18 PM,6.5,6.75,,,,,
3097,07/06/22 12:08:19 PM,6.5,6.75,,,,,
3098,07/06/22 12:08:20 PM,6.5,6.76,,,,,
3099,07/06/22 12:08:21 PM,6.5,6.75,,,,,
3100,07/06/22 12:08:22 PM,6.4,6.75,,,,,
3101,07/06/22 12:08:23 PM,6.6,6.75,,,,,
3102,07/06/22 12:08:24 PM,6.5,6.76,,,,,
3103,07/06/22 12:08:25 PM,6.5,6.75,,,,,
3104,07/06/22 12:08:26 PM,6.5,6.75,,,,,
3105,07/06/22 12:08:27 PM,6.5,6.76,,,,,
3106,07/06/22 12:08:28 PM,6.5,6.75,,,,,
3107,07/06/22 12:08:29 PM,6.5,6.75,,,,,
3108,07/06/22 12:08:30 PM,6.4,6.75,,,,,
3109,07/06/22 12:08:31 PM,6.5,6.75,,,,,
3110,07/06/22 12:08:32 PM,6.5,6.76,,,,,
3111,07/06/22 12:08:33 PM,6.5,6.75,,,,,
3112,07/06/22 12:08:34 PM,6.5,6.76,,,,,
3113,07/06/22 12:08:35 PM,6.4,6.75,,,,,
3114,07/06/22 12:08:36 PM,6.5,6.75,,,,,
3115,07/06/22 12:08:37 PM,6.5,6.76,,,,,
3116,07/06/22 12:08:38 PM,6.5,6.75,,,,,
3117,07/06/22 12:08:39 PM,6.5,6.76,,,,,
3118,07/06/22 12:08:40 PM,6.5,6.75,,,,,
3119,07/06/22 12:08:41 PM,6.5,6.76,,,,,
3120,07/06/22 12:08:42 PM,6.5,6.76,,,,,
3121,07/06/22 12:08:43 PM,6.5,6.75,,,,,
3122,07/06/22 12:08:44 PM,6.5,6.75,,,,,
3123,07/06/22 12:08:45 PM,6.5,6.75,,,,,
3124,07/06/22 12:08:46 PM,6.5,6.75,,,,,
3125,07/06/22 12:08:47 PM,6.5,6.75,,,,,
3126,07/06/22 12:08:48 PM,6.5,6.76,,,,,
3127,07/06/22 12:08:49 PM,6.5,6.76,,,,,
3128,07/06/22 12:08:50 PM,6.5,6.76,,,,,
3129,07/06/22 12:08:51 PM,6.5,6.75,,,,,
3130,07/06/22 12:08:52 PM,6.5,6.75,,,,,
3131,07/06/22 12:08:53 PM,6.5,6.74,,,,,
3132,07/06/22 12:08:54 PM,6.5,6.76,,,,,
3133,07/06/22 12:08:55 PM,6.5,6.75,,,,,
3134,07/06/22 12:08:56 PM,6.4,6.74,,,,,
