"Plot Title: Injection_Conductivity_x0m_2022-07-15"
"#","Date Time, GMT-05:00","Low Range, μS/cm (LGR S/N: 20954780, SEN S/N: 20954780)","Temp, °C (LGR S/N: 20954780, SEN S/N: 20954780)","Coupler Detached (LGR S/N: 20954780)","Coupler Attached (LGR S/N: 20954780)","Host Connected (LGR S/N: 20954780)","Stopped (LGR S/N: 20954780)","End Of File (LGR S/N: 20954780)"
6980,07/15/22 11:18:21 AM,15.0,7.14,,,,,
6981,07/15/22 11:18:22 AM,15.1,7.14,,,,,
6982,07/15/22 11:18:23 AM,15.0,7.14,,,,,
6983,07/15/22 11:18:24 AM,15.0,7.15,,,,,
6984,07/15/22 11:18:25 AM,15.0,7.15,,,,,
6985,07/15/22 11:18:26 AM,15.0,7.14,,,,,
6986,07/15/22 11:18:27 AM,15.0,7.14,,,,,
6987,07/15/22 11:18:28 AM,15.0,7.15,,,,,
6988,07/15/22 11:18:29 AM,15.0,7.15,,,,,
6989,07/15/22 11:18:30 AM,15.0,7.14,,,,,
6990,07/15/22 11:18:31 AM,15.0,7.15,,,,,
6991,07/15/22 11:18:32 AM,15.0,7.15,,,,,
6992,07/15/22 11:18:33 AM,15.0,7.15,,,,,
6993,07/15/22 11:18:34 AM,15.0,7.15,,,,,
6994,07/15/22 11:18:35 AM,15.0,7.15,,,,,
6995,07/15/22 11:18:36 AM,15.0,7.15,,,,,
6996,07/15/22 11:18:37 AM,15.0,7.15,,,,,
6997,07/15/22 11:18:38 AM,15.0,7.15,,,,,
6998,07/15/22 11:18:39 AM,15.0,7.15,,,,,
6999,07/15/22 11:18:40 AM,15.0,7.15,,,,,
7000,07/15/22 11:18:41 AM,15.0,7.15,,,,,
7001,07/15/22 11:18:42 AM,15.0,7.14,,,,,
7002,07/15/22 11:18:43 AM,15.0,7.14,,,,,
7003,07/15/22 11:18:44 AM,15.0,7.15,,,,,
7004,07/15/22 11:18:45 AM,15.0,7.15,,,,,
7005,07/15/22 11:18:46 AM,15.0,7.15,,,,,
7006,07/15/22 11:18:47 AM,15.0,7.15,,,,,
7007,07/15/22 11:18:48 AM,15.0,7.15,,,,,
7008,07/15/22 11:18:49 AM,15.0,7.16,,,,,
7009,07/15/22 11:18:50 AM,15.0,7.15,,,,,
7010,07/15/22 11:18:51 AM,15.0,7.15,,,,,
7011,07/15/22 11:18:52 AM,15.0,7.15,,,,,
7012,07/15/22 11:18:53 AM,15.0,7.15,,,,,
7013,07/15/22 11:18:54 AM,15.0,7.15,,,,,
7014,07/15/22 11:18:55 AM,15.0,7.15,,,,,
7015,07/15/22 11:18:56 AM,15.1,7.15,,,,,
7016,07/15/22 11:18:57 AM,15.0,7.15,,,,,
7017,07/15/22 11:18:58 AM,15.0,7.15,,,,,
7018,07/15/22 11:18:59 AM,15.0,7.15,,,,,
7019,07/15/22 11:19:00 AM,15.0,7.15,,,,,
7020,07/15/22 11:19:01 AM,15.0,7.16,,,,,
7021,07/15/22 11:19:02 AM,15.0,7.15,,,,,
7022,07/15/22 11:19:03 AM,15.0,7.15,,,,,
7023,07/15/22 11:19:04 AM,15.0,7.15,,,,,
7024,07/15/22 11:19:05 AM,15.0,7.15,,,,,
7025,07/15/22 11:19:06 AM,15.0,7.16,,,,,
7026,07/15/22 11:19:07 AM,15.1,7.15,,,,,
7027,07/15/22 11:19:08 AM,15.0,7.15,,,,,
7028,07/15/22 11:19:09 AM,15.0,7.15,,,,,
7029,07/15/22 11:19:10 AM,15.0,7.15,,,,,
7030,07/15/22 11:19:11 AM,15.0,7.16,,,,,
7031,07/15/22 11:19:12 AM,15.0,7.15,,,,,
7032,07/15/22 11:19:13 AM,15.0,7.15,,,,,
7033,07/15/22 11:19:14 AM,15.1,7.15,,,,,
7034,07/15/22 11:19:15 AM,15.0,7.15,,,,,
7035,07/15/22 11:19:16 AM,15.0,7.15,,,,,
7036,07/15/22 11:19:17 AM,15.0,7.15,,,,,
7037,07/15/22 11:19:18 AM,15.0,7.15,,,,,
7038,07/15/22 11:19:19 AM,15.0,7.15,,,,,
7039,07/15/22 11:19:20 AM,15.0,7.15,,,,,
7040,07/15/22 11:19:21 AM,15.0,7.16,,,,,
7041,07/15/22 11:19:22 AM,15.0,7.16,,,,,
7042,07/15/22 11:19:23 AM,15.0,7.15,,,,,
7043,07/15/22 11:19:24 AM,15.1,7.15,,,,,
7044,07/15/22 11:19:25 AM,15.0,7.15,,,,,
7045,07/15/22 11:19:26 AM,15.0,7.15,,,,,
7046,07/15/22 11:19:27 AM,15.0,7.16,,,,,
7047,07/15/22 11:19:28 AM,15.0,7.15,,,,,
7048,07/15/22 11:19:29 AM,15.0,7.15,,,,,
7049,07/15/22 11:19:30 AM,15.0,7.16,,,,,
7050,07/15/22 11:19:31 AM,15.0,7.15,,,,,
7051,07/15/22 11:19:32 AM,15.0,7.15,,,,,
7052,07/15/22 11:19:33 AM,15.0,7.16,,,,,
7053,07/15/22 11:19:34 AM,15.0,7.16,,,,,
7054,07/15/22 11:19:35 AM,15.0,7.15,,,,,
7055,07/15/22 11:19:36 AM,15.0,7.16,,,,,
7056,07/15/22 11:19:37 AM,15.1,7.16,,,,,
7057,07/15/22 11:19:38 AM,15.1,7.15,,,,,
7058,07/15/22 11:19:39 AM,15.0,7.17,,,,,
7059,07/15/22 11:19:40 AM,15.0,7.16,,,,,
7060,07/15/22 11:19:41 AM,15.0,7.16,,,,,
7061,07/15/22 11:19:42 AM,15.1,7.16,,,,,
7062,07/15/22 11:19:43 AM,15.0,7.15,,,,,
7063,07/15/22 11:19:44 AM,15.0,7.16,,,,,
7064,07/15/22 11:19:45 AM,15.0,7.16,,,,,
7065,07/15/22 11:19:46 AM,15.0,7.15,,,,,
7066,07/15/22 11:19:47 AM,15.0,7.15,,,,,
7067,07/15/22 11:19:48 AM,15.0,7.16,,,,,
7068,07/15/22 11:19:49 AM,15.0,7.16,,,,,
7069,07/15/22 11:19:50 AM,15.0,7.16,,,,,
7070,07/15/22 11:19:51 AM,15.0,7.16,,,,,
7071,07/15/22 11:19:52 AM,15.0,7.15,,,,,
7072,07/15/22 11:19:53 AM,15.0,7.16,,,,,
7073,07/15/22 11:19:54 AM,15.0,7.16,,,,,
7074,07/15/22 11:19:55 AM,15.1,7.16,,,,,
7075,07/15/22 11:19:56 AM,15.0,7.16,,,,,
7076,07/15/22 11:19:57 AM,15.0,7.16,,,,,
7077,07/15/22 11:19:58 AM,15.0,7.16,,,,,
7078,07/15/22 11:19:59 AM,15.0,7.16,,,,,
7079,07/15/22 11:20:00 AM,15.0,7.16,,,,,
7080,07/15/22 11:20:01 AM,15.0,7.16,,,,,
7081,07/15/22 11:20:02 AM,15.0,7.17,,,,,
7082,07/15/22 11:20:03 AM,15.0,7.16,,,,,
7083,07/15/22 11:20:04 AM,15.0,7.16,,,,,
7084,07/15/22 11:20:05 AM,15.0,7.16,,,,,
7085,07/15/22 11:20:06 AM,15.0,7.16,,,,,
7086,07/15/22 11:20:07 AM,15.0,7.16,,,,,
7087,07/15/22 11:20:08 AM,15.1,7.16,,,,,
7088,07/15/22 11:20:09 AM,15.1,7.16,,,,,
7089,07/15/22 11:20:10 AM,15.1,7.17,,,,,
7090,07/15/22 11:20:11 AM,15.1,7.16,,,,,
7091,07/15/22 11:20:12 AM,15.1,7.16,,,,,
7092,07/15/22 11:20:13 AM,15.1,7.17,,,,,
7093,07/15/22 11:20:14 AM,15.0,7.17,,,,,
7094,07/15/22 11:20:15 AM,15.0,7.17,,,,,
7095,07/15/22 11:20:16 AM,15.0,7.16,,,,,
7096,07/15/22 11:20:17 AM,15.0,7.17,,,,,
7097,07/15/22 11:20:18 AM,15.0,7.17,,,,,
7098,07/15/22 11:20:19 AM,15.1,7.16,,,,,
7099,07/15/22 11:20:20 AM,15.0,7.17,,,,,
7100,07/15/22 11:20:21 AM,15.0,7.17,,,,,
7101,07/15/22 11:20:22 AM,15.0,7.17,,,,,
7102,07/15/22 11:20:23 AM,15.0,7.17,,,,,
7103,07/15/22 11:20:24 AM,15.0,7.17,,,,,
7104,07/15/22 11:20:25 AM,15.0,7.17,,,,,
7105,07/15/22 11:20:26 AM,15.0,7.16,,,,,
7106,07/15/22 11:20:27 AM,15.1,7.17,,,,,
7107,07/15/22 11:20:28 AM,15.0,7.17,,,,,
7108,07/15/22 11:20:29 AM,15.1,7.17,,,,,
7109,07/15/22 11:20:30 AM,15.1,7.17,,,,,
7110,07/15/22 11:20:31 AM,15.0,7.16,,,,,
7111,07/15/22 11:20:32 AM,15.1,7.17,,,,,
7112,07/15/22 11:20:33 AM,15.0,7.16,,,,,
7113,07/15/22 11:20:34 AM,15.0,7.17,,,,,
7114,07/15/22 11:20:35 AM,15.1,7.19,,,,,
7115,07/15/22 11:20:36 AM,15.1,7.17,,,,,
7116,07/15/22 11:20:37 AM,15.0,7.17,,,,,
7117,07/15/22 11:20:38 AM,15.1,7.16,,,,,
7118,07/15/22 11:20:39 AM,15.1,7.17,,,,,
7119,07/15/22 11:20:40 AM,15.0,7.17,,,,,
7120,07/15/22 11:20:41 AM,15.0,7.17,,,,,
7121,07/15/22 11:20:42 AM,15.1,7.17,,,,,
7122,07/15/22 11:20:43 AM,15.0,7.17,,,,,
7123,07/15/22 11:20:44 AM,15.0,7.17,,,,,
7124,07/15/22 11:20:45 AM,15.0,7.17,,,,,
7125,07/15/22 11:20:46 AM,15.0,7.17,,,,,
7126,07/15/22 11:20:47 AM,15.0,7.17,,,,,
7127,07/15/22 11:20:48 AM,15.0,7.17,,,,,
7128,07/15/22 11:20:49 AM,15.0,7.17,,,,,
7129,07/15/22 11:20:50 AM,15.1,7.17,,,,,
7130,07/15/22 11:20:51 AM,15.0,7.17,,,,,
7131,07/15/22 11:20:52 AM,15.1,7.17,,,,,
7132,07/15/22 11:20:53 AM,15.0,7.19,,,,,
7133,07/15/22 11:20:54 AM,15.0,7.17,,,,,
7134,07/15/22 11:20:55 AM,15.1,7.17,,,,,
7135,07/15/22 11:20:56 AM,15.0,7.17,,,,,
7136,07/15/22 11:20:57 AM,15.0,7.19,,,,,
7137,07/15/22 11:20:58 AM,15.0,7.19,,,,,
7138,07/15/22 11:20:59 AM,15.0,7.17,,,,,
7139,07/15/22 11:21:00 AM,15.0,7.17,,,,,
7140,07/15/22 11:21:01 AM,15.1,7.19,,,,,
7141,07/15/22 11:21:02 AM,15.0,7.17,,,,,
7142,07/15/22 11:21:03 AM,15.0,7.17,,,,,
7143,07/15/22 11:21:04 AM,15.0,7.17,,,,,
7144,07/15/22 11:21:05 AM,15.0,7.19,,,,,
7145,07/15/22 11:21:06 AM,15.1,7.17,,,,,
7146,07/15/22 11:21:07 AM,15.0,7.17,,,,,
7147,07/15/22 11:21:08 AM,15.0,7.19,,,,,
7148,07/15/22 11:21:09 AM,15.0,7.17,,,,,
7149,07/15/22 11:21:10 AM,15.0,7.19,,,,,
7150,07/15/22 11:21:11 AM,15.0,7.19,,,,,
7151,07/15/22 11:21:12 AM,15.0,7.17,,,,,
7152,07/15/22 11:21:13 AM,15.0,7.19,,,,,
7153,07/15/22 11:21:14 AM,15.0,7.19,,,,,
7154,07/15/22 11:21:15 AM,15.1,7.19,,,,,
7155,07/15/22 11:21:16 AM,15.1,7.19,,,,,
7156,07/15/22 11:21:17 AM,15.0,7.19,,,,,
7157,07/15/22 11:21:18 AM,15.0,7.19,,,,,
7158,07/15/22 11:21:19 AM,15.1,7.19,,,,,
7159,07/15/22 11:21:20 AM,15.1,7.19,,,,,
7160,07/15/22 11:21:21 AM,15.0,7.19,,,,,
7161,07/15/22 11:21:22 AM,15.1,7.19,,,,,
7162,07/15/22 11:21:23 AM,15.1,7.19,,,,,
7163,07/15/22 11:21:24 AM,15.1,7.19,,,,,
7164,07/15/22 11:21:25 AM,15.0,7.20,,,,,
7165,07/15/22 11:21:26 AM,15.0,7.19,,,,,
7166,07/15/22 11:21:27 AM,15.0,7.19,,,,,
7167,07/15/22 11:21:28 AM,15.1,7.19,,,,,
7168,07/15/22 11:21:29 AM,15.1,7.19,,,,,
7169,07/15/22 11:21:30 AM,15.0,7.19,,,,,
7170,07/15/22 11:21:31 AM,15.0,7.20,,,,,
7171,07/15/22 11:21:32 AM,15.1,7.19,,,,,
7172,07/15/22 11:21:33 AM,15.1,7.19,,,,,
7173,07/15/22 11:21:34 AM,15.0,7.19,,,,,
7174,07/15/22 11:21:35 AM,15.0,7.19,,,,,
7175,07/15/22 11:21:36 AM,15.1,7.19,,,,,
7176,07/15/22 11:21:37 AM,15.0,7.19,,,,,
7177,07/15/22 11:21:38 AM,15.0,7.19,,,,,
7178,07/15/22 11:21:39 AM,15.0,7.19,,,,,
7179,07/15/22 11:21:40 AM,15.0,7.19,,,,,
7180,07/15/22 11:21:41 AM,15.0,7.19,,,,,
7181,07/15/22 11:21:42 AM,15.0,7.19,,,,,
7182,07/15/22 11:21:43 AM,15.1,7.20,,,,,
7183,07/15/22 11:21:44 AM,15.0,7.20,,,,,
7184,07/15/22 11:21:45 AM,15.1,7.19,,,,,
7185,07/15/22 11:21:46 AM,15.1,7.20,,,,,
7186,07/15/22 11:21:47 AM,15.0,7.20,,,,,
7187,07/15/22 11:21:48 AM,15.0,7.20,,,,,
7188,07/15/22 11:21:49 AM,15.0,7.19,,,,,
7189,07/15/22 11:21:50 AM,15.0,7.20,,,,,
7190,07/15/22 11:21:51 AM,15.1,7.20,,,,,
7191,07/15/22 11:21:52 AM,15.0,7.19,,,,,
7192,07/15/22 11:21:53 AM,15.0,7.19,,,,,
7193,07/15/22 11:21:54 AM,15.0,7.19,,,,,
7194,07/15/22 11:21:55 AM,15.1,7.20,,,,,
7195,07/15/22 11:21:56 AM,15.0,7.20,,,,,
7196,07/15/22 11:21:57 AM,15.0,7.20,,,,,
7197,07/15/22 11:21:58 AM,15.1,7.20,,,,,
7198,07/15/22 11:21:59 AM,15.1,7.20,,,,,
7199,07/15/22 11:22:00 AM,15.0,7.20,,,,,
7200,07/15/22 11:22:01 AM,15.0,7.19,,,,,
7201,07/15/22 11:22:02 AM,15.1,7.20,,,,,
7202,07/15/22 11:22:03 AM,15.0,7.20,,,,,
7203,07/15/22 11:22:04 AM,15.1,7.20,,,,,
7204,07/15/22 11:22:05 AM,15.0,7.20,,,,,
7205,07/15/22 11:22:06 AM,15.0,7.20,,,,,
7206,07/15/22 11:22:07 AM,15.0,7.20,,,,,
7207,07/15/22 11:22:08 AM,15.1,7.20,,,,,
7208,07/15/22 11:22:09 AM,15.0,7.20,,,,,
7209,07/15/22 11:22:10 AM,15.1,7.20,,,,,
7210,07/15/22 11:22:11 AM,15.0,7.20,,,,,
7211,07/15/22 11:22:12 AM,15.0,7.20,,,,,
7212,07/15/22 11:22:13 AM,15.1,7.20,,,,,
7213,07/15/22 11:22:14 AM,15.0,7.20,,,,,
7214,07/15/22 11:22:15 AM,15.1,7.20,,,,,
7215,07/15/22 11:22:16 AM,15.1,7.20,,,,,
7216,07/15/22 11:22:17 AM,15.1,7.20,,,,,
7217,07/15/22 11:22:18 AM,15.0,7.21,,,,,
7218,07/15/22 11:22:19 AM,15.0,7.20,,,,,
7219,07/15/22 11:22:20 AM,15.0,7.20,,,,,
7220,07/15/22 11:22:21 AM,15.0,7.20,,,,,
7221,07/15/22 11:22:22 AM,15.0,7.21,,,,,
7222,07/15/22 11:22:23 AM,15.1,7.20,,,,,
7223,07/15/22 11:22:24 AM,15.1,7.20,,,,,
7224,07/15/22 11:22:25 AM,15.0,7.20,,,,,
7225,07/15/22 11:22:26 AM,15.0,7.20,,,,,
7226,07/15/22 11:22:27 AM,15.0,7.20,,,,,
7227,07/15/22 11:22:28 AM,15.0,7.20,,,,,
7228,07/15/22 11:22:29 AM,15.1,7.21,,,,,
7229,07/15/22 11:22:30 AM,15.0,7.21,,,,,
7230,07/15/22 11:22:31 AM,15.0,7.21,,,,,
7231,07/15/22 11:22:32 AM,15.0,7.21,,,,,
7232,07/15/22 11:22:33 AM,15.1,7.21,,,,,
7233,07/15/22 11:22:34 AM,15.0,7.21,,,,,
7234,07/15/22 11:22:35 AM,15.1,7.21,,,,,
7235,07/15/22 11:22:36 AM,15.1,7.21,,,,,
7236,07/15/22 11:22:37 AM,15.0,7.20,,,,,
7237,07/15/22 11:22:38 AM,15.1,7.21,,,,,
7238,07/15/22 11:22:39 AM,15.0,7.21,,,,,
7239,07/15/22 11:22:40 AM,15.0,7.21,,,,,
7240,07/15/22 11:22:41 AM,15.0,7.21,,,,,
7241,07/15/22 11:22:42 AM,15.1,7.21,,,,,
7242,07/15/22 11:22:43 AM,15.0,7.20,,,,,
7243,07/15/22 11:22:44 AM,15.1,7.21,,,,,
7244,07/15/22 11:22:45 AM,15.1,7.21,,,,,
7245,07/15/22 11:22:46 AM,15.0,7.21,,,,,
7246,07/15/22 11:22:47 AM,15.1,7.21,,,,,
7247,07/15/22 11:22:48 AM,15.0,7.21,,,,,
7248,07/15/22 11:22:49 AM,15.1,7.21,,,,,
7249,07/15/22 11:22:50 AM,15.0,7.21,,,,,
7250,07/15/22 11:22:51 AM,15.1,7.21,,,,,
7251,07/15/22 11:22:52 AM,15.1,7.21,,,,,
7252,07/15/22 11:22:53 AM,15.1,7.21,,,,,
7253,07/15/22 11:22:54 AM,15.1,7.21,,,,,
7254,07/15/22 11:22:55 AM,15.1,7.21,,,,,
7255,07/15/22 11:22:56 AM,15.1,7.21,,,,,
7256,07/15/22 11:22:57 AM,15.0,7.22,,,,,
7257,07/15/22 11:22:58 AM,15.1,7.21,,,,,
7258,07/15/22 11:22:59 AM,15.0,7.21,,,,,
7259,07/15/22 11:23:00 AM,15.1,7.21,,,,,
7260,07/15/22 11:23:01 AM,15.0,7.22,,,,,
7261,07/15/22 11:23:02 AM,15.1,7.21,,,,,
7262,07/15/22 11:23:03 AM,15.0,7.22,,,,,
7263,07/15/22 11:23:04 AM,15.1,7.21,,,,,
7264,07/15/22 11:23:05 AM,15.1,7.21,,,,,
7265,07/15/22 11:23:06 AM,15.0,7.22,,,,,
7266,07/15/22 11:23:07 AM,15.0,7.21,,,,,
7267,07/15/22 11:23:08 AM,15.1,7.22,,,,,
7268,07/15/22 11:23:09 AM,15.0,7.22,,,,,
7269,07/15/22 11:23:10 AM,15.1,7.22,,,,,
7270,07/15/22 11:23:11 AM,15.0,7.22,,,,,
7271,07/15/22 11:23:12 AM,15.1,7.22,,,,,
7272,07/15/22 11:23:13 AM,15.0,7.22,,,,,
7273,07/15/22 11:23:14 AM,15.1,7.22,,,,,
7274,07/15/22 11:23:15 AM,15.0,7.22,,,,,
7275,07/15/22 11:23:16 AM,15.1,7.22,,,,,
7276,07/15/22 11:23:17 AM,15.1,7.22,,,,,
7277,07/15/22 11:23:18 AM,15.1,7.22,,,,,
7278,07/15/22 11:23:19 AM,15.0,7.22,,,,,
7279,07/15/22 11:23:20 AM,15.1,7.22,,,,,
7280,07/15/22 11:23:21 AM,15.1,7.22,,,,,
7281,07/15/22 11:23:22 AM,15.1,7.22,,,,,
7282,07/15/22 11:23:23 AM,15.1,7.22,,,,,
7283,07/15/22 11:23:24 AM,15.1,7.22,,,,,
7284,07/15/22 11:23:25 AM,15.0,7.22,,,,,
7285,07/15/22 11:23:26 AM,15.0,7.22,,,,,
7286,07/15/22 11:23:27 AM,15.1,7.22,,,,,
7287,07/15/22 11:23:28 AM,15.0,7.22,,,,,
7288,07/15/22 11:23:29 AM,15.0,7.22,,,,,
7289,07/15/22 11:23:30 AM,15.0,7.22,,,,,
7290,07/15/22 11:23:31 AM,15.1,7.22,,,,,
7291,07/15/22 11:23:32 AM,15.1,7.22,,,,,
7292,07/15/22 11:23:33 AM,15.0,7.22,,,,,
7293,07/15/22 11:23:34 AM,15.1,7.22,,,,,
7294,07/15/22 11:23:35 AM,15.1,7.22,,,,,
7295,07/15/22 11:23:36 AM,15.1,7.22,,,,,
7296,07/15/22 11:23:37 AM,15.1,7.22,,,,,
7297,07/15/22 11:23:38 AM,15.1,7.22,,,,,
7298,07/15/22 11:23:39 AM,15.1,7.22,,,,,
7299,07/15/22 11:23:40 AM,15.0,7.22,,,,,
7300,07/15/22 11:23:41 AM,15.0,7.23,,,,,
7301,07/15/22 11:23:42 AM,15.1,7.22,,,,,
7302,07/15/22 11:23:43 AM,15.0,7.23,,,,,
7303,07/15/22 11:23:44 AM,15.1,7.22,,,,,
7304,07/15/22 11:23:45 AM,15.1,7.23,,,,,
7305,07/15/22 11:23:46 AM,15.0,7.23,,,,,
7306,07/15/22 11:23:47 AM,15.0,7.23,,,,,
7307,07/15/22 11:23:48 AM,15.1,7.23,,,,,
7308,07/15/22 11:23:49 AM,15.1,7.23,,,,,
7309,07/15/22 11:23:50 AM,15.1,7.22,,,,,
7310,07/15/22 11:23:51 AM,15.1,7.23,,,,,
7311,07/15/22 11:23:52 AM,15.1,7.23,,,,,
7312,07/15/22 11:23:53 AM,15.1,7.23,,,,,
7313,07/15/22 11:23:54 AM,15.0,7.23,,,,,
7314,07/15/22 11:23:55 AM,15.1,7.22,,,,,
7315,07/15/22 11:23:56 AM,15.1,7.23,,,,,
7316,07/15/22 11:23:57 AM,15.0,7.23,,,,,
7317,07/15/22 11:23:58 AM,15.1,7.23,,,,,
7318,07/15/22 11:23:59 AM,15.0,7.22,,,,,
7319,07/15/22 11:24:00 AM,15.1,7.23,,,,,
7320,07/15/22 11:24:01 AM,15.0,7.23,,,,,
7321,07/15/22 11:24:02 AM,15.0,7.23,,,,,
7322,07/15/22 11:24:03 AM,15.1,7.25,,,,,
7323,07/15/22 11:24:04 AM,15.1,7.23,,,,,
7324,07/15/22 11:24:05 AM,15.0,7.23,,,,,
7325,07/15/22 11:24:06 AM,15.1,7.23,,,,,
7326,07/15/22 11:24:07 AM,15.0,7.23,,,,,
7327,07/15/22 11:24:08 AM,15.1,7.23,,,,,
7328,07/15/22 11:24:09 AM,15.1,7.22,,,,,
7329,07/15/22 11:24:10 AM,15.1,7.23,,,,,
7330,07/15/22 11:24:11 AM,15.1,7.23,,,,,
7331,07/15/22 11:24:12 AM,15.2,7.25,,,,,
7332,07/15/22 11:24:13 AM,15.0,7.25,,,,,
7333,07/15/22 11:24:14 AM,15.0,7.23,,,,,
7334,07/15/22 11:24:15 AM,15.1,7.25,,,,,
7335,07/15/22 11:24:16 AM,15.1,7.25,,,,,
7336,07/15/22 11:24:17 AM,15.1,7.23,,,,,
7337,07/15/22 11:24:18 AM,15.1,7.23,,,,,
7338,07/15/22 11:24:19 AM,15.0,7.25,,,,,
7339,07/15/22 11:24:20 AM,15.1,7.25,,,,,
7340,07/15/22 11:24:21 AM,15.1,7.23,,,,,
7341,07/15/22 11:24:22 AM,15.1,7.26,,,,,
7342,07/15/22 11:24:23 AM,15.1,7.25,,,,,
7343,07/15/22 11:24:24 AM,15.1,7.25,,,,,
7344,07/15/22 11:24:25 AM,15.1,7.25,,,,,
7345,07/15/22 11:24:26 AM,15.1,7.25,,,,,
7346,07/15/22 11:24:27 AM,15.1,7.25,,,,,
7347,07/15/22 11:24:28 AM,15.1,7.25,,,,,
7348,07/15/22 11:24:29 AM,15.1,7.25,,,,,
7349,07/15/22 11:24:30 AM,15.1,7.25,,,,,
7350,07/15/22 11:24:31 AM,15.1,7.25,,,,,
7351,07/15/22 11:24:32 AM,15.1,7.25,,,,,
7352,07/15/22 11:24:33 AM,15.1,7.25,,,,,
7353,07/15/22 11:24:34 AM,15.1,7.25,,,,,
7354,07/15/22 11:24:35 AM,15.1,7.25,,,,,
7355,07/15/22 11:24:36 AM,15.1,7.25,,,,,
7356,07/15/22 11:24:37 AM,15.1,7.25,,,,,
7357,07/15/22 11:24:38 AM,15.1,7.25,,,,,
7358,07/15/22 11:24:39 AM,15.1,7.25,,,,,
7359,07/15/22 11:24:40 AM,15.1,7.25,,,,,
7360,07/15/22 11:24:41 AM,15.0,7.25,,,,,
7361,07/15/22 11:24:42 AM,15.1,7.26,,,,,
7362,07/15/22 11:24:43 AM,15.1,7.26,,,,,
7363,07/15/22 11:24:44 AM,15.0,7.25,,,,,
7364,07/15/22 11:24:45 AM,15.0,7.25,,,,,
7365,07/15/22 11:24:46 AM,15.1,7.25,,,,,
7366,07/15/22 11:24:47 AM,15.1,7.25,,,,,
7367,07/15/22 11:24:48 AM,15.0,7.26,,,,,
7368,07/15/22 11:24:49 AM,15.1,7.26,,,,,
7369,07/15/22 11:24:50 AM,15.1,7.25,,,,,
7370,07/15/22 11:24:51 AM,15.0,7.25,,,,,
7371,07/15/22 11:24:52 AM,15.1,7.26,,,,,
7372,07/15/22 11:24:53 AM,15.1,7.25,,,,,
7373,07/15/22 11:24:54 AM,15.1,7.25,,,,,
7374,07/15/22 11:24:55 AM,15.1,7.26,,,,,
7375,07/15/22 11:24:56 AM,15.1,7.25,,,,,
7376,07/15/22 11:24:57 AM,15.0,7.25,,,,,
7377,07/15/22 11:24:58 AM,15.0,7.25,,,,,
7378,07/15/22 11:24:59 AM,15.1,7.26,,,,,
7379,07/15/22 11:25:00 AM,15.1,7.26,,,,,
7380,07/15/22 11:25:01 AM,15.1,7.26,,,,,
7381,07/15/22 11:25:02 AM,15.1,7.25,,,,,
7382,07/15/22 11:25:03 AM,15.0,7.25,,,,,
7383,07/15/22 11:25:04 AM,15.1,7.26,,,,,
7384,07/15/22 11:25:05 AM,15.1,7.26,,,,,
7385,07/15/22 11:25:06 AM,15.1,7.26,,,,,
7386,07/15/22 11:25:07 AM,15.1,7.25,,,,,
7387,07/15/22 11:25:08 AM,15.1,7.25,,,,,
7388,07/15/22 11:25:09 AM,15.1,7.26,,,,,
7389,07/15/22 11:25:10 AM,15.1,7.26,,,,,
7390,07/15/22 11:25:11 AM,15.1,7.26,,,,,
7391,07/15/22 11:25:12 AM,15.0,7.25,,,,,
7392,07/15/22 11:25:13 AM,15.1,7.26,,,,,
7393,07/15/22 11:25:14 AM,15.1,7.26,,,,,
7394,07/15/22 11:25:15 AM,15.1,7.26,,,,,
7395,07/15/22 11:25:16 AM,15.1,7.26,,,,,
7396,07/15/22 11:25:17 AM,15.1,7.26,,,,,
7397,07/15/22 11:25:18 AM,15.0,7.26,,,,,
7398,07/15/22 11:25:19 AM,15.1,7.25,,,,,
7399,07/15/22 11:25:20 AM,15.1,7.26,,,,,
7400,07/15/22 11:25:21 AM,15.2,7.26,,,,,
7401,07/15/22 11:25:22 AM,15.1,7.26,,,,,
7402,07/15/22 11:25:23 AM,15.1,7.26,,,,,
7403,07/15/22 11:25:24 AM,15.0,7.27,,,,,
7404,07/15/22 11:25:25 AM,15.0,7.26,,,,,
7405,07/15/22 11:25:26 AM,15.1,7.27,,,,,
7406,07/15/22 11:25:27 AM,15.1,7.26,,,,,
7407,07/15/22 11:25:28 AM,15.0,7.26,,,,,
7408,07/15/22 11:25:29 AM,15.1,7.27,,,,,
7409,07/15/22 11:25:30 AM,15.1,7.26,,,,,
7410,07/15/22 11:25:31 AM,15.1,7.26,,,,,
7411,07/15/22 11:25:32 AM,15.1,7.27,,,,,
7412,07/15/22 11:25:33 AM,15.1,7.26,,,,,
7413,07/15/22 11:25:34 AM,15.1,7.26,,,,,
7414,07/15/22 11:25:35 AM,15.1,7.26,,,,,
7415,07/15/22 11:25:36 AM,15.1,7.27,,,,,
7416,07/15/22 11:25:37 AM,15.0,7.26,,,,,
7417,07/15/22 11:25:38 AM,15.0,7.27,,,,,
7418,07/15/22 11:25:39 AM,15.1,7.27,,,,,
7419,07/15/22 11:25:40 AM,15.1,7.26,,,,,
7420,07/15/22 11:25:41 AM,15.1,7.27,,,,,
7421,07/15/22 11:25:42 AM,15.1,7.27,,,,,
7422,07/15/22 11:25:43 AM,15.2,7.27,,,,,
7423,07/15/22 11:25:44 AM,15.1,7.27,,,,,
