"Plot Title: DO_03"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645538, SEN S/N: 20645538)","Temp, °C (LGR S/N: 20645538, SEN S/N: 20645538)","Coupler Attached (LGR S/N: 20645538)","Host Connected (LGR S/N: 20645538)","Stopped (LGR S/N: 20645538)","End Of File (LGR S/N: 20645538)"
2403,08/21/22 11:15:00 AM,7.90,5.00,,,,
2404,08/21/22 11:30:00 AM,7.91,5.10,,,,
2405,08/21/22 11:45:00 AM,7.91,5.22,,,,
2406,08/21/22 12:00:00 PM,7.86,5.42,,,,
2407,08/21/22 12:15:00 PM,7.77,5.60,,,,
2408,08/21/22 12:30:00 PM,7.74,5.84,,,,
2409,08/21/22 12:45:00 PM,7.67,6.12,,,,
2410,08/21/22 01:00:00 PM,7.60,6.42,,,,
2411,08/21/22 01:15:00 PM,7.61,6.76,,,,
2412,08/21/22 01:30:00 PM,7.58,7.00,,,,
2413,08/21/22 01:45:00 PM,7.54,7.16,,,,
2414,08/21/22 02:00:00 PM,7.49,7.34,,,,
2415,08/21/22 02:15:00 PM,7.47,7.52,,,,
2416,08/21/22 02:30:00 PM,7.44,7.60,,,,
2417,08/21/22 02:45:00 PM,7.42,7.72,,,,
2418,08/21/22 03:00:00 PM,7.42,7.70,,,,
2419,08/21/22 03:15:00 PM,7.41,7.70,,,,
2420,08/21/22 03:30:00 PM,7.34,7.72,,,,
2421,08/21/22 03:45:00 PM,7.35,7.66,,,,
2422,08/21/22 04:00:00 PM,7.40,7.56,,,,
2423,08/21/22 04:15:00 PM,7.42,7.44,,,,
2424,08/21/22 04:30:00 PM,7.46,7.30,,,,
2425,08/21/22 04:45:00 PM,7.44,7.18,,,,
2426,08/21/22 05:00:00 PM,7.45,7.14,,,,
2427,08/21/22 05:15:00 PM,7.41,7.08,,,,
2428,08/21/22 05:30:00 PM,7.41,7.02,,,,
2429,08/21/22 05:45:00 PM,7.43,6.96,,,,
2430,08/21/22 06:00:00 PM,7.45,6.84,,,,
2431,08/21/22 06:15:00 PM,7.47,6.72,,,,
2432,08/21/22 06:30:00 PM,7.49,6.60,,,,
2433,08/21/22 06:45:00 PM,7.51,6.48,,,,
2434,08/21/22 07:00:00 PM,7.53,6.38,,,,
2435,08/21/22 07:15:00 PM,7.55,6.30,,,,
2436,08/21/22 07:30:00 PM,7.57,6.20,,,,
2437,08/21/22 07:45:00 PM,7.59,6.12,,,,
2438,08/21/22 08:00:00 PM,7.62,6.04,,,,
2439,08/21/22 08:15:00 PM,7.62,5.96,,,,
2440,08/21/22 08:30:00 PM,7.63,5.88,,,,
2441,08/21/22 08:45:00 PM,7.64,5.82,,,,
2442,08/21/22 09:00:00 PM,7.67,5.78,,,,
2443,08/21/22 09:15:00 PM,7.68,5.74,,,,
2444,08/21/22 09:30:00 PM,7.67,5.72,,,,
2445,08/21/22 09:45:00 PM,7.69,5.68,,,,
2446,08/21/22 10:00:00 PM,7.70,5.64,,,,
2447,08/21/22 10:15:00 PM,7.70,5.62,,,,
2448,08/21/22 10:30:00 PM,7.70,5.58,,,,
2449,08/21/22 10:45:00 PM,7.71,5.56,,,,
2450,08/21/22 11:00:00 PM,7.70,5.52,,,,
2451,08/21/22 11:15:00 PM,7.71,5.50,,,,
2452,08/21/22 11:30:00 PM,7.72,5.46,,,,
2453,08/21/22 11:45:00 PM,7.72,5.44,,,,
2454,08/22/22 12:00:00 AM,7.77,5.42,,,,
2455,08/22/22 12:15:00 AM,7.73,5.38,,,,
2456,08/22/22 12:30:00 AM,7.73,5.36,,,,
2457,08/22/22 12:45:00 AM,7.73,5.34,,,,
2458,08/22/22 01:00:00 AM,7.74,5.32,,,,
2459,08/22/22 01:15:00 AM,7.75,5.30,,,,
2460,08/22/22 01:30:00 AM,7.77,5.28,,,,
2461,08/22/22 01:45:00 AM,7.74,5.26,,,,
2462,08/22/22 02:00:00 AM,7.74,5.24,,,,
2463,08/22/22 02:15:00 AM,7.78,5.20,,,,
2464,08/22/22 02:30:00 AM,7.78,5.18,,,,
2465,08/22/22 02:45:00 AM,7.75,5.16,,,,
2466,08/22/22 03:00:00 AM,7.77,5.12,,,,
2467,08/22/22 03:15:00 AM,7.81,5.08,,,,
2468,08/22/22 03:30:00 AM,7.78,5.04,,,,
2469,08/22/22 03:45:00 AM,7.88,5.02,,,,
2470,08/22/22 04:00:00 AM,7.79,4.98,,,,
2471,08/22/22 04:15:00 AM,7.85,4.94,,,,
2472,08/22/22 04:30:00 AM,7.85,4.92,,,,
2473,08/22/22 04:45:00 AM,7.89,4.90,,,,
2474,08/22/22 05:00:00 AM,7.93,4.86,,,,
2475,08/22/22 05:15:00 AM,7.91,4.84,,,,
2476,08/22/22 05:30:00 AM,7.89,4.82,,,,
2477,08/22/22 05:45:00 AM,7.90,4.80,,,,
2478,08/22/22 06:00:00 AM,7.89,4.78,,,,
2479,08/22/22 06:15:00 AM,7.97,4.74,,,,
2480,08/22/22 06:30:00 AM,7.98,4.72,,,,
2481,08/22/22 06:45:00 AM,7.99,4.70,,,,
2482,08/22/22 07:00:00 AM,7.96,4.66,,,,
2483,08/22/22 07:15:00 AM,7.99,4.62,,,,
2484,08/22/22 07:30:00 AM,8.01,4.60,,,,
2485,08/22/22 07:45:00 AM,7.88,4.58,,,,
2486,08/22/22 08:00:00 AM,8.03,4.58,,,,
2487,08/22/22 08:15:00 AM,8.03,4.62,,,,
2488,08/22/22 08:30:00 AM,7.99,4.66,,,,
2489,08/22/22 08:45:00 AM,8.02,4.72,,,,
2490,08/22/22 09:00:00 AM,7.99,4.82,,,,
2491,08/22/22 09:15:00 AM,7.98,4.94,,,,
2492,08/22/22 09:30:00 AM,7.96,5.02,,,,
2493,08/22/22 09:45:00 AM,7.92,5.16,,,,
2494,08/22/22 10:00:00 AM,7.84,5.34,,,,
2495,08/22/22 10:15:00 AM,7.87,5.50,,,,
2496,08/22/22 10:30:00 AM,7.71,5.74,,,,
2497,08/22/22 10:45:00 AM,7.78,6.00,,,,
2498,08/22/22 11:00:00 AM,7.73,6.24,,,,
2499,08/22/22 11:15:00 AM,7.67,6.54,,,,
2500,08/22/22 11:30:00 AM,7.59,6.86,,,,
2501,08/22/22 11:45:00 AM,7.56,7.04,,,,
2502,08/22/22 12:00:00 PM,7.52,7.26,,,,
2503,08/22/22 12:15:00 PM,7.44,7.66,,,,
2504,08/22/22 12:30:00 PM,7.37,8.00,,,,
2505,08/22/22 12:45:00 PM,7.26,8.34,,,,
2506,08/22/22 01:00:00 PM,7.25,8.66,,,,
2507,08/22/22 01:15:00 PM,7.18,9.04,,,,
2508,08/22/22 01:30:00 PM,7.13,9.34,,,,
2509,08/22/22 01:45:00 PM,7.07,9.54,,,,
2510,08/22/22 02:00:00 PM,7.05,9.70,,,,
2511,08/22/22 02:15:00 PM,7.03,9.74,,,,
2512,08/22/22 02:30:00 PM,7.03,9.74,,,,
2513,08/22/22 02:45:00 PM,7.00,9.70,,,,
2514,08/22/22 03:00:00 PM,7.03,9.66,,,,
2515,08/22/22 03:15:00 PM,7.04,9.60,,,,
2516,08/22/22 03:30:00 PM,7.03,9.58,,,,
2517,08/22/22 03:45:00 PM,7.04,9.48,,,,
2518,08/22/22 04:00:00 PM,7.06,9.36,,,,
2519,08/22/22 04:15:00 PM,7.08,9.24,,,,
2520,08/22/22 04:30:00 PM,7.09,9.14,,,,
2521,08/22/22 04:45:00 PM,7.11,9.04,,,,
2522,08/22/22 05:00:00 PM,7.12,8.90,,,,
2523,08/22/22 05:15:00 PM,7.14,8.76,,,,
2524,08/22/22 05:30:00 PM,7.17,8.58,,,,
2525,08/22/22 05:45:00 PM,7.20,8.42,,,,
2526,08/22/22 06:00:00 PM,7.23,8.22,,,,
2527,08/22/22 06:15:00 PM,7.26,8.04,,,,
2528,08/22/22 06:30:00 PM,7.30,7.86,,,,
2529,08/22/22 06:45:00 PM,7.33,7.68,,,,
2530,08/22/22 07:00:00 PM,7.36,7.50,,,,
2531,08/22/22 07:15:00 PM,7.38,7.34,,,,
2532,08/22/22 07:30:00 PM,7.42,7.20,,,,
2533,08/22/22 07:45:00 PM,7.43,7.06,,,,
2534,08/22/22 08:00:00 PM,7.45,6.94,,,,
2535,08/22/22 08:15:00 PM,7.48,6.82,,,,
2536,08/22/22 08:30:00 PM,7.49,6.72,,,,
2537,08/22/22 08:45:00 PM,7.52,6.60,,,,
2538,08/22/22 09:00:00 PM,7.55,6.46,,,,
2539,08/22/22 09:15:00 PM,7.57,6.34,,,,
2540,08/22/22 09:30:00 PM,7.59,6.22,,,,
2541,08/22/22 09:45:00 PM,7.60,6.12,,,,
2542,08/22/22 10:00:00 PM,7.62,6.02,,,,
2543,08/22/22 10:15:00 PM,7.64,5.92,,,,
2544,08/22/22 10:30:00 PM,7.65,5.82,,,,
2545,08/22/22 10:45:00 PM,7.67,5.74,,,,
2546,08/22/22 11:00:00 PM,7.68,5.66,,,,
2547,08/22/22 11:15:00 PM,7.69,5.58,,,,
2548,08/22/22 11:30:00 PM,7.71,5.50,,,,
2549,08/22/22 11:45:00 PM,7.72,5.42,,,,
2550,08/23/22 12:00:00 AM,7.73,5.34,,,,
2551,08/23/22 12:15:00 AM,7.74,5.28,,,,
2552,08/23/22 12:30:00 AM,7.75,5.22,,,,
2553,08/23/22 12:45:00 AM,7.76,5.16,,,,
2554,08/23/22 01:00:00 AM,7.77,5.10,,,,
2555,08/23/22 01:15:00 AM,7.79,5.04,,,,
2556,08/23/22 01:30:00 AM,7.79,5.00,,,,
2557,08/23/22 01:45:00 AM,7.80,4.94,,,,
2558,08/23/22 02:00:00 AM,7.81,4.88,,,,
2559,08/23/22 02:15:00 AM,7.81,4.84,,,,
2560,08/23/22 02:30:00 AM,7.82,4.80,,,,
2561,08/23/22 02:45:00 AM,7.82,4.74,,,,
2562,08/23/22 03:00:00 AM,7.82,4.70,,,,
2563,08/23/22 03:15:00 AM,7.83,4.66,,,,
2564,08/23/22 03:30:00 AM,7.83,4.62,,,,
2565,08/23/22 03:45:00 AM,7.84,4.58,,,,
2566,08/23/22 04:00:00 AM,7.84,4.52,,,,
2567,08/23/22 04:15:00 AM,7.86,4.48,,,,
2568,08/23/22 04:30:00 AM,7.87,4.44,,,,
2569,08/23/22 04:45:00 AM,7.88,4.40,,,,
2570,08/23/22 05:00:00 AM,7.88,4.34,,,,
2571,08/23/22 05:15:00 AM,7.89,4.30,,,,
2572,08/23/22 05:30:00 AM,7.90,4.24,,,,
2573,08/23/22 05:45:00 AM,7.91,4.20,,,,
2574,08/23/22 06:00:00 AM,7.92,4.16,,,,
2575,08/23/22 06:15:00 AM,7.92,4.12,,,,
2576,08/23/22 06:30:00 AM,7.93,4.08,,,,
2577,08/23/22 06:45:00 AM,7.94,4.06,,,,
2578,08/23/22 07:00:00 AM,7.94,4.02,,,,
2579,08/23/22 07:15:00 AM,7.95,4.00,,,,
2580,08/23/22 07:30:00 AM,7.95,4.00,,,,
2581,08/23/22 07:45:00 AM,7.94,4.02,,,,
2582,08/23/22 08:00:00 AM,7.94,4.06,,,,
2583,08/23/22 08:15:00 AM,7.93,4.10,,,,
2584,08/23/22 08:30:00 AM,7.92,4.16,,,,
2585,08/23/22 08:45:00 AM,7.90,4.24,,,,
2586,08/23/22 09:00:00 AM,7.87,4.38,,,,
2587,08/23/22 09:15:00 AM,7.83,4.58,,,,
2588,08/23/22 09:30:00 AM,7.79,4.86,,,,
2589,08/23/22 09:45:00 AM,7.72,5.20,,,,
2590,08/23/22 10:00:00 AM,7.65,5.58,,,,
2591,08/23/22 10:15:00 AM,7.56,6.00,,,,
2592,08/23/22 10:30:00 AM,7.48,6.44,,,,
2593,08/23/22 10:45:00 AM,7.37,6.94,,,,
2594,08/23/22 11:00:00 AM,7.28,7.46,,,,
2595,08/23/22 11:15:00 AM,7.19,7.94,,,,
2596,08/23/22 11:30:00 AM,7.10,8.40,,,,
2597,08/23/22 11:45:00 AM,7.02,8.80,,,,
2598,08/23/22 12:00:00 PM,6.95,9.18,,,,
2599,08/23/22 12:15:00 PM,6.89,9.54,,,,
2600,08/23/22 12:30:00 PM,6.84,9.84,,,,
2601,08/23/22 12:45:00 PM,6.80,10.08,,,,
2602,08/23/22 01:00:00 PM,6.75,10.30,,,,
2603,08/23/22 01:15:00 PM,6.73,10.44,,,,
2604,08/23/22 01:30:00 PM,6.65,10.58,,,,
2605,08/23/22 01:45:00 PM,6.64,10.60,,,,
2606,08/23/22 02:00:00 PM,6.64,10.60,,,,
2607,08/23/22 02:15:00 PM,6.64,10.58,,,,
2608,08/23/22 02:30:00 PM,6.65,10.52,,,,
2609,08/23/22 02:45:00 PM,6.66,10.50,,,,
2610,08/23/22 03:00:00 PM,6.66,10.44,,,,
2611,08/23/22 03:15:00 PM,6.67,10.36,,,,
2612,08/23/22 03:30:00 PM,6.69,10.30,,,,
2613,08/23/22 03:45:00 PM,6.71,10.16,,,,
2614,08/23/22 04:00:00 PM,6.74,9.96,,,,
2615,08/23/22 04:15:00 PM,6.79,9.74,,,,
2616,08/23/22 04:30:00 PM,6.82,9.52,,,,
2617,08/23/22 04:45:00 PM,6.86,9.34,,,,
2618,08/23/22 05:00:00 PM,6.89,9.12,,,,
2619,08/23/22 05:15:00 PM,6.92,8.90,,,,
2620,08/23/22 05:30:00 PM,6.96,8.68,,,,
2621,08/23/22 05:45:00 PM,7.00,8.46,,,,
2622,08/23/22 06:00:00 PM,7.04,8.28,,,,
2623,08/23/22 06:15:00 PM,7.07,8.10,,,,
2624,08/23/22 06:30:00 PM,7.09,7.96,,,,
2625,08/23/22 06:45:00 PM,7.12,7.82,,,,
2626,08/23/22 07:00:00 PM,7.15,7.70,,,,
2627,08/23/22 07:15:00 PM,7.17,7.60,,,,
2628,08/23/22 07:30:00 PM,7.19,7.50,,,,
2629,08/23/22 07:45:00 PM,7.21,7.40,,,,
2630,08/23/22 08:00:00 PM,7.23,7.30,,,,
2631,08/23/22 08:15:00 PM,7.25,7.20,,,,
2632,08/23/22 08:30:00 PM,7.27,7.12,,,,
2633,08/23/22 08:45:00 PM,7.29,7.02,,,,
2634,08/23/22 09:00:00 PM,7.30,6.96,,,,
2635,08/23/22 09:15:00 PM,7.32,6.90,,,,
2636,08/23/22 09:30:00 PM,7.34,6.82,,,,
2637,08/23/22 09:45:00 PM,7.34,6.76,,,,
2638,08/23/22 10:00:00 PM,7.35,6.72,,,,
2639,08/23/22 10:15:00 PM,7.35,6.66,,,,
2640,08/23/22 10:30:00 PM,7.37,6.62,,,,
2641,08/23/22 10:45:00 PM,7.37,6.56,,,,
2642,08/23/22 11:00:00 PM,7.39,6.50,,,,
2643,08/23/22 11:15:00 PM,7.40,6.46,,,,
2644,08/23/22 11:30:00 PM,7.41,6.38,,,,
2645,08/23/22 11:45:00 PM,7.42,6.34,,,,
2646,08/24/22 12:00:00 AM,7.43,6.28,,,,
2647,08/24/22 12:15:00 AM,7.43,6.24,,,,
2648,08/24/22 12:30:00 AM,7.44,6.22,,,,
2649,08/24/22 12:45:00 AM,7.45,6.16,,,,
2650,08/24/22 01:00:00 AM,7.46,6.10,,,,
2651,08/24/22 01:15:00 AM,7.48,6.02,,,,
2652,08/24/22 01:30:00 AM,7.48,5.98,,,,
2653,08/24/22 01:45:00 AM,7.50,5.92,,,,
2654,08/24/22 02:00:00 AM,7.51,5.88,,,,
2655,08/24/22 02:15:00 AM,7.51,5.84,,,,
2656,08/24/22 02:30:00 AM,7.52,5.82,,,,
2657,08/24/22 02:45:00 AM,7.53,5.78,,,,
2658,08/24/22 03:00:00 AM,7.54,5.68,,,,
2659,08/24/22 03:15:00 AM,7.56,5.60,,,,
2660,08/24/22 03:30:00 AM,7.58,5.54,,,,
2661,08/24/22 03:45:00 AM,7.59,5.50,,,,
2662,08/24/22 04:00:00 AM,7.60,5.44,,,,
2663,08/24/22 04:15:00 AM,7.61,5.38,,,,
2664,08/24/22 04:30:00 AM,7.63,5.32,,,,
2665,08/24/22 04:45:00 AM,7.64,5.28,,,,
2666,08/24/22 05:00:00 AM,7.66,5.22,,,,
2667,08/24/22 05:15:00 AM,7.67,5.18,,,,
2668,08/24/22 05:30:00 AM,7.68,5.12,,,,
2669,08/24/22 05:45:00 AM,7.69,5.08,,,,
2670,08/24/22 06:00:00 AM,7.71,5.02,,,,
2671,08/24/22 06:15:00 AM,7.71,4.96,,,,
2672,08/24/22 06:30:00 AM,7.73,4.94,,,,
2673,08/24/22 06:45:00 AM,7.73,4.92,,,,
2674,08/24/22 07:00:00 AM,7.74,4.92,,,,
2675,08/24/22 07:15:00 AM,7.73,4.96,,,,
2676,08/24/22 07:30:00 AM,7.73,5.00,,,,
2677,08/24/22 07:45:00 AM,7.71,5.04,,,,
2678,08/24/22 08:00:00 AM,7.71,5.10,,,,
2679,08/24/22 08:15:00 AM,7.69,5.18,,,,
2680,08/24/22 08:30:00 AM,7.68,5.24,,,,
2681,08/24/22 08:45:00 AM,7.67,5.30,,,,
2682,08/24/22 09:00:00 AM,7.65,5.40,,,,
2683,08/24/22 09:15:00 AM,7.64,5.54,,,,
2684,08/24/22 09:30:00 AM,7.61,5.68,,,,
2685,08/24/22 09:45:00 AM,7.56,5.94,,,,
2686,08/24/22 10:00:00 AM,7.52,6.16,,,,
2687,08/24/22 10:15:00 AM,7.47,6.48,,,,
2688,08/24/22 10:30:00 AM,7.41,6.78,,,,
2689,08/24/22 10:45:00 AM,7.35,7.04,,,,
2690,08/24/22 11:00:00 AM,7.31,7.36,,,,
2691,08/24/22 11:15:00 AM,7.28,7.56,,,,
2692,08/24/22 11:30:00 AM,7.21,7.88,,,,
2693,08/24/22 11:45:00 AM,7.17,8.12,,,,
2694,08/24/22 12:00:00 PM,7.15,8.20,,,,
2695,08/24/22 12:15:00 PM,7.13,8.32,,,,
2696,08/24/22 12:30:00 PM,7.10,8.50,,,,
2697,08/24/22 12:45:00 PM,7.07,8.64,,,,
2698,08/24/22 01:00:00 PM,7.03,8.88,,,,
2699,08/24/22 01:15:00 PM,7.02,8.92,,,,
2700,08/24/22 01:30:00 PM,7.00,9.00,,,,
2701,08/24/22 01:45:00 PM,6.98,9.16,,,,
2702,08/24/22 02:00:00 PM,6.98,9.08,,,,
2703,08/24/22 02:15:00 PM,6.99,9.04,,,,
2704,08/24/22 02:30:00 PM,7.00,8.96,,,,
2705,08/24/22 02:45:00 PM,7.01,8.86,,,,
2706,08/24/22 03:00:00 PM,7.03,8.74,,,,
2707,08/24/22 03:15:00 PM,7.05,8.62,,,,
2708,08/24/22 03:30:00 PM,7.06,8.56,,,,
2709,08/24/22 03:45:00 PM,7.07,8.48,,,,
2710,08/24/22 04:00:00 PM,7.09,8.38,,,,
2711,08/24/22 04:15:00 PM,7.10,8.28,,,,
2712,08/24/22 04:30:00 PM,7.12,8.16,,,,
2713,08/24/22 04:45:00 PM,7.15,8.00,,,,
2714,08/24/22 05:00:00 PM,7.17,7.86,,,,
2715,08/24/22 05:15:00 PM,7.20,7.72,,,,
2716,08/24/22 05:30:00 PM,7.21,7.62,,,,
2717,08/24/22 05:45:00 PM,7.23,7.52,,,,
2718,08/24/22 06:00:00 PM,7.24,7.42,,,,
2719,08/24/22 06:15:00 PM,7.26,7.30,,,,
2720,08/24/22 06:30:00 PM,7.29,7.18,,,,
2721,08/24/22 06:45:00 PM,7.30,7.08,,,,
2722,08/24/22 07:00:00 PM,7.32,6.96,,,,
2723,08/24/22 07:15:00 PM,7.34,6.86,,,,
2724,08/24/22 07:30:00 PM,7.34,6.76,,,,
2725,08/24/22 07:45:00 PM,7.36,6.68,,,,
2726,08/24/22 08:00:00 PM,7.38,6.58,,,,
2727,08/24/22 08:15:00 PM,7.39,6.52,,,,
2728,08/24/22 08:30:00 PM,7.41,6.42,,,,
2729,08/24/22 08:45:00 PM,7.42,6.34,,,,
2730,08/24/22 09:00:00 PM,7.43,6.28,,,,
2731,08/24/22 09:15:00 PM,7.44,6.22,,,,
2732,08/24/22 09:30:00 PM,7.46,6.14,,,,
2733,08/24/22 09:45:00 PM,7.48,6.08,,,,
2734,08/24/22 10:00:00 PM,7.49,6.02,,,,
2735,08/24/22 10:15:00 PM,7.50,5.94,,,,
2736,08/24/22 10:30:00 PM,7.51,5.86,,,,
2737,08/24/22 10:45:00 PM,7.53,5.78,,,,
2738,08/24/22 11:00:00 PM,7.54,5.72,,,,
2739,08/24/22 11:15:00 PM,7.55,5.66,,,,
2740,08/24/22 11:30:00 PM,7.55,5.60,,,,
2741,08/24/22 11:45:00 PM,7.56,5.54,,,,
2742,08/25/22 12:00:00 AM,7.58,5.46,,,,
2743,08/25/22 12:15:00 AM,7.59,5.40,,,,
2744,08/25/22 12:30:00 AM,7.60,5.32,,,,
2745,08/25/22 12:45:00 AM,7.62,5.26,,,,
2746,08/25/22 01:00:00 AM,7.63,5.20,,,,
2747,08/25/22 01:15:00 AM,7.63,5.18,,,,
2748,08/25/22 01:30:00 AM,7.64,5.12,,,,
2749,08/25/22 01:45:00 AM,7.65,5.06,,,,
2750,08/25/22 02:00:00 AM,7.66,5.02,,,,
2751,08/25/22 02:15:00 AM,7.66,4.98,,,,
2752,08/25/22 02:30:00 AM,7.67,4.94,,,,
2753,08/25/22 02:45:00 AM,7.68,4.92,,,,
2754,08/25/22 03:00:00 AM,7.68,4.90,,,,
2755,08/25/22 03:15:00 AM,7.68,4.90,,,,
2756,08/25/22 03:30:00 AM,7.68,4.90,,,,
2757,08/25/22 03:45:00 AM,7.68,4.90,,,,
2758,08/25/22 04:00:00 AM,7.68,4.88,,,,
2759,08/25/22 04:15:00 AM,7.68,4.88,,,,
2760,08/25/22 04:30:00 AM,7.69,4.86,,,,
2761,08/25/22 04:45:00 AM,7.69,4.86,,,,
2762,08/25/22 05:00:00 AM,7.68,4.88,,,,
2763,08/25/22 05:15:00 AM,7.68,4.88,,,,
2764,08/25/22 05:30:00 AM,7.68,4.86,,,,
2765,08/25/22 05:45:00 AM,7.68,4.86,,,,
2766,08/25/22 06:00:00 AM,7.68,4.84,,,,
2767,08/25/22 06:15:00 AM,7.69,4.84,,,,
2768,08/25/22 06:30:00 AM,7.68,4.86,,,,
2769,08/25/22 06:45:00 AM,7.68,4.88,,,,
2770,08/25/22 07:00:00 AM,7.68,4.90,,,,
2771,08/25/22 07:15:00 AM,7.68,4.94,,,,
2772,08/25/22 07:30:00 AM,7.67,4.96,,,,
2773,08/25/22 07:45:00 AM,7.66,5.00,,,,
2774,08/25/22 08:00:00 AM,7.65,5.06,,,,
2775,08/25/22 08:15:00 AM,7.64,5.14,,,,
2776,08/25/22 08:30:00 AM,7.62,5.22,,,,
2777,08/25/22 08:45:00 AM,7.61,5.32,,,,
2778,08/25/22 09:00:00 AM,7.60,5.42,,,,
2779,08/25/22 09:15:00 AM,7.58,5.50,,,,
2780,08/25/22 09:30:00 AM,7.56,5.58,,,,
2781,08/25/22 09:45:00 AM,7.55,5.66,,,,
2782,08/25/22 10:00:00 AM,7.54,5.72,,,,
2783,08/25/22 10:15:00 AM,7.53,5.82,,,,
2784,08/25/22 10:30:00 AM,7.52,5.90,,,,
2785,08/25/22 10:45:00 AM,7.51,5.96,,,,
2786,08/25/22 11:00:00 AM,7.50,6.04,,,,
2787,08/25/22 11:15:00 AM,7.48,6.08,,,,
2788,08/25/22 11:30:00 AM,7.48,6.10,,,,
2789,08/25/22 11:45:00 AM,7.48,6.14,,,,
2790,08/25/22 12:00:00 PM,7.48,6.16,,,,
2791,08/25/22 12:15:00 PM,7.46,6.22,,,,
2792,08/25/22 12:30:00 PM,7.46,6.22,,,,
2793,08/25/22 12:45:00 PM,7.45,6.28,,,,
2794,08/25/22 01:00:00 PM,7.44,6.30,,,,
2795,08/25/22 01:15:00 PM,7.44,6.30,,,,
2796,08/25/22 01:30:00 PM,7.45,6.30,,,,
2797,08/25/22 01:45:00 PM,7.44,6.28,,,,
2798,08/25/22 02:00:00 PM,7.44,6.28,,,,
2799,08/25/22 02:15:00 PM,7.43,6.32,,,,
2800,08/25/22 02:30:00 PM,7.43,6.34,,,,
2801,08/25/22 02:45:00 PM,7.43,6.32,,,,
2802,08/25/22 03:00:00 PM,7.43,6.30,,,,
2803,08/25/22 03:15:00 PM,7.44,6.26,,,,
2804,08/25/22 03:30:00 PM,7.44,6.26,,,,
2805,08/25/22 03:45:00 PM,7.44,6.24,,,,
2806,08/25/22 04:00:00 PM,7.43,6.24,,,,
2807,08/25/22 04:15:00 PM,7.43,6.24,,,,
2808,08/25/22 04:30:00 PM,7.43,6.20,,,,
2809,08/25/22 04:45:00 PM,7.44,6.18,,,,
2810,08/25/22 05:00:00 PM,7.44,6.18,,,,
2811,08/25/22 05:15:00 PM,7.44,6.16,,,,
2812,08/25/22 05:30:00 PM,7.44,6.12,,,,
2813,08/25/22 05:45:00 PM,7.45,6.10,,,,
2814,08/25/22 06:00:00 PM,7.46,6.06,,,,
2815,08/25/22 06:15:00 PM,7.46,6.02,,,,
2816,08/25/22 06:30:00 PM,7.47,5.96,,,,
2817,08/25/22 06:45:00 PM,7.48,5.90,,,,
2818,08/25/22 07:00:00 PM,7.49,5.86,,,,
2819,08/25/22 07:15:00 PM,7.50,5.82,,,,
2820,08/25/22 07:30:00 PM,7.50,5.78,,,,
2821,08/25/22 07:45:00 PM,7.51,5.74,,,,
2822,08/25/22 08:00:00 PM,7.52,5.70,,,,
2823,08/25/22 08:15:00 PM,7.53,5.68,,,,
2824,08/25/22 08:30:00 PM,7.53,5.64,,,,
2825,08/25/22 08:45:00 PM,7.53,5.62,,,,
2826,08/25/22 09:00:00 PM,7.53,5.60,,,,
2827,08/25/22 09:15:00 PM,7.54,5.60,,,,
2828,08/25/22 09:30:00 PM,7.54,5.56,,,,
2829,08/25/22 09:45:00 PM,7.54,5.56,,,,
2830,08/25/22 10:00:00 PM,7.54,5.54,,,,
2831,08/25/22 10:15:00 PM,7.54,5.54,,,,
2832,08/25/22 10:30:00 PM,7.54,5.52,,,,
2833,08/25/22 10:45:00 PM,7.55,5.50,,,,
2834,08/25/22 11:00:00 PM,7.55,5.46,,,,
2835,08/25/22 11:15:00 PM,7.56,5.42,,,,
2836,08/25/22 11:30:00 PM,7.57,5.38,,,,
2837,08/25/22 11:45:00 PM,7.57,5.36,,,,
2838,08/26/22 12:00:00 AM,7.57,5.32,,,,
2839,08/26/22 12:15:00 AM,7.57,5.30,,,,
2840,08/26/22 12:30:00 AM,7.58,5.30,,,,
2841,08/26/22 12:45:00 AM,7.58,5.28,,,,
2842,08/26/22 01:00:00 AM,7.58,5.26,,,,
2843,08/26/22 01:15:00 AM,7.58,5.24,,,,
2844,08/26/22 01:30:00 AM,7.58,5.20,,,,
2845,08/26/22 01:45:00 AM,7.60,5.16,,,,
2846,08/26/22 02:00:00 AM,7.60,5.12,,,,
2847,08/26/22 02:15:00 AM,7.60,5.10,,,,
2848,08/26/22 02:30:00 AM,7.60,5.08,,,,
2849,08/26/22 02:45:00 AM,7.61,5.06,,,,
2850,08/26/22 03:00:00 AM,7.61,5.04,,,,
2851,08/26/22 03:15:00 AM,7.61,5.04,,,,
2852,08/26/22 03:30:00 AM,7.60,5.02,,,,
2853,08/26/22 03:45:00 AM,7.61,5.00,,,,
2854,08/26/22 04:00:00 AM,7.62,4.98,,,,
2855,08/26/22 04:15:00 AM,7.63,4.96,,,,
2856,08/26/22 04:30:00 AM,7.63,4.94,,,,
2857,08/26/22 04:45:00 AM,7.63,4.94,,,,
2858,08/26/22 05:00:00 AM,7.64,4.92,,,,
2859,08/26/22 05:15:00 AM,7.64,4.90,,,,
2860,08/26/22 05:30:00 AM,7.64,4.88,,,,
2861,08/26/22 05:45:00 AM,7.66,4.82,,,,
2862,08/26/22 06:00:00 AM,7.67,4.78,,,,
