"Plot Title: DO_02"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645540, SEN S/N: 20645540)","Temp, °C (LGR S/N: 20645540, SEN S/N: 20645540)","Coupler Attached (LGR S/N: 20645540)","Host Connected (LGR S/N: 20645540)","Stopped (LGR S/N: 20645540)","End Of File (LGR S/N: 20645540)"
4050,09/07/22 02:30:00 PM,6.08,5.78,,,,
4051,09/07/22 02:45:00 PM,6.06,5.94,,,,
4052,09/07/22 03:00:00 PM,6.05,6.10,,,,
4053,09/07/22 03:15:00 PM,6.04,6.14,,,,
4054,09/07/22 03:30:00 PM,6.04,6.20,,,,
4055,09/07/22 03:45:00 PM,6.05,6.16,,,,
4056,09/07/22 04:00:00 PM,6.07,6.12,,,,
4057,09/07/22 04:15:00 PM,6.07,6.14,,,,
4058,09/07/22 04:30:00 PM,6.08,6.12,,,,
4059,09/07/22 04:45:00 PM,6.11,6.04,,,,
4060,09/07/22 05:00:00 PM,6.11,6.04,,,,
4061,09/07/22 05:15:00 PM,6.12,6.04,,,,
4062,09/07/22 05:30:00 PM,6.13,6.04,,,,
4063,09/07/22 05:45:00 PM,6.15,5.96,,,,
4064,09/07/22 06:00:00 PM,6.17,5.82,,,,
4065,09/07/22 06:15:00 PM,6.20,5.66,,,,
4066,09/07/22 06:30:00 PM,6.23,5.52,,,,
4067,09/07/22 06:45:00 PM,6.25,5.42,,,,
4068,09/07/22 07:00:00 PM,6.27,5.32,,,,
4069,09/07/22 07:15:00 PM,6.29,5.20,,,,
4070,09/07/22 07:30:00 PM,6.31,5.10,,,,
4071,09/07/22 07:45:00 PM,6.34,4.94,,,,
4072,09/07/22 08:00:00 PM,6.37,4.74,,,,
4073,09/07/22 08:15:00 PM,6.40,4.58,,,,
4074,09/07/22 08:30:00 PM,6.42,4.44,,,,
4075,09/07/22 08:45:00 PM,6.44,4.32,,,,
4076,09/07/22 09:00:00 PM,6.46,4.22,,,,
4077,09/07/22 09:15:00 PM,6.47,4.12,,,,
4078,09/07/22 09:30:00 PM,6.49,4.02,,,,
4079,09/07/22 09:45:00 PM,6.51,3.92,,,,
4080,09/07/22 10:00:00 PM,6.51,3.88,,,,
4081,09/07/22 10:15:00 PM,6.51,3.90,,,,
4082,09/07/22 10:30:00 PM,6.51,3.88,,,,
4083,09/07/22 10:45:00 PM,6.51,3.80,,,,
4084,09/07/22 11:00:00 PM,6.52,3.74,,,,
4085,09/07/22 11:15:00 PM,6.52,3.74,,,,
4086,09/07/22 11:30:00 PM,6.51,3.74,,,,
4087,09/07/22 11:45:00 PM,6.52,3.68,,,,
4088,09/08/22 12:00:00 AM,6.53,3.60,,,,
4089,09/08/22 12:15:00 AM,6.54,3.52,,,,
4090,09/08/22 12:30:00 AM,6.54,3.46,,,,
4091,09/08/22 12:45:00 AM,6.55,3.40,,,,
4092,09/08/22 01:00:00 AM,6.55,3.32,,,,
4093,09/08/22 01:15:00 AM,6.56,3.28,,,,
4094,09/08/22 01:30:00 AM,6.56,3.24,,,,
4095,09/08/22 01:45:00 AM,6.56,3.20,,,,
4096,09/08/22 02:00:00 AM,6.56,3.12,,,,
4097,09/08/22 02:15:00 AM,6.57,3.08,,,,
4098,09/08/22 02:30:00 AM,6.57,3.02,,,,
4099,09/08/22 02:45:00 AM,6.57,2.98,,,,
4100,09/08/22 03:00:00 AM,6.58,2.92,,,,
4101,09/08/22 03:15:00 AM,6.58,2.88,,,,
4102,09/08/22 03:30:00 AM,6.59,2.80,,,,
4103,09/08/22 03:45:00 AM,6.60,2.72,,,,
4104,09/08/22 04:00:00 AM,6.60,2.64,,,,
4105,09/08/22 04:15:00 AM,6.60,2.64,,,,
4106,09/08/22 04:30:00 AM,6.59,2.66,,,,
4107,09/08/22 04:45:00 AM,6.60,2.58,,,,
4108,09/08/22 05:00:00 AM,6.61,2.48,,,,
4109,09/08/22 05:15:00 AM,6.63,2.38,,,,
4110,09/08/22 05:30:00 AM,6.64,2.28,,,,
4111,09/08/22 05:45:00 AM,6.65,2.18,,,,
4112,09/08/22 06:00:00 AM,6.66,2.12,,,,
4113,09/08/22 06:15:00 AM,6.66,2.10,,,,
4114,09/08/22 06:30:00 AM,6.65,2.12,,,,
4115,09/08/22 06:45:00 AM,6.64,2.14,,,,
4116,09/08/22 07:00:00 AM,6.62,2.16,,,,
4117,09/08/22 07:15:00 AM,6.62,2.20,,,,
4118,09/08/22 07:30:00 AM,6.61,2.22,,,,
4119,09/08/22 07:45:00 AM,6.59,2.34,,,,
4120,09/08/22 08:00:00 AM,6.55,2.56,,,,
4121,09/08/22 08:15:00 AM,6.50,2.88,,,,
4122,09/08/22 08:30:00 AM,6.42,3.30,,,,
4123,09/08/22 08:45:00 AM,6.33,3.80,,,,
4124,09/08/22 09:00:00 AM,6.25,4.30,,,,
4125,09/08/22 09:15:00 AM,6.15,4.88,,,,
4126,09/08/22 09:30:00 AM,6.07,5.44,,,,
4127,09/08/22 09:45:00 AM,6.00,5.92,,,,
4128,09/08/22 10:00:00 AM,5.91,6.56,,,,
4129,09/08/22 10:15:00 AM,5.82,7.18,,,,
4130,09/08/22 10:30:00 AM,5.73,7.86,,,,
4131,09/08/22 10:45:00 AM,5.64,8.52,,,,
4132,09/08/22 11:00:00 AM,5.54,9.26,,,,
4133,09/08/22 11:15:00 AM,5.45,9.94,,,,
4134,09/08/22 11:30:00 AM,5.41,10.40,,,,
4135,09/08/22 11:45:00 AM,5.36,10.86,,,,
4136,09/08/22 12:00:00 PM,5.30,11.34,,,,
4137,09/08/22 12:15:00 PM,5.25,11.78,,,,
4138,09/08/22 12:30:00 PM,5.20,12.20,,,,
4139,09/08/22 12:45:00 PM,5.16,12.54,,,,
4140,09/08/22 01:00:00 PM,5.13,12.80,,,,
4141,09/08/22 01:15:00 PM,5.13,12.90,,,,
4142,09/08/22 01:30:00 PM,5.16,12.72,,,,
4143,09/08/22 01:45:00 PM,5.18,12.58,,,,
4144,09/08/22 02:00:00 PM,5.21,12.48,,,,
4145,09/08/22 02:15:00 PM,5.23,12.28,,,,
4146,09/08/22 02:30:00 PM,5.22,12.44,,,,
4147,09/08/22 02:45:00 PM,5.21,12.56,,,,
4148,09/08/22 03:00:00 PM,5.22,12.52,,,,
4149,09/08/22 03:15:00 PM,5.23,12.40,,,,
4150,09/08/22 03:30:00 PM,5.25,12.30,,,,
4151,09/08/22 03:45:00 PM,5.27,12.12,,,,
4152,09/08/22 04:00:00 PM,5.31,11.86,,,,
4153,09/08/22 04:15:00 PM,5.34,11.58,,,,
4154,09/08/22 04:30:00 PM,5.37,11.34,,,,
4155,09/08/22 04:45:00 PM,5.42,10.96,,,,
4156,09/08/22 05:00:00 PM,5.48,10.50,,,,
4157,09/08/22 05:15:00 PM,5.58,9.90,,,,
4158,09/08/22 05:30:00 PM,5.65,9.48,,,,
4159,09/08/22 05:45:00 PM,5.72,9.02,,,,
4160,09/08/22 06:00:00 PM,5.77,8.68,,,,
4161,09/08/22 06:15:00 PM,5.84,8.28,,,,
4162,09/08/22 06:30:00 PM,5.88,7.96,,,,
4163,09/08/22 06:45:00 PM,5.94,7.64,,,,
4164,09/08/22 07:00:00 PM,5.98,7.36,,,,
4165,09/08/22 07:15:00 PM,6.03,7.02,,,,
4166,09/08/22 07:30:00 PM,6.06,6.78,,,,
4167,09/08/22 07:45:00 PM,6.11,6.48,,,,
4168,09/08/22 08:00:00 PM,6.12,6.38,,,,
4169,09/08/22 08:15:00 PM,6.13,6.24,,,,
4170,09/08/22 08:30:00 PM,6.12,6.24,,,,
4171,09/08/22 08:45:00 PM,6.15,6.08,,,,
4172,09/08/22 09:00:00 PM,6.16,5.98,,,,
4173,09/08/22 09:15:00 PM,6.16,5.88,,,,
4174,09/08/22 09:30:00 PM,6.18,5.76,,,,
4175,09/08/22 09:45:00 PM,6.21,5.54,,,,
4176,09/08/22 10:00:00 PM,6.24,5.36,,,,
4177,09/08/22 10:15:00 PM,6.25,5.26,,,,
4178,09/08/22 10:30:00 PM,6.28,5.10,,,,
4179,09/08/22 10:45:00 PM,6.27,5.06,,,,
4180,09/08/22 11:00:00 PM,6.26,5.02,,,,
4181,09/08/22 11:15:00 PM,6.27,4.94,,,,
4182,09/08/22 11:30:00 PM,6.28,4.84,,,,
4183,09/08/22 11:45:00 PM,6.27,4.84,,,,
4184,09/09/22 12:00:00 AM,6.25,4.86,,,,
4185,09/09/22 12:15:00 AM,6.24,4.82,,,,
4186,09/09/22 12:30:00 AM,6.24,4.78,,,,
4187,09/09/22 12:45:00 AM,6.23,4.74,,,,
4188,09/09/22 01:00:00 AM,6.23,4.70,,,,
4189,09/09/22 01:15:00 AM,6.23,4.64,,,,
4190,09/09/22 01:30:00 AM,6.23,4.58,,,,
4191,09/09/22 01:45:00 AM,6.24,4.48,,,,
4192,09/09/22 02:00:00 AM,6.25,4.38,,,,
4193,09/09/22 02:15:00 AM,6.25,4.32,,,,
4194,09/09/22 02:30:00 AM,6.23,4.30,,,,
4195,09/09/22 02:45:00 AM,6.26,4.16,,,,
4196,09/09/22 03:00:00 AM,6.27,4.04,,,,
4197,09/09/22 03:15:00 AM,6.25,4.06,,,,
4198,09/09/22 03:30:00 AM,6.24,4.06,,,,
4199,09/09/22 03:45:00 AM,6.24,4.00,,,,
4200,09/09/22 04:00:00 AM,6.24,3.94,,,,
4201,09/09/22 04:15:00 AM,6.23,3.90,,,,
4202,09/09/22 04:30:00 AM,6.22,3.90,,,,
4203,09/09/22 04:45:00 AM,6.21,3.86,,,,
4204,09/09/22 05:00:00 AM,6.21,3.80,,,,
4205,09/09/22 05:15:00 AM,6.20,3.76,,,,
4206,09/09/22 05:30:00 AM,6.21,3.68,,,,
4207,09/09/22 05:45:00 AM,6.21,3.62,,,,
4208,09/09/22 06:00:00 AM,6.22,3.54,,,,
4209,09/09/22 06:15:00 AM,6.23,3.44,,,,
4210,09/09/22 06:30:00 AM,6.23,3.38,,,,
4211,09/09/22 06:45:00 AM,6.23,3.32,,,,
4212,09/09/22 07:00:00 AM,6.23,3.26,,,,
4213,09/09/22 07:15:00 AM,6.21,3.32,,,,
4214,09/09/22 07:30:00 AM,6.17,3.40,,,,
4215,09/09/22 07:45:00 AM,6.14,3.50,,,,
4216,09/09/22 08:00:00 AM,6.09,3.72,,,,
4217,09/09/22 08:15:00 AM,6.03,3.98,,,,
4218,09/09/22 08:30:00 AM,5.98,4.30,,,,
4219,09/09/22 08:45:00 AM,5.91,4.66,,,,
4220,09/09/22 09:00:00 AM,5.84,5.04,,,,
4221,09/09/22 09:15:00 AM,5.79,5.38,,,,
4222,09/09/22 09:30:00 AM,5.72,5.80,,,,
4223,09/09/22 09:45:00 AM,5.63,6.30,,,,
4224,09/09/22 10:00:00 AM,5.56,6.78,,,,
4225,09/09/22 10:15:00 AM,5.48,7.30,,,,
4226,09/09/22 10:30:00 AM,5.41,7.82,,,,
4227,09/09/22 10:45:00 AM,5.36,8.20,,,,
4228,09/09/22 11:00:00 AM,5.30,8.58,,,,
4229,09/09/22 11:15:00 AM,5.26,8.84,,,,
4230,09/09/22 11:30:00 AM,5.22,9.08,,,,
4231,09/09/22 11:45:00 AM,5.19,9.30,,,,
4232,09/09/22 12:00:00 PM,5.17,9.42,,,,
4233,09/09/22 12:15:00 PM,5.14,9.60,,,,
4234,09/09/22 12:30:00 PM,5.12,9.74,,,,
4235,09/09/22 12:45:00 PM,5.07,10.04,,,,
4236,09/09/22 01:00:00 PM,4.99,10.52,,,,
4237,09/09/22 01:15:00 PM,4.98,10.74,,,,
4238,09/09/22 01:30:00 PM,4.98,10.72,,,,
4239,09/09/22 01:45:00 PM,5.01,10.56,,,,
4240,09/09/22 02:00:00 PM,5.02,10.46,,,,
4241,09/09/22 02:15:00 PM,5.07,10.20,,,,
4242,09/09/22 02:30:00 PM,5.15,9.66,,,,
4243,09/09/22 02:45:00 PM,5.21,9.18,,,,
4244,09/09/22 03:00:00 PM,5.26,8.86,,,,
4245,09/09/22 03:15:00 PM,5.27,8.70,,,,
4246,09/09/22 03:30:00 PM,5.27,8.66,,,,
4247,09/09/22 03:45:00 PM,5.30,8.56,,,,
4248,09/09/22 04:00:00 PM,5.31,8.46,,,,
4249,09/09/22 04:15:00 PM,5.35,8.28,,,,
4250,09/09/22 04:30:00 PM,5.37,8.10,,,,
4251,09/09/22 04:45:00 PM,5.40,7.92,,,,
4252,09/09/22 05:00:00 PM,5.42,7.78,,,,
4253,09/09/22 05:15:00 PM,5.43,7.66,,,,
4254,09/09/22 05:30:00 PM,5.45,7.52,,,,
4255,09/09/22 05:45:00 PM,5.47,7.32,,,,
4256,09/09/22 06:00:00 PM,5.50,7.12,,,,
4257,09/09/22 06:15:00 PM,5.55,6.82,,,,
4258,09/09/22 06:30:00 PM,5.60,6.54,,,,
4259,09/09/22 06:45:00 PM,5.63,6.32,,,,
4260,09/09/22 07:00:00 PM,5.66,6.16,,,,
4261,09/09/22 07:15:00 PM,5.67,6.06,,,,
4262,09/09/22 07:30:00 PM,5.68,5.98,,,,
4263,09/09/22 07:45:00 PM,5.70,5.80,,,,
4264,09/09/22 08:00:00 PM,5.71,5.72,,,,
4265,09/09/22 08:15:00 PM,5.71,5.66,,,,
4266,09/09/22 08:30:00 PM,5.73,5.56,,,,
4267,09/09/22 08:45:00 PM,5.73,5.52,,,,
4268,09/09/22 09:00:00 PM,5.72,5.48,,,,
4269,09/09/22 09:15:00 PM,5.71,5.54,,,,
4270,09/09/22 09:30:00 PM,5.70,5.54,,,,
4271,09/09/22 09:45:00 PM,5.70,5.50,,,,
4272,09/09/22 10:00:00 PM,5.70,5.48,,,,
4273,09/09/22 10:15:00 PM,5.70,5.44,,,,
4274,09/09/22 10:30:00 PM,5.70,5.40,,,,
4275,09/09/22 10:45:00 PM,5.71,5.34,,,,
4276,09/09/22 11:00:00 PM,5.72,5.24,,,,
4277,09/09/22 11:15:00 PM,5.73,5.16,,,,
4278,09/09/22 11:30:00 PM,5.73,5.08,,,,
4279,09/09/22 11:45:00 PM,5.74,5.02,,,,
4280,09/10/22 12:00:00 AM,5.72,5.02,,,,
4281,09/10/22 12:15:00 AM,5.71,5.04,,,,
4282,09/10/22 12:30:00 AM,5.69,5.08,,,,
4283,09/10/22 12:45:00 AM,5.68,5.10,,,,
4284,09/10/22 01:00:00 AM,5.67,5.10,,,,
4285,09/10/22 01:15:00 AM,5.66,5.10,,,,
4286,09/10/22 01:30:00 AM,5.64,5.16,,,,
4287,09/10/22 01:45:00 AM,5.62,5.20,,,,
4288,09/10/22 02:00:00 AM,5.62,5.20,,,,
4289,09/10/22 02:15:00 AM,5.62,5.14,,,,
4290,09/10/22 02:30:00 AM,5.60,5.22,,,,
4291,09/10/22 02:45:00 AM,5.59,5.22,,,,
4292,09/10/22 03:00:00 AM,5.58,5.18,,,,
4293,09/10/22 03:15:00 AM,5.59,5.14,,,,
4294,09/10/22 03:30:00 AM,5.58,5.18,,,,
4295,09/10/22 03:45:00 AM,5.56,5.18,,,,
4296,09/10/22 04:00:00 AM,5.55,5.22,,,,
4297,09/10/22 04:15:00 AM,5.54,5.22,,,,
4298,09/10/22 04:30:00 AM,5.53,5.26,,,,
4299,09/10/22 04:45:00 AM,5.50,5.30,,,,
4300,09/10/22 05:00:00 AM,5.45,5.54,,,,
4301,09/10/22 05:15:00 AM,5.44,5.56,,,,
4302,09/10/22 05:30:00 AM,5.43,5.58,,,,
4303,09/10/22 05:45:00 AM,5.43,5.58,,,,
4304,09/10/22 06:00:00 AM,5.43,5.54,,,,
4305,09/10/22 06:15:00 AM,5.43,5.52,,,,
4306,09/10/22 06:30:00 AM,5.42,5.52,,,,
4307,09/10/22 06:45:00 AM,5.42,5.52,,,,
4308,09/10/22 07:00:00 AM,5.42,5.52,,,,
4309,09/10/22 07:15:00 AM,5.41,5.56,,,,
4310,09/10/22 07:30:00 AM,5.39,5.60,,,,
4311,09/10/22 07:45:00 AM,5.38,5.66,,,,
4312,09/10/22 08:00:00 AM,5.38,5.70,,,,
4313,09/10/22 08:15:00 AM,5.37,5.68,,,,
4314,09/10/22 08:30:00 AM,5.37,5.70,,,,
4315,09/10/22 08:45:00 AM,5.36,5.74,,,,
4316,09/10/22 09:00:00 AM,5.37,5.76,,,,
4317,09/10/22 09:15:00 AM,5.36,5.78,,,,
4318,09/10/22 09:30:00 AM,5.36,5.82,,,,
4319,09/10/22 09:45:00 AM,5.35,5.88,,,,
4320,09/10/22 10:00:00 AM,5.35,5.92,,,,
4321,09/10/22 10:15:00 AM,5.34,5.96,,,,
4322,09/10/22 10:30:00 AM,5.33,6.02,,,,
4323,09/10/22 10:45:00 AM,5.32,6.12,,,,
4324,09/10/22 11:00:00 AM,5.32,6.18,,,,
4325,09/10/22 11:15:00 AM,5.32,6.22,,,,
4326,09/10/22 11:30:00 AM,5.29,6.38,,,,
4327,09/10/22 11:45:00 AM,5.25,6.66,,,,
4328,09/10/22 12:00:00 PM,5.22,6.96,,,,
4329,09/10/22 12:15:00 PM,5.22,7.04,,,,
4330,09/10/22 12:30:00 PM,5.20,7.16,,,,
4331,09/10/22 12:45:00 PM,5.17,7.42,,,,
4332,09/10/22 01:00:00 PM,5.16,7.56,,,,
4333,09/10/22 01:15:00 PM,5.15,7.66,,,,
4334,09/10/22 01:30:00 PM,5.14,7.76,,,,
4335,09/10/22 01:45:00 PM,5.14,7.86,,,,
4336,09/10/22 02:00:00 PM,5.15,7.86,,,,
4337,09/10/22 02:15:00 PM,5.15,7.90,,,,
4338,09/10/22 02:30:00 PM,5.15,7.94,,,,
4339,09/10/22 02:45:00 PM,5.17,7.86,,,,
4340,09/10/22 03:00:00 PM,5.19,7.80,,,,
4341,09/10/22 03:15:00 PM,5.20,7.72,,,,
4342,09/10/22 03:30:00 PM,5.23,7.60,,,,
4343,09/10/22 03:45:00 PM,5.26,7.46,,,,
4344,09/10/22 04:00:00 PM,5.29,7.30,,,,
4345,09/10/22 04:15:00 PM,5.31,7.16,,,,
4346,09/10/22 04:30:00 PM,5.33,7.04,,,,
4347,09/10/22 04:45:00 PM,5.36,6.92,,,,
4348,09/10/22 05:00:00 PM,5.38,6.82,,,,
4349,09/10/22 05:15:00 PM,5.40,6.74,,,,
4350,09/10/22 05:30:00 PM,5.42,6.64,,,,
4351,09/10/22 05:45:00 PM,5.44,6.54,,,,
4352,09/10/22 06:00:00 PM,5.45,6.46,,,,
4353,09/10/22 06:15:00 PM,5.47,6.36,,,,
4354,09/10/22 06:30:00 PM,5.49,6.26,,,,
4355,09/10/22 06:45:00 PM,5.51,6.18,,,,
4356,09/10/22 07:00:00 PM,5.53,6.10,,,,
4357,09/10/22 07:15:00 PM,5.55,6.04,,,,
4358,09/10/22 07:30:00 PM,5.56,5.96,,,,
4359,09/10/22 07:45:00 PM,5.58,5.92,,,,
4360,09/10/22 08:00:00 PM,5.59,5.88,,,,
4361,09/10/22 08:15:00 PM,5.60,5.84,,,,
4362,09/10/22 08:30:00 PM,5.61,5.82,,,,
4363,09/10/22 08:45:00 PM,5.62,5.76,,,,
4364,09/10/22 09:00:00 PM,5.64,5.72,,,,
4365,09/10/22 09:15:00 PM,5.64,5.70,,,,
4366,09/10/22 09:30:00 PM,5.65,5.68,,,,
4367,09/10/22 09:45:00 PM,5.66,5.64,,,,
4368,09/10/22 10:00:00 PM,5.67,5.58,,,,
4369,09/10/22 10:15:00 PM,5.68,5.52,,,,
4370,09/10/22 10:30:00 PM,5.69,5.48,,,,
4371,09/10/22 10:45:00 PM,5.70,5.44,,,,
4372,09/10/22 11:00:00 PM,5.71,5.40,,,,
4373,09/10/22 11:15:00 PM,5.71,5.36,,,,
4374,09/10/22 11:30:00 PM,5.72,5.32,,,,
4375,09/10/22 11:45:00 PM,5.73,5.28,,,,
4376,09/11/22 12:00:00 AM,5.74,5.22,,,,
4377,09/11/22 12:15:00 AM,5.74,5.20,,,,
4378,09/11/22 12:30:00 AM,5.75,5.16,,,,
4379,09/11/22 12:45:00 AM,5.75,5.14,,,,
4380,09/11/22 01:00:00 AM,5.76,5.12,,,,
4381,09/11/22 01:15:00 AM,5.77,5.10,,,,
4382,09/11/22 01:30:00 AM,5.77,5.06,,,,
4383,09/11/22 01:45:00 AM,5.78,5.04,,,,
4384,09/11/22 02:00:00 AM,5.78,5.02,,,,
4385,09/11/22 02:15:00 AM,5.79,5.00,,,,
4386,09/11/22 02:30:00 AM,5.80,4.98,,,,
4387,09/11/22 02:45:00 AM,5.80,4.96,,,,
4388,09/11/22 03:00:00 AM,5.81,4.92,,,,
4389,09/11/22 03:15:00 AM,5.81,4.90,,,,
4390,09/11/22 03:30:00 AM,5.83,4.82,,,,
4391,09/11/22 03:45:00 AM,5.84,4.78,,,,
4392,09/11/22 04:00:00 AM,5.85,4.74,,,,
4393,09/11/22 04:15:00 AM,5.85,4.72,,,,
4394,09/11/22 04:30:00 AM,5.86,4.70,,,,
4395,09/11/22 04:45:00 AM,5.86,4.66,,,,
4396,09/11/22 05:00:00 AM,5.86,4.64,,,,
4397,09/11/22 05:15:00 AM,5.87,4.62,,,,
4398,09/11/22 05:30:00 AM,5.86,4.60,,,,
4399,09/11/22 05:45:00 AM,5.87,4.58,,,,
4400,09/11/22 06:00:00 AM,5.87,4.56,,,,
4401,09/11/22 06:15:00 AM,5.87,4.52,,,,
4402,09/11/22 06:30:00 AM,5.87,4.50,,,,
4403,09/11/22 06:45:00 AM,5.88,4.48,,,,
4404,09/11/22 07:00:00 AM,5.88,4.46,,,,
4405,09/11/22 07:15:00 AM,5.87,4.46,,,,
4406,09/11/22 07:30:00 AM,5.88,4.44,,,,
4407,09/11/22 07:45:00 AM,5.88,4.44,,,,
4408,09/11/22 08:00:00 AM,5.88,4.46,,,,
4409,09/11/22 08:15:00 AM,5.89,4.50,,,,
4410,09/11/22 08:30:00 AM,5.89,4.56,,,,
4411,09/11/22 08:45:00 AM,5.90,4.62,,,,
4412,09/11/22 09:00:00 AM,5.91,4.70,,,,
4413,09/11/22 09:15:00 AM,5.92,4.76,,,,
4414,09/11/22 09:30:00 AM,5.93,4.86,,,,
4415,09/11/22 09:45:00 AM,5.95,4.98,,,,
4416,09/11/22 10:00:00 AM,5.95,5.14,,,,
4417,09/11/22 10:15:00 AM,5.96,5.30,,,,
4418,09/11/22 10:30:00 AM,5.95,5.64,,,,
4419,09/11/22 10:45:00 AM,5.91,6.10,,,,
4420,09/11/22 11:00:00 AM,5.88,6.52,,,,
4421,09/11/22 11:15:00 AM,5.85,7.04,,,,
4422,09/11/22 11:30:00 AM,5.84,7.32,,,,
4423,09/11/22 11:45:00 AM,5.88,7.22,,,,
4424,09/11/22 12:00:00 PM,5.93,7.14,,,,
4425,09/11/22 12:15:00 PM,5.96,7.14,,,,
4426,09/11/22 12:30:00 PM,5.96,7.36,,,,
4427,09/11/22 12:45:00 PM,5.99,7.32,,,,
4428,09/11/22 01:00:00 PM,6.02,7.30,,,,
4429,09/11/22 01:15:00 PM,6.00,7.58,,,,
4430,09/11/22 01:30:00 PM,6.00,7.76,,,,
4431,09/11/22 01:45:00 PM,6.01,7.84,,,,
4432,09/11/22 02:00:00 PM,6.03,7.86,,,,
4433,09/11/22 02:15:00 PM,6.05,7.92,,,,
4434,09/11/22 02:30:00 PM,6.04,8.16,,,,
4435,09/11/22 02:45:00 PM,6.03,8.40,,,,
4436,09/11/22 03:00:00 PM,6.04,8.48,,,,
4437,09/11/22 03:15:00 PM,6.05,8.56,,,,
4438,09/11/22 03:30:00 PM,6.05,8.80,,,,
4439,09/11/22 03:45:00 PM,6.05,8.80,,,,
4440,09/11/22 04:00:00 PM,6.09,8.66,,,,
4441,09/11/22 04:15:00 PM,6.14,8.46,,,,
4442,09/11/22 04:30:00 PM,6.17,8.32,,,,
4443,09/11/22 04:45:00 PM,6.20,8.22,,,,
4444,09/11/22 05:00:00 PM,6.21,8.28,,,,
4445,09/11/22 05:15:00 PM,6.24,8.16,,,,
4446,09/11/22 05:30:00 PM,6.27,8.00,,,,
4447,09/11/22 05:45:00 PM,6.30,7.86,,,,
4448,09/11/22 06:00:00 PM,6.33,7.70,,,,
4449,09/11/22 06:15:00 PM,6.35,7.56,,,,
4450,09/11/22 06:30:00 PM,6.37,7.40,,,,
4451,09/11/22 06:45:00 PM,6.38,7.28,,,,
4452,09/11/22 07:00:00 PM,6.40,7.16,,,,
4453,09/11/22 07:15:00 PM,6.41,7.06,,,,
4454,09/11/22 07:30:00 PM,6.42,6.96,,,,
4455,09/11/22 07:45:00 PM,6.43,6.88,,,,
4456,09/11/22 08:00:00 PM,6.43,6.80,,,,
4457,09/11/22 08:15:00 PM,6.43,6.70,,,,
4458,09/11/22 08:30:00 PM,6.45,6.56,,,,
4459,09/11/22 08:45:00 PM,6.46,6.40,,,,
4460,09/11/22 09:00:00 PM,6.47,6.26,,,,
4461,09/11/22 09:15:00 PM,6.48,6.12,,,,
4462,09/11/22 09:30:00 PM,6.49,6.00,,,,
4463,09/11/22 09:45:00 PM,6.49,5.90,,,,
4464,09/11/22 10:00:00 PM,6.50,5.76,,,,
4465,09/11/22 10:15:00 PM,6.51,5.64,,,,
4466,09/11/22 10:30:00 PM,6.51,5.52,,,,
4467,09/11/22 10:45:00 PM,6.52,5.40,,,,
4468,09/11/22 11:00:00 PM,6.52,5.28,,,,
4469,09/11/22 11:15:00 PM,6.52,5.18,,,,
4470,09/11/22 11:30:00 PM,6.52,5.10,,,,
4471,09/11/22 11:45:00 PM,6.52,5.00,,,,
4472,09/12/22 12:00:00 AM,6.52,4.92,,,,
4473,09/12/22 12:15:00 AM,6.52,4.82,,,,
4474,09/12/22 12:30:00 AM,6.52,4.74,,,,
4475,09/12/22 12:45:00 AM,6.51,4.66,,,,
4476,09/12/22 01:00:00 AM,6.49,4.66,,,,
4477,09/12/22 01:15:00 AM,6.49,4.62,,,,
4478,09/12/22 01:30:00 AM,6.47,4.62,,,,
4479,09/12/22 01:45:00 AM,6.46,4.60,,,,
4480,09/12/22 02:00:00 AM,6.44,4.56,,,,
4481,09/12/22 02:15:00 AM,6.44,4.48,,,,
4482,09/12/22 02:30:00 AM,6.43,4.40,,,,
4483,09/12/22 02:45:00 AM,6.42,4.40,,,,
4484,09/12/22 03:00:00 AM,6.40,4.44,,,,
4485,09/12/22 03:15:00 AM,6.38,4.46,,,,
4486,09/12/22 03:30:00 AM,6.36,4.48,,,,
4487,09/12/22 03:45:00 AM,6.35,4.48,,,,
4488,09/12/22 04:00:00 AM,6.35,4.40,,,,
4489,09/12/22 04:15:00 AM,6.35,4.28,,,,
4490,09/12/22 04:30:00 AM,6.35,4.16,,,,
4491,09/12/22 04:45:00 AM,6.36,4.04,,,,
4492,09/12/22 05:00:00 AM,6.36,3.94,,,,
4493,09/12/22 05:15:00 AM,6.36,3.86,,,,
4494,09/12/22 05:30:00 AM,6.36,3.78,,,,
4495,09/12/22 05:45:00 AM,6.37,3.70,,,,
4496,09/12/22 06:00:00 AM,6.36,3.64,,,,
4497,09/12/22 06:15:00 AM,6.37,3.56,,,,
4498,09/12/22 06:30:00 AM,6.36,3.50,,,,
4499,09/12/22 06:45:00 AM,6.36,3.46,,,,
4500,09/12/22 07:00:00 AM,6.36,3.44,,,,
4501,09/12/22 07:15:00 AM,6.35,3.42,,,,
4502,09/12/22 07:30:00 AM,6.33,3.42,,,,
4503,09/12/22 07:45:00 AM,6.30,3.58,,,,
4504,09/12/22 08:00:00 AM,6.26,3.86,,,,
4505,09/12/22 08:15:00 AM,6.19,4.20,,,,
4506,09/12/22 08:30:00 AM,6.12,4.66,,,,
4507,09/12/22 08:45:00 AM,6.04,5.14,,,,
4508,09/12/22 09:00:00 AM,5.97,5.64,,,,
4509,09/12/22 09:15:00 AM,5.89,6.18,,,,
