"Plot Title: DO_06"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10718405, SEN S/N: 10718405)","Temp, °C (LGR S/N: 10718405, SEN S/N: 10718405)","Coupler Attached (LGR S/N: 10718405)","Host Connected (LGR S/N: 10718405)","Stopped (LGR S/N: 10718405)","End Of File (LGR S/N: 10718405)"
471,03/21/22 01:30:00 PM,7.66,8.30,,,,
472,03/21/22 01:45:00 PM,7.64,8.34,,,,
473,03/21/22 02:00:00 PM,7.63,8.44,,,,
474,03/21/22 02:15:00 PM,7.61,8.60,,,,
475,03/21/22 02:30:00 PM,7.58,8.72,,,,
476,03/21/22 02:45:00 PM,7.55,8.90,,,,
477,03/21/22 03:00:00 PM,7.52,8.92,,,,
478,03/21/22 03:15:00 PM,7.54,8.82,,,,
479,03/21/22 03:30:00 PM,7.54,8.76,,,,
480,03/21/22 03:45:00 PM,7.53,8.70,,,,
481,03/21/22 04:00:00 PM,7.52,8.68,,,,
482,03/21/22 04:15:00 PM,7.52,8.64,,,,
483,03/21/22 04:30:00 PM,7.52,8.56,,,,
484,03/21/22 04:45:00 PM,7.51,8.56,,,,
485,03/21/22 05:00:00 PM,7.49,8.56,,,,
486,03/21/22 05:15:00 PM,7.49,8.54,,,,
487,03/21/22 05:30:00 PM,7.48,8.48,,,,
488,03/21/22 05:45:00 PM,7.48,8.42,,,,
489,03/21/22 06:00:00 PM,7.47,8.38,,,,
490,03/21/22 06:15:00 PM,7.47,8.34,,,,
491,03/21/22 06:30:00 PM,7.45,8.30,,,,
492,03/21/22 06:45:00 PM,7.45,8.26,,,,
493,03/21/22 07:00:00 PM,7.43,8.22,,,,
494,03/21/22 07:15:00 PM,7.42,8.20,,,,
495,03/21/22 07:30:00 PM,7.41,8.16,,,,
496,03/21/22 07:45:00 PM,7.42,8.14,,,,
497,03/21/22 08:00:00 PM,7.43,8.10,,,,
498,03/21/22 08:15:00 PM,7.41,8.06,,,,
499,03/21/22 08:30:00 PM,7.43,8.02,,,,
500,03/21/22 08:45:00 PM,7.41,7.98,,,,
501,03/21/22 09:00:00 PM,7.44,7.96,,,,
502,03/21/22 09:15:00 PM,7.45,7.92,,,,
503,03/21/22 09:30:00 PM,7.44,7.90,,,,
504,03/21/22 09:45:00 PM,7.46,7.86,,,,
505,03/21/22 10:00:00 PM,7.46,7.82,,,,
506,03/21/22 10:15:00 PM,7.46,7.78,,,,
507,03/21/22 10:30:00 PM,7.47,7.76,,,,
508,03/21/22 10:45:00 PM,7.48,7.72,,,,
509,03/21/22 11:00:00 PM,7.49,7.68,,,,
510,03/21/22 11:15:00 PM,7.50,7.64,,,,
511,03/21/22 11:30:00 PM,7.50,7.62,,,,
512,03/21/22 11:45:00 PM,7.50,7.58,,,,
513,03/22/22 12:00:00 AM,7.51,7.56,,,,
514,03/22/22 12:15:00 AM,7.51,7.52,,,,
515,03/22/22 12:30:00 AM,7.52,7.50,,,,
516,03/22/22 12:45:00 AM,7.52,7.46,,,,
517,03/22/22 01:00:00 AM,7.53,7.44,,,,
518,03/22/22 01:15:00 AM,7.52,7.40,,,,
519,03/22/22 01:30:00 AM,7.54,7.38,,,,
520,03/22/22 01:45:00 AM,7.53,7.36,,,,
521,03/22/22 02:00:00 AM,7.53,7.32,,,,
522,03/22/22 02:15:00 AM,7.55,7.30,,,,
523,03/22/22 02:30:00 AM,7.54,7.26,,,,
524,03/22/22 02:45:00 AM,7.54,7.22,,,,
525,03/22/22 03:00:00 AM,7.55,7.20,,,,
526,03/22/22 03:15:00 AM,7.56,7.18,,,,
527,03/22/22 03:30:00 AM,7.56,7.14,,,,
528,03/22/22 03:45:00 AM,7.56,7.12,,,,
529,03/22/22 04:00:00 AM,7.58,7.08,,,,
530,03/22/22 04:15:00 AM,7.58,7.06,,,,
531,03/22/22 04:30:00 AM,7.59,7.04,,,,
532,03/22/22 04:45:00 AM,7.58,7.02,,,,
533,03/22/22 05:00:00 AM,7.60,7.02,,,,
534,03/22/22 05:15:00 AM,7.60,7.00,,,,
535,03/22/22 05:30:00 AM,7.59,6.98,,,,
536,03/22/22 05:45:00 AM,7.60,6.96,,,,
537,03/22/22 06:00:00 AM,7.60,6.94,,,,
538,03/22/22 06:15:00 AM,7.61,6.92,,,,
539,03/22/22 06:30:00 AM,7.61,6.90,,,,
540,03/22/22 06:45:00 AM,7.62,6.88,,,,
541,03/22/22 07:00:00 AM,7.63,6.86,,,,
542,03/22/22 07:15:00 AM,7.65,6.84,,,,
543,03/22/22 07:30:00 AM,7.66,6.84,,,,
544,03/22/22 07:45:00 AM,7.66,6.84,,,,
545,03/22/22 08:00:00 AM,7.69,6.86,,,,
546,03/22/22 08:15:00 AM,7.70,6.90,,,,
547,03/22/22 08:30:00 AM,7.72,6.94,,,,
548,03/22/22 08:45:00 AM,7.72,7.00,,,,
549,03/22/22 09:00:00 AM,7.73,7.10,,,,
550,03/22/22 09:15:00 AM,7.74,7.18,,,,
551,03/22/22 09:30:00 AM,7.74,7.26,,,,
552,03/22/22 09:45:00 AM,7.74,7.36,,,,
553,03/22/22 10:00:00 AM,7.74,7.44,,,,
554,03/22/22 10:15:00 AM,7.74,7.52,,,,
555,03/22/22 10:30:00 AM,7.74,7.58,,,,
556,03/22/22 10:45:00 AM,7.73,7.66,,,,
557,03/22/22 11:00:00 AM,7.73,7.72,,,,
558,03/22/22 11:15:00 AM,7.73,7.88,,,,
559,03/22/22 11:30:00 AM,7.70,8.12,,,,
560,03/22/22 11:45:00 AM,7.67,8.36,,,,
561,03/22/22 12:00:00 PM,7.63,8.54,,,,
562,03/22/22 12:15:00 PM,7.62,8.56,,,,
563,03/22/22 12:30:00 PM,7.63,8.64,,,,
564,03/22/22 12:45:00 PM,7.60,8.86,,,,
565,03/22/22 01:00:00 PM,7.56,8.90,,,,
566,03/22/22 01:15:00 PM,7.56,8.82,,,,
567,03/22/22 01:30:00 PM,7.57,8.78,,,,
568,03/22/22 01:45:00 PM,7.57,8.68,,,,
569,03/22/22 02:00:00 PM,7.57,8.70,,,,
570,03/22/22 02:15:00 PM,7.56,8.78,,,,
571,03/22/22 02:30:00 PM,7.54,8.90,,,,
572,03/22/22 02:45:00 PM,7.51,9.12,,,,
573,03/22/22 03:00:00 PM,7.48,9.24,,,,
574,03/22/22 03:15:00 PM,7.45,9.36,,,,
575,03/22/22 03:30:00 PM,7.46,9.34,,,,
576,03/22/22 03:45:00 PM,7.42,9.36,,,,
577,03/22/22 04:00:00 PM,7.42,9.30,,,,
578,03/22/22 04:15:00 PM,7.43,9.16,,,,
579,03/22/22 04:30:00 PM,7.44,9.00,,,,
580,03/22/22 04:45:00 PM,7.45,8.90,,,,
581,03/22/22 05:00:00 PM,7.44,8.84,,,,
582,03/22/22 05:15:00 PM,7.43,8.80,,,,
583,03/22/22 05:30:00 PM,7.42,8.76,,,,
584,03/22/22 05:45:00 PM,7.42,8.66,,,,
585,03/22/22 06:00:00 PM,7.43,8.58,,,,
586,03/22/22 06:15:00 PM,7.42,8.50,,,,
587,03/22/22 06:30:00 PM,7.42,8.38,,,,
588,03/22/22 06:45:00 PM,7.42,8.28,,,,
589,03/22/22 07:00:00 PM,7.42,8.18,,,,
590,03/22/22 07:15:00 PM,7.44,8.06,,,,
591,03/22/22 07:30:00 PM,7.44,7.96,,,,
592,03/22/22 07:45:00 PM,7.45,7.86,,,,
593,03/22/22 08:00:00 PM,7.44,7.76,,,,
594,03/22/22 08:15:00 PM,7.46,7.70,,,,
595,03/22/22 08:30:00 PM,7.47,7.66,,,,
596,03/22/22 08:45:00 PM,7.47,7.66,,,,
597,03/22/22 09:00:00 PM,7.47,7.66,,,,
598,03/22/22 09:15:00 PM,7.47,7.66,,,,
599,03/22/22 09:30:00 PM,7.47,7.64,,,,
600,03/22/22 09:45:00 PM,7.48,7.62,,,,
601,03/22/22 10:00:00 PM,7.48,7.58,,,,
602,03/22/22 10:15:00 PM,7.50,7.56,,,,
603,03/22/22 10:30:00 PM,7.49,7.52,,,,
604,03/22/22 10:45:00 PM,7.49,7.48,,,,
605,03/22/22 11:00:00 PM,7.52,7.44,,,,
606,03/22/22 11:15:00 PM,7.52,7.40,,,,
607,03/22/22 11:30:00 PM,7.54,7.36,,,,
608,03/22/22 11:45:00 PM,7.53,7.34,,,,
609,03/23/22 12:00:00 AM,7.52,7.30,,,,
610,03/23/22 12:15:00 AM,7.54,7.28,,,,
611,03/23/22 12:30:00 AM,7.53,7.26,,,,
612,03/23/22 12:45:00 AM,7.55,7.24,,,,
613,03/23/22 01:00:00 AM,7.55,7.20,,,,
614,03/23/22 01:15:00 AM,7.55,7.18,,,,
615,03/23/22 01:30:00 AM,7.53,7.18,,,,
616,03/23/22 01:45:00 AM,7.54,7.16,,,,
617,03/23/22 02:00:00 AM,7.53,7.14,,,,
618,03/23/22 02:15:00 AM,7.54,7.12,,,,
619,03/23/22 02:30:00 AM,7.53,7.10,,,,
620,03/23/22 02:45:00 AM,7.55,7.08,,,,
621,03/23/22 03:00:00 AM,7.56,7.06,,,,
622,03/23/22 03:15:00 AM,7.57,7.06,,,,
623,03/23/22 03:30:00 AM,7.57,7.04,,,,
624,03/23/22 03:45:00 AM,7.58,7.00,,,,
625,03/23/22 04:00:00 AM,7.58,6.98,,,,
626,03/23/22 04:15:00 AM,7.59,6.96,,,,
627,03/23/22 04:30:00 AM,7.58,6.92,,,,
628,03/23/22 04:45:00 AM,7.60,6.90,,,,
629,03/23/22 05:00:00 AM,7.59,6.88,,,,
630,03/23/22 05:15:00 AM,7.61,6.86,,,,
631,03/23/22 05:30:00 AM,7.61,6.84,,,,
632,03/23/22 05:45:00 AM,7.62,6.80,,,,
633,03/23/22 06:00:00 AM,7.62,6.78,,,,
634,03/23/22 06:15:00 AM,7.63,6.76,,,,
635,03/23/22 06:30:00 AM,7.63,6.76,,,,
636,03/23/22 06:45:00 AM,7.64,6.76,,,,
637,03/23/22 07:00:00 AM,7.64,6.76,,,,
638,03/23/22 07:15:00 AM,7.65,6.76,,,,
639,03/23/22 07:30:00 AM,7.67,6.76,,,,
640,03/23/22 07:45:00 AM,7.68,6.78,,,,
641,03/23/22 08:00:00 AM,7.69,6.82,,,,
642,03/23/22 08:15:00 AM,7.71,6.88,,,,
643,03/23/22 08:30:00 AM,7.73,6.96,,,,
644,03/23/22 08:45:00 AM,7.73,7.06,,,,
645,03/23/22 09:00:00 AM,7.74,7.22,,,,
646,03/23/22 09:15:00 AM,7.72,7.42,,,,
647,03/23/22 09:30:00 AM,7.71,7.64,,,,
648,03/23/22 09:45:00 AM,7.69,7.92,,,,
649,03/23/22 10:00:00 AM,7.65,8.18,,,,
650,03/23/22 10:15:00 AM,7.63,8.42,,,,
651,03/23/22 10:30:00 AM,7.61,8.64,,,,
652,03/23/22 10:45:00 AM,7.57,8.88,,,,
653,03/23/22 11:00:00 AM,7.53,9.08,,,,
654,03/23/22 11:15:00 AM,7.54,9.14,,,,
655,03/23/22 11:30:00 AM,7.53,9.18,,,,
656,03/23/22 11:45:00 AM,7.54,9.16,,,,
657,03/23/22 12:00:00 PM,7.53,9.24,,,,
658,03/23/22 12:15:00 PM,7.51,9.30,,,,
659,03/23/22 12:30:00 PM,7.52,9.22,,,,
660,03/23/22 12:45:00 PM,7.52,9.18,,,,
661,03/23/22 01:00:00 PM,7.49,9.22,,,,
662,03/23/22 01:15:00 PM,7.49,9.20,,,,
663,03/23/22 01:30:00 PM,7.49,9.14,,,,
664,03/23/22 01:45:00 PM,7.48,9.10,,,,
665,03/23/22 02:00:00 PM,7.47,9.16,,,,
666,03/23/22 02:15:00 PM,7.48,9.14,,,,
667,03/23/22 02:30:00 PM,7.47,9.18,,,,
668,03/23/22 02:45:00 PM,7.44,9.26,,,,
669,03/23/22 03:00:00 PM,7.43,9.20,,,,
670,03/23/22 03:15:00 PM,7.42,9.20,,,,
671,03/23/22 03:30:00 PM,7.40,9.16,,,,
672,03/23/22 03:45:00 PM,7.41,9.06,,,,
673,03/23/22 04:00:00 PM,7.42,9.02,,,,
674,03/23/22 04:15:00 PM,7.40,9.02,,,,
675,03/23/22 04:30:00 PM,7.40,9.08,,,,
676,03/23/22 04:45:00 PM,7.38,9.12,,,,
677,03/23/22 05:00:00 PM,7.37,9.08,,,,
678,03/23/22 05:15:00 PM,7.36,9.00,,,,
679,03/23/22 05:30:00 PM,7.37,8.96,,,,
680,03/23/22 05:45:00 PM,7.37,8.90,,,,
681,03/23/22 06:00:00 PM,7.38,8.86,,,,
682,03/23/22 06:15:00 PM,7.37,8.82,,,,
683,03/23/22 06:30:00 PM,7.36,8.76,,,,
684,03/23/22 06:45:00 PM,7.35,8.68,,,,
685,03/23/22 07:00:00 PM,7.34,8.62,,,,
686,03/23/22 07:15:00 PM,7.34,8.56,,,,
687,03/23/22 07:30:00 PM,7.34,8.52,,,,
688,03/23/22 07:45:00 PM,7.34,8.48,,,,
689,03/23/22 08:00:00 PM,7.34,8.46,,,,
690,03/23/22 08:15:00 PM,7.34,8.42,,,,
691,03/23/22 08:30:00 PM,7.33,8.36,,,,
692,03/23/22 08:45:00 PM,7.34,8.32,,,,
693,03/23/22 09:00:00 PM,7.34,8.28,,,,
694,03/23/22 09:15:00 PM,7.35,8.24,,,,
695,03/23/22 09:30:00 PM,7.36,8.22,,,,
696,03/23/22 09:45:00 PM,7.36,8.18,,,,
697,03/23/22 10:00:00 PM,7.36,8.14,,,,
698,03/23/22 10:15:00 PM,7.38,8.10,,,,
699,03/23/22 10:30:00 PM,7.38,8.06,,,,
700,03/23/22 10:45:00 PM,7.38,8.02,,,,
701,03/23/22 11:00:00 PM,7.40,7.98,,,,
702,03/23/22 11:15:00 PM,7.40,7.92,,,,
703,03/23/22 11:30:00 PM,7.40,7.88,,,,
704,03/23/22 11:45:00 PM,7.41,7.80,,,,
705,03/24/22 12:00:00 AM,7.43,7.72,,,,
706,03/24/22 12:15:00 AM,7.45,7.60,,,,
707,03/24/22 12:30:00 AM,7.46,7.48,,,,
708,03/24/22 12:45:00 AM,7.49,7.38,,,,
709,03/24/22 01:00:00 AM,7.49,7.30,,,,
710,03/24/22 01:15:00 AM,7.51,7.24,,,,
711,03/24/22 01:30:00 AM,7.52,7.22,,,,
712,03/24/22 01:45:00 AM,7.52,7.22,,,,
713,03/24/22 02:00:00 AM,7.51,7.24,,,,
714,03/24/22 02:15:00 AM,7.52,7.24,,,,
715,03/24/22 02:30:00 AM,7.52,7.24,,,,
716,03/24/22 02:45:00 AM,7.50,7.22,,,,
717,03/24/22 03:00:00 AM,7.52,7.18,,,,
718,03/24/22 03:15:00 AM,7.52,7.14,,,,
719,03/24/22 03:30:00 AM,7.53,7.10,,,,
720,03/24/22 03:45:00 AM,7.53,7.06,,,,
721,03/24/22 04:00:00 AM,7.55,7.02,,,,
722,03/24/22 04:15:00 AM,7.54,7.00,,,,
723,03/24/22 04:30:00 AM,7.57,7.00,,,,
724,03/24/22 04:45:00 AM,7.57,6.98,,,,
725,03/24/22 05:00:00 AM,7.56,6.98,,,,
726,03/24/22 05:15:00 AM,7.57,6.98,,,,
727,03/24/22 05:30:00 AM,7.57,6.98,,,,
728,03/24/22 05:45:00 AM,7.58,6.98,,,,
729,03/24/22 06:00:00 AM,7.57,6.96,,,,
730,03/24/22 06:15:00 AM,7.57,6.96,,,,
731,03/24/22 06:30:00 AM,7.58,6.96,,,,
732,03/24/22 06:45:00 AM,7.58,6.94,,,,
733,03/24/22 07:00:00 AM,7.59,6.94,,,,
734,03/24/22 07:15:00 AM,7.60,6.94,,,,
735,03/24/22 07:30:00 AM,7.61,6.96,,,,
736,03/24/22 07:45:00 AM,7.63,7.00,,,,
737,03/24/22 08:00:00 AM,7.64,7.02,,,,
738,03/24/22 08:15:00 AM,7.65,7.08,,,,
739,03/24/22 08:30:00 AM,7.66,7.12,,,,
740,03/24/22 08:45:00 AM,7.67,7.14,,,,
741,03/24/22 09:00:00 AM,7.68,7.22,,,,
742,03/24/22 09:15:00 AM,7.69,7.30,,,,
743,03/24/22 09:30:00 AM,7.70,7.36,,,,
744,03/24/22 09:45:00 AM,7.70,7.48,,,,
745,03/24/22 10:00:00 AM,7.69,7.56,,,,
746,03/24/22 10:15:00 AM,7.70,7.64,,,,
747,03/24/22 10:30:00 AM,7.69,7.68,,,,
748,03/24/22 10:45:00 AM,7.69,7.76,,,,
749,03/24/22 11:00:00 AM,7.68,7.82,,,,
750,03/24/22 11:15:00 AM,7.69,7.82,,,,
751,03/24/22 11:30:00 AM,7.68,7.96,,,,
752,03/24/22 11:45:00 AM,7.67,8.00,,,,
753,03/24/22 12:00:00 PM,7.66,8.04,,,,
754,03/24/22 12:15:00 PM,7.64,8.18,,,,
755,03/24/22 12:30:00 PM,7.62,8.16,,,,
756,03/24/22 12:45:00 PM,7.65,8.08,,,,
757,03/24/22 01:00:00 PM,7.65,8.10,,,,
758,03/24/22 01:15:00 PM,7.64,8.14,,,,
759,03/24/22 01:30:00 PM,7.63,8.20,,,,
760,03/24/22 01:45:00 PM,7.62,8.20,,,,
761,03/24/22 02:00:00 PM,7.63,8.18,,,,
762,03/24/22 02:15:00 PM,7.64,8.14,,,,
763,03/24/22 02:30:00 PM,7.64,8.14,,,,
764,03/24/22 02:45:00 PM,7.64,8.16,,,,
765,03/24/22 03:00:00 PM,7.62,8.18,,,,
766,03/24/22 03:15:00 PM,7.62,8.20,,,,
767,03/24/22 03:30:00 PM,7.61,8.20,,,,
768,03/24/22 03:45:00 PM,7.59,8.16,,,,
769,03/24/22 04:00:00 PM,7.59,8.12,,,,
770,03/24/22 04:15:00 PM,7.58,8.10,,,,
771,03/24/22 04:30:00 PM,7.57,8.08,,,,
772,03/24/22 04:45:00 PM,7.57,8.08,,,,
773,03/24/22 05:00:00 PM,7.56,8.06,,,,
774,03/24/22 05:15:00 PM,7.54,8.06,,,,
775,03/24/22 05:30:00 PM,7.56,8.04,,,,
776,03/24/22 05:45:00 PM,7.56,8.04,,,,
777,03/24/22 06:00:00 PM,7.55,8.00,,,,
778,03/24/22 06:15:00 PM,7.55,7.96,,,,
779,03/24/22 06:30:00 PM,7.55,7.94,,,,
780,03/24/22 06:45:00 PM,7.54,7.90,,,,
781,03/24/22 07:00:00 PM,7.55,7.86,,,,
782,03/24/22 07:15:00 PM,7.53,7.84,,,,
783,03/24/22 07:30:00 PM,7.53,7.82,,,,
784,03/24/22 07:45:00 PM,7.54,7.78,,,,
785,03/24/22 08:00:00 PM,7.55,7.76,,,,
786,03/24/22 08:15:00 PM,7.55,7.72,,,,
787,03/24/22 08:30:00 PM,7.55,7.66,,,,
788,03/24/22 08:45:00 PM,7.56,7.60,,,,
789,03/24/22 09:00:00 PM,7.56,7.56,,,,
790,03/24/22 09:15:00 PM,7.58,7.52,,,,
791,03/24/22 09:30:00 PM,7.58,7.46,,,,
792,03/24/22 09:45:00 PM,7.59,7.42,,,,
793,03/24/22 10:00:00 PM,7.59,7.38,,,,
794,03/24/22 10:15:00 PM,7.58,7.32,,,,
795,03/24/22 10:30:00 PM,7.59,7.26,,,,
796,03/24/22 10:45:00 PM,7.63,7.14,,,,
797,03/24/22 11:00:00 PM,7.63,7.06,,,,
798,03/24/22 11:15:00 PM,7.62,7.06,,,,
799,03/24/22 11:30:00 PM,7.63,7.06,,,,
800,03/24/22 11:45:00 PM,7.63,7.06,,,,
801,03/25/22 12:00:00 AM,7.62,7.04,,,,
802,03/25/22 12:15:00 AM,7.63,7.04,,,,
803,03/25/22 12:30:00 AM,7.63,7.02,,,,
804,03/25/22 12:45:00 AM,7.63,7.02,,,,
805,03/25/22 01:00:00 AM,7.63,6.98,,,,
806,03/25/22 01:15:00 AM,7.64,6.96,,,,
807,03/25/22 01:30:00 AM,7.63,6.96,,,,
808,03/25/22 01:45:00 AM,7.63,6.94,,,,
809,03/25/22 02:00:00 AM,7.64,6.94,,,,
810,03/25/22 02:15:00 AM,7.63,6.92,,,,
811,03/25/22 02:30:00 AM,7.64,6.92,,,,
812,03/25/22 02:45:00 AM,7.63,6.90,,,,
813,03/25/22 03:00:00 AM,7.63,6.90,,,,
814,03/25/22 03:15:00 AM,7.64,6.88,,,,
815,03/25/22 03:30:00 AM,7.63,6.88,,,,
816,03/25/22 03:45:00 AM,7.63,6.86,,,,
817,03/25/22 04:00:00 AM,7.64,6.86,,,,
818,03/25/22 04:15:00 AM,7.63,6.84,,,,
819,03/25/22 04:30:00 AM,7.63,6.84,,,,
820,03/25/22 04:45:00 AM,7.64,6.82,,,,
821,03/25/22 05:00:00 AM,7.64,6.82,,,,
822,03/25/22 05:15:00 AM,7.65,6.80,,,,
823,03/25/22 05:30:00 AM,7.65,6.80,,,,
824,03/25/22 05:45:00 AM,7.65,6.80,,,,
825,03/25/22 06:00:00 AM,7.65,6.80,,,,
826,03/25/22 06:15:00 AM,7.64,6.78,,,,
827,03/25/22 06:30:00 AM,7.64,6.78,,,,
828,03/25/22 06:45:00 AM,7.64,6.78,,,,
829,03/25/22 07:00:00 AM,7.66,6.78,,,,
830,03/25/22 07:15:00 AM,7.66,6.78,,,,
831,03/25/22 07:30:00 AM,7.67,6.78,,,,
832,03/25/22 07:45:00 AM,7.66,6.80,,,,
833,03/25/22 08:00:00 AM,7.68,6.82,,,,
834,03/25/22 08:15:00 AM,7.68,6.84,,,,
835,03/25/22 08:30:00 AM,7.69,6.86,,,,
836,03/25/22 08:45:00 AM,7.70,6.88,,,,
837,03/25/22 09:00:00 AM,7.70,6.94,,,,
838,03/25/22 09:15:00 AM,7.71,7.00,,,,
839,03/25/22 09:30:00 AM,7.72,7.06,,,,
840,03/25/22 09:45:00 AM,7.73,7.12,,,,
841,03/25/22 10:00:00 AM,7.71,7.16,,,,
842,03/25/22 10:15:00 AM,7.72,7.16,,,,
843,03/25/22 10:30:00 AM,7.72,7.18,,,,
844,03/25/22 10:45:00 AM,7.73,7.20,,,,
845,03/25/22 11:00:00 AM,7.73,7.26,,,,
846,03/25/22 11:15:00 AM,7.72,7.32,,,,
847,03/25/22 11:30:00 AM,7.74,7.36,,,,
848,03/25/22 11:45:00 AM,7.72,7.44,,,,
849,03/25/22 12:00:00 PM,7.73,7.48,,,,
850,03/25/22 12:15:00 PM,7.70,7.64,,,,
851,03/25/22 12:30:00 PM,7.69,7.70,,,,
852,03/25/22 12:45:00 PM,7.70,7.74,,,,
853,03/25/22 01:00:00 PM,7.69,7.78,,,,
854,03/25/22 01:15:00 PM,7.70,7.82,,,,
855,03/25/22 01:30:00 PM,7.67,7.94,,,,
856,03/25/22 01:45:00 PM,7.67,7.98,,,,
857,03/25/22 02:00:00 PM,7.66,8.06,,,,
858,03/25/22 02:15:00 PM,7.66,8.12,,,,
859,03/25/22 02:30:00 PM,7.63,8.24,,,,
860,03/25/22 02:45:00 PM,7.61,8.28,,,,
861,03/25/22 03:00:00 PM,7.61,8.24,,,,
862,03/25/22 03:15:00 PM,7.61,8.28,,,,
863,03/25/22 03:30:00 PM,7.62,8.30,,,,
864,03/25/22 03:45:00 PM,7.60,8.40,,,,
865,03/25/22 04:00:00 PM,7.58,8.50,,,,
866,03/25/22 04:15:00 PM,7.57,8.50,,,,
867,03/25/22 04:30:00 PM,7.55,8.58,,,,
868,03/25/22 04:45:00 PM,7.56,8.62,,,,
869,03/25/22 05:00:00 PM,7.55,8.62,,,,
870,03/25/22 05:15:00 PM,7.54,8.58,,,,
871,03/25/22 05:30:00 PM,7.54,8.52,,,,
872,03/25/22 05:45:00 PM,7.55,8.48,,,,
873,03/25/22 06:00:00 PM,7.54,8.38,,,,
874,03/25/22 06:15:00 PM,7.52,8.32,,,,
875,03/25/22 06:30:00 PM,7.53,8.28,,,,
876,03/25/22 06:45:00 PM,7.51,8.22,,,,
877,03/25/22 07:00:00 PM,7.50,8.16,,,,
878,03/25/22 07:15:00 PM,7.49,8.08,,,,
879,03/25/22 07:30:00 PM,7.50,8.02,,,,
880,03/25/22 07:45:00 PM,7.49,7.98,,,,
881,03/25/22 08:00:00 PM,7.49,7.96,,,,
882,03/25/22 08:15:00 PM,7.47,7.94,,,,
883,03/25/22 08:30:00 PM,7.46,7.94,,,,
884,03/25/22 08:45:00 PM,7.46,7.92,,,,
885,03/25/22 09:00:00 PM,7.45,7.88,,,,
886,03/25/22 09:15:00 PM,7.45,7.86,,,,
887,03/25/22 09:30:00 PM,7.45,7.84,,,,
888,03/25/22 09:45:00 PM,7.45,7.82,,,,
889,03/25/22 10:00:00 PM,7.46,7.78,,,,
890,03/25/22 10:15:00 PM,7.46,7.76,,,,
891,03/25/22 10:30:00 PM,7.47,7.72,,,,
892,03/25/22 10:45:00 PM,7.47,7.70,,,,
893,03/25/22 11:00:00 PM,7.47,7.66,,,,
894,03/25/22 11:15:00 PM,7.47,7.64,,,,
895,03/25/22 11:30:00 PM,7.45,7.60,,,,
896,03/25/22 11:45:00 PM,7.47,7.58,,,,
897,03/26/22 12:00:00 AM,7.47,7.54,,,,
898,03/26/22 12:15:00 AM,7.48,7.52,,,,
899,03/26/22 12:30:00 AM,7.49,7.48,,,,
900,03/26/22 12:45:00 AM,7.49,7.46,,,,
901,03/26/22 01:00:00 AM,7.49,7.44,,,,
902,03/26/22 01:15:00 AM,7.49,7.40,,,,
903,03/26/22 01:30:00 AM,7.50,7.38,,,,
904,03/26/22 01:45:00 AM,7.50,7.36,,,,
905,03/26/22 02:00:00 AM,7.51,7.34,,,,
906,03/26/22 02:15:00 AM,7.50,7.32,,,,
907,03/26/22 02:30:00 AM,7.51,7.30,,,,
908,03/26/22 02:45:00 AM,7.51,7.28,,,,
909,03/26/22 03:00:00 AM,7.52,7.26,,,,
910,03/26/22 03:15:00 AM,7.51,7.24,,,,
911,03/26/22 03:30:00 AM,7.51,7.22,,,,
912,03/26/22 03:45:00 AM,7.52,7.20,,,,
913,03/26/22 04:00:00 AM,7.52,7.18,,,,
914,03/26/22 04:15:00 AM,7.53,7.18,,,,
915,03/26/22 04:30:00 AM,7.54,7.16,,,,
916,03/26/22 04:45:00 AM,7.55,7.14,,,,
917,03/26/22 05:00:00 AM,7.55,7.14,,,,
918,03/26/22 05:15:00 AM,7.55,7.12,,,,
919,03/26/22 05:30:00 AM,7.55,7.12,,,,
920,03/26/22 05:45:00 AM,7.54,7.10,,,,
921,03/26/22 06:00:00 AM,7.54,7.10,,,,
922,03/26/22 06:15:00 AM,7.56,7.08,,,,
923,03/26/22 06:30:00 AM,7.56,7.08,,,,
924,03/26/22 06:45:00 AM,7.56,7.06,,,,
925,03/26/22 07:00:00 AM,7.57,7.06,,,,
926,03/26/22 07:15:00 AM,7.59,7.06,,,,
927,03/26/22 07:30:00 AM,7.60,7.08,,,,
928,03/26/22 07:45:00 AM,7.61,7.08,,,,
929,03/26/22 08:00:00 AM,7.61,7.10,,,,
930,03/26/22 08:15:00 AM,7.64,7.10,,,,
931,03/26/22 08:30:00 AM,7.65,7.10,,,,
932,03/26/22 08:45:00 AM,7.67,7.12,,,,
933,03/26/22 09:00:00 AM,7.68,7.14,,,,
934,03/26/22 09:15:00 AM,7.68,7.16,,,,
935,03/26/22 09:30:00 AM,7.70,7.16,,,,
936,03/26/22 09:45:00 AM,7.71,7.18,,,,
937,03/26/22 10:00:00 AM,7.73,7.20,,,,
938,03/26/22 10:15:00 AM,7.74,7.24,,,,
939,03/26/22 10:30:00 AM,7.74,7.32,,,,
940,03/26/22 10:45:00 AM,7.73,7.44,,,,
941,03/26/22 11:00:00 AM,7.74,7.52,,,,
942,03/26/22 11:15:00 AM,7.73,7.64,,,,
943,03/26/22 11:30:00 AM,7.74,7.68,,,,
944,03/26/22 11:45:00 AM,7.73,7.68,,,,
945,03/26/22 12:00:00 PM,7.73,7.70,,,,
946,03/26/22 12:15:00 PM,7.74,7.70,,,,
