"Plot Title: DO_03"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645540, SEN S/N: 20645540)","Temp, °C (LGR S/N: 20645540, SEN S/N: 20645540)","Coupler Attached (LGR S/N: 20645540)","Host Connected (LGR S/N: 20645540)","Stopped (LGR S/N: 20645540)","End Of File (LGR S/N: 20645540)"
1864,12/20/22 11:15:00 PM,6.85,6.76,,,,
1865,12/20/22 11:30:00 PM,6.84,6.74,,,,
1866,12/20/22 11:45:00 PM,6.85,6.72,,,,
1867,12/21/22 12:00:00 AM,6.84,6.70,,,,
1868,12/21/22 12:15:00 AM,6.84,6.68,,,,
1869,12/21/22 12:30:00 AM,6.84,6.64,,,,
1870,12/21/22 12:45:00 AM,6.84,6.64,,,,
1871,12/21/22 01:00:00 AM,6.83,6.58,,,,
1872,12/21/22 01:15:00 AM,6.82,6.56,,,,
1873,12/21/22 01:30:00 AM,6.82,6.54,,,,
1874,12/21/22 01:45:00 AM,6.74,6.54,,,,
1875,12/21/22 02:00:00 AM,6.80,6.52,,,,
1876,12/21/22 02:15:00 AM,6.48,6.50,,,,
1877,12/21/22 02:30:00 AM,6.69,6.48,,,,
1878,12/21/22 02:45:00 AM,6.74,6.44,,,,
1879,12/21/22 03:00:00 AM,6.64,6.40,,,,
1880,12/21/22 03:15:00 AM,6.70,6.38,,,,
1881,12/21/22 03:30:00 AM,6.67,6.34,,,,
1882,12/21/22 03:45:00 AM,6.70,6.30,,,,
1883,12/21/22 04:00:00 AM,6.63,6.26,,,,
1884,12/21/22 04:15:00 AM,4.95,6.24,,,,
1885,12/21/22 04:30:00 AM,4.93,6.22,,,,
1886,12/21/22 04:45:00 AM,5.44,6.18,,,,
1887,12/21/22 05:00:00 AM,3.15,6.16,,,,
1888,12/21/22 05:15:00 AM,4.22,6.12,,,,
1889,12/21/22 05:30:00 AM,4.22,6.08,,,,
1890,12/21/22 05:45:00 AM,4.43,6.06,,,,
1891,12/21/22 06:00:00 AM,4.63,6.02,,,,
1892,12/21/22 06:15:00 AM,4.51,6.00,,,,
1893,12/21/22 06:30:00 AM,4.39,5.96,,,,
1894,12/21/22 06:45:00 AM,4.28,5.94,,,,
1895,12/21/22 07:00:00 AM,4.29,5.92,,,,
1896,12/21/22 07:15:00 AM,4.27,5.92,,,,
1897,12/21/22 07:30:00 AM,4.31,5.92,,,,
1898,12/21/22 07:45:00 AM,4.47,5.96,,,,
1899,12/21/22 08:00:00 AM,4.45,5.98,,,,
1900,12/21/22 08:15:00 AM,4.50,6.08,,,,
1901,12/21/22 08:30:00 AM,4.47,6.16,,,,
1902,12/21/22 08:45:00 AM,4.52,6.24,,,,
1903,12/21/22 09:00:00 AM,4.42,6.32,,,,
1904,12/21/22 09:15:00 AM,4.76,6.42,,,,
1905,12/21/22 09:30:00 AM,4.93,6.50,,,,
1906,12/21/22 09:45:00 AM,5.17,6.56,,,,
1907,12/21/22 10:00:00 AM,5.29,6.66,,,,
1908,12/21/22 10:15:00 AM,5.47,6.74,,,,
1909,12/21/22 10:30:00 AM,5.71,6.84,,,,
1910,12/21/22 10:45:00 AM,5.82,6.94,,,,
1911,12/21/22 11:00:00 AM,6.00,7.06,,,,
1912,12/21/22 11:15:00 AM,5.92,7.16,,,,
1913,12/21/22 11:30:00 AM,5.93,7.32,,,,
1914,12/21/22 11:45:00 AM,6.02,7.50,,,,
1915,12/21/22 12:00:00 PM,6.15,7.70,,,,
1916,12/21/22 12:15:00 PM,6.20,7.86,,,,
1917,12/21/22 12:30:00 PM,6.29,8.00,,,,
1918,12/21/22 12:45:00 PM,6.52,8.22,,,,
1919,12/21/22 01:00:00 PM,6.59,8.22,,,,
1920,12/21/22 01:15:00 PM,6.60,8.34,,,,
1921,12/21/22 01:30:00 PM,6.59,8.36,,,,
1922,12/21/22 01:45:00 PM,6.58,8.52,,,,
1923,12/21/22 02:00:00 PM,6.55,8.50,,,,
1924,12/21/22 02:15:00 PM,6.60,8.64,,,,
1925,12/21/22 02:30:00 PM,6.54,8.82,,,,
1926,12/21/22 02:45:00 PM,6.54,8.90,,,,
1927,12/21/22 03:00:00 PM,6.51,9.16,,,,
1928,12/21/22 03:15:00 PM,6.51,9.22,,,,
1929,12/21/22 03:30:00 PM,6.44,9.16,,,,
1930,12/21/22 03:45:00 PM,6.44,9.14,,,,
1931,12/21/22 04:00:00 PM,6.44,9.12,,,,
1932,12/21/22 04:15:00 PM,6.41,9.02,,,,
1933,12/21/22 04:30:00 PM,6.41,8.92,,,,
1934,12/21/22 04:45:00 PM,6.41,8.86,,,,
1935,12/21/22 05:00:00 PM,6.38,8.74,,,,
1936,12/21/22 05:15:00 PM,6.37,8.58,,,,
1937,12/21/22 05:30:00 PM,6.40,8.42,,,,
1938,12/21/22 05:45:00 PM,6.46,8.30,,,,
1939,12/21/22 06:00:00 PM,6.48,8.20,,,,
1940,12/21/22 06:15:00 PM,6.51,8.06,,,,
1941,12/21/22 06:30:00 PM,6.52,7.92,,,,
1942,12/21/22 06:45:00 PM,6.52,7.76,,,,
1943,12/21/22 07:00:00 PM,6.54,7.58,,,,
1944,12/21/22 07:15:00 PM,6.53,7.46,,,,
1945,12/21/22 07:30:00 PM,6.54,7.36,,,,
1946,12/21/22 07:45:00 PM,6.55,7.24,,,,
1947,12/21/22 08:00:00 PM,6.58,7.20,,,,
1948,12/21/22 08:15:00 PM,6.60,7.18,,,,
1949,12/21/22 08:30:00 PM,6.62,7.16,,,,
1950,12/21/22 08:45:00 PM,6.63,7.12,,,,
1951,12/21/22 09:00:00 PM,6.65,7.06,,,,
1952,12/21/22 09:15:00 PM,6.66,6.98,,,,
1953,12/21/22 09:30:00 PM,6.65,6.88,,,,
1954,12/21/22 09:45:00 PM,6.65,6.78,,,,
1955,12/21/22 10:00:00 PM,6.66,6.70,,,,
1956,12/21/22 10:15:00 PM,6.68,6.64,,,,
1957,12/21/22 10:30:00 PM,6.69,6.60,,,,
1958,12/21/22 10:45:00 PM,6.72,6.56,,,,
1959,12/21/22 11:00:00 PM,6.79,6.52,,,,
1960,12/21/22 11:15:00 PM,6.82,6.50,,,,
1961,12/21/22 11:30:00 PM,6.86,6.48,,,,
1962,12/21/22 11:45:00 PM,6.86,6.46,,,,
1963,12/22/22 12:00:00 AM,6.87,6.44,,,,
1964,12/22/22 12:15:00 AM,6.87,6.42,,,,
1965,12/22/22 12:30:00 AM,6.88,6.38,,,,
1966,12/22/22 12:45:00 AM,6.89,6.34,,,,
1967,12/22/22 01:00:00 AM,6.90,6.32,,,,
1968,12/22/22 01:15:00 AM,6.89,6.30,,,,
1969,12/22/22 01:30:00 AM,6.88,6.28,,,,
1970,12/22/22 01:45:00 AM,6.89,6.26,,,,
1971,12/22/22 02:00:00 AM,6.90,6.24,,,,
1972,12/22/22 02:15:00 AM,6.90,6.22,,,,
1973,12/22/22 02:30:00 AM,6.90,6.20,,,,
1974,12/22/22 02:45:00 AM,6.90,6.18,,,,
1975,12/22/22 03:00:00 AM,6.90,6.16,,,,
1976,12/22/22 03:15:00 AM,6.90,6.16,,,,
1977,12/22/22 03:30:00 AM,6.90,6.14,,,,
1978,12/22/22 03:45:00 AM,6.90,6.12,,,,
1979,12/22/22 04:00:00 AM,6.91,6.12,,,,
1980,12/22/22 04:15:00 AM,6.90,6.08,,,,
1981,12/22/22 04:30:00 AM,6.90,6.06,,,,
1982,12/22/22 04:45:00 AM,6.88,6.02,,,,
1983,12/22/22 05:00:00 AM,6.90,6.00,,,,
1984,12/22/22 05:15:00 AM,6.91,6.00,,,,
1985,12/22/22 05:30:00 AM,6.91,5.96,,,,
1986,12/22/22 05:45:00 AM,6.91,5.94,,,,
1987,12/22/22 06:00:00 AM,6.91,5.94,,,,
1988,12/22/22 06:15:00 AM,6.92,5.92,,,,
1989,12/22/22 06:30:00 AM,6.92,5.92,,,,
1990,12/22/22 06:45:00 AM,6.92,5.90,,,,
1991,12/22/22 07:00:00 AM,6.91,5.88,,,,
1992,12/22/22 07:15:00 AM,6.91,5.86,,,,
1993,12/22/22 07:30:00 AM,6.93,5.84,,,,
1994,12/22/22 07:45:00 AM,6.92,5.84,,,,
1995,12/22/22 08:00:00 AM,6.92,5.84,,,,
1996,12/22/22 08:15:00 AM,6.93,5.86,,,,
1997,12/22/22 08:30:00 AM,6.94,5.92,,,,
1998,12/22/22 08:45:00 AM,6.93,5.96,,,,
1999,12/22/22 09:00:00 AM,6.92,6.02,,,,
2000,12/22/22 09:15:00 AM,6.91,6.10,,,,
2001,12/22/22 09:30:00 AM,6.92,6.20,,,,
2002,12/22/22 09:45:00 AM,6.92,6.30,,,,
2003,12/22/22 10:00:00 AM,6.90,6.40,,,,
2004,12/22/22 10:15:00 AM,6.89,6.50,,,,
2005,12/22/22 10:30:00 AM,6.88,6.62,,,,
2006,12/22/22 10:45:00 AM,6.87,6.72,,,,
2007,12/22/22 11:00:00 AM,6.86,6.84,,,,
2008,12/22/22 11:15:00 AM,6.86,6.96,,,,
2009,12/22/22 11:30:00 AM,6.75,7.08,,,,
2010,12/22/22 11:45:00 AM,6.74,7.22,,,,
2011,12/22/22 12:00:00 PM,6.78,7.38,,,,
2012,12/22/22 12:15:00 PM,6.78,7.64,,,,
2013,12/22/22 12:30:00 PM,6.76,8.00,,,,
2014,12/22/22 12:45:00 PM,6.70,8.28,,,,
2015,12/22/22 01:00:00 PM,6.66,8.42,,,,
2016,12/22/22 01:15:00 PM,6.64,8.56,,,,
2017,12/22/22 01:30:00 PM,6.61,8.80,,,,
2018,12/22/22 01:45:00 PM,6.58,9.20,,,,
2019,12/22/22 02:00:00 PM,6.51,9.42,,,,
2020,12/22/22 02:15:00 PM,6.49,9.50,,,,
2021,12/22/22 02:30:00 PM,6.44,9.66,,,,
2022,12/22/22 02:45:00 PM,6.42,9.76,,,,
2023,12/22/22 03:00:00 PM,6.38,9.74,,,,
2024,12/22/22 03:15:00 PM,6.37,9.62,,,,
2025,12/22/22 03:30:00 PM,6.36,9.56,,,,
2026,12/22/22 03:45:00 PM,6.35,9.52,,,,
2027,12/22/22 04:00:00 PM,6.36,9.44,,,,
2028,12/22/22 04:15:00 PM,6.35,9.38,,,,
2029,12/22/22 04:30:00 PM,6.38,9.34,,,,
2030,12/22/22 04:45:00 PM,6.39,9.24,,,,
2031,12/22/22 05:00:00 PM,6.39,9.14,,,,
2032,12/22/22 05:15:00 PM,6.38,9.04,,,,
2033,12/22/22 05:30:00 PM,6.39,8.88,,,,
2034,12/22/22 05:45:00 PM,6.40,8.74,,,,
2035,12/22/22 06:00:00 PM,6.40,8.58,,,,
2036,12/22/22 06:15:00 PM,6.42,8.42,,,,
2037,12/22/22 06:30:00 PM,6.44,8.28,,,,
2038,12/22/22 06:45:00 PM,6.48,8.16,,,,
2039,12/22/22 07:00:00 PM,6.50,8.04,,,,
2040,12/22/22 07:15:00 PM,6.52,7.96,,,,
2041,12/22/22 07:30:00 PM,6.49,7.86,,,,
2042,12/22/22 07:45:00 PM,6.49,7.76,,,,
2043,12/22/22 08:00:00 PM,6.46,7.68,,,,
2044,12/22/22 08:15:00 PM,6.47,7.60,,,,
2045,12/22/22 08:30:00 PM,6.49,7.54,,,,
2046,12/22/22 08:45:00 PM,6.52,7.46,,,,
2047,12/22/22 09:00:00 PM,6.56,7.38,,,,
2048,12/22/22 09:15:00 PM,6.59,7.30,,,,
2049,12/22/22 09:30:00 PM,6.61,7.18,,,,
2050,12/22/22 09:45:00 PM,6.65,7.08,,,,
2051,12/22/22 10:00:00 PM,6.67,6.98,,,,
2052,12/22/22 10:15:00 PM,6.70,6.90,,,,
2053,12/22/22 10:30:00 PM,6.74,6.82,,,,
2054,12/22/22 10:45:00 PM,6.76,6.74,,,,
2055,12/22/22 11:00:00 PM,6.76,6.66,,,,
2056,12/22/22 11:15:00 PM,6.79,6.60,,,,
2057,12/22/22 11:30:00 PM,6.80,6.54,,,,
2058,12/22/22 11:45:00 PM,6.83,6.48,,,,
2059,12/23/22 12:00:00 AM,6.83,6.40,,,,
2060,12/23/22 12:15:00 AM,6.83,6.34,,,,
2061,12/23/22 12:30:00 AM,6.86,6.28,,,,
2062,12/23/22 12:45:00 AM,6.88,6.22,,,,
2063,12/23/22 01:00:00 AM,6.89,6.18,,,,
2064,12/23/22 01:15:00 AM,6.89,6.12,,,,
2065,12/23/22 01:30:00 AM,6.89,6.08,,,,
2066,12/23/22 01:45:00 AM,6.90,6.04,,,,
2067,12/23/22 02:00:00 AM,6.91,6.00,,,,
2068,12/23/22 02:15:00 AM,6.90,5.96,,,,
2069,12/23/22 02:30:00 AM,6.91,5.92,,,,
2070,12/23/22 02:45:00 AM,6.92,5.88,,,,
2071,12/23/22 03:00:00 AM,6.93,5.84,,,,
2072,12/23/22 03:15:00 AM,6.92,5.80,,,,
2073,12/23/22 03:30:00 AM,6.92,5.78,,,,
2074,12/23/22 03:45:00 AM,6.92,5.74,,,,
2075,12/23/22 04:00:00 AM,6.92,5.70,,,,
2076,12/23/22 04:15:00 AM,6.95,5.68,,,,
2077,12/23/22 04:30:00 AM,6.94,5.64,,,,
2078,12/23/22 04:45:00 AM,6.94,5.62,,,,
2079,12/23/22 05:00:00 AM,6.93,5.58,,,,
2080,12/23/22 05:15:00 AM,6.96,5.56,,,,
2081,12/23/22 05:30:00 AM,6.92,5.52,,,,
2082,12/23/22 05:45:00 AM,6.94,5.50,,,,
2083,12/23/22 06:00:00 AM,6.98,5.48,,,,
2084,12/23/22 06:15:00 AM,6.99,5.46,,,,
2085,12/23/22 06:30:00 AM,7.01,5.44,,,,
2086,12/23/22 06:45:00 AM,6.96,5.44,,,,
2087,12/23/22 07:00:00 AM,6.94,5.44,,,,
2088,12/23/22 07:15:00 AM,6.99,5.44,,,,
2089,12/23/22 07:30:00 AM,7.03,5.48,,,,
2090,12/23/22 07:45:00 AM,7.03,5.52,,,,
2091,12/23/22 08:00:00 AM,7.02,5.56,,,,
2092,12/23/22 08:15:00 AM,7.00,5.62,,,,
2093,12/23/22 08:30:00 AM,7.00,5.68,,,,
2094,12/23/22 08:45:00 AM,7.00,5.76,,,,
2095,12/23/22 09:00:00 AM,7.00,5.86,,,,
2096,12/23/22 09:15:00 AM,6.99,5.96,,,,
2097,12/23/22 09:30:00 AM,6.98,6.08,,,,
2098,12/23/22 09:45:00 AM,6.97,6.18,,,,
2099,12/23/22 10:00:00 AM,6.96,6.32,,,,
2100,12/23/22 10:15:00 AM,6.94,6.48,,,,
2101,12/23/22 10:30:00 AM,6.91,6.62,,,,
2102,12/23/22 10:45:00 AM,6.89,6.74,,,,
2103,12/23/22 11:00:00 AM,6.87,6.90,,,,
2104,12/23/22 11:15:00 AM,6.82,7.00,,,,
2105,12/23/22 11:30:00 AM,6.79,7.12,,,,
2106,12/23/22 11:45:00 AM,6.77,7.32,,,,
2107,12/23/22 12:00:00 PM,6.75,7.60,,,,
2108,12/23/22 12:15:00 PM,6.71,7.86,,,,
2109,12/23/22 12:30:00 PM,6.67,8.18,,,,
2110,12/23/22 12:45:00 PM,6.62,8.40,,,,
2111,12/23/22 01:00:00 PM,6.61,8.66,,,,
2112,12/23/22 01:15:00 PM,6.55,9.08,,,,
2113,12/23/22 01:30:00 PM,6.47,9.36,,,,
2114,12/23/22 01:45:00 PM,6.46,9.52,,,,
2115,12/23/22 02:00:00 PM,6.38,9.70,,,,
2116,12/23/22 02:15:00 PM,6.34,9.70,,,,
2117,12/23/22 02:30:00 PM,6.33,9.62,,,,
2118,12/23/22 02:45:00 PM,6.33,9.54,,,,
2119,12/23/22 03:00:00 PM,6.38,9.44,,,,
2120,12/23/22 03:15:00 PM,6.38,9.36,,,,
2121,12/23/22 03:30:00 PM,6.39,9.34,,,,
2122,12/23/22 03:45:00 PM,6.39,9.26,,,,
2123,12/23/22 04:00:00 PM,6.39,9.18,,,,
2124,12/23/22 04:15:00 PM,6.35,9.16,,,,
2125,12/23/22 04:30:00 PM,6.39,9.14,,,,
2126,12/23/22 04:45:00 PM,6.41,9.04,,,,
2127,12/23/22 05:00:00 PM,6.43,8.94,,,,
2128,12/23/22 05:15:00 PM,6.45,8.86,,,,
2129,12/23/22 05:30:00 PM,6.43,8.80,,,,
2130,12/23/22 05:45:00 PM,6.44,8.68,,,,
2131,12/23/22 06:00:00 PM,6.48,8.56,,,,
2132,12/23/22 06:15:00 PM,6.50,8.40,,,,
2133,12/23/22 06:30:00 PM,6.52,8.24,,,,
2134,12/23/22 06:45:00 PM,6.56,8.10,,,,
2135,12/23/22 07:00:00 PM,6.54,7.98,,,,
2136,12/23/22 07:15:00 PM,6.58,7.82,,,,
2137,12/23/22 07:30:00 PM,6.61,7.68,,,,
2138,12/23/22 07:45:00 PM,6.62,7.56,,,,
2139,12/23/22 08:00:00 PM,6.64,7.46,,,,
2140,12/23/22 08:15:00 PM,6.67,7.36,,,,
2141,12/23/22 08:30:00 PM,6.68,7.30,,,,
2142,12/23/22 08:45:00 PM,6.69,7.22,,,,
2143,12/23/22 09:00:00 PM,6.71,7.14,,,,
2144,12/23/22 09:15:00 PM,6.73,7.04,,,,
2145,12/23/22 09:30:00 PM,6.75,6.98,,,,
2146,12/23/22 09:45:00 PM,6.75,6.94,,,,
2147,12/23/22 10:00:00 PM,6.76,6.88,,,,
2148,12/23/22 10:15:00 PM,6.77,6.80,,,,
2149,12/23/22 10:30:00 PM,6.78,6.72,,,,
2150,12/23/22 10:45:00 PM,6.78,6.64,,,,
2151,12/23/22 11:00:00 PM,6.80,6.56,,,,
2152,12/23/22 11:15:00 PM,6.82,6.50,,,,
2153,12/23/22 11:30:00 PM,6.82,6.44,,,,
2154,12/23/22 11:45:00 PM,6.83,6.38,,,,
2155,12/24/22 12:00:00 AM,6.84,6.36,,,,
2156,12/24/22 12:15:00 AM,6.85,6.30,,,,
2157,12/24/22 12:30:00 AM,6.86,6.24,,,,
2158,12/24/22 12:45:00 AM,6.87,6.16,,,,
2159,12/24/22 01:00:00 AM,6.90,6.10,,,,
2160,12/24/22 01:15:00 AM,6.91,6.04,,,,
2161,12/24/22 01:30:00 AM,6.92,6.00,,,,
2162,12/24/22 01:45:00 AM,6.92,5.94,,,,
2163,12/24/22 02:00:00 AM,6.92,5.92,,,,
2164,12/24/22 02:15:00 AM,6.94,5.88,,,,
2165,12/24/22 02:30:00 AM,6.95,5.84,,,,
2166,12/24/22 02:45:00 AM,6.95,5.80,,,,
2167,12/24/22 03:00:00 AM,6.96,5.76,,,,
2168,12/24/22 03:15:00 AM,6.96,5.74,,,,
2169,12/24/22 03:30:00 AM,6.96,5.70,,,,
2170,12/24/22 03:45:00 AM,6.97,5.68,,,,
2171,12/24/22 04:00:00 AM,6.98,5.64,,,,
2172,12/24/22 04:15:00 AM,6.98,5.62,,,,
2173,12/24/22 04:30:00 AM,6.98,5.58,,,,
2174,12/24/22 04:45:00 AM,6.99,5.56,,,,
2175,12/24/22 05:00:00 AM,6.99,5.54,,,,
2176,12/24/22 05:15:00 AM,7.00,5.52,,,,
2177,12/24/22 05:30:00 AM,7.01,5.50,,,,
2178,12/24/22 05:45:00 AM,7.00,5.48,,,,
2179,12/24/22 06:00:00 AM,7.00,5.44,,,,
2180,12/24/22 06:15:00 AM,7.01,5.42,,,,
2181,12/24/22 06:30:00 AM,7.02,5.40,,,,
2182,12/24/22 06:45:00 AM,7.03,5.40,,,,
2183,12/24/22 07:00:00 AM,7.03,5.40,,,,
2184,12/24/22 07:15:00 AM,7.03,5.40,,,,
2185,12/24/22 07:30:00 AM,7.03,5.42,,,,
2186,12/24/22 07:45:00 AM,7.04,5.46,,,,
2187,12/24/22 08:00:00 AM,7.02,5.52,,,,
2188,12/24/22 08:15:00 AM,7.03,5.58,,,,
2189,12/24/22 08:30:00 AM,7.02,5.64,,,,
2190,12/24/22 08:45:00 AM,6.99,5.72,,,,
2191,12/24/22 09:00:00 AM,6.98,5.80,,,,
2192,12/24/22 09:15:00 AM,6.98,5.90,,,,
2193,12/24/22 09:30:00 AM,6.96,6.00,,,,
2194,12/24/22 09:45:00 AM,6.94,6.12,,,,
2195,12/24/22 10:00:00 AM,6.93,6.26,,,,
2196,12/24/22 10:15:00 AM,6.91,6.44,,,,
2197,12/24/22 10:30:00 AM,6.88,6.54,,,,
2198,12/24/22 10:45:00 AM,6.86,6.70,,,,
2199,12/24/22 11:00:00 AM,6.83,6.90,,,,
2200,12/24/22 11:15:00 AM,6.80,7.10,,,,
2201,12/24/22 11:30:00 AM,6.79,7.34,,,,
2202,12/24/22 11:45:00 AM,6.76,7.68,,,,
2203,12/24/22 12:00:00 PM,6.70,8.04,,,,
2204,12/24/22 12:15:00 PM,6.64,8.18,,,,
2205,12/24/22 12:30:00 PM,6.61,8.46,,,,
2206,12/24/22 12:45:00 PM,6.54,8.58,,,,
2207,12/24/22 01:00:00 PM,6.51,8.54,,,,
2208,12/24/22 01:15:00 PM,6.52,8.56,,,,
2209,12/24/22 01:30:00 PM,6.50,8.58,,,,
2210,12/24/22 01:45:00 PM,6.49,8.56,,,,
2211,12/24/22 02:00:00 PM,6.49,8.76,,,,
2212,12/24/22 02:15:00 PM,6.46,8.96,,,,
2213,12/24/22 02:30:00 PM,6.45,9.08,,,,
2214,12/24/22 02:45:00 PM,6.42,8.96,,,,
2215,12/24/22 03:00:00 PM,6.42,8.82,,,,
2216,12/24/22 03:15:00 PM,6.40,8.76,,,,
2217,12/24/22 03:30:00 PM,6.42,8.74,,,,
2218,12/24/22 03:45:00 PM,6.43,8.72,,,,
2219,12/24/22 04:00:00 PM,6.46,8.62,,,,
2220,12/24/22 04:15:00 PM,6.49,8.52,,,,
2221,12/24/22 04:30:00 PM,6.49,8.42,,,,
2222,12/24/22 04:45:00 PM,6.50,8.32,,,,
2223,12/24/22 05:00:00 PM,6.51,8.22,,,,
2224,12/24/22 05:15:00 PM,6.53,8.16,,,,
2225,12/24/22 05:30:00 PM,6.54,8.08,,,,
2226,12/24/22 05:45:00 PM,6.56,8.00,,,,
2227,12/24/22 06:00:00 PM,6.57,7.92,,,,
2228,12/24/22 06:15:00 PM,6.58,7.86,,,,
2229,12/24/22 06:30:00 PM,6.60,7.78,,,,
2230,12/24/22 06:45:00 PM,6.60,7.68,,,,
2231,12/24/22 07:00:00 PM,6.61,7.56,,,,
2232,12/24/22 07:15:00 PM,6.64,7.40,,,,
2233,12/24/22 07:30:00 PM,6.66,7.30,,,,
2234,12/24/22 07:45:00 PM,6.68,7.24,,,,
2235,12/24/22 08:00:00 PM,6.69,7.16,,,,
2236,12/24/22 08:15:00 PM,6.71,7.14,,,,
2237,12/24/22 08:30:00 PM,6.72,7.10,,,,
2238,12/24/22 08:45:00 PM,6.73,7.06,,,,
2239,12/24/22 09:00:00 PM,6.73,6.98,,,,
2240,12/24/22 09:15:00 PM,6.74,6.86,,,,
2241,12/24/22 09:30:00 PM,6.76,6.74,,,,
2242,12/24/22 09:45:00 PM,6.79,6.64,,,,
2243,12/24/22 10:00:00 PM,6.80,6.62,,,,
2244,12/24/22 10:15:00 PM,6.81,6.64,,,,
2245,12/24/22 10:30:00 PM,6.80,6.66,,,,
2246,12/24/22 10:45:00 PM,6.80,6.66,,,,
2247,12/24/22 11:00:00 PM,6.80,6.64,,,,
2248,12/24/22 11:15:00 PM,6.79,6.58,,,,
2249,12/24/22 11:30:00 PM,6.80,6.52,,,,
2250,12/24/22 11:45:00 PM,6.83,6.42,,,,
2251,12/25/22 12:00:00 AM,6.86,6.32,,,,
2252,12/25/22 12:15:00 AM,6.88,6.24,,,,
2253,12/25/22 12:30:00 AM,6.88,6.18,,,,
2254,12/25/22 12:45:00 AM,6.90,6.12,,,,
2255,12/25/22 01:00:00 AM,6.90,6.08,,,,
2256,12/25/22 01:15:00 AM,6.90,6.06,,,,
2257,12/25/22 01:30:00 AM,6.90,6.02,,,,
2258,12/25/22 01:45:00 AM,6.91,6.02,,,,
2259,12/25/22 02:00:00 AM,6.91,6.04,,,,
2260,12/25/22 02:15:00 AM,6.90,6.06,,,,
2261,12/25/22 02:30:00 AM,6.90,6.06,,,,
2262,12/25/22 02:45:00 AM,6.89,6.06,,,,
2263,12/25/22 03:00:00 AM,6.89,6.04,,,,
2264,12/25/22 03:15:00 AM,6.89,6.04,,,,
2265,12/25/22 03:30:00 AM,6.87,6.06,,,,
2266,12/25/22 03:45:00 AM,6.66,6.06,,,,
2267,12/25/22 04:00:00 AM,6.68,6.04,,,,
2268,12/25/22 04:15:00 AM,6.86,6.04,,,,
2269,12/25/22 04:30:00 AM,6.92,6.04,,,,
2270,12/25/22 04:45:00 AM,6.92,6.02,,,,
2271,12/25/22 05:00:00 AM,6.93,6.00,,,,
2272,12/25/22 05:15:00 AM,6.94,5.98,,,,
2273,12/25/22 05:30:00 AM,6.94,5.94,,,,
2274,12/25/22 05:45:00 AM,6.95,5.90,,,,
2275,12/25/22 06:00:00 AM,6.97,5.82,,,,
2276,12/25/22 06:15:00 AM,6.99,5.72,,,,
2277,12/25/22 06:30:00 AM,6.99,5.64,,,,
2278,12/25/22 06:45:00 AM,7.03,5.58,,,,
2279,12/25/22 07:00:00 AM,7.04,5.52,,,,
2280,12/25/22 07:15:00 AM,7.04,5.48,,,,
2281,12/25/22 07:30:00 AM,7.05,5.48,,,,
2282,12/25/22 07:45:00 AM,7.06,5.50,,,,
2283,12/25/22 08:00:00 AM,7.05,5.56,,,,
2284,12/25/22 08:15:00 AM,7.04,5.62,,,,
2285,12/25/22 08:30:00 AM,7.03,5.72,,,,
2286,12/25/22 08:45:00 AM,7.03,5.80,,,,
2287,12/25/22 09:00:00 AM,7.00,5.90,,,,
2288,12/25/22 09:15:00 AM,7.00,6.00,,,,
2289,12/25/22 09:30:00 AM,6.98,6.10,,,,
2290,12/25/22 09:45:00 AM,6.96,6.22,,,,
2291,12/25/22 10:00:00 AM,6.95,6.36,,,,
2292,12/25/22 10:15:00 AM,6.92,6.54,,,,
2293,12/25/22 10:30:00 AM,6.90,6.74,,,,
2294,12/25/22 10:45:00 AM,6.87,7.02,,,,
2295,12/25/22 11:00:00 AM,6.81,7.32,,,,
2296,12/25/22 11:15:00 AM,6.77,7.64,,,,
2297,12/25/22 11:30:00 AM,6.71,8.00,,,,
2298,12/25/22 11:45:00 AM,6.66,8.26,,,,
2299,12/25/22 12:00:00 PM,6.61,8.54,,,,
2300,12/25/22 12:15:00 PM,6.43,8.58,,,,
2301,12/25/22 12:30:00 PM,6.57,8.52,,,,
2302,12/25/22 12:45:00 PM,6.58,8.58,,,,
2303,12/25/22 01:00:00 PM,6.56,8.78,,,,
2304,12/25/22 01:15:00 PM,6.49,8.76,,,,
2305,12/25/22 01:30:00 PM,6.56,8.62,,,,
2306,12/25/22 01:45:00 PM,6.58,8.56,,,,
2307,12/25/22 02:00:00 PM,6.56,8.50,,,,
2308,12/25/22 02:15:00 PM,6.60,8.42,,,,
2309,12/25/22 02:30:00 PM,6.60,8.38,,,,
2310,12/25/22 02:45:00 PM,6.60,8.38,,,,
2311,12/25/22 03:00:00 PM,6.63,8.42,,,,
2312,12/25/22 03:15:00 PM,6.59,8.40,,,,
2313,12/25/22 03:30:00 PM,6.58,8.28,,,,
2314,12/25/22 03:45:00 PM,6.72,8.06,,,,
2315,12/25/22 04:00:00 PM,6.78,8.08,,,,
2316,12/25/22 04:15:00 PM,6.78,8.12,,,,
2317,12/25/22 04:30:00 PM,6.78,8.08,,,,
2318,12/25/22 04:45:00 PM,6.78,8.04,,,,
2319,12/25/22 05:00:00 PM,6.81,7.98,,,,
2320,12/25/22 05:15:00 PM,6.79,7.92,,,,
2321,12/25/22 05:30:00 PM,6.78,7.84,,,,
2322,12/25/22 05:45:00 PM,6.80,7.76,,,,
2323,12/25/22 06:00:00 PM,6.79,7.70,,,,
