"Plot Title: DO_04"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645539, SEN S/N: 20645539)","Temp, °C (LGR S/N: 20645539, SEN S/N: 20645539)","Coupler Attached (LGR S/N: 20645539)","Host Connected (LGR S/N: 20645539)","Stopped (LGR S/N: 20645539)","End Of File (LGR S/N: 20645539)"
2414,12/26/22 04:30:00 PM,6.40,8.22,,,,
2415,12/26/22 04:45:00 PM,6.40,8.16,,,,
2416,12/26/22 05:00:00 PM,6.39,8.08,,,,
2417,12/26/22 05:15:00 PM,6.38,7.98,,,,
2418,12/26/22 05:30:00 PM,6.39,7.92,,,,
2419,12/26/22 05:45:00 PM,6.40,7.88,,,,
2420,12/26/22 06:00:00 PM,6.40,7.82,,,,
2421,12/26/22 06:15:00 PM,6.40,7.74,,,,
2422,12/26/22 06:30:00 PM,6.42,7.66,,,,
2423,12/26/22 06:45:00 PM,6.43,7.54,,,,
2424,12/26/22 07:00:00 PM,6.44,7.42,,,,
2425,12/26/22 07:15:00 PM,6.45,7.30,,,,
2426,12/26/22 07:30:00 PM,6.46,7.22,,,,
2427,12/26/22 07:45:00 PM,6.47,7.14,,,,
2428,12/26/22 08:00:00 PM,6.48,7.04,,,,
2429,12/26/22 08:15:00 PM,6.49,6.98,,,,
2430,12/26/22 08:30:00 PM,6.50,6.94,,,,
2431,12/26/22 08:45:00 PM,6.51,6.88,,,,
2432,12/26/22 09:00:00 PM,6.52,6.84,,,,
2433,12/26/22 09:15:00 PM,6.53,6.80,,,,
2434,12/26/22 09:30:00 PM,6.54,6.74,,,,
2435,12/26/22 09:45:00 PM,6.55,6.72,,,,
2436,12/26/22 10:00:00 PM,6.56,6.68,,,,
2437,12/26/22 10:15:00 PM,6.58,6.60,,,,
2438,12/26/22 10:30:00 PM,6.59,6.50,,,,
2439,12/26/22 10:45:00 PM,6.60,6.48,,,,
2440,12/26/22 11:00:00 PM,6.60,6.44,,,,
2441,12/26/22 11:15:00 PM,6.62,6.34,,,,
2442,12/26/22 11:30:00 PM,6.63,6.24,,,,
2443,12/26/22 11:45:00 PM,6.63,6.16,,,,
2444,12/27/22 12:00:00 AM,6.64,6.08,,,,
2445,12/27/22 12:15:00 AM,6.65,6.02,,,,
2446,12/27/22 12:30:00 AM,6.66,5.96,,,,
2447,12/27/22 12:45:00 AM,6.66,5.92,,,,
2448,12/27/22 01:00:00 AM,6.68,5.86,,,,
2449,12/27/22 01:15:00 AM,6.69,5.80,,,,
2450,12/27/22 01:30:00 AM,6.70,5.76,,,,
2451,12/27/22 01:45:00 AM,6.71,5.76,,,,
2452,12/27/22 02:00:00 AM,6.71,5.74,,,,
2453,12/27/22 02:15:00 AM,6.72,5.74,,,,
2454,12/27/22 02:30:00 AM,6.72,5.74,,,,
2455,12/27/22 02:45:00 AM,6.72,5.76,,,,
2456,12/27/22 03:00:00 AM,6.73,5.78,,,,
2457,12/27/22 03:15:00 AM,6.74,5.76,,,,
2458,12/27/22 03:30:00 AM,6.74,5.74,,,,
2459,12/27/22 03:45:00 AM,6.74,5.76,,,,
2460,12/27/22 04:00:00 AM,6.74,5.74,,,,
2461,12/27/22 04:15:00 AM,6.75,5.72,,,,
2462,12/27/22 04:30:00 AM,6.75,5.72,,,,
2463,12/27/22 04:45:00 AM,6.74,5.74,,,,
2464,12/27/22 05:00:00 AM,6.74,5.76,,,,
2465,12/27/22 05:15:00 AM,6.74,5.74,,,,
2466,12/27/22 05:30:00 AM,6.75,5.72,,,,
2467,12/27/22 05:45:00 AM,6.74,5.70,,,,
2468,12/27/22 06:00:00 AM,6.75,5.70,,,,
2469,12/27/22 06:15:00 AM,6.74,5.68,,,,
2470,12/27/22 06:30:00 AM,6.75,5.62,,,,
2471,12/27/22 06:45:00 AM,6.75,5.56,,,,
2472,12/27/22 07:00:00 AM,6.76,5.54,,,,
2473,12/27/22 07:15:00 AM,6.75,5.64,,,,
2474,12/27/22 07:30:00 AM,6.74,5.68,,,,
2475,12/27/22 07:45:00 AM,6.73,5.72,,,,
2476,12/27/22 08:00:00 AM,6.73,5.80,,,,
2477,12/27/22 08:15:00 AM,6.72,5.88,,,,
2478,12/27/22 08:30:00 AM,6.72,5.98,,,,
2479,12/27/22 08:45:00 AM,6.72,6.06,,,,
2480,12/27/22 09:00:00 AM,6.71,6.16,,,,
2481,12/27/22 09:15:00 AM,6.71,6.24,,,,
2482,12/27/22 09:30:00 AM,6.69,6.34,,,,
2483,12/27/22 09:45:00 AM,6.67,6.48,,,,
2484,12/27/22 10:00:00 AM,6.65,6.64,,,,
2485,12/27/22 10:15:00 AM,6.63,6.84,,,,
2486,12/27/22 10:30:00 AM,6.61,7.04,,,,
2487,12/27/22 10:45:00 AM,6.58,7.26,,,,
2488,12/27/22 11:00:00 AM,6.56,7.46,,,,
2489,12/27/22 11:15:00 AM,6.53,7.68,,,,
2490,12/27/22 11:30:00 AM,6.50,7.92,,,,
2491,12/27/22 11:45:00 AM,6.47,8.14,,,,
2492,12/27/22 12:00:00 PM,6.45,8.24,,,,
2493,12/27/22 12:15:00 PM,6.42,8.46,,,,
2494,12/27/22 12:30:00 PM,6.39,8.58,,,,
2495,12/27/22 12:45:00 PM,6.37,8.60,,,,
2496,12/27/22 01:00:00 PM,6.34,8.62,,,,
2497,12/27/22 01:15:00 PM,6.32,8.60,,,,
2498,12/27/22 01:30:00 PM,6.30,8.60,,,,
2499,12/27/22 01:45:00 PM,6.27,8.60,,,,
2500,12/27/22 02:00:00 PM,6.25,8.58,,,,
2501,12/27/22 02:15:00 PM,6.24,8.56,,,,
2502,12/27/22 02:30:00 PM,6.19,8.96,,,,
2503,12/27/22 02:45:00 PM,6.16,8.98,,,,
2504,12/27/22 03:00:00 PM,6.17,8.82,,,,
2505,12/27/22 03:15:00 PM,6.18,8.84,,,,
2506,12/27/22 03:30:00 PM,6.19,8.74,,,,
2507,12/27/22 03:45:00 PM,6.19,8.70,,,,
2508,12/27/22 04:00:00 PM,6.19,8.78,,,,
2509,12/27/22 04:15:00 PM,6.17,8.80,,,,
2510,12/27/22 04:30:00 PM,6.17,8.70,,,,
2511,12/27/22 04:45:00 PM,6.19,8.60,,,,
2512,12/27/22 05:00:00 PM,6.21,8.54,,,,
2513,12/27/22 05:15:00 PM,6.22,8.48,,,,
2514,12/27/22 05:30:00 PM,6.24,8.32,,,,
2515,12/27/22 05:45:00 PM,6.25,8.18,,,,
2516,12/27/22 06:00:00 PM,6.26,8.06,,,,
2517,12/27/22 06:15:00 PM,6.28,7.90,,,,
2518,12/27/22 06:30:00 PM,6.29,7.80,,,,
2519,12/27/22 06:45:00 PM,6.29,7.72,,,,
2520,12/27/22 07:00:00 PM,6.31,7.58,,,,
2521,12/27/22 07:15:00 PM,6.32,7.46,,,,
2522,12/27/22 07:30:00 PM,6.33,7.38,,,,
2523,12/27/22 07:45:00 PM,6.35,7.32,,,,
2524,12/27/22 08:00:00 PM,6.37,7.26,,,,
2525,12/27/22 08:15:00 PM,6.38,7.18,,,,
2526,12/27/22 08:30:00 PM,6.39,7.12,,,,
2527,12/27/22 08:45:00 PM,6.41,7.02,,,,
2528,12/27/22 09:00:00 PM,6.42,6.90,,,,
2529,12/27/22 09:15:00 PM,6.44,6.80,,,,
2530,12/27/22 09:30:00 PM,6.46,6.72,,,,
2531,12/27/22 09:45:00 PM,6.46,6.64,,,,
2532,12/27/22 10:00:00 PM,6.47,6.56,,,,
2533,12/27/22 10:15:00 PM,6.48,6.50,,,,
2534,12/27/22 10:30:00 PM,6.49,6.48,,,,
2535,12/27/22 10:45:00 PM,6.50,6.40,,,,
2536,12/27/22 11:00:00 PM,6.52,6.26,,,,
2537,12/27/22 11:15:00 PM,6.53,6.14,,,,
2538,12/27/22 11:30:00 PM,6.55,6.04,,,,
2539,12/27/22 11:45:00 PM,6.56,5.92,,,,
2540,12/28/22 12:00:00 AM,6.58,5.82,,,,
2541,12/28/22 12:15:00 AM,6.60,5.72,,,,
2542,12/28/22 12:30:00 AM,6.62,5.62,,,,
2543,12/28/22 12:45:00 AM,6.64,5.52,,,,
2544,12/28/22 01:00:00 AM,6.64,5.44,,,,
2545,12/28/22 01:15:00 AM,6.66,5.34,,,,
2546,12/28/22 01:30:00 AM,6.68,5.24,,,,
2547,12/28/22 01:45:00 AM,6.70,5.18,,,,
2548,12/28/22 02:00:00 AM,6.71,5.10,,,,
2549,12/28/22 02:15:00 AM,6.72,5.02,,,,
2550,12/28/22 02:30:00 AM,6.74,4.96,,,,
2551,12/28/22 02:45:00 AM,6.75,4.90,,,,
2552,12/28/22 03:00:00 AM,6.76,4.84,,,,
2553,12/28/22 03:15:00 AM,6.77,4.78,,,,
2554,12/28/22 03:30:00 AM,6.78,4.72,,,,
2555,12/28/22 03:45:00 AM,6.79,4.68,,,,
2556,12/28/22 04:00:00 AM,6.80,4.64,,,,
2557,12/28/22 04:15:00 AM,6.81,4.60,,,,
2558,12/28/22 04:30:00 AM,6.82,4.56,,,,
2559,12/28/22 04:45:00 AM,6.84,4.50,,,,
2560,12/28/22 05:00:00 AM,6.84,4.48,,,,
2561,12/28/22 05:15:00 AM,6.86,4.42,,,,
2562,12/28/22 05:30:00 AM,6.87,4.36,,,,
2563,12/28/22 05:45:00 AM,6.88,4.36,,,,
2564,12/28/22 06:00:00 AM,6.88,4.32,,,,
2565,12/28/22 06:15:00 AM,6.89,4.30,,,,
2566,12/28/22 06:30:00 AM,6.89,4.28,,,,
2567,12/28/22 06:45:00 AM,6.90,4.26,,,,
2568,12/28/22 07:00:00 AM,6.90,4.26,,,,
2569,12/28/22 07:15:00 AM,6.90,4.28,,,,
2570,12/28/22 07:30:00 AM,6.91,4.34,,,,
2571,12/28/22 07:45:00 AM,6.90,4.38,,,,
2572,12/28/22 08:00:00 AM,6.90,4.44,,,,
2573,12/28/22 08:15:00 AM,6.90,4.50,,,,
2574,12/28/22 08:30:00 AM,6.89,4.58,,,,
2575,12/28/22 08:45:00 AM,6.89,4.66,,,,
2576,12/28/22 09:00:00 AM,6.88,4.76,,,,
2577,12/28/22 09:15:00 AM,6.88,4.88,,,,
2578,12/28/22 09:30:00 AM,6.87,5.02,,,,
2579,12/28/22 09:45:00 AM,6.86,5.18,,,,
2580,12/28/22 10:00:00 AM,6.84,5.34,,,,
2581,12/28/22 10:15:00 AM,6.82,5.52,,,,
2582,12/28/22 10:30:00 AM,6.80,5.70,,,,
2583,12/28/22 10:45:00 AM,6.79,5.88,,,,
2584,12/28/22 11:00:00 AM,6.76,6.08,,,,
2585,12/28/22 11:15:00 AM,6.74,6.30,,,,
2586,12/28/22 11:30:00 AM,6.72,6.52,,,,
2587,12/28/22 11:45:00 AM,6.69,6.78,,,,
2588,12/28/22 12:00:00 PM,6.65,7.08,,,,
2589,12/28/22 12:15:00 PM,6.63,7.38,,,,
2590,12/28/22 12:30:00 PM,6.59,7.72,,,,
2591,12/28/22 12:45:00 PM,6.52,8.16,,,,
2592,12/28/22 01:00:00 PM,6.43,8.50,,,,
2593,12/28/22 01:15:00 PM,6.31,9.38,,,,
2594,12/28/22 01:30:00 PM,6.29,9.10,,,,
2595,12/28/22 01:45:00 PM,6.30,8.92,,,,
2596,12/28/22 02:00:00 PM,6.26,9.18,,,,
2597,12/28/22 02:15:00 PM,6.19,9.46,,,,
2598,12/28/22 02:30:00 PM,6.15,9.32,,,,
2599,12/28/22 02:45:00 PM,6.16,9.00,,,,
2600,12/28/22 03:00:00 PM,6.15,8.84,,,,
2601,12/28/22 03:15:00 PM,6.13,8.72,,,,
2602,12/28/22 03:30:00 PM,6.12,8.60,,,,
2603,12/28/22 03:45:00 PM,6.09,8.64,,,,
2604,12/28/22 04:00:00 PM,6.08,8.54,,,,
2605,12/28/22 04:15:00 PM,6.08,8.38,,,,
2606,12/28/22 04:30:00 PM,6.09,8.34,,,,
2607,12/28/22 04:45:00 PM,6.09,8.34,,,,
2608,12/28/22 05:00:00 PM,6.09,8.30,,,,
2609,12/28/22 05:15:00 PM,6.09,8.26,,,,
2610,12/28/22 05:30:00 PM,6.10,8.12,,,,
2611,12/28/22 05:45:00 PM,6.11,8.06,,,,
2612,12/28/22 06:00:00 PM,6.12,7.94,,,,
2613,12/28/22 06:15:00 PM,6.13,7.82,,,,
2614,12/28/22 06:30:00 PM,6.15,7.70,,,,
2615,12/28/22 06:45:00 PM,6.16,7.56,,,,
2616,12/28/22 07:00:00 PM,6.18,7.40,,,,
2617,12/28/22 07:15:00 PM,6.20,7.26,,,,
2618,12/28/22 07:30:00 PM,6.21,7.12,,,,
2619,12/28/22 07:45:00 PM,6.23,7.00,,,,
2620,12/28/22 08:00:00 PM,6.24,6.96,,,,
2621,12/28/22 08:15:00 PM,6.25,6.92,,,,
2622,12/28/22 08:30:00 PM,6.26,6.84,,,,
2623,12/28/22 08:45:00 PM,6.28,6.78,,,,
2624,12/28/22 09:00:00 PM,6.30,6.68,,,,
2625,12/28/22 09:15:00 PM,6.32,6.56,,,,
2626,12/28/22 09:30:00 PM,6.34,6.48,,,,
2627,12/28/22 09:45:00 PM,6.37,6.50,,,,
2628,12/28/22 10:00:00 PM,6.38,6.48,,,,
2629,12/28/22 10:15:00 PM,6.38,6.44,,,,
2630,12/28/22 10:30:00 PM,6.40,6.36,,,,
2631,12/28/22 10:45:00 PM,6.42,6.32,,,,
2632,12/28/22 11:00:00 PM,6.44,6.24,,,,
2633,12/28/22 11:15:00 PM,6.45,6.12,,,,
2634,12/28/22 11:30:00 PM,6.47,5.98,,,,
2635,12/28/22 11:45:00 PM,6.49,5.86,,,,
2636,12/29/22 12:00:00 AM,6.51,5.74,,,,
2637,12/29/22 12:15:00 AM,6.52,5.64,,,,
2638,12/29/22 12:30:00 AM,6.54,5.54,,,,
2639,12/29/22 12:45:00 AM,6.56,5.46,,,,
2640,12/29/22 01:00:00 AM,6.57,5.38,,,,
2641,12/29/22 01:15:00 AM,6.59,5.30,,,,
2642,12/29/22 01:30:00 AM,6.60,5.22,,,,
2643,12/29/22 01:45:00 AM,6.62,5.14,,,,
2644,12/29/22 02:00:00 AM,6.65,5.04,,,,
2645,12/29/22 02:15:00 AM,6.66,4.96,,,,
2646,12/29/22 02:30:00 AM,6.67,4.90,,,,
2647,12/29/22 02:45:00 AM,6.70,4.82,,,,
2648,12/29/22 03:00:00 AM,6.71,4.76,,,,
2649,12/29/22 03:15:00 AM,6.72,4.68,,,,
2650,12/29/22 03:30:00 AM,6.73,4.62,,,,
2651,12/29/22 03:45:00 AM,6.74,4.58,,,,
2652,12/29/22 04:00:00 AM,6.76,4.52,,,,
2653,12/29/22 04:15:00 AM,6.77,4.48,,,,
2654,12/29/22 04:30:00 AM,6.78,4.46,,,,
2655,12/29/22 04:45:00 AM,6.79,4.42,,,,
2656,12/29/22 05:00:00 AM,6.80,4.36,,,,
2657,12/29/22 05:15:00 AM,6.80,4.32,,,,
2658,12/29/22 05:30:00 AM,6.82,4.26,,,,
2659,12/29/22 05:45:00 AM,6.82,4.20,,,,
2660,12/29/22 06:00:00 AM,6.85,4.16,,,,
2661,12/29/22 06:15:00 AM,6.86,4.14,,,,
2662,12/29/22 06:30:00 AM,6.87,4.14,,,,
2663,12/29/22 06:45:00 AM,6.88,4.14,,,,
2664,12/29/22 07:00:00 AM,6.88,4.16,,,,
2665,12/29/22 07:15:00 AM,6.88,4.22,,,,
2666,12/29/22 07:30:00 AM,6.88,4.28,,,,
2667,12/29/22 07:45:00 AM,6.88,4.34,,,,
2668,12/29/22 08:00:00 AM,6.87,4.42,,,,
2669,12/29/22 08:15:00 AM,6.87,4.50,,,,
2670,12/29/22 08:30:00 AM,6.87,4.58,,,,
2671,12/29/22 08:45:00 AM,6.86,4.66,,,,
2672,12/29/22 09:00:00 AM,6.86,4.78,,,,
2673,12/29/22 09:15:00 AM,6.85,4.90,,,,
2674,12/29/22 09:30:00 AM,6.84,5.02,,,,
2675,12/29/22 09:45:00 AM,6.82,5.16,,,,
2676,12/29/22 10:00:00 AM,6.81,5.30,,,,
2677,12/29/22 10:15:00 AM,6.79,5.44,,,,
2678,12/29/22 10:30:00 AM,6.77,5.62,,,,
2679,12/29/22 10:45:00 AM,6.77,5.82,,,,
2680,12/29/22 11:00:00 AM,6.77,6.02,,,,
2681,12/29/22 11:15:00 AM,6.77,6.16,,,,
2682,12/29/22 11:30:00 AM,6.74,6.34,,,,
2683,12/29/22 11:45:00 AM,6.71,6.56,,,,
2684,12/29/22 12:00:00 PM,6.68,6.80,,,,
2685,12/29/22 12:15:00 PM,6.65,7.10,,,,
2686,12/29/22 12:30:00 PM,6.62,7.36,,,,
2687,12/29/22 12:45:00 PM,6.57,7.86,,,,
2688,12/29/22 01:00:00 PM,6.48,8.58,,,,
2689,12/29/22 01:15:00 PM,6.32,9.42,,,,
2690,12/29/22 01:30:00 PM,6.16,9.98,,,,
2691,12/29/22 01:45:00 PM,6.24,9.90,,,,
2692,12/29/22 02:00:00 PM,6.25,9.96,,,,
2693,12/29/22 02:15:00 PM,6.13,10.38,,,,
2694,12/29/22 02:30:00 PM,6.14,10.08,,,,
2695,12/29/22 02:45:00 PM,6.13,10.08,,,,
2696,12/29/22 03:00:00 PM,6.10,10.24,,,,
2697,12/29/22 03:15:00 PM,6.06,10.30,,,,
2698,12/29/22 03:30:00 PM,5.96,10.46,,,,
2699,12/29/22 03:45:00 PM,5.95,10.32,,,,
2700,12/29/22 04:00:00 PM,5.94,10.18,,,,
2701,12/29/22 04:15:00 PM,5.94,9.96,,,,
2702,12/29/22 04:30:00 PM,5.93,9.82,,,,
2703,12/29/22 04:45:00 PM,5.92,9.64,,,,
2704,12/29/22 05:00:00 PM,5.92,9.52,,,,
2705,12/29/22 05:15:00 PM,5.91,9.40,,,,
2706,12/29/22 05:30:00 PM,5.91,9.24,,,,
2707,12/29/22 05:45:00 PM,5.92,9.02,,,,
2708,12/29/22 06:00:00 PM,5.94,8.80,,,,
2709,12/29/22 06:15:00 PM,5.96,8.62,,,,
2710,12/29/22 06:30:00 PM,5.97,8.48,,,,
2711,12/29/22 06:45:00 PM,5.99,8.34,,,,
2712,12/29/22 07:00:00 PM,6.00,8.14,,,,
2713,12/29/22 07:15:00 PM,6.02,7.92,,,,
2714,12/29/22 07:30:00 PM,6.04,7.74,,,,
2715,12/29/22 07:45:00 PM,6.06,7.68,,,,
2716,12/29/22 08:00:00 PM,6.07,7.64,,,,
2717,12/29/22 08:15:00 PM,6.07,7.56,,,,
2718,12/29/22 08:30:00 PM,6.10,7.40,,,,
2719,12/29/22 08:45:00 PM,6.13,7.22,,,,
2720,12/29/22 09:00:00 PM,6.15,7.10,,,,
2721,12/29/22 09:15:00 PM,6.18,7.06,,,,
2722,12/29/22 09:30:00 PM,6.20,7.06,,,,
2723,12/29/22 09:45:00 PM,6.22,7.02,,,,
2724,12/29/22 10:00:00 PM,6.24,6.96,,,,
2725,12/29/22 10:15:00 PM,6.25,6.90,,,,
2726,12/29/22 10:30:00 PM,6.28,6.86,,,,
2727,12/29/22 10:45:00 PM,6.29,6.82,,,,
2728,12/29/22 11:00:00 PM,6.30,6.78,,,,
2729,12/29/22 11:15:00 PM,6.31,6.76,,,,
2730,12/29/22 11:30:00 PM,6.33,6.74,,,,
2731,12/29/22 11:45:00 PM,6.33,6.72,,,,
2732,12/30/22 12:00:00 AM,6.34,6.68,,,,
2733,12/30/22 12:15:00 AM,6.35,6.64,,,,
2734,12/30/22 12:30:00 AM,6.35,6.62,,,,
2735,12/30/22 12:45:00 AM,6.38,6.56,,,,
2736,12/30/22 01:00:00 AM,6.38,6.52,,,,
2737,12/30/22 01:15:00 AM,6.39,6.46,,,,
2738,12/30/22 01:30:00 AM,6.40,6.38,,,,
2739,12/30/22 01:45:00 AM,6.41,6.32,,,,
2740,12/30/22 02:00:00 AM,6.43,6.22,,,,
2741,12/30/22 02:15:00 AM,6.43,6.08,,,,
2742,12/30/22 02:30:00 AM,6.44,5.98,,,,
2743,12/30/22 02:45:00 AM,6.46,5.88,,,,
2744,12/30/22 03:00:00 AM,6.47,5.76,,,,
2745,12/30/22 03:15:00 AM,6.48,5.68,,,,
2746,12/30/22 03:30:00 AM,6.49,5.60,,,,
2747,12/30/22 03:45:00 AM,6.50,5.50,,,,
2748,12/30/22 04:00:00 AM,6.51,5.42,,,,
2749,12/30/22 04:15:00 AM,6.52,5.34,,,,
2750,12/30/22 04:30:00 AM,6.54,5.28,,,,
2751,12/30/22 04:45:00 AM,6.55,5.22,,,,
2752,12/30/22 05:00:00 AM,6.57,5.16,,,,
2753,12/30/22 05:15:00 AM,6.57,5.10,,,,
2754,12/30/22 05:30:00 AM,6.59,5.04,,,,
2755,12/30/22 05:45:00 AM,6.60,5.04,,,,
2756,12/30/22 06:00:00 AM,6.61,5.02,,,,
2757,12/30/22 06:15:00 AM,6.62,5.00,,,,
2758,12/30/22 06:30:00 AM,6.62,4.96,,,,
2759,12/30/22 06:45:00 AM,6.62,4.92,,,,
2760,12/30/22 07:00:00 AM,6.63,4.92,,,,
2761,12/30/22 07:15:00 AM,6.64,4.90,,,,
2762,12/30/22 07:30:00 AM,6.63,4.94,,,,
2763,12/30/22 07:45:00 AM,6.65,4.98,,,,
2764,12/30/22 08:00:00 AM,6.64,5.06,,,,
2765,12/30/22 08:15:00 AM,6.64,5.16,,,,
2766,12/30/22 08:30:00 AM,6.64,5.24,,,,
2767,12/30/22 08:45:00 AM,6.64,5.30,,,,
2768,12/30/22 09:00:00 AM,6.63,5.40,,,,
2769,12/30/22 09:15:00 AM,6.63,5.42,,,,
2770,12/30/22 09:30:00 AM,6.64,5.36,,,,
2771,12/30/22 09:45:00 AM,6.64,5.32,,,,
2772,12/30/22 10:00:00 AM,6.64,5.32,,,,
2773,12/30/22 10:15:00 AM,6.63,5.54,,,,
2774,12/30/22 10:30:00 AM,6.60,5.80,,,,
2775,12/30/22 10:45:00 AM,6.57,6.00,,,,
2776,12/30/22 11:00:00 AM,6.57,6.14,,,,
2777,12/30/22 11:15:00 AM,6.56,6.28,,,,
2778,12/30/22 11:30:00 AM,6.56,6.44,,,,
2779,12/30/22 11:45:00 AM,6.56,6.64,,,,
2780,12/30/22 12:00:00 PM,6.54,6.86,,,,
2781,12/30/22 12:15:00 PM,6.53,6.94,,,,
2782,12/30/22 12:30:00 PM,6.52,6.94,,,,
2783,12/30/22 12:45:00 PM,6.52,6.98,,,,
2784,12/30/22 01:00:00 PM,6.50,7.04,,,,
2785,12/30/22 01:15:00 PM,6.47,7.22,,,,
2786,12/30/22 01:30:00 PM,6.43,7.36,,,,
2787,12/30/22 01:45:00 PM,6.37,7.88,,,,
2788,12/30/22 02:00:00 PM,6.32,8.12,,,,
2789,12/30/22 02:15:00 PM,6.29,8.08,,,,
2790,12/30/22 02:30:00 PM,6.30,7.84,,,,
2791,12/30/22 02:45:00 PM,6.31,7.82,,,,
2792,12/30/22 03:00:00 PM,6.31,7.86,,,,
2793,12/30/22 03:15:00 PM,6.28,7.92,,,,
2794,12/30/22 03:30:00 PM,6.27,7.86,,,,
2795,12/30/22 03:45:00 PM,6.27,7.78,,,,
2796,12/30/22 04:00:00 PM,6.26,7.72,,,,
2797,12/30/22 04:15:00 PM,6.25,7.72,,,,
2798,12/30/22 04:30:00 PM,6.22,7.82,,,,
2799,12/30/22 04:45:00 PM,6.21,7.76,,,,
2800,12/30/22 05:00:00 PM,6.22,7.64,,,,
2801,12/30/22 05:15:00 PM,6.22,7.56,,,,
2802,12/30/22 05:30:00 PM,6.23,7.52,,,,
2803,12/30/22 05:45:00 PM,6.22,7.50,,,,
2804,12/30/22 06:00:00 PM,6.22,7.46,,,,
2805,12/30/22 06:15:00 PM,6.22,7.40,,,,
2806,12/30/22 06:30:00 PM,6.23,7.30,,,,
2807,12/30/22 06:45:00 PM,6.24,7.20,,,,
2808,12/30/22 07:00:00 PM,6.26,7.16,,,,
2809,12/30/22 07:15:00 PM,6.27,7.14,,,,
2810,12/30/22 07:30:00 PM,6.28,7.08,,,,
2811,12/30/22 07:45:00 PM,6.29,6.98,,,,
2812,12/30/22 08:00:00 PM,6.30,6.90,,,,
2813,12/30/22 08:15:00 PM,6.31,6.74,,,,
2814,12/30/22 08:30:00 PM,6.34,6.68,,,,
2815,12/30/22 08:45:00 PM,6.34,6.70,,,,
2816,12/30/22 09:00:00 PM,6.34,6.70,,,,
2817,12/30/22 09:15:00 PM,6.35,6.64,,,,
2818,12/30/22 09:30:00 PM,6.35,6.58,,,,
2819,12/30/22 09:45:00 PM,6.37,6.52,,,,
2820,12/30/22 10:00:00 PM,6.39,6.50,,,,
2821,12/30/22 10:15:00 PM,6.39,6.46,,,,
2822,12/30/22 10:30:00 PM,6.39,6.40,,,,
2823,12/30/22 10:45:00 PM,6.41,6.24,,,,
2824,12/30/22 11:00:00 PM,6.42,6.12,,,,
2825,12/30/22 11:15:00 PM,6.43,6.04,,,,
2826,12/30/22 11:30:00 PM,6.44,5.96,,,,
2827,12/30/22 11:45:00 PM,6.45,5.88,,,,
2828,12/31/22 12:00:00 AM,6.45,5.84,,,,
2829,12/31/22 12:15:00 AM,6.47,5.82,,,,
2830,12/31/22 12:30:00 AM,6.47,5.76,,,,
2831,12/31/22 12:45:00 AM,6.48,5.68,,,,
2832,12/31/22 01:00:00 AM,6.50,5.60,,,,
2833,12/31/22 01:15:00 AM,6.52,5.52,,,,
2834,12/31/22 01:30:00 AM,6.76,5.46,,,,
2835,12/31/22 01:45:00 AM,6.95,5.40,,,,
2836,12/31/22 02:00:00 AM,7.00,5.32,,,,
2837,12/31/22 02:15:00 AM,7.07,5.28,,,,
2838,12/31/22 02:30:00 AM,7.10,5.22,,,,
2839,12/31/22 02:45:00 AM,7.11,5.26,,,,
2840,12/31/22 03:00:00 AM,7.08,5.30,,,,
2841,12/31/22 03:15:00 AM,7.08,5.28,,,,
2842,12/31/22 03:30:00 AM,7.08,5.26,,,,
2843,12/31/22 03:45:00 AM,7.08,5.24,,,,
2844,12/31/22 04:00:00 AM,7.08,5.26,,,,
2845,12/31/22 04:15:00 AM,7.10,5.26,,,,
2846,12/31/22 04:30:00 AM,7.09,5.26,,,,
2847,12/31/22 04:45:00 AM,7.09,5.28,,,,
2848,12/31/22 05:00:00 AM,7.08,5.30,,,,
2849,12/31/22 05:15:00 AM,7.09,5.30,,,,
2850,12/31/22 05:30:00 AM,7.07,5.30,,,,
2851,12/31/22 05:45:00 AM,7.08,5.28,,,,
2852,12/31/22 06:00:00 AM,7.07,5.26,,,,
2853,12/31/22 06:15:00 AM,7.08,5.22,,,,
2854,12/31/22 06:30:00 AM,7.07,5.24,,,,
2855,12/31/22 06:45:00 AM,7.09,5.28,,,,
2856,12/31/22 07:00:00 AM,7.10,5.30,,,,
2857,12/31/22 07:15:00 AM,7.09,5.30,,,,
2858,12/31/22 07:30:00 AM,7.08,5.34,,,,
2859,12/31/22 07:45:00 AM,7.08,5.38,,,,
2860,12/31/22 08:00:00 AM,7.06,5.44,,,,
2861,12/31/22 08:15:00 AM,7.04,5.54,,,,
2862,12/31/22 08:30:00 AM,7.01,5.64,,,,
2863,12/31/22 08:45:00 AM,7.01,5.78,,,,
2864,12/31/22 09:00:00 AM,6.98,5.88,,,,
2865,12/31/22 09:15:00 AM,6.95,5.98,,,,
2866,12/31/22 09:30:00 AM,6.92,6.06,,,,
2867,12/31/22 09:45:00 AM,6.89,6.12,,,,
2868,12/31/22 10:00:00 AM,6.88,6.20,,,,
2869,12/31/22 10:15:00 AM,6.85,6.26,,,,
2870,12/31/22 10:30:00 AM,6.84,6.36,,,,
2871,12/31/22 10:45:00 AM,6.80,6.48,,,,
2872,12/31/22 11:00:00 AM,6.78,6.60,,,,
2873,12/31/22 11:15:00 AM,6.75,6.72,,,,
