"Plot Title: DO_04"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645539, SEN S/N: 20645539)","Temp, °C (LGR S/N: 20645539, SEN S/N: 20645539)","Coupler Attached (LGR S/N: 20645539)","Host Connected (LGR S/N: 20645539)","Stopped (LGR S/N: 20645539)","End Of File (LGR S/N: 20645539)"
2316,04/09/22 04:30:00 PM,-0.01,8.38,,,,
2317,04/09/22 04:45:00 PM,-0.02,8.34,,,,
2318,04/09/22 05:00:00 PM,-0.02,8.26,,,,
2319,04/09/22 05:15:00 PM,-0.03,8.18,,,,
2320,04/09/22 05:30:00 PM,-0.03,8.10,,,,
2321,04/09/22 05:45:00 PM,-0.03,8.02,,,,
2322,04/09/22 06:00:00 PM,-0.03,7.94,,,,
2323,04/09/22 06:15:00 PM,-0.03,7.86,,,,
2324,04/09/22 06:30:00 PM,-0.03,7.76,,,,
2325,04/09/22 06:45:00 PM,-0.03,7.68,,,,
2326,04/09/22 07:00:00 PM,-0.03,7.62,,,,
2327,04/09/22 07:15:00 PM,-0.03,7.56,,,,
2328,04/09/22 07:30:00 PM,-0.03,7.52,,,,
2329,04/09/22 07:45:00 PM,-0.03,7.46,,,,
2330,04/09/22 08:00:00 PM,-0.03,7.40,,,,
2331,04/09/22 08:15:00 PM,-0.03,7.38,,,,
2332,04/09/22 08:30:00 PM,-0.03,7.34,,,,
2333,04/09/22 08:45:00 PM,-0.03,7.32,,,,
2334,04/09/22 09:00:00 PM,-0.03,7.28,,,,
2335,04/09/22 09:15:00 PM,-0.03,7.24,,,,
2336,04/09/22 09:30:00 PM,-0.03,7.20,,,,
2337,04/09/22 09:45:00 PM,-0.03,7.16,,,,
2338,04/09/22 10:00:00 PM,-0.03,7.12,,,,
2339,04/09/22 10:15:00 PM,-0.03,7.10,,,,
2340,04/09/22 10:30:00 PM,-0.03,7.08,,,,
2341,04/09/22 10:45:00 PM,-0.03,7.08,,,,
2342,04/09/22 11:00:00 PM,-0.03,7.06,,,,
2343,04/09/22 11:15:00 PM,-0.03,7.04,,,,
2344,04/09/22 11:30:00 PM,-0.03,7.02,,,,
2345,04/09/22 11:45:00 PM,-0.03,7.00,,,,
2346,04/10/22 12:00:00 AM,-0.03,7.00,,,,
2347,04/10/22 12:15:00 AM,-0.03,6.98,,,,
2348,04/10/22 12:30:00 AM,-0.03,6.96,,,,
2349,04/10/22 12:45:00 AM,-0.03,6.94,,,,
2350,04/10/22 01:00:00 AM,-0.03,6.94,,,,
2351,04/10/22 01:15:00 AM,-0.03,6.92,,,,
2352,04/10/22 01:30:00 AM,-0.03,6.92,,,,
2353,04/10/22 01:45:00 AM,-0.03,6.94,,,,
2354,04/10/22 02:00:00 AM,-0.03,6.94,,,,
2355,04/10/22 02:15:00 AM,-0.03,6.94,,,,
2356,04/10/22 02:30:00 AM,-0.03,6.94,,,,
2357,04/10/22 02:45:00 AM,-0.03,6.90,,,,
2358,04/10/22 03:00:00 AM,-0.03,6.88,,,,
2359,04/10/22 03:15:00 AM,-0.03,6.86,,,,
2360,04/10/22 03:30:00 AM,-0.03,6.84,,,,
2361,04/10/22 03:45:00 AM,-0.03,6.82,,,,
2362,04/10/22 04:00:00 AM,-0.03,6.80,,,,
2363,04/10/22 04:15:00 AM,-0.03,6.78,,,,
2364,04/10/22 04:30:00 AM,-0.03,6.76,,,,
2365,04/10/22 04:45:00 AM,-0.03,6.74,,,,
2366,04/10/22 05:00:00 AM,-0.03,6.72,,,,
2367,04/10/22 05:15:00 AM,-0.03,6.68,,,,
2368,04/10/22 05:30:00 AM,-0.03,6.62,,,,
2369,04/10/22 05:45:00 AM,-0.03,6.58,,,,
2370,04/10/22 06:00:00 AM,-0.03,6.58,,,,
2371,04/10/22 06:15:00 AM,-0.03,6.58,,,,
2372,04/10/22 06:30:00 AM,-0.03,6.56,,,,
2373,04/10/22 06:45:00 AM,-0.03,6.56,,,,
2374,04/10/22 07:00:00 AM,-0.03,6.54,,,,
2375,04/10/22 07:15:00 AM,-0.03,6.52,,,,
2376,04/10/22 07:30:00 AM,-0.03,6.54,,,,
2377,04/10/22 07:45:00 AM,-0.03,6.58,,,,
2378,04/10/22 08:00:00 AM,-0.03,6.64,,,,
2379,04/10/22 08:15:00 AM,-0.03,6.70,,,,
2380,04/10/22 08:30:00 AM,-0.03,6.78,,,,
2381,04/10/22 08:45:00 AM,-0.03,6.86,,,,
2382,04/10/22 09:00:00 AM,-0.03,6.92,,,,
2383,04/10/22 09:15:00 AM,-0.03,7.00,,,,
2384,04/10/22 09:30:00 AM,-0.03,7.06,,,,
2385,04/10/22 09:45:00 AM,-0.03,7.16,,,,
2386,04/10/22 10:00:00 AM,-0.03,7.32,,,,
2387,04/10/22 10:15:00 AM,-0.03,7.48,,,,
2388,04/10/22 10:30:00 AM,-0.04,7.60,,,,
2389,04/10/22 10:45:00 AM,-0.04,7.72,,,,
2390,04/10/22 11:00:00 AM,-0.03,7.80,,,,
2391,04/10/22 11:15:00 AM,-0.04,7.92,,,,
2392,04/10/22 11:30:00 AM,-0.03,7.98,,,,
2393,04/10/22 11:45:00 AM,-0.03,8.06,,,,
2394,04/10/22 12:00:00 PM,-0.03,8.10,,,,
2395,04/10/22 12:15:00 PM,-0.02,8.18,,,,
2396,04/10/22 12:30:00 PM,-0.01,8.26,,,,
2397,04/10/22 12:45:00 PM,-0.01,8.36,,,,
2398,04/10/22 01:00:00 PM,0.00,8.50,,,,
2399,04/10/22 01:15:00 PM,0.02,8.58,,,,
2400,04/10/22 01:30:00 PM,0.06,8.68,,,,
2401,04/10/22 01:45:00 PM,0.13,8.98,,,,
2402,04/10/22 02:00:00 PM,0.31,9.16,,,,
2403,04/10/22 02:15:00 PM,0.58,9.20,,,,
2404,04/10/22 02:30:00 PM,0.91,9.30,,,,
2405,04/10/22 02:45:00 PM,1.21,9.32,,,,
2406,04/10/22 03:00:00 PM,1.41,9.28,,,,
2407,04/10/22 03:15:00 PM,1.49,9.26,,,,
2408,04/10/22 03:30:00 PM,1.50,9.22,,,,
2409,04/10/22 03:45:00 PM,1.46,9.24,,,,
2410,04/10/22 04:00:00 PM,1.40,9.26,,,,
2411,04/10/22 04:15:00 PM,1.33,9.22,,,,
2412,04/10/22 04:30:00 PM,1.27,9.16,,,,
2413,04/10/22 04:45:00 PM,1.18,9.12,,,,
2414,04/10/22 05:00:00 PM,1.08,9.06,,,,
2415,04/10/22 05:15:00 PM,0.97,8.98,,,,
2416,04/10/22 05:30:00 PM,0.85,8.90,,,,
2417,04/10/22 05:45:00 PM,0.72,8.80,,,,
2418,04/10/22 06:00:00 PM,0.60,8.70,,,,
2419,04/10/22 06:15:00 PM,0.47,8.60,,,,
2420,04/10/22 06:30:00 PM,0.34,8.48,,,,
2421,04/10/22 06:45:00 PM,0.24,8.38,,,,
2422,04/10/22 07:00:00 PM,0.17,8.28,,,,
2423,04/10/22 07:15:00 PM,0.10,8.18,,,,
2424,04/10/22 07:30:00 PM,0.06,8.10,,,,
2425,04/10/22 07:45:00 PM,0.03,8.02,,,,
2426,04/10/22 08:00:00 PM,0.00,7.96,,,,
2427,04/10/22 08:15:00 PM,0.00,7.90,,,,
2428,04/10/22 08:30:00 PM,-0.01,7.84,,,,
2429,04/10/22 08:45:00 PM,-0.02,7.76,,,,
2430,04/10/22 09:00:00 PM,-0.02,7.68,,,,
2431,04/10/22 09:15:00 PM,-0.02,7.62,,,,
2432,04/10/22 09:30:00 PM,-0.02,7.58,,,,
2433,04/10/22 09:45:00 PM,-0.02,7.54,,,,
2434,04/10/22 10:00:00 PM,-0.01,7.48,,,,
2435,04/10/22 10:15:00 PM,0.01,7.42,,,,
2436,04/10/22 10:30:00 PM,0.11,7.38,,,,
2437,04/10/22 10:45:00 PM,0.21,7.32,,,,
2438,04/10/22 11:00:00 PM,0.23,7.28,,,,
2439,04/10/22 11:15:00 PM,0.18,7.24,,,,
2440,04/10/22 11:30:00 PM,0.12,7.20,,,,
2441,04/10/22 11:45:00 PM,0.06,7.18,,,,
2442,04/11/22 12:00:00 AM,0.01,7.16,,,,
2443,04/11/22 12:15:00 AM,0.00,7.12,,,,
2444,04/11/22 12:30:00 AM,0.00,7.10,,,,
2445,04/11/22 12:45:00 AM,0.00,7.08,,,,
2446,04/11/22 01:00:00 AM,-0.01,7.06,,,,
2447,04/11/22 01:15:00 AM,0.00,7.04,,,,
2448,04/11/22 01:30:00 AM,0.00,6.98,,,,
2449,04/11/22 01:45:00 AM,0.00,6.94,,,,
2450,04/11/22 02:00:00 AM,0.00,6.90,,,,
2451,04/11/22 02:15:00 AM,-0.01,6.78,,,,
2452,04/11/22 02:30:00 AM,-0.01,6.68,,,,
2453,04/11/22 02:45:00 AM,-0.02,6.56,,,,
2454,04/11/22 03:00:00 AM,0.00,6.50,,,,
2455,04/11/22 03:15:00 AM,0.03,6.46,,,,
2456,04/11/22 03:30:00 AM,0.12,6.40,,,,
2457,04/11/22 03:45:00 AM,0.21,6.34,,,,
2458,04/11/22 04:00:00 AM,0.27,6.30,,,,
2459,04/11/22 04:15:00 AM,0.35,6.24,,,,
2460,04/11/22 04:30:00 AM,0.53,6.20,,,,
2461,04/11/22 04:45:00 AM,0.74,6.18,,,,
2462,04/11/22 05:00:00 AM,0.99,6.16,,,,
2463,04/11/22 05:15:00 AM,1.25,6.14,,,,
2464,04/11/22 05:30:00 AM,1.46,6.14,,,,
2465,04/11/22 05:45:00 AM,1.60,6.18,,,,
2466,04/11/22 06:00:00 AM,1.68,6.20,,,,
2467,04/11/22 06:15:00 AM,1.69,6.24,,,,
2468,04/11/22 06:30:00 AM,1.67,6.24,,,,
2469,04/11/22 06:45:00 AM,1.62,6.28,,,,
2470,04/11/22 07:00:00 AM,1.55,6.30,,,,
2471,04/11/22 07:15:00 AM,1.50,6.34,,,,
2472,04/11/22 07:30:00 AM,1.39,6.40,,,,
2473,04/11/22 07:45:00 AM,1.28,6.44,,,,
2474,04/11/22 08:00:00 AM,1.21,6.52,,,,
2475,04/11/22 08:15:00 AM,1.20,6.62,,,,
2476,04/11/22 08:30:00 AM,1.23,6.74,,,,
2477,04/11/22 08:45:00 AM,1.33,6.82,,,,
2478,04/11/22 09:00:00 AM,1.46,6.90,,,,
2479,04/11/22 09:15:00 AM,1.59,6.98,,,,
2480,04/11/22 09:30:00 AM,1.71,7.04,,,,
2481,04/11/22 09:45:00 AM,1.80,7.12,,,,
2482,04/11/22 10:00:00 AM,1.90,7.18,,,,
2483,04/11/22 10:15:00 AM,1.97,7.22,,,,
2484,04/11/22 10:30:00 AM,2.05,7.26,,,,
2485,04/11/22 10:45:00 AM,2.13,7.28,,,,
2486,04/11/22 11:00:00 AM,2.22,7.32,,,,
2487,04/11/22 11:15:00 AM,2.31,7.40,,,,
2488,04/11/22 11:30:00 AM,2.41,7.48,,,,
2489,04/11/22 11:45:00 AM,2.50,7.62,,,,
2490,04/11/22 12:00:00 PM,2.60,7.72,,,,
2491,04/11/22 12:15:00 PM,2.69,7.86,,,,
2492,04/11/22 12:30:00 PM,2.77,8.00,,,,
2493,04/11/22 12:45:00 PM,2.86,8.12,,,,
2494,04/11/22 01:00:00 PM,2.96,8.20,,,,
2495,04/11/22 01:15:00 PM,3.05,8.30,,,,
2496,04/11/22 01:30:00 PM,3.14,8.38,,,,
2497,04/11/22 01:45:00 PM,3.21,8.48,,,,
2498,04/11/22 02:00:00 PM,3.26,8.56,,,,
2499,04/11/22 02:15:00 PM,3.31,8.74,,,,
2500,04/11/22 02:30:00 PM,3.38,8.80,,,,
2501,04/11/22 02:45:00 PM,3.44,8.84,,,,
2502,04/11/22 03:00:00 PM,3.48,8.74,,,,
2503,04/11/22 03:15:00 PM,3.48,8.66,,,,
2504,04/11/22 03:30:00 PM,3.46,8.70,,,,
2505,04/11/22 03:45:00 PM,3.43,8.70,,,,
2506,04/11/22 04:00:00 PM,3.41,8.76,,,,
2507,04/11/22 04:15:00 PM,3.40,8.80,,,,
2508,04/11/22 04:30:00 PM,3.41,8.80,,,,
2509,04/11/22 04:45:00 PM,3.42,8.82,,,,
2510,04/11/22 05:00:00 PM,3.43,8.84,,,,
2511,04/11/22 05:15:00 PM,3.44,8.82,,,,
2512,04/11/22 05:30:00 PM,3.45,8.76,,,,
2513,04/11/22 05:45:00 PM,3.45,8.68,,,,
2514,04/11/22 06:00:00 PM,3.44,8.58,,,,
2515,04/11/22 06:15:00 PM,3.41,8.46,,,,
2516,04/11/22 06:30:00 PM,3.36,8.34,,,,
2517,04/11/22 06:45:00 PM,3.32,8.22,,,,
2518,04/11/22 07:00:00 PM,3.30,8.10,,,,
2519,04/11/22 07:15:00 PM,3.31,7.98,,,,
2520,04/11/22 07:30:00 PM,3.42,7.90,,,,
2521,04/11/22 07:45:00 PM,3.60,7.82,,,,
2522,04/11/22 08:00:00 PM,3.79,7.76,,,,
2523,04/11/22 08:15:00 PM,3.95,7.68,,,,
2524,04/11/22 08:30:00 PM,4.08,7.62,,,,
2525,04/11/22 08:45:00 PM,4.20,7.56,,,,
2526,04/11/22 09:00:00 PM,4.31,7.50,,,,
2527,04/11/22 09:15:00 PM,4.37,7.44,,,,
2528,04/11/22 09:30:00 PM,4.32,7.40,,,,
2529,04/11/22 09:45:00 PM,3.92,7.34,,,,
2530,04/11/22 10:00:00 PM,3.36,7.28,,,,
2531,04/11/22 10:15:00 PM,2.77,7.24,,,,
2532,04/11/22 10:30:00 PM,2.23,7.18,,,,
2533,04/11/22 10:45:00 PM,1.78,7.14,,,,
2534,04/11/22 11:00:00 PM,1.45,7.10,,,,
2535,04/11/22 11:15:00 PM,1.15,7.06,,,,
2536,04/11/22 11:30:00 PM,0.93,7.04,,,,
2537,04/11/22 11:45:00 PM,0.77,7.02,,,,
2538,04/12/22 12:00:00 AM,0.67,7.00,,,,
2539,04/12/22 12:15:00 AM,0.68,6.98,,,,
2540,04/12/22 12:30:00 AM,0.75,6.96,,,,
2541,04/12/22 12:45:00 AM,0.79,6.96,,,,
2542,04/12/22 01:00:00 AM,0.82,6.94,,,,
2543,04/12/22 01:15:00 AM,0.89,6.92,,,,
2544,04/12/22 01:30:00 AM,1.03,6.90,,,,
2545,04/12/22 01:45:00 AM,1.35,6.90,,,,
2546,04/12/22 02:00:00 AM,1.80,6.88,,,,
2547,04/12/22 02:15:00 AM,2.32,6.88,,,,
2548,04/12/22 02:30:00 AM,2.85,6.88,,,,
2549,04/12/22 02:45:00 AM,3.34,6.86,,,,
2550,04/12/22 03:00:00 AM,3.81,6.86,,,,
2551,04/12/22 03:15:00 AM,4.20,6.88,,,,
2552,04/12/22 03:30:00 AM,4.50,6.88,,,,
2553,04/12/22 03:45:00 AM,4.74,6.88,,,,
2554,04/12/22 04:00:00 AM,4.94,6.88,,,,
2555,04/12/22 04:15:00 AM,5.09,6.88,,,,
2556,04/12/22 04:30:00 AM,5.17,6.90,,,,
2557,04/12/22 04:45:00 AM,5.20,6.88,,,,
2558,04/12/22 05:00:00 AM,5.23,6.84,,,,
2559,04/12/22 05:15:00 AM,5.26,6.80,,,,
2560,04/12/22 05:30:00 AM,5.29,6.78,,,,
2561,04/12/22 05:45:00 AM,5.32,6.76,,,,
2562,04/12/22 06:00:00 AM,5.33,6.74,,,,
2563,04/12/22 06:15:00 AM,5.34,6.72,,,,
2564,04/12/22 06:30:00 AM,5.38,6.72,,,,
2565,04/12/22 06:45:00 AM,5.41,6.70,,,,
2566,04/12/22 07:00:00 AM,5.44,6.72,,,,
2567,04/12/22 07:15:00 AM,5.50,6.72,,,,
2568,04/12/22 07:30:00 AM,5.58,6.72,,,,
2569,04/12/22 07:45:00 AM,5.66,6.72,,,,
2570,04/12/22 08:00:00 AM,5.74,6.74,,,,
2571,04/12/22 08:15:00 AM,5.83,6.74,,,,
2572,04/12/22 08:30:00 AM,5.85,6.76,,,,
2573,04/12/22 08:45:00 AM,5.83,6.80,,,,
2574,04/12/22 09:00:00 AM,5.80,6.84,,,,
2575,04/12/22 09:15:00 AM,5.78,6.88,,,,
2576,04/12/22 09:30:00 AM,5.74,6.94,,,,
2577,04/12/22 09:45:00 AM,5.71,6.98,,,,
2578,04/12/22 10:00:00 AM,5.67,7.04,,,,
2579,04/12/22 10:15:00 AM,5.62,7.12,,,,
2580,04/12/22 10:30:00 AM,5.46,7.24,,,,
2581,04/12/22 10:45:00 AM,5.07,7.38,,,,
2582,04/12/22 11:00:00 AM,4.62,7.50,,,,
2583,04/12/22 11:15:00 AM,4.27,7.58,,,,
2584,04/12/22 11:30:00 AM,3.99,7.70,,,,
2585,04/12/22 11:45:00 AM,3.81,7.76,,,,
2586,04/12/22 12:00:00 PM,3.66,7.78,,,,
2587,04/12/22 12:15:00 PM,3.60,7.78,,,,
2588,04/12/22 12:30:00 PM,3.62,7.80,,,,
2589,04/12/22 12:45:00 PM,5.82,7.88,,,,
2590,04/12/22 01:00:00 PM,6.56,7.90,,,,
2591,04/12/22 01:15:00 PM,6.74,7.90,,,,
2592,04/12/22 01:30:00 PM,6.75,7.92,,,,
2593,04/12/22 01:45:00 PM,6.79,7.96,,,,
2594,04/12/22 02:00:00 PM,6.65,8.00,,,,
2595,04/12/22 02:15:00 PM,6.34,8.04,,,,
2596,04/12/22 02:30:00 PM,5.70,8.06,,,,
2597,04/12/22 02:45:00 PM,4.59,8.10,,,,
2598,04/12/22 03:00:00 PM,3.39,8.16,,,,
2599,04/12/22 03:15:00 PM,3.85,8.18,,,,
2600,04/12/22 03:30:00 PM,2.76,8.22,,,,
2601,04/12/22 03:45:00 PM,1.87,8.24,,,,
2602,04/12/22 04:00:00 PM,1.57,8.24,,,,
2603,04/12/22 04:15:00 PM,1.52,8.22,,,,
2604,04/12/22 04:30:00 PM,1.62,8.20,,,,
2605,04/12/22 04:45:00 PM,1.87,8.18,,,,
2606,04/12/22 05:00:00 PM,2.47,8.16,,,,
2607,04/12/22 05:15:00 PM,3.47,8.12,,,,
2608,04/12/22 05:30:00 PM,3.91,8.08,,,,
2609,04/12/22 05:45:00 PM,5.13,8.04,,,,
2610,04/12/22 06:00:00 PM,5.77,8.00,,,,
2611,04/12/22 06:15:00 PM,6.19,7.96,,,,
2612,04/12/22 06:30:00 PM,6.44,7.90,,,,
2613,04/12/22 06:45:00 PM,6.52,7.82,,,,
2614,04/12/22 07:00:00 PM,6.47,7.78,,,,
2615,04/12/22 07:15:00 PM,6.30,7.74,,,,
2616,04/12/22 07:30:00 PM,5.80,7.70,,,,
2617,04/12/22 07:45:00 PM,5.13,7.66,,,,
2618,04/12/22 08:00:00 PM,4.24,7.60,,,,
2619,04/12/22 08:15:00 PM,3.16,7.56,,,,
2620,04/12/22 08:30:00 PM,2.42,7.50,,,,
2621,04/12/22 08:45:00 PM,2.02,7.46,,,,
2622,04/12/22 09:00:00 PM,1.79,7.44,,,,
2623,04/12/22 09:15:00 PM,1.68,7.40,,,,
2624,04/12/22 09:30:00 PM,1.60,7.38,,,,
2625,04/12/22 09:45:00 PM,1.54,7.34,,,,
2626,04/12/22 10:00:00 PM,1.50,7.30,,,,
2627,04/12/22 10:15:00 PM,1.47,7.26,,,,
2628,04/12/22 10:30:00 PM,1.42,7.24,,,,
2629,04/12/22 10:45:00 PM,1.39,7.20,,,,
2630,04/12/22 11:00:00 PM,1.36,7.18,,,,
2631,04/12/22 11:15:00 PM,1.32,7.16,,,,
2632,04/12/22 11:30:00 PM,1.27,7.14,,,,
2633,04/12/22 11:45:00 PM,1.26,7.12,,,,
2634,04/13/22 12:00:00 AM,1.29,7.10,,,,
2635,04/13/22 12:15:00 AM,1.31,7.10,,,,
2636,04/13/22 12:30:00 AM,1.31,7.10,,,,
2637,04/13/22 12:45:00 AM,1.31,7.08,,,,
2638,04/13/22 01:00:00 AM,1.30,7.06,,,,
2639,04/13/22 01:15:00 AM,1.30,7.06,,,,
2640,04/13/22 01:30:00 AM,1.32,7.04,,,,
2641,04/13/22 01:45:00 AM,1.39,7.02,,,,
2642,04/13/22 02:00:00 AM,1.38,7.00,,,,
2643,04/13/22 02:15:00 AM,1.33,6.96,,,,
2644,04/13/22 02:30:00 AM,1.30,6.94,,,,
2645,04/13/22 02:45:00 AM,1.27,6.90,,,,
2646,04/13/22 03:00:00 AM,1.25,6.88,,,,
2647,04/13/22 03:15:00 AM,1.23,6.84,,,,
2648,04/13/22 03:30:00 AM,1.19,6.82,,,,
2649,04/13/22 03:45:00 AM,1.15,6.78,,,,
2650,04/13/22 04:00:00 AM,1.08,6.74,,,,
2651,04/13/22 04:15:00 AM,1.03,6.70,,,,
2652,04/13/22 04:30:00 AM,0.99,6.68,,,,
2653,04/13/22 04:45:00 AM,0.94,6.66,,,,
2654,04/13/22 05:00:00 AM,0.89,6.66,,,,
2655,04/13/22 05:15:00 AM,0.83,6.64,,,,
2656,04/13/22 05:30:00 AM,0.77,6.62,,,,
2657,04/13/22 05:45:00 AM,0.73,6.60,,,,
2658,04/13/22 06:00:00 AM,0.69,6.60,,,,
2659,04/13/22 06:15:00 AM,0.63,6.58,,,,
2660,04/13/22 06:30:00 AM,0.58,6.58,,,,
2661,04/13/22 06:45:00 AM,0.52,6.58,,,,
2662,04/13/22 07:00:00 AM,0.46,6.58,,,,
2663,04/13/22 07:15:00 AM,0.42,6.56,,,,
2664,04/13/22 07:30:00 AM,0.38,6.56,,,,
2665,04/13/22 07:45:00 AM,0.35,6.56,,,,
2666,04/13/22 08:00:00 AM,0.34,6.58,,,,
2667,04/13/22 08:15:00 AM,0.32,6.58,,,,
2668,04/13/22 08:30:00 AM,0.31,6.64,,,,
2669,04/13/22 08:45:00 AM,0.29,6.72,,,,
2670,04/13/22 09:00:00 AM,5.47,6.78,,,,
2671,04/13/22 09:15:00 AM,4.97,6.78,,,,
2672,04/13/22 09:30:00 AM,4.69,6.80,,,,
2673,04/13/22 09:45:00 AM,6.26,6.84,,,,
2674,04/13/22 10:00:00 AM,6.61,6.88,,,,
2675,04/13/22 10:15:00 AM,6.42,6.90,,,,
2676,04/13/22 10:30:00 AM,5.06,6.92,,,,
2677,04/13/22 10:45:00 AM,4.73,6.96,,,,
2678,04/13/22 11:00:00 AM,4.51,7.00,,,,
2679,04/13/22 11:15:00 AM,4.64,7.08,,,,
2680,04/13/22 11:30:00 AM,5.84,7.08,,,,
2681,04/13/22 11:45:00 AM,6.28,7.14,,,,
2682,04/13/22 12:00:00 PM,6.57,7.14,,,,
2683,04/13/22 12:15:00 PM,6.98,7.12,,,,
2684,04/13/22 12:30:00 PM,7.10,7.18,,,,
2685,04/13/22 12:45:00 PM,7.17,7.26,,,,
2686,04/13/22 01:00:00 PM,7.24,7.32,,,,
2687,04/13/22 01:15:00 PM,7.24,7.34,,,,
2688,04/13/22 01:30:00 PM,7.22,7.40,,,,
2689,04/13/22 01:45:00 PM,7.22,7.46,,,,
2690,04/13/22 02:00:00 PM,7.20,7.54,,,,
2691,04/13/22 02:15:00 PM,7.18,7.66,,,,
2692,04/13/22 02:30:00 PM,7.15,7.80,,,,
2693,04/13/22 02:45:00 PM,7.09,7.86,,,,
2694,04/13/22 03:00:00 PM,7.08,7.92,,,,
2695,04/13/22 03:15:00 PM,7.07,7.96,,,,
2696,04/13/22 03:30:00 PM,7.06,7.98,,,,
2697,04/13/22 03:45:00 PM,7.03,7.98,,,,
2698,04/13/22 04:00:00 PM,7.01,8.02,,,,
2699,04/13/22 04:15:00 PM,7.11,8.06,,,,
2700,04/13/22 04:30:00 PM,7.10,8.08,,,,
2701,04/13/22 04:45:00 PM,7.09,8.06,,,,
2702,04/13/22 05:00:00 PM,7.10,8.04,,,,
2703,04/13/22 05:15:00 PM,7.09,8.00,,,,
2704,04/13/22 05:30:00 PM,7.10,7.96,,,,
2705,04/13/22 05:45:00 PM,7.11,7.88,,,,
2706,04/13/22 06:00:00 PM,7.13,7.82,,,,
2707,04/13/22 06:15:00 PM,7.15,7.76,,,,
2708,04/13/22 06:30:00 PM,7.17,7.68,,,,
2709,04/13/22 06:45:00 PM,7.18,7.62,,,,
2710,04/13/22 07:00:00 PM,7.20,7.54,,,,
2711,04/13/22 07:15:00 PM,7.21,7.48,,,,
2712,04/13/22 07:30:00 PM,7.23,7.40,,,,
2713,04/13/22 07:45:00 PM,7.25,7.34,,,,
2714,04/13/22 08:00:00 PM,7.26,7.30,,,,
2715,04/13/22 08:15:00 PM,7.28,7.26,,,,
2716,04/13/22 08:30:00 PM,7.29,7.22,,,,
2717,04/13/22 08:45:00 PM,7.30,7.16,,,,
2718,04/13/22 09:00:00 PM,7.31,7.10,,,,
2719,04/13/22 09:15:00 PM,7.32,7.06,,,,
2720,04/13/22 09:30:00 PM,7.33,7.00,,,,
2721,04/13/22 09:45:00 PM,7.33,6.96,,,,
2722,04/13/22 10:00:00 PM,7.34,6.92,,,,
2723,04/13/22 10:15:00 PM,7.35,6.88,,,,
2724,04/13/22 10:30:00 PM,7.35,6.84,,,,
2725,04/13/22 10:45:00 PM,7.35,6.78,,,,
2726,04/13/22 11:00:00 PM,7.37,6.76,,,,
2727,04/13/22 11:15:00 PM,7.38,6.72,,,,
2728,04/13/22 11:30:00 PM,7.38,6.68,,,,
2729,04/13/22 11:45:00 PM,7.38,6.64,,,,
2730,04/14/22 12:00:00 AM,7.39,6.60,,,,
2731,04/14/22 12:15:00 AM,7.38,6.58,,,,
2732,04/14/22 12:30:00 AM,7.37,6.56,,,,
2733,04/14/22 12:45:00 AM,7.36,6.54,,,,
2734,04/14/22 01:00:00 AM,7.34,6.52,,,,
2735,04/14/22 01:15:00 AM,7.32,6.52,,,,
2736,04/14/22 01:30:00 AM,7.29,6.50,,,,
2737,04/14/22 01:45:00 AM,7.29,6.50,,,,
2738,04/14/22 02:00:00 AM,7.29,6.48,,,,
2739,04/14/22 02:15:00 AM,7.29,6.46,,,,
2740,04/14/22 02:30:00 AM,7.28,6.44,,,,
2741,04/14/22 02:45:00 AM,7.25,6.42,,,,
2742,04/14/22 03:00:00 AM,7.22,6.38,,,,
2743,04/14/22 03:15:00 AM,7.20,6.36,,,,
2744,04/14/22 03:30:00 AM,7.14,6.34,,,,
2745,04/14/22 03:45:00 AM,7.09,6.32,,,,
2746,04/14/22 04:00:00 AM,7.06,6.30,,,,
2747,04/14/22 04:15:00 AM,6.98,6.28,,,,
2748,04/14/22 04:30:00 AM,6.79,6.24,,,,
2749,04/14/22 04:45:00 AM,6.84,6.24,,,,
2750,04/14/22 05:00:00 AM,6.37,6.20,,,,
2751,04/14/22 05:15:00 AM,5.15,6.16,,,,
2752,04/14/22 05:30:00 AM,4.01,6.16,,,,
2753,04/14/22 05:45:00 AM,3.26,6.14,,,,
2754,04/14/22 06:00:00 AM,2.74,6.14,,,,
2755,04/14/22 06:15:00 AM,2.31,6.12,,,,
2756,04/14/22 06:30:00 AM,1.96,6.10,,,,
2757,04/14/22 06:45:00 AM,1.64,6.10,,,,
2758,04/14/22 07:00:00 AM,1.38,6.08,,,,
2759,04/14/22 07:15:00 AM,1.13,6.06,,,,
2760,04/14/22 07:30:00 AM,0.89,6.06,,,,
2761,04/14/22 07:45:00 AM,0.66,6.06,,,,
2762,04/14/22 08:00:00 AM,0.47,6.08,,,,
2763,04/14/22 08:15:00 AM,0.31,6.10,,,,
2764,04/14/22 08:30:00 AM,0.20,6.14,,,,
2765,04/14/22 08:45:00 AM,0.11,6.16,,,,
2766,04/14/22 09:00:00 AM,0.04,6.20,,,,
2767,04/14/22 09:15:00 AM,0.01,6.26,,,,
2768,04/14/22 09:30:00 AM,0.00,6.32,,,,
2769,04/14/22 09:45:00 AM,0.00,6.38,,,,
2770,04/14/22 10:00:00 AM,0.00,6.44,,,,
2771,04/14/22 10:15:00 AM,0.00,6.50,,,,
2772,04/14/22 10:30:00 AM,0.00,6.58,,,,
