"Plot Title: DO_02"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21223042, SEN S/N: 21223042)","Temp, °C (LGR S/N: 21223042, SEN S/N: 21223042)","Coupler Attached (LGR S/N: 21223042)","Host Connected (LGR S/N: 21223042)","Stopped (LGR S/N: 21223042)","End Of File (LGR S/N: 21223042)"
1775,12/20/22 01:45:00 AM,4.07,9.20,,,,
1776,12/20/22 02:00:00 AM,4.06,9.16,,,,
1777,12/20/22 02:15:00 AM,4.05,9.10,,,,
1778,12/20/22 02:30:00 AM,4.05,9.00,,,,
1779,12/20/22 02:45:00 AM,4.06,8.88,,,,
1780,12/20/22 03:00:00 AM,4.06,8.76,,,,
1781,12/20/22 03:15:00 AM,4.06,8.66,,,,
1782,12/20/22 03:30:00 AM,4.07,8.58,,,,
1783,12/20/22 03:45:00 AM,4.07,8.52,,,,
1784,12/20/22 04:00:00 AM,4.08,8.46,,,,
1785,12/20/22 04:15:00 AM,4.08,8.40,,,,
1786,12/20/22 04:30:00 AM,4.10,8.36,,,,
1787,12/20/22 04:45:00 AM,4.10,8.30,,,,
1788,12/20/22 05:00:00 AM,4.08,8.24,,,,
1789,12/20/22 05:15:00 AM,4.10,8.18,,,,
1790,12/20/22 05:30:00 AM,4.11,8.14,,,,
1791,12/20/22 05:45:00 AM,4.11,8.08,,,,
1792,12/20/22 06:00:00 AM,4.11,8.04,,,,
1793,12/20/22 06:15:00 AM,4.11,8.00,,,,
1794,12/20/22 06:30:00 AM,4.11,7.98,,,,
1795,12/20/22 06:45:00 AM,4.11,7.98,,,,
1796,12/20/22 07:00:00 AM,4.10,7.98,,,,
1797,12/20/22 07:15:00 AM,4.10,8.00,,,,
1798,12/20/22 07:30:00 AM,4.08,8.00,,,,
1799,12/20/22 07:45:00 AM,4.08,8.02,,,,
1800,12/20/22 08:00:00 AM,4.08,8.02,,,,
1801,12/20/22 08:15:00 AM,4.07,8.06,,,,
1802,12/20/22 08:30:00 AM,4.07,8.12,,,,
1803,12/20/22 08:45:00 AM,4.06,8.20,,,,
1804,12/20/22 09:00:00 AM,4.06,8.32,,,,
1805,12/20/22 09:15:00 AM,4.06,8.46,,,,
1806,12/20/22 09:30:00 AM,4.05,8.60,,,,
1807,12/20/22 09:45:00 AM,4.05,8.74,,,,
1808,12/20/22 10:00:00 AM,4.05,8.90,,,,
1809,12/20/22 10:15:00 AM,4.05,9.12,,,,
1810,12/20/22 10:30:00 AM,4.04,9.30,,,,
1811,12/20/22 10:45:00 AM,4.04,9.48,,,,
1812,12/20/22 11:00:00 AM,4.04,9.62,,,,
1813,12/20/22 11:15:00 AM,4.03,9.78,,,,
1814,12/20/22 11:30:00 AM,4.03,9.88,,,,
1815,12/20/22 11:45:00 AM,4.03,9.94,,,,
1816,12/20/22 12:00:00 PM,4.02,10.10,,,,
1817,12/20/22 12:15:00 PM,4.00,10.16,,,,
1818,12/20/22 12:30:00 PM,3.99,10.20,,,,
1819,12/20/22 12:45:00 PM,3.98,10.24,,,,
1820,12/20/22 01:00:00 PM,3.98,10.28,,,,
1821,12/20/22 01:15:00 PM,3.98,10.18,,,,
1822,12/20/22 01:30:00 PM,3.98,10.00,,,,
1823,12/20/22 01:45:00 PM,3.97,9.88,,,,
1824,12/20/22 02:00:00 PM,3.98,9.84,,,,
1825,12/20/22 02:15:00 PM,3.98,9.86,,,,
1826,12/20/22 02:30:00 PM,3.97,9.96,,,,
1827,12/20/22 02:45:00 PM,3.98,10.28,,,,
1828,12/20/22 03:00:00 PM,3.97,10.58,,,,
1829,12/20/22 03:15:00 PM,3.95,10.70,,,,
1830,12/20/22 03:30:00 PM,3.93,10.76,,,,
1831,12/20/22 03:45:00 PM,3.92,10.74,,,,
1832,12/20/22 04:00:00 PM,3.91,10.56,,,,
1833,12/20/22 04:15:00 PM,3.92,10.42,,,,
1834,12/20/22 04:30:00 PM,3.91,10.28,,,,
1835,12/20/22 04:45:00 PM,3.91,10.10,,,,
1836,12/20/22 05:00:00 PM,3.90,9.94,,,,
1837,12/20/22 05:15:00 PM,3.89,9.78,,,,
1838,12/20/22 05:30:00 PM,3.88,9.68,,,,
1839,12/20/22 05:45:00 PM,3.88,9.54,,,,
1840,12/20/22 06:00:00 PM,3.87,9.40,,,,
1841,12/20/22 06:15:00 PM,3.85,9.28,,,,
1842,12/20/22 06:30:00 PM,3.85,9.14,,,,
1843,12/20/22 06:45:00 PM,3.85,9.02,,,,
1844,12/20/22 07:00:00 PM,3.85,8.92,,,,
1845,12/20/22 07:15:00 PM,3.85,8.82,,,,
1846,12/20/22 07:30:00 PM,3.84,8.76,,,,
1847,12/20/22 07:45:00 PM,3.84,8.68,,,,
1848,12/20/22 08:00:00 PM,3.84,8.64,,,,
1849,12/20/22 08:15:00 PM,3.84,8.58,,,,
1850,12/20/22 08:30:00 PM,3.85,8.54,,,,
1851,12/20/22 08:45:00 PM,3.84,8.50,,,,
1852,12/20/22 09:00:00 PM,3.85,8.46,,,,
1853,12/20/22 09:15:00 PM,3.84,8.42,,,,
1854,12/20/22 09:30:00 PM,3.85,8.40,,,,
1855,12/20/22 09:45:00 PM,3.85,8.38,,,,
1856,12/20/22 10:00:00 PM,3.85,8.36,,,,
1857,12/20/22 10:15:00 PM,3.85,8.36,,,,
1858,12/20/22 10:30:00 PM,3.87,8.38,,,,
1859,12/20/22 10:45:00 PM,3.87,8.42,,,,
1860,12/20/22 11:00:00 PM,3.85,8.46,,,,
1861,12/20/22 11:15:00 PM,3.85,8.46,,,,
1862,12/20/22 11:30:00 PM,3.84,8.46,,,,
1863,12/20/22 11:45:00 PM,3.83,8.46,,,,
1864,12/21/22 12:00:00 AM,3.82,8.44,,,,
1865,12/21/22 12:15:00 AM,3.82,8.42,,,,
1866,12/21/22 12:30:00 AM,3.81,8.42,,,,
1867,12/21/22 12:45:00 AM,3.80,8.40,,,,
1868,12/21/22 01:00:00 AM,3.80,8.38,,,,
1869,12/21/22 01:15:00 AM,3.78,8.36,,,,
1870,12/21/22 01:30:00 AM,3.78,8.32,,,,
1871,12/21/22 01:45:00 AM,3.77,8.28,,,,
1872,12/21/22 02:00:00 AM,3.77,8.26,,,,
1873,12/21/22 02:15:00 AM,3.77,8.26,,,,
1874,12/21/22 02:30:00 AM,3.77,8.26,,,,
1875,12/21/22 02:45:00 AM,3.77,8.24,,,,
1876,12/21/22 03:00:00 AM,3.76,8.22,,,,
1877,12/21/22 03:15:00 AM,3.76,8.18,,,,
1878,12/21/22 03:30:00 AM,3.77,8.16,,,,
1879,12/21/22 03:45:00 AM,3.78,8.14,,,,
1880,12/21/22 04:00:00 AM,3.78,8.10,,,,
1881,12/21/22 04:15:00 AM,3.80,8.08,,,,
1882,12/21/22 04:30:00 AM,3.78,8.06,,,,
1883,12/21/22 04:45:00 AM,3.78,8.06,,,,
1884,12/21/22 05:00:00 AM,3.78,8.04,,,,
1885,12/21/22 05:15:00 AM,3.78,8.02,,,,
1886,12/21/22 05:30:00 AM,3.78,8.00,,,,
1887,12/21/22 05:45:00 AM,3.77,7.98,,,,
1888,12/21/22 06:00:00 AM,3.78,7.94,,,,
1889,12/21/22 06:15:00 AM,3.78,7.92,,,,
1890,12/21/22 06:30:00 AM,3.78,7.88,,,,
1891,12/21/22 06:45:00 AM,3.78,7.86,,,,
1892,12/21/22 07:00:00 AM,3.78,7.84,,,,
1893,12/21/22 07:15:00 AM,3.77,7.82,,,,
1894,12/21/22 07:30:00 AM,3.77,7.84,,,,
1895,12/21/22 07:45:00 AM,3.77,7.86,,,,
1896,12/21/22 08:00:00 AM,3.76,7.92,,,,
1897,12/21/22 08:15:00 AM,3.76,8.00,,,,
1898,12/21/22 08:30:00 AM,3.75,8.08,,,,
1899,12/21/22 08:45:00 AM,3.73,8.20,,,,
1900,12/21/22 09:00:00 AM,3.72,8.30,,,,
1901,12/21/22 09:15:00 AM,3.70,8.38,,,,
1902,12/21/22 09:30:00 AM,3.69,8.46,,,,
1903,12/21/22 09:45:00 AM,3.68,8.52,,,,
1904,12/21/22 10:00:00 AM,3.67,8.60,,,,
1905,12/21/22 10:15:00 AM,3.66,8.68,,,,
1906,12/21/22 10:30:00 AM,3.65,8.74,,,,
1907,12/21/22 10:45:00 AM,3.65,8.86,,,,
1908,12/21/22 11:00:00 AM,3.63,9.02,,,,
1909,12/21/22 11:15:00 AM,3.62,9.16,,,,
1910,12/21/22 11:30:00 AM,3.62,9.30,,,,
1911,12/21/22 11:45:00 AM,3.62,9.42,,,,
1912,12/21/22 12:00:00 PM,3.62,9.50,,,,
1913,12/21/22 12:15:00 PM,3.62,9.60,,,,
1914,12/21/22 12:30:00 PM,3.62,9.78,,,,
1915,12/21/22 12:45:00 PM,3.62,9.74,,,,
1916,12/21/22 01:00:00 PM,3.60,9.76,,,,
1917,12/21/22 01:15:00 PM,3.60,9.76,,,,
1918,12/21/22 01:30:00 PM,3.60,9.80,,,,
1919,12/21/22 01:45:00 PM,3.60,9.78,,,,
1920,12/21/22 02:00:00 PM,3.60,9.74,,,,
1921,12/21/22 02:15:00 PM,3.60,9.74,,,,
1922,12/21/22 02:30:00 PM,3.60,9.74,,,,
1923,12/21/22 02:45:00 PM,3.60,9.70,,,,
1924,12/21/22 03:00:00 PM,3.60,9.78,,,,
1925,12/21/22 03:15:00 PM,3.59,9.80,,,,
1926,12/21/22 03:30:00 PM,3.59,9.84,,,,
1927,12/21/22 03:45:00 PM,3.59,9.94,,,,
1928,12/21/22 04:00:00 PM,3.57,9.96,,,,
1929,12/21/22 04:15:00 PM,3.55,9.90,,,,
1930,12/21/22 04:30:00 PM,3.53,9.80,,,,
1931,12/21/22 04:45:00 PM,3.52,9.68,,,,
1932,12/21/22 05:00:00 PM,3.52,9.52,,,,
1933,12/21/22 05:15:00 PM,3.53,9.34,,,,
1934,12/21/22 05:30:00 PM,3.52,9.22,,,,
1935,12/21/22 05:45:00 PM,3.52,9.10,,,,
1936,12/21/22 06:00:00 PM,3.52,9.00,,,,
1937,12/21/22 06:15:00 PM,3.52,8.88,,,,
1938,12/21/22 06:30:00 PM,3.52,8.76,,,,
1939,12/21/22 06:45:00 PM,3.52,8.66,,,,
1940,12/21/22 07:00:00 PM,3.51,8.56,,,,
1941,12/21/22 07:15:00 PM,3.51,8.46,,,,
1942,12/21/22 07:30:00 PM,3.51,8.38,,,,
1943,12/21/22 07:45:00 PM,3.51,8.30,,,,
1944,12/21/22 08:00:00 PM,3.51,8.28,,,,
1945,12/21/22 08:15:00 PM,3.52,8.26,,,,
1946,12/21/22 08:30:00 PM,3.52,8.28,,,,
1947,12/21/22 08:45:00 PM,3.52,8.30,,,,
1948,12/21/22 09:00:00 PM,3.52,8.34,,,,
1949,12/21/22 09:15:00 PM,3.52,8.34,,,,
1950,12/21/22 09:30:00 PM,3.52,8.30,,,,
1951,12/21/22 09:45:00 PM,3.52,8.26,,,,
1952,12/21/22 10:00:00 PM,3.51,8.20,,,,
1953,12/21/22 10:15:00 PM,3.51,8.14,,,,
1954,12/21/22 10:30:00 PM,3.51,8.10,,,,
1955,12/21/22 10:45:00 PM,3.51,8.08,,,,
1956,12/21/22 11:00:00 PM,3.51,8.08,,,,
1957,12/21/22 11:15:00 PM,3.51,8.08,,,,
1958,12/21/22 11:30:00 PM,3.51,8.08,,,,
1959,12/21/22 11:45:00 PM,3.51,8.08,,,,
1960,12/22/22 12:00:00 AM,3.51,8.08,,,,
1961,12/22/22 12:15:00 AM,3.51,8.08,,,,
1962,12/22/22 12:30:00 AM,3.51,8.08,,,,
1963,12/22/22 12:45:00 AM,3.47,8.06,,,,
1964,12/22/22 01:00:00 AM,3.47,8.06,,,,
1965,12/22/22 01:15:00 AM,3.48,8.04,,,,
1966,12/22/22 01:30:00 AM,3.48,8.00,,,,
1967,12/22/22 01:45:00 AM,3.47,8.00,,,,
1968,12/22/22 02:00:00 AM,3.47,7.98,,,,
1969,12/22/22 02:15:00 AM,3.47,7.96,,,,
1970,12/22/22 02:30:00 AM,3.47,7.94,,,,
1971,12/22/22 02:45:00 AM,3.47,7.92,,,,
1972,12/22/22 03:00:00 AM,3.47,7.90,,,,
1973,12/22/22 03:15:00 AM,3.47,7.88,,,,
1974,12/22/22 03:30:00 AM,3.47,7.88,,,,
1975,12/22/22 03:45:00 AM,3.46,7.86,,,,
1976,12/22/22 04:00:00 AM,3.46,7.86,,,,
1977,12/22/22 04:15:00 AM,3.46,7.86,,,,
1978,12/22/22 04:30:00 AM,3.46,7.84,,,,
1979,12/22/22 04:45:00 AM,3.46,7.82,,,,
1980,12/22/22 05:00:00 AM,3.46,7.80,,,,
1981,12/22/22 05:15:00 AM,3.46,7.76,,,,
1982,12/22/22 05:30:00 AM,3.45,7.74,,,,
1983,12/22/22 05:45:00 AM,3.46,7.72,,,,
1984,12/22/22 06:00:00 AM,3.45,7.72,,,,
1985,12/22/22 06:15:00 AM,3.46,7.72,,,,
1986,12/22/22 06:30:00 AM,3.45,7.70,,,,
1987,12/22/22 06:45:00 AM,3.46,7.72,,,,
1988,12/22/22 07:00:00 AM,3.46,7.70,,,,
1989,12/22/22 07:15:00 AM,3.45,7.70,,,,
1990,12/22/22 07:30:00 AM,3.45,7.68,,,,
1991,12/22/22 07:45:00 AM,3.46,7.68,,,,
1992,12/22/22 08:00:00 AM,3.46,7.68,,,,
1993,12/22/22 08:15:00 AM,3.47,7.68,,,,
1994,12/22/22 08:30:00 AM,3.47,7.70,,,,
1995,12/22/22 08:45:00 AM,3.47,7.72,,,,
1996,12/22/22 09:00:00 AM,3.47,7.78,,,,
1997,12/22/22 09:15:00 AM,3.48,7.84,,,,
1998,12/22/22 09:30:00 AM,3.48,7.94,,,,
1999,12/22/22 09:45:00 AM,3.50,8.06,,,,
2000,12/22/22 10:00:00 AM,3.51,8.22,,,,
2001,12/22/22 10:15:00 AM,3.52,8.38,,,,
2002,12/22/22 10:30:00 AM,3.52,8.54,,,,
2003,12/22/22 10:45:00 AM,3.50,8.66,,,,
2004,12/22/22 11:00:00 AM,3.51,8.72,,,,
2005,12/22/22 11:15:00 AM,3.51,8.84,,,,
2006,12/22/22 11:30:00 AM,3.52,8.94,,,,
2007,12/22/22 11:45:00 AM,3.51,9.06,,,,
2008,12/22/22 12:00:00 PM,3.52,9.26,,,,
2009,12/22/22 12:15:00 PM,3.52,9.44,,,,
2010,12/22/22 12:30:00 PM,3.50,9.60,,,,
2011,12/22/22 12:45:00 PM,3.51,9.70,,,,
2012,12/22/22 01:00:00 PM,3.51,9.86,,,,
2013,12/22/22 01:15:00 PM,3.50,10.02,,,,
2014,12/22/22 01:30:00 PM,3.48,10.16,,,,
2015,12/22/22 01:45:00 PM,3.46,10.20,,,,
2016,12/22/22 02:00:00 PM,3.45,10.20,,,,
2017,12/22/22 02:15:00 PM,3.45,10.30,,,,
2018,12/22/22 02:30:00 PM,3.43,10.38,,,,
2019,12/22/22 02:45:00 PM,3.40,10.34,,,,
2020,12/22/22 03:00:00 PM,3.42,10.26,,,,
2021,12/22/22 03:15:00 PM,3.43,10.20,,,,
2022,12/22/22 03:30:00 PM,3.43,10.14,,,,
2023,12/22/22 03:45:00 PM,3.45,10.08,,,,
2024,12/22/22 04:00:00 PM,3.60,10.00,,,,
2025,12/22/22 04:15:00 PM,3.73,9.90,,,,
2026,12/22/22 04:30:00 PM,3.77,9.78,,,,
2027,12/22/22 04:45:00 PM,3.82,9.62,,,,
2028,12/22/22 05:00:00 PM,3.84,9.48,,,,
2029,12/22/22 05:15:00 PM,3.84,9.38,,,,
2030,12/22/22 05:30:00 PM,3.83,9.28,,,,
2031,12/22/22 05:45:00 PM,3.83,9.16,,,,
2032,12/22/22 06:00:00 PM,3.82,9.06,,,,
2033,12/22/22 06:15:00 PM,3.82,8.96,,,,
2034,12/22/22 06:30:00 PM,3.81,8.86,,,,
2035,12/22/22 06:45:00 PM,3.80,8.76,,,,
2036,12/22/22 07:00:00 PM,3.80,8.66,,,,
2037,12/22/22 07:15:00 PM,3.80,8.60,,,,
2038,12/22/22 07:30:00 PM,3.78,8.56,,,,
2039,12/22/22 07:45:00 PM,3.78,8.52,,,,
2040,12/22/22 08:00:00 PM,3.77,8.48,,,,
2041,12/22/22 08:15:00 PM,3.77,8.46,,,,
2042,12/22/22 08:30:00 PM,3.76,8.44,,,,
2043,12/22/22 08:45:00 PM,3.76,8.42,,,,
2044,12/22/22 09:00:00 PM,3.76,8.40,,,,
2045,12/22/22 09:15:00 PM,3.76,8.38,,,,
2046,12/22/22 09:30:00 PM,3.76,8.36,,,,
2047,12/22/22 09:45:00 PM,3.75,8.30,,,,
2048,12/22/22 10:00:00 PM,3.75,8.24,,,,
2049,12/22/22 10:15:00 PM,3.74,8.16,,,,
2050,12/22/22 10:30:00 PM,3.73,8.10,,,,
2051,12/22/22 10:45:00 PM,3.73,8.04,,,,
2052,12/22/22 11:00:00 PM,3.73,8.00,,,,
2053,12/22/22 11:15:00 PM,3.73,7.96,,,,
2054,12/22/22 11:30:00 PM,3.73,7.94,,,,
2055,12/22/22 11:45:00 PM,3.73,7.90,,,,
2056,12/23/22 12:00:00 AM,3.74,7.88,,,,
2057,12/23/22 12:15:00 AM,3.75,7.86,,,,
2058,12/23/22 12:30:00 AM,3.75,7.82,,,,
2059,12/23/22 12:45:00 AM,3.76,7.78,,,,
2060,12/23/22 01:00:00 AM,3.77,7.76,,,,
2061,12/23/22 01:15:00 AM,3.77,7.74,,,,
2062,12/23/22 01:30:00 AM,3.77,7.72,,,,
2063,12/23/22 01:45:00 AM,3.78,7.70,,,,
2064,12/23/22 02:00:00 AM,3.80,7.68,,,,
2065,12/23/22 02:15:00 AM,3.80,7.68,,,,
2066,12/23/22 02:30:00 AM,3.80,7.64,,,,
2067,12/23/22 02:45:00 AM,3.80,7.62,,,,
2068,12/23/22 03:00:00 AM,3.80,7.60,,,,
2069,12/23/22 03:15:00 AM,3.80,7.58,,,,
2070,12/23/22 03:30:00 AM,3.81,7.56,,,,
2071,12/23/22 03:45:00 AM,3.81,7.54,,,,
2072,12/23/22 04:00:00 AM,3.81,7.52,,,,
2073,12/23/22 04:15:00 AM,3.80,7.50,,,,
2074,12/23/22 04:30:00 AM,3.78,7.48,,,,
2075,12/23/22 04:45:00 AM,3.78,7.48,,,,
2076,12/23/22 05:00:00 AM,3.78,7.46,,,,
2077,12/23/22 05:15:00 AM,3.78,7.44,,,,
2078,12/23/22 05:30:00 AM,3.80,7.42,,,,
2079,12/23/22 05:45:00 AM,3.78,7.42,,,,
2080,12/23/22 06:00:00 AM,3.81,7.42,,,,
2081,12/23/22 06:15:00 AM,3.83,7.40,,,,
2082,12/23/22 06:30:00 AM,3.85,7.40,,,,
2083,12/23/22 06:45:00 AM,3.88,7.40,,,,
2084,12/23/22 07:00:00 AM,3.87,7.40,,,,
2085,12/23/22 07:15:00 AM,3.88,7.40,,,,
2086,12/23/22 07:30:00 AM,3.89,7.42,,,,
2087,12/23/22 07:45:00 AM,3.90,7.44,,,,
2088,12/23/22 08:00:00 AM,3.90,7.46,,,,
2089,12/23/22 08:15:00 AM,3.90,7.52,,,,
2090,12/23/22 08:30:00 AM,3.90,7.56,,,,
2091,12/23/22 08:45:00 AM,3.90,7.62,,,,
2092,12/23/22 09:00:00 AM,3.89,7.70,,,,
2093,12/23/22 09:15:00 AM,3.88,7.82,,,,
2094,12/23/22 09:30:00 AM,3.88,7.92,,,,
2095,12/23/22 09:45:00 AM,3.88,8.06,,,,
2096,12/23/22 10:00:00 AM,3.88,8.18,,,,
2097,12/23/22 10:15:00 AM,3.88,8.32,,,,
2098,12/23/22 10:30:00 AM,3.88,8.42,,,,
2099,12/23/22 10:45:00 AM,3.87,8.54,,,,
2100,12/23/22 11:00:00 AM,3.88,8.74,,,,
2101,12/23/22 11:15:00 AM,3.88,8.88,,,,
2102,12/23/22 11:30:00 AM,3.84,9.04,,,,
2103,12/23/22 11:45:00 AM,3.84,9.24,,,,
2104,12/23/22 12:00:00 PM,3.83,9.50,,,,
2105,12/23/22 12:15:00 PM,3.82,9.90,,,,
2106,12/23/22 12:30:00 PM,3.77,10.18,,,,
2107,12/23/22 12:45:00 PM,3.76,10.30,,,,
2108,12/23/22 01:00:00 PM,3.76,10.50,,,,
2109,12/23/22 01:15:00 PM,3.76,10.64,,,,
2110,12/23/22 01:30:00 PM,3.76,10.84,,,,
2111,12/23/22 01:45:00 PM,3.75,10.94,,,,
2112,12/23/22 02:00:00 PM,3.73,10.94,,,,
2113,12/23/22 02:15:00 PM,3.72,10.86,,,,
2114,12/23/22 02:30:00 PM,3.72,10.80,,,,
2115,12/23/22 02:45:00 PM,3.70,10.72,,,,
2116,12/23/22 03:00:00 PM,3.70,10.54,,,,
2117,12/23/22 03:15:00 PM,3.68,10.30,,,,
2118,12/23/22 03:30:00 PM,3.68,10.10,,,,
2119,12/23/22 03:45:00 PM,3.69,9.90,,,,
2120,12/23/22 04:00:00 PM,3.69,9.76,,,,
2121,12/23/22 04:15:00 PM,3.70,9.66,,,,
2122,12/23/22 04:30:00 PM,3.70,9.58,,,,
2123,12/23/22 04:45:00 PM,3.70,9.48,,,,
2124,12/23/22 05:00:00 PM,3.70,9.40,,,,
2125,12/23/22 05:15:00 PM,3.72,9.34,,,,
2126,12/23/22 05:30:00 PM,3.72,9.28,,,,
2127,12/23/22 05:45:00 PM,3.72,9.18,,,,
2128,12/23/22 06:00:00 PM,3.72,9.12,,,,
2129,12/23/22 06:15:00 PM,3.72,9.04,,,,
2130,12/23/22 06:30:00 PM,3.72,8.94,,,,
2131,12/23/22 06:45:00 PM,3.72,8.84,,,,
2132,12/23/22 07:00:00 PM,3.72,8.74,,,,
2133,12/23/22 07:15:00 PM,3.73,8.64,,,,
2134,12/23/22 07:30:00 PM,3.73,8.54,,,,
2135,12/23/22 07:45:00 PM,3.73,8.48,,,,
2136,12/23/22 08:00:00 PM,3.73,8.40,,,,
2137,12/23/22 08:15:00 PM,3.73,8.36,,,,
2138,12/23/22 08:30:00 PM,3.73,8.30,,,,
2139,12/23/22 08:45:00 PM,3.73,8.26,,,,
2140,12/23/22 09:00:00 PM,3.72,8.24,,,,
2141,12/23/22 09:15:00 PM,3.72,8.22,,,,
2142,12/23/22 09:30:00 PM,3.72,8.20,,,,
2143,12/23/22 09:45:00 PM,3.70,8.18,,,,
2144,12/23/22 10:00:00 PM,3.72,8.14,,,,
2145,12/23/22 10:15:00 PM,3.70,8.12,,,,
2146,12/23/22 10:30:00 PM,3.72,8.10,,,,
2147,12/23/22 10:45:00 PM,3.72,8.06,,,,
2148,12/23/22 11:00:00 PM,3.72,8.02,,,,
2149,12/23/22 11:15:00 PM,3.72,7.98,,,,
2150,12/23/22 11:30:00 PM,3.72,7.94,,,,
2151,12/23/22 11:45:00 PM,3.70,7.90,,,,
2152,12/24/22 12:00:00 AM,3.72,7.88,,,,
2153,12/24/22 12:15:00 AM,3.75,7.86,,,,
2154,12/24/22 12:30:00 AM,3.96,7.84,,,,
2155,12/24/22 12:45:00 AM,4.07,7.82,,,,
2156,12/24/22 01:00:00 AM,4.07,7.78,,,,
2157,12/24/22 01:15:00 AM,4.06,7.74,,,,
2158,12/24/22 01:30:00 AM,4.05,7.70,,,,
2159,12/24/22 01:45:00 AM,4.05,7.66,,,,
2160,12/24/22 02:00:00 AM,4.05,7.62,,,,
2161,12/24/22 02:15:00 AM,4.05,7.60,,,,
2162,12/24/22 02:30:00 AM,4.04,7.58,,,,
2163,12/24/22 02:45:00 AM,4.03,7.56,,,,
2164,12/24/22 03:00:00 AM,4.03,7.54,,,,
2165,12/24/22 03:15:00 AM,4.02,7.52,,,,
2166,12/24/22 03:30:00 AM,4.02,7.50,,,,
2167,12/24/22 03:45:00 AM,4.02,7.48,,,,
2168,12/24/22 04:00:00 AM,4.00,7.48,,,,
2169,12/24/22 04:15:00 AM,4.00,7.46,,,,
2170,12/24/22 04:30:00 AM,3.99,7.46,,,,
2171,12/24/22 04:45:00 AM,4.00,7.44,,,,
2172,12/24/22 05:00:00 AM,3.99,7.42,,,,
2173,12/24/22 05:15:00 AM,3.99,7.40,,,,
2174,12/24/22 05:30:00 AM,3.99,7.40,,,,
2175,12/24/22 05:45:00 AM,3.99,7.38,,,,
2176,12/24/22 06:00:00 AM,3.98,7.38,,,,
2177,12/24/22 06:15:00 AM,3.97,7.36,,,,
2178,12/24/22 06:30:00 AM,3.97,7.34,,,,
2179,12/24/22 06:45:00 AM,3.96,7.34,,,,
2180,12/24/22 07:00:00 AM,3.96,7.34,,,,
2181,12/24/22 07:15:00 AM,3.96,7.32,,,,
2182,12/24/22 07:30:00 AM,3.93,7.34,,,,
2183,12/24/22 07:45:00 AM,3.93,7.34,,,,
2184,12/24/22 08:00:00 AM,3.92,7.38,,,,
2185,12/24/22 08:15:00 AM,3.92,7.40,,,,
2186,12/24/22 08:30:00 AM,3.91,7.46,,,,
2187,12/24/22 08:45:00 AM,3.90,7.52,,,,
2188,12/24/22 09:00:00 AM,3.89,7.60,,,,
2189,12/24/22 09:15:00 AM,3.89,7.68,,,,
2190,12/24/22 09:30:00 AM,3.88,7.78,,,,
2191,12/24/22 09:45:00 AM,3.88,7.88,,,,
2192,12/24/22 10:00:00 AM,3.88,8.00,,,,
2193,12/24/22 10:15:00 AM,3.88,8.14,,,,
2194,12/24/22 10:30:00 AM,3.88,8.32,,,,
2195,12/24/22 10:45:00 AM,3.87,8.52,,,,
2196,12/24/22 11:00:00 AM,3.88,8.76,,,,
2197,12/24/22 11:15:00 AM,3.84,8.88,,,,
2198,12/24/22 11:30:00 AM,3.82,9.04,,,,
2199,12/24/22 11:45:00 AM,3.82,9.30,,,,
2200,12/24/22 12:00:00 PM,3.80,9.38,,,,
2201,12/24/22 12:15:00 PM,3.81,9.66,,,,
2202,12/24/22 12:30:00 PM,3.77,9.82,,,,
2203,12/24/22 12:45:00 PM,3.75,9.94,,,,
2204,12/24/22 01:00:00 PM,3.74,9.96,,,,
2205,12/24/22 01:15:00 PM,3.72,10.06,,,,
2206,12/24/22 01:30:00 PM,3.68,10.04,,,,
2207,12/24/22 01:45:00 PM,3.66,9.94,,,,
2208,12/24/22 02:00:00 PM,3.63,9.84,,,,
2209,12/24/22 02:15:00 PM,3.62,9.74,,,,
2210,12/24/22 02:30:00 PM,3.61,9.70,,,,
2211,12/24/22 02:45:00 PM,3.60,9.68,,,,
2212,12/24/22 03:00:00 PM,3.60,9.70,,,,
2213,12/24/22 03:15:00 PM,3.59,9.72,,,,
2214,12/24/22 03:30:00 PM,3.58,9.62,,,,
2215,12/24/22 03:45:00 PM,3.57,9.44,,,,
2216,12/24/22 04:00:00 PM,3.57,9.30,,,,
2217,12/24/22 04:15:00 PM,3.58,9.20,,,,
2218,12/24/22 04:30:00 PM,3.58,9.12,,,,
2219,12/24/22 04:45:00 PM,3.58,9.06,,,,
2220,12/24/22 05:00:00 PM,3.58,8.98,,,,
2221,12/24/22 05:15:00 PM,3.59,8.88,,,,
2222,12/24/22 05:30:00 PM,3.58,8.80,,,,
2223,12/24/22 05:45:00 PM,3.59,8.72,,,,
2224,12/24/22 06:00:00 PM,3.60,8.66,,,,
2225,12/24/22 06:15:00 PM,3.61,8.62,,,,
2226,12/24/22 06:30:00 PM,3.63,8.58,,,,
2227,12/24/22 06:45:00 PM,3.66,8.54,,,,
2228,12/24/22 07:00:00 PM,3.68,8.48,,,,
2229,12/24/22 07:15:00 PM,3.69,8.42,,,,
2230,12/24/22 07:30:00 PM,3.69,8.36,,,,
2231,12/24/22 07:45:00 PM,3.69,8.28,,,,
2232,12/24/22 08:00:00 PM,3.70,8.20,,,,
2233,12/24/22 08:15:00 PM,3.70,8.16,,,,
2234,12/24/22 08:30:00 PM,3.70,8.12,,,,
