"Plot Title: DO_04"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645539, SEN S/N: 20645539)","Temp, °C (LGR S/N: 20645539, SEN S/N: 20645539)","Coupler Attached (LGR S/N: 20645539)","Host Connected (LGR S/N: 20645539)","Stopped (LGR S/N: 20645539)","End Of File (LGR S/N: 20645539)"
2329,11/12/22 09:00:00 PM,7.05,6.64,,,,
2330,11/12/22 09:15:00 PM,7.06,6.56,,,,
2331,11/12/22 09:30:00 PM,7.06,6.50,,,,
2332,11/12/22 09:45:00 PM,7.05,6.44,,,,
2333,11/12/22 10:00:00 PM,7.06,6.36,,,,
2334,11/12/22 10:15:00 PM,7.05,6.30,,,,
2335,11/12/22 10:30:00 PM,7.01,6.24,,,,
2336,11/12/22 10:45:00 PM,7.02,6.18,,,,
2337,11/12/22 11:00:00 PM,7.01,6.12,,,,
2338,11/12/22 11:15:00 PM,7.00,6.06,,,,
2339,11/12/22 11:30:00 PM,6.99,6.00,,,,
2340,11/12/22 11:45:00 PM,6.99,5.96,,,,
2341,11/13/22 12:00:00 AM,6.98,5.90,,,,
2342,11/13/22 12:15:00 AM,6.97,5.84,,,,
2343,11/13/22 12:30:00 AM,6.95,5.78,,,,
2344,11/13/22 12:45:00 AM,6.95,5.74,,,,
2345,11/13/22 01:00:00 AM,6.94,5.68,,,,
2346,11/13/22 01:15:00 AM,6.93,5.62,,,,
2347,11/13/22 01:30:00 AM,6.92,5.58,,,,
2348,11/13/22 01:45:00 AM,6.90,5.54,,,,
2349,11/13/22 02:00:00 AM,6.89,5.52,,,,
2350,11/13/22 02:15:00 AM,6.87,5.46,,,,
2351,11/13/22 02:30:00 AM,6.85,5.42,,,,
2352,11/13/22 02:45:00 AM,6.84,5.40,,,,
2353,11/13/22 03:00:00 AM,6.82,5.36,,,,
2354,11/13/22 03:15:00 AM,6.80,5.32,,,,
2355,11/13/22 03:30:00 AM,6.80,5.28,,,,
2356,11/13/22 03:45:00 AM,6.84,5.26,,,,
2357,11/13/22 04:00:00 AM,6.84,5.24,,,,
2358,11/13/22 04:15:00 AM,6.82,5.22,,,,
2359,11/13/22 04:30:00 AM,6.82,5.20,,,,
2360,11/13/22 04:45:00 AM,6.81,5.16,,,,
2361,11/13/22 05:00:00 AM,6.80,5.10,,,,
2362,11/13/22 05:15:00 AM,6.79,5.10,,,,
2363,11/13/22 05:30:00 AM,6.79,5.08,,,,
2364,11/13/22 05:45:00 AM,6.79,5.04,,,,
2365,11/13/22 06:00:00 AM,6.79,5.00,,,,
2366,11/13/22 06:15:00 AM,6.80,5.00,,,,
2367,11/13/22 06:30:00 AM,6.79,5.02,,,,
2368,11/13/22 06:45:00 AM,6.79,5.04,,,,
2369,11/13/22 07:00:00 AM,6.79,5.06,,,,
2370,11/13/22 07:15:00 AM,6.79,5.08,,,,
2371,11/13/22 07:30:00 AM,6.78,5.10,,,,
2372,11/13/22 07:45:00 AM,6.78,5.16,,,,
2373,11/13/22 08:00:00 AM,6.77,5.22,,,,
2374,11/13/22 08:15:00 AM,6.76,5.32,,,,
2375,11/13/22 08:30:00 AM,6.75,5.44,,,,
2376,11/13/22 08:45:00 AM,6.75,5.56,,,,
2377,11/13/22 09:00:00 AM,6.74,5.72,,,,
2378,11/13/22 09:15:00 AM,6.72,5.92,,,,
2379,11/13/22 09:30:00 AM,6.70,6.10,,,,
2380,11/13/22 09:45:00 AM,6.70,6.24,,,,
2381,11/13/22 10:00:00 AM,6.68,6.44,,,,
2382,11/13/22 10:15:00 AM,6.67,6.62,,,,
2383,11/13/22 10:30:00 AM,6.66,6.74,,,,
2384,11/13/22 10:45:00 AM,6.63,6.88,,,,
2385,11/13/22 11:00:00 AM,6.60,7.14,,,,
2386,11/13/22 11:15:00 AM,6.57,7.30,,,,
2387,11/13/22 11:30:00 AM,6.54,7.32,,,,
2388,11/13/22 11:45:00 AM,6.52,7.38,,,,
2389,11/13/22 12:00:00 PM,6.46,7.76,,,,
2390,11/13/22 12:15:00 PM,6.42,8.10,,,,
2391,11/13/22 12:30:00 PM,6.44,7.94,,,,
2392,11/13/22 12:45:00 PM,6.43,7.76,,,,
2393,11/13/22 01:00:00 PM,6.42,7.80,,,,
2394,11/13/22 01:15:00 PM,6.40,7.88,,,,
2395,11/13/22 01:30:00 PM,6.39,7.82,,,,
2396,11/13/22 01:45:00 PM,6.38,7.76,,,,
2397,11/13/22 02:00:00 PM,6.34,7.76,,,,
2398,11/13/22 02:15:00 PM,6.31,7.84,,,,
2399,11/13/22 02:30:00 PM,6.29,7.96,,,,
2400,11/13/22 02:45:00 PM,6.30,7.80,,,,
2401,11/13/22 03:00:00 PM,6.29,7.70,,,,
2402,11/13/22 03:15:00 PM,6.29,7.64,,,,
2403,11/13/22 03:30:00 PM,6.29,7.60,,,,
2404,11/13/22 03:45:00 PM,6.29,7.56,,,,
2405,11/13/22 04:00:00 PM,6.29,7.56,,,,
2406,11/13/22 04:15:00 PM,6.29,7.54,,,,
2407,11/13/22 04:30:00 PM,6.30,7.52,,,,
2408,11/13/22 04:45:00 PM,6.31,7.50,,,,
2409,11/13/22 05:00:00 PM,6.32,7.50,,,,
2410,11/13/22 05:15:00 PM,6.33,7.48,,,,
2411,11/13/22 05:30:00 PM,6.34,7.42,,,,
2412,11/13/22 05:45:00 PM,6.35,7.36,,,,
2413,11/13/22 06:00:00 PM,6.37,7.30,,,,
2414,11/13/22 06:15:00 PM,6.35,7.24,,,,
2415,11/13/22 06:30:00 PM,6.34,7.22,,,,
2416,11/13/22 06:45:00 PM,6.34,7.16,,,,
2417,11/13/22 07:00:00 PM,6.34,7.14,,,,
2418,11/13/22 07:15:00 PM,6.35,7.10,,,,
2419,11/13/22 07:30:00 PM,6.38,7.06,,,,
2420,11/13/22 07:45:00 PM,6.39,7.02,,,,
2421,11/13/22 08:00:00 PM,6.40,7.00,,,,
2422,11/13/22 08:15:00 PM,6.41,6.96,,,,
2423,11/13/22 08:30:00 PM,6.43,6.92,,,,
2424,11/13/22 08:45:00 PM,6.45,6.82,,,,
2425,11/13/22 09:00:00 PM,6.46,6.72,,,,
2426,11/13/22 09:15:00 PM,6.47,6.68,,,,
2427,11/13/22 09:30:00 PM,6.47,6.70,,,,
2428,11/13/22 09:45:00 PM,6.48,6.66,,,,
2429,11/13/22 10:00:00 PM,6.50,6.56,,,,
2430,11/13/22 10:15:00 PM,6.51,6.44,,,,
2431,11/13/22 10:30:00 PM,6.51,6.38,,,,
2432,11/13/22 10:45:00 PM,6.52,6.40,,,,
2433,11/13/22 11:00:00 PM,6.53,6.36,,,,
2434,11/13/22 11:15:00 PM,6.53,6.34,,,,
2435,11/13/22 11:30:00 PM,6.53,6.34,,,,
2436,11/13/22 11:45:00 PM,6.54,6.34,,,,
2437,11/14/22 12:00:00 AM,6.55,6.36,,,,
2438,11/14/22 12:15:00 AM,6.56,6.36,,,,
2439,11/14/22 12:30:00 AM,6.57,6.36,,,,
2440,11/14/22 12:45:00 AM,6.59,6.36,,,,
2441,11/14/22 01:00:00 AM,6.59,6.38,,,,
2442,11/14/22 01:15:00 AM,6.60,6.38,,,,
2443,11/14/22 01:30:00 AM,6.61,6.38,,,,
2444,11/14/22 01:45:00 AM,6.61,6.38,,,,
2445,11/14/22 02:00:00 AM,6.61,6.38,,,,
2446,11/14/22 02:15:00 AM,6.61,6.36,,,,
2447,11/14/22 02:30:00 AM,6.60,6.34,,,,
2448,11/14/22 02:45:00 AM,6.59,6.34,,,,
2449,11/14/22 03:00:00 AM,6.59,6.32,,,,
2450,11/14/22 03:15:00 AM,6.60,6.32,,,,
2451,11/14/22 03:30:00 AM,6.60,6.30,,,,
2452,11/14/22 03:45:00 AM,6.60,6.28,,,,
2453,11/14/22 04:00:00 AM,6.60,6.28,,,,
2454,11/14/22 04:15:00 AM,6.60,6.28,,,,
2455,11/14/22 04:30:00 AM,6.60,6.30,,,,
2456,11/14/22 04:45:00 AM,6.61,6.28,,,,
2457,11/14/22 05:00:00 AM,6.61,6.28,,,,
2458,11/14/22 05:15:00 AM,6.61,6.28,,,,
2459,11/14/22 05:30:00 AM,6.61,6.28,,,,
2460,11/14/22 05:45:00 AM,6.61,6.28,,,,
2461,11/14/22 06:00:00 AM,6.61,6.28,,,,
2462,11/14/22 06:15:00 AM,6.61,6.28,,,,
2463,11/14/22 06:30:00 AM,6.60,6.28,,,,
2464,11/14/22 06:45:00 AM,6.60,6.28,,,,
2465,11/14/22 07:00:00 AM,6.60,6.28,,,,
2466,11/14/22 07:15:00 AM,6.60,6.30,,,,
2467,11/14/22 07:30:00 AM,6.60,6.32,,,,
2468,11/14/22 07:45:00 AM,6.59,6.38,,,,
2469,11/14/22 08:00:00 AM,6.59,6.46,,,,
2470,11/14/22 08:15:00 AM,6.58,6.56,,,,
2471,11/14/22 08:30:00 AM,6.59,6.60,,,,
2472,11/14/22 08:45:00 AM,6.58,6.70,,,,
2473,11/14/22 09:00:00 AM,6.59,6.74,,,,
2474,11/14/22 09:15:00 AM,6.60,6.74,,,,
2475,11/14/22 09:30:00 AM,6.58,6.88,,,,
2476,11/14/22 09:45:00 AM,6.57,7.04,,,,
2477,11/14/22 10:00:00 AM,6.57,7.00,,,,
2478,11/14/22 10:15:00 AM,6.56,7.08,,,,
2479,11/14/22 10:30:00 AM,6.54,7.24,,,,
2480,11/14/22 10:45:00 AM,6.51,7.44,,,,
2481,11/14/22 11:00:00 AM,6.49,7.62,,,,
2482,11/14/22 11:15:00 AM,6.48,7.76,,,,
2483,11/14/22 11:30:00 AM,6.47,7.86,,,,
2484,11/14/22 11:45:00 AM,6.45,8.10,,,,
2485,11/14/22 12:00:00 PM,6.45,8.34,,,,
2486,11/14/22 12:15:00 PM,6.43,8.44,,,,
2487,11/14/22 12:30:00 PM,6.39,8.66,,,,
2488,11/14/22 12:45:00 PM,6.35,8.78,,,,
2489,11/14/22 01:00:00 PM,6.31,9.12,,,,
2490,11/14/22 01:15:00 PM,6.28,9.36,,,,
2491,11/14/22 01:30:00 PM,6.22,9.56,,,,
2492,11/14/22 01:45:00 PM,6.22,9.80,,,,
2493,11/14/22 02:00:00 PM,6.19,10.36,,,,
2494,11/14/22 02:15:00 PM,6.17,9.94,,,,
2495,11/14/22 02:30:00 PM,6.16,9.70,,,,
2496,11/14/22 02:45:00 PM,6.14,9.68,,,,
2497,11/14/22 03:00:00 PM,6.11,9.68,,,,
2498,11/14/22 03:15:00 PM,6.04,9.84,,,,
2499,11/14/22 03:30:00 PM,5.97,10.18,,,,
2500,11/14/22 03:45:00 PM,6.01,9.70,,,,
2501,11/14/22 04:00:00 PM,6.02,9.30,,,,
2502,11/14/22 04:15:00 PM,6.01,9.16,,,,
2503,11/14/22 04:30:00 PM,6.01,9.10,,,,
2504,11/14/22 04:45:00 PM,6.01,8.98,,,,
2505,11/14/22 05:00:00 PM,6.01,8.84,,,,
2506,11/14/22 05:15:00 PM,6.01,8.72,,,,
2507,11/14/22 05:30:00 PM,6.02,8.62,,,,
2508,11/14/22 05:45:00 PM,6.03,8.50,,,,
2509,11/14/22 06:00:00 PM,6.04,8.42,,,,
2510,11/14/22 06:15:00 PM,6.05,8.32,,,,
2511,11/14/22 06:30:00 PM,6.07,8.22,,,,
2512,11/14/22 06:45:00 PM,6.08,8.14,,,,
2513,11/14/22 07:00:00 PM,6.10,8.06,,,,
2514,11/14/22 07:15:00 PM,6.13,8.00,,,,
2515,11/14/22 07:30:00 PM,6.16,7.92,,,,
2516,11/14/22 07:45:00 PM,6.19,7.86,,,,
2517,11/14/22 08:00:00 PM,6.21,7.78,,,,
2518,11/14/22 08:15:00 PM,6.23,7.72,,,,
2519,11/14/22 08:30:00 PM,6.25,7.64,,,,
2520,11/14/22 08:45:00 PM,6.26,7.58,,,,
2521,11/14/22 09:00:00 PM,6.27,7.52,,,,
2522,11/14/22 09:15:00 PM,6.28,7.46,,,,
2523,11/14/22 09:30:00 PM,6.29,7.40,,,,
2524,11/14/22 09:45:00 PM,6.30,7.34,,,,
2525,11/14/22 10:00:00 PM,6.32,7.28,,,,
2526,11/14/22 10:15:00 PM,6.32,7.22,,,,
2527,11/14/22 10:30:00 PM,6.34,7.16,,,,
2528,11/14/22 10:45:00 PM,6.34,7.12,,,,
2529,11/14/22 11:00:00 PM,6.35,7.06,,,,
2530,11/14/22 11:15:00 PM,6.37,7.04,,,,
2531,11/14/22 11:30:00 PM,6.37,6.98,,,,
2532,11/14/22 11:45:00 PM,6.38,6.94,,,,
2533,11/15/22 12:00:00 AM,6.39,6.92,,,,
2534,11/15/22 12:15:00 AM,6.40,6.86,,,,
2535,11/15/22 12:30:00 AM,6.40,6.82,,,,
2536,11/15/22 12:45:00 AM,6.41,6.78,,,,
2537,11/15/22 01:00:00 AM,6.41,6.74,,,,
2538,11/15/22 01:15:00 AM,6.42,6.70,,,,
2539,11/15/22 01:30:00 AM,6.43,6.66,,,,
2540,11/15/22 01:45:00 AM,6.45,6.62,,,,
2541,11/15/22 02:00:00 AM,6.46,6.58,,,,
2542,11/15/22 02:15:00 AM,6.47,6.54,,,,
2543,11/15/22 02:30:00 AM,6.46,6.52,,,,
2544,11/15/22 02:45:00 AM,6.46,6.48,,,,
2545,11/15/22 03:00:00 AM,6.46,6.44,,,,
2546,11/15/22 03:15:00 AM,6.46,6.40,,,,
2547,11/15/22 03:30:00 AM,6.47,6.40,,,,
2548,11/15/22 03:45:00 AM,6.47,6.38,,,,
2549,11/15/22 04:00:00 AM,6.48,6.38,,,,
2550,11/15/22 04:15:00 AM,6.48,6.36,,,,
2551,11/15/22 04:30:00 AM,6.48,6.34,,,,
2552,11/15/22 04:45:00 AM,6.49,6.34,,,,
2553,11/15/22 05:00:00 AM,6.49,6.32,,,,
2554,11/15/22 05:15:00 AM,6.49,6.30,,,,
2555,11/15/22 05:30:00 AM,6.50,6.30,,,,
2556,11/15/22 05:45:00 AM,6.50,6.28,,,,
2557,11/15/22 06:00:00 AM,6.51,6.24,,,,
2558,11/15/22 06:15:00 AM,6.51,6.24,,,,
2559,11/15/22 06:30:00 AM,6.50,6.24,,,,
2560,11/15/22 06:45:00 AM,6.51,6.24,,,,
2561,11/15/22 07:00:00 AM,6.51,6.24,,,,
2562,11/15/22 07:15:00 AM,6.53,6.22,,,,
2563,11/15/22 07:30:00 AM,6.56,6.24,,,,
2564,11/15/22 07:45:00 AM,6.58,6.24,,,,
2565,11/15/22 08:00:00 AM,6.60,6.28,,,,
2566,11/15/22 08:15:00 AM,6.62,6.34,,,,
2567,11/15/22 08:30:00 AM,6.63,6.40,,,,
2568,11/15/22 08:45:00 AM,6.63,6.50,,,,
2569,11/15/22 09:00:00 AM,6.63,6.56,,,,
2570,11/15/22 09:15:00 AM,6.63,6.66,,,,
2571,11/15/22 09:30:00 AM,6.65,6.74,,,,
2572,11/15/22 09:45:00 AM,6.65,6.76,,,,
2573,11/15/22 10:00:00 AM,6.65,6.80,,,,
2574,11/15/22 10:15:00 AM,6.65,6.84,,,,
2575,11/15/22 10:30:00 AM,6.64,6.88,,,,
2576,11/15/22 10:45:00 AM,6.63,6.94,,,,
2577,11/15/22 11:00:00 AM,6.62,6.90,,,,
2578,11/15/22 11:15:00 AM,6.60,6.92,,,,
2579,11/15/22 11:30:00 AM,6.59,6.94,,,,
2580,11/15/22 11:45:00 AM,6.58,6.96,,,,
2581,11/15/22 12:00:00 PM,6.56,7.02,,,,
2582,11/15/22 12:15:00 PM,6.55,6.98,,,,
2583,11/15/22 12:30:00 PM,6.52,7.00,,,,
2584,11/15/22 12:45:00 PM,6.51,7.04,,,,
2585,11/15/22 01:00:00 PM,6.49,7.12,,,,
2586,11/15/22 01:15:00 PM,6.49,7.12,,,,
2587,11/15/22 01:30:00 PM,6.48,7.16,,,,
2588,11/15/22 01:45:00 PM,6.47,7.24,,,,
2589,11/15/22 02:00:00 PM,6.47,7.30,,,,
2590,11/15/22 02:15:00 PM,6.46,7.30,,,,
2591,11/15/22 02:30:00 PM,6.45,7.40,,,,
2592,11/15/22 02:45:00 PM,6.45,7.52,,,,
2593,11/15/22 03:00:00 PM,6.44,7.58,,,,
2594,11/15/22 03:15:00 PM,6.43,7.62,,,,
2595,11/15/22 03:30:00 PM,6.42,7.62,,,,
2596,11/15/22 03:45:00 PM,6.41,7.60,,,,
2597,11/15/22 04:00:00 PM,6.40,7.64,,,,
2598,11/15/22 04:15:00 PM,6.39,7.60,,,,
2599,11/15/22 04:30:00 PM,6.37,7.60,,,,
2600,11/15/22 04:45:00 PM,6.35,7.62,,,,
2601,11/15/22 05:00:00 PM,6.34,7.64,,,,
2602,11/15/22 05:15:00 PM,6.33,7.60,,,,
2603,11/15/22 05:30:00 PM,6.33,7.56,,,,
2604,11/15/22 05:45:00 PM,6.32,7.50,,,,
2605,11/15/22 06:00:00 PM,6.32,7.46,,,,
2606,11/15/22 06:15:00 PM,6.32,7.40,,,,
2607,11/15/22 06:30:00 PM,6.32,7.36,,,,
2608,11/15/22 06:45:00 PM,6.33,7.30,,,,
2609,11/15/22 07:00:00 PM,6.33,7.26,,,,
2610,11/15/22 07:15:00 PM,6.34,7.22,,,,
2611,11/15/22 07:30:00 PM,6.34,7.18,,,,
2612,11/15/22 07:45:00 PM,6.35,7.14,,,,
2613,11/15/22 08:00:00 PM,6.35,7.10,,,,
2614,11/15/22 08:15:00 PM,6.35,7.08,,,,
2615,11/15/22 08:30:00 PM,6.35,7.04,,,,
2616,11/15/22 08:45:00 PM,6.35,7.02,,,,
2617,11/15/22 09:00:00 PM,6.37,7.00,,,,
2618,11/15/22 09:15:00 PM,6.37,6.98,,,,
2619,11/15/22 09:30:00 PM,6.37,6.96,,,,
2620,11/15/22 09:45:00 PM,6.38,6.94,,,,
2621,11/15/22 10:00:00 PM,6.39,6.92,,,,
2622,11/15/22 10:15:00 PM,6.40,6.92,,,,
2623,11/15/22 10:30:00 PM,6.41,6.92,,,,
2624,11/15/22 10:45:00 PM,6.42,6.90,,,,
2625,11/15/22 11:00:00 PM,6.41,6.90,,,,
2626,11/15/22 11:15:00 PM,6.42,6.90,,,,
2627,11/15/22 11:30:00 PM,6.42,6.88,,,,
2628,11/15/22 11:45:00 PM,6.43,6.86,,,,
2629,11/16/22 12:00:00 AM,7.17,6.86,,,,
2630,11/16/22 12:15:00 AM,7.35,6.84,,,,
2631,11/16/22 12:30:00 AM,7.32,6.80,,,,
2632,11/16/22 12:45:00 AM,7.28,6.78,,,,
2633,11/16/22 01:00:00 AM,7.26,6.76,,,,
2634,11/16/22 01:15:00 AM,7.35,6.74,,,,
2635,11/16/22 01:30:00 AM,7.35,6.74,,,,
2636,11/16/22 01:45:00 AM,7.35,6.72,,,,
2637,11/16/22 02:00:00 AM,7.39,6.70,,,,
2638,11/16/22 02:15:00 AM,7.38,6.68,,,,
2639,11/16/22 02:30:00 AM,7.39,6.64,,,,
2640,11/16/22 02:45:00 AM,7.39,6.64,,,,
2641,11/16/22 03:00:00 AM,7.39,6.64,,,,
2642,11/16/22 03:15:00 AM,7.41,6.62,,,,
2643,11/16/22 03:30:00 AM,7.40,6.62,,,,
2644,11/16/22 03:45:00 AM,7.41,6.62,,,,
2645,11/16/22 04:00:00 AM,7.41,6.62,,,,
2646,11/16/22 04:15:00 AM,7.41,6.62,,,,
2647,11/16/22 04:30:00 AM,7.40,6.62,,,,
2648,11/16/22 04:45:00 AM,7.39,6.62,,,,
2649,11/16/22 05:00:00 AM,7.40,6.62,,,,
2650,11/16/22 05:15:00 AM,7.39,6.60,,,,
2651,11/16/22 05:30:00 AM,7.38,6.60,,,,
2652,11/16/22 05:45:00 AM,7.36,6.58,,,,
2653,11/16/22 06:00:00 AM,7.37,6.56,,,,
2654,11/16/22 06:15:00 AM,7.39,6.54,,,,
2655,11/16/22 06:30:00 AM,7.39,6.52,,,,
2656,11/16/22 06:45:00 AM,7.40,6.52,,,,
2657,11/16/22 07:00:00 AM,7.41,6.54,,,,
2658,11/16/22 07:15:00 AM,7.42,6.56,,,,
2659,11/16/22 07:30:00 AM,7.41,6.58,,,,
2660,11/16/22 07:45:00 AM,7.38,6.62,,,,
2661,11/16/22 08:00:00 AM,7.45,6.64,,,,
2662,11/16/22 08:15:00 AM,7.46,6.68,,,,
2663,11/16/22 08:30:00 AM,7.48,6.72,,,,
2664,11/16/22 08:45:00 AM,7.48,6.76,,,,
2665,11/16/22 09:00:00 AM,7.47,6.78,,,,
2666,11/16/22 09:15:00 AM,7.46,6.84,,,,
2667,11/16/22 09:30:00 AM,7.46,6.94,,,,
2668,11/16/22 09:45:00 AM,7.45,7.00,,,,
2669,11/16/22 10:00:00 AM,7.43,7.04,,,,
2670,11/16/22 10:15:00 AM,7.42,7.06,,,,
2671,11/16/22 10:30:00 AM,7.42,7.08,,,,
2672,11/16/22 10:45:00 AM,7.41,7.10,,,,
2673,11/16/22 11:00:00 AM,7.41,7.10,,,,
2674,11/16/22 11:15:00 AM,7.40,7.10,,,,
2675,11/16/22 11:30:00 AM,7.39,7.14,,,,
2676,11/16/22 11:45:00 AM,7.39,7.18,,,,
2677,11/16/22 12:00:00 PM,7.37,7.22,,,,
2678,11/16/22 12:15:00 PM,7.36,7.26,,,,
2679,11/16/22 12:30:00 PM,7.35,7.30,,,,
2680,11/16/22 12:45:00 PM,7.34,7.34,,,,
2681,11/16/22 01:00:00 PM,7.32,7.38,,,,
2682,11/16/22 01:15:00 PM,7.31,7.42,,,,
2683,11/16/22 01:30:00 PM,7.28,7.52,,,,
2684,11/16/22 01:45:00 PM,7.28,7.68,,,,
2685,11/16/22 02:00:00 PM,7.25,7.86,,,,
2686,11/16/22 02:15:00 PM,7.21,8.10,,,,
2687,11/16/22 02:30:00 PM,7.17,8.26,,,,
2688,11/16/22 02:45:00 PM,7.13,8.40,,,,
2689,11/16/22 03:00:00 PM,7.10,8.52,,,,
2690,11/16/22 03:15:00 PM,7.07,8.64,,,,
2691,11/16/22 03:30:00 PM,7.03,8.72,,,,
2692,11/16/22 03:45:00 PM,7.02,8.72,,,,
2693,11/16/22 04:00:00 PM,7.03,8.70,,,,
2694,11/16/22 04:15:00 PM,7.02,8.68,,,,
2695,11/16/22 04:30:00 PM,7.03,8.66,,,,
2696,11/16/22 04:45:00 PM,7.00,8.62,,,,
2697,11/16/22 05:00:00 PM,7.01,8.56,,,,
2698,11/16/22 05:15:00 PM,7.06,8.50,,,,
2699,11/16/22 05:30:00 PM,7.05,8.46,,,,
2700,11/16/22 05:45:00 PM,7.07,8.38,,,,
2701,11/16/22 06:00:00 PM,7.10,8.28,,,,
2702,11/16/22 06:15:00 PM,7.11,8.20,,,,
2703,11/16/22 06:30:00 PM,7.13,8.12,,,,
2704,11/16/22 06:45:00 PM,7.14,8.04,,,,
2705,11/16/22 07:00:00 PM,7.18,7.96,,,,
2706,11/16/22 07:15:00 PM,7.20,7.88,,,,
2707,11/16/22 07:30:00 PM,7.20,7.80,,,,
2708,11/16/22 07:45:00 PM,7.22,7.70,,,,
2709,11/16/22 08:00:00 PM,7.23,7.66,,,,
2710,11/16/22 08:15:00 PM,7.23,7.62,,,,
2711,11/16/22 08:30:00 PM,7.24,7.58,,,,
2712,11/16/22 08:45:00 PM,7.24,7.54,,,,
2713,11/16/22 09:00:00 PM,7.24,7.52,,,,
2714,11/16/22 09:15:00 PM,7.25,7.48,,,,
2715,11/16/22 09:30:00 PM,7.25,7.46,,,,
2716,11/16/22 09:45:00 PM,7.27,7.42,,,,
2717,11/16/22 10:00:00 PM,7.27,7.40,,,,
2718,11/16/22 10:15:00 PM,7.26,7.38,,,,
2719,11/16/22 10:30:00 PM,7.27,7.36,,,,
2720,11/16/22 10:45:00 PM,7.28,7.32,,,,
2721,11/16/22 11:00:00 PM,7.29,7.28,,,,
2722,11/16/22 11:15:00 PM,7.29,7.24,,,,
2723,11/16/22 11:30:00 PM,7.29,7.22,,,,
2724,11/16/22 11:45:00 PM,7.31,7.20,,,,
2725,11/17/22 12:00:00 AM,7.31,7.16,,,,
2726,11/17/22 12:15:00 AM,7.31,7.12,,,,
2727,11/17/22 12:30:00 AM,7.31,7.10,,,,
2728,11/17/22 12:45:00 AM,7.32,7.06,,,,
2729,11/17/22 01:00:00 AM,7.32,7.04,,,,
2730,11/17/22 01:15:00 AM,7.29,7.04,,,,
2731,11/17/22 01:30:00 AM,7.31,7.02,,,,
2732,11/17/22 01:45:00 AM,7.31,7.02,,,,
2733,11/17/22 02:00:00 AM,7.29,7.00,,,,
2734,11/17/22 02:15:00 AM,7.31,6.98,,,,
2735,11/17/22 02:30:00 AM,7.31,6.98,,,,
2736,11/17/22 02:45:00 AM,7.28,6.98,,,,
2737,11/17/22 03:00:00 AM,7.29,6.96,,,,
2738,11/17/22 03:15:00 AM,7.29,6.94,,,,
2739,11/17/22 03:30:00 AM,7.28,6.90,,,,
2740,11/17/22 03:45:00 AM,7.29,6.88,,,,
2741,11/17/22 04:00:00 AM,7.29,6.86,,,,
2742,11/17/22 04:15:00 AM,7.29,6.84,,,,
2743,11/17/22 04:30:00 AM,7.31,6.82,,,,
2744,11/17/22 04:45:00 AM,7.31,6.80,,,,
2745,11/17/22 05:00:00 AM,7.31,6.80,,,,
2746,11/17/22 05:15:00 AM,7.31,6.78,,,,
2747,11/17/22 05:30:00 AM,7.31,6.78,,,,
2748,11/17/22 05:45:00 AM,7.29,6.78,,,,
2749,11/17/22 06:00:00 AM,7.31,6.76,,,,
2750,11/17/22 06:15:00 AM,7.31,6.76,,,,
2751,11/17/22 06:30:00 AM,7.31,6.74,,,,
2752,11/17/22 06:45:00 AM,7.29,6.74,,,,
2753,11/17/22 07:00:00 AM,7.29,6.72,,,,
2754,11/17/22 07:15:00 AM,7.29,6.72,,,,
2755,11/17/22 07:30:00 AM,7.29,6.72,,,,
2756,11/17/22 07:45:00 AM,7.31,6.72,,,,
2757,11/17/22 08:00:00 AM,7.29,6.74,,,,
2758,11/17/22 08:15:00 AM,7.31,6.76,,,,
2759,11/17/22 08:30:00 AM,7.31,6.78,,,,
2760,11/17/22 08:45:00 AM,7.29,6.82,,,,
2761,11/17/22 09:00:00 AM,7.27,6.88,,,,
2762,11/17/22 09:15:00 AM,7.26,6.92,,,,
2763,11/17/22 09:30:00 AM,7.25,6.96,,,,
2764,11/17/22 09:45:00 AM,7.25,7.00,,,,
2765,11/17/22 10:00:00 AM,7.24,7.04,,,,
2766,11/17/22 10:15:00 AM,7.22,7.08,,,,
2767,11/17/22 10:30:00 AM,7.21,7.14,,,,
2768,11/17/22 10:45:00 AM,7.19,7.20,,,,
2769,11/17/22 11:00:00 AM,7.18,7.28,,,,
2770,11/17/22 11:15:00 AM,7.15,7.38,,,,
2771,11/17/22 11:30:00 AM,7.13,7.44,,,,
2772,11/17/22 11:45:00 AM,7.11,7.48,,,,
2773,11/17/22 12:00:00 PM,7.09,7.54,,,,
2774,11/17/22 12:15:00 PM,7.07,7.56,,,,
2775,11/17/22 12:30:00 PM,7.06,7.58,,,,
2776,11/17/22 12:45:00 PM,7.04,7.60,,,,
2777,11/17/22 01:00:00 PM,7.03,7.64,,,,
2778,11/17/22 01:15:00 PM,7.01,7.74,,,,
2779,11/17/22 01:30:00 PM,6.99,7.76,,,,
2780,11/17/22 01:45:00 PM,6.97,7.84,,,,
2781,11/17/22 02:00:00 PM,6.94,7.90,,,,
2782,11/17/22 02:15:00 PM,6.93,7.92,,,,
2783,11/17/22 02:30:00 PM,6.91,7.92,,,,
2784,11/17/22 02:45:00 PM,6.90,7.94,,,,
2785,11/17/22 03:00:00 PM,6.90,7.92,,,,
2786,11/17/22 03:15:00 PM,6.90,7.92,,,,
2787,11/17/22 03:30:00 PM,6.89,7.92,,,,
2788,11/17/22 03:45:00 PM,6.88,7.92,,,,
