"Plot Title: DO_04"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645539, SEN S/N: 20645539)","Temp, °C (LGR S/N: 20645539, SEN S/N: 20645539)","Coupler Attached (LGR S/N: 20645539)","Host Connected (LGR S/N: 20645539)","Stopped (LGR S/N: 20645539)","End Of File (LGR S/N: 20645539)"
1997,08/18/22 06:15:00 AM,7.82,4.84,,,,
1998,08/18/22 06:30:00 AM,7.84,4.80,,,,
1999,08/18/22 06:45:00 AM,7.84,4.78,,,,
2000,08/18/22 07:00:00 AM,7.82,4.82,,,,
2001,08/18/22 07:15:00 AM,7.79,4.94,,,,
2002,08/18/22 07:30:00 AM,7.75,5.06,,,,
2003,08/18/22 07:45:00 AM,7.70,5.24,,,,
2004,08/18/22 08:00:00 AM,7.65,5.42,,,,
2005,08/18/22 08:15:00 AM,7.58,5.66,,,,
2006,08/18/22 08:30:00 AM,7.54,5.84,,,,
2007,08/18/22 08:45:00 AM,7.49,6.06,,,,
2008,08/18/22 09:00:00 AM,7.43,6.30,,,,
2009,08/18/22 09:15:00 AM,7.38,6.52,,,,
2010,08/18/22 09:30:00 AM,7.32,6.80,,,,
2011,08/18/22 09:45:00 AM,7.26,7.12,,,,
2012,08/18/22 10:00:00 AM,7.19,7.46,,,,
2013,08/18/22 10:15:00 AM,7.12,7.86,,,,
2014,08/18/22 10:30:00 AM,7.04,8.28,,,,
2015,08/18/22 10:45:00 AM,6.94,8.78,,,,
2016,08/18/22 11:00:00 AM,6.87,9.28,,,,
2017,08/18/22 11:15:00 AM,6.67,10.16,,,,
2018,08/18/22 11:30:00 AM,6.49,11.02,,,,
2019,08/18/22 11:45:00 AM,6.37,11.62,,,,
2020,08/18/22 12:00:00 PM,6.25,12.30,,,,
2021,08/18/22 12:15:00 PM,6.13,12.92,,,,
2022,08/18/22 12:30:00 PM,6.07,13.28,,,,
2023,08/18/22 12:45:00 PM,6.04,13.48,,,,
2024,08/18/22 01:00:00 PM,6.06,13.48,,,,
2025,08/18/22 01:15:00 PM,6.07,13.46,,,,
2026,08/18/22 01:30:00 PM,6.04,13.60,,,,
2027,08/18/22 01:45:00 PM,6.02,13.70,,,,
2028,08/18/22 02:00:00 PM,5.96,13.94,,,,
2029,08/18/22 02:15:00 PM,5.96,13.96,,,,
2030,08/18/22 02:30:00 PM,6.02,13.68,,,,
2031,08/18/22 02:45:00 PM,6.09,13.34,,,,
2032,08/18/22 03:00:00 PM,6.16,13.00,,,,
2033,08/18/22 03:15:00 PM,6.23,12.64,,,,
2034,08/18/22 03:30:00 PM,6.29,12.38,,,,
2035,08/18/22 03:45:00 PM,6.33,12.08,,,,
2036,08/18/22 04:00:00 PM,6.39,11.80,,,,
2037,08/18/22 04:15:00 PM,6.46,11.48,,,,
2038,08/18/22 04:30:00 PM,6.52,11.18,,,,
2039,08/18/22 04:45:00 PM,6.57,10.88,,,,
2040,08/18/22 05:00:00 PM,6.63,10.58,,,,
2041,08/18/22 05:15:00 PM,6.72,10.18,,,,
2042,08/18/22 05:30:00 PM,6.76,9.94,,,,
2043,08/18/22 05:45:00 PM,6.85,9.56,,,,
2044,08/18/22 06:00:00 PM,6.92,9.20,,,,
2045,08/18/22 06:15:00 PM,6.97,8.94,,,,
2046,08/18/22 06:30:00 PM,7.03,8.66,,,,
2047,08/18/22 06:45:00 PM,7.09,8.42,,,,
2048,08/18/22 07:00:00 PM,7.13,8.20,,,,
2049,08/18/22 07:15:00 PM,7.17,8.00,,,,
2050,08/18/22 07:30:00 PM,7.21,7.80,,,,
2051,08/18/22 07:45:00 PM,7.20,7.80,,,,
2052,08/18/22 08:00:00 PM,7.22,7.70,,,,
2053,08/18/22 08:15:00 PM,7.23,7.60,,,,
2054,08/18/22 08:30:00 PM,7.24,7.54,,,,
2055,08/18/22 08:45:00 PM,7.23,7.56,,,,
2056,08/18/22 09:00:00 PM,7.23,7.52,,,,
2057,08/18/22 09:15:00 PM,7.24,7.48,,,,
2058,08/18/22 09:30:00 PM,7.25,7.44,,,,
2059,08/18/22 09:45:00 PM,7.26,7.34,,,,
2060,08/18/22 10:00:00 PM,7.28,7.26,,,,
2061,08/18/22 10:15:00 PM,7.32,7.10,,,,
2062,08/18/22 10:30:00 PM,7.33,7.04,,,,
2063,08/18/22 10:45:00 PM,7.37,6.90,,,,
2064,08/18/22 11:00:00 PM,7.40,6.76,,,,
2065,08/18/22 11:15:00 PM,7.40,6.70,,,,
2066,08/18/22 11:30:00 PM,7.41,6.64,,,,
2067,08/18/22 11:45:00 PM,7.41,6.64,,,,
2068,08/19/22 12:00:00 AM,7.41,6.60,,,,
2069,08/19/22 12:15:00 AM,7.41,6.58,,,,
2070,08/19/22 12:30:00 AM,7.43,6.48,,,,
2071,08/19/22 12:45:00 AM,7.43,6.44,,,,
2072,08/19/22 01:00:00 AM,7.44,6.42,,,,
2073,08/19/22 01:15:00 AM,7.45,6.36,,,,
2074,08/19/22 01:30:00 AM,7.45,6.34,,,,
2075,08/19/22 01:45:00 AM,7.46,6.28,,,,
2076,08/19/22 02:00:00 AM,7.47,6.22,,,,
2077,08/19/22 02:15:00 AM,7.47,6.18,,,,
2078,08/19/22 02:30:00 AM,7.46,6.18,,,,
2079,08/19/22 02:45:00 AM,7.47,6.14,,,,
2080,08/19/22 03:00:00 AM,7.47,6.12,,,,
2081,08/19/22 03:15:00 AM,7.49,6.06,,,,
2082,08/19/22 03:30:00 AM,7.51,5.94,,,,
2083,08/19/22 03:45:00 AM,7.51,5.92,,,,
2084,08/19/22 04:00:00 AM,7.52,5.90,,,,
2085,08/19/22 04:15:00 AM,7.51,5.90,,,,
2086,08/19/22 04:30:00 AM,7.52,5.84,,,,
2087,08/19/22 04:45:00 AM,7.52,5.84,,,,
2088,08/19/22 05:00:00 AM,7.53,5.80,,,,
2089,08/19/22 05:15:00 AM,7.52,5.78,,,,
2090,08/19/22 05:30:00 AM,7.53,5.76,,,,
2091,08/19/22 05:45:00 AM,7.53,5.76,,,,
2092,08/19/22 06:00:00 AM,7.52,5.76,,,,
2093,08/19/22 06:15:00 AM,7.53,5.74,,,,
2094,08/19/22 06:30:00 AM,7.53,5.72,,,,
2095,08/19/22 06:45:00 AM,7.54,5.68,,,,
2096,08/19/22 07:00:00 AM,7.56,5.62,,,,
2097,08/19/22 07:15:00 AM,7.56,5.60,,,,
2098,08/19/22 07:30:00 AM,7.55,5.62,,,,
2099,08/19/22 07:45:00 AM,7.56,5.60,,,,
2100,08/19/22 08:00:00 AM,7.57,5.58,,,,
2101,08/19/22 08:15:00 AM,7.57,5.54,,,,
2102,08/19/22 08:30:00 AM,7.56,5.58,,,,
2103,08/19/22 08:45:00 AM,7.57,5.54,,,,
2104,08/19/22 09:00:00 AM,7.57,5.54,,,,
2105,08/19/22 09:15:00 AM,7.57,5.54,,,,
2106,08/19/22 09:30:00 AM,7.57,5.54,,,,
2107,08/19/22 09:45:00 AM,7.55,5.58,,,,
2108,08/19/22 10:00:00 AM,7.55,5.62,,,,
2109,08/19/22 10:15:00 AM,7.54,5.64,,,,
2110,08/19/22 10:30:00 AM,7.52,5.70,,,,
2111,08/19/22 10:45:00 AM,7.52,5.72,,,,
2112,08/19/22 11:00:00 AM,7.52,5.74,,,,
2113,08/19/22 11:15:00 AM,7.51,5.78,,,,
2114,08/19/22 11:30:00 AM,7.49,5.84,,,,
2115,08/19/22 11:45:00 AM,7.49,5.84,,,,
2116,08/19/22 12:00:00 PM,7.48,5.88,,,,
2117,08/19/22 12:15:00 PM,7.46,5.94,,,,
2118,08/19/22 12:30:00 PM,7.41,6.12,,,,
2119,08/19/22 12:45:00 PM,7.38,6.22,,,,
2120,08/19/22 01:00:00 PM,7.33,6.40,,,,
2121,08/19/22 01:15:00 PM,7.22,6.86,,,,
2122,08/19/22 01:30:00 PM,7.06,7.48,,,,
2123,08/19/22 01:45:00 PM,6.92,8.10,,,,
2124,08/19/22 02:00:00 PM,6.89,8.30,,,,
2125,08/19/22 02:15:00 PM,6.86,8.48,,,,
2126,08/19/22 02:30:00 PM,6.84,8.60,,,,
2127,08/19/22 02:45:00 PM,6.85,8.56,,,,
2128,08/19/22 03:00:00 PM,6.89,8.46,,,,
2129,08/19/22 03:15:00 PM,6.94,8.24,,,,
2130,08/19/22 03:30:00 PM,6.96,8.20,,,,
2131,08/19/22 03:45:00 PM,6.97,8.14,,,,
2132,08/19/22 04:00:00 PM,6.95,8.20,,,,
2133,08/19/22 04:15:00 PM,6.93,8.26,,,,
2134,08/19/22 04:30:00 PM,6.94,8.26,,,,
2135,08/19/22 04:45:00 PM,6.97,8.14,,,,
2136,08/19/22 05:00:00 PM,7.00,8.00,,,,
2137,08/19/22 05:15:00 PM,7.06,7.76,,,,
2138,08/19/22 05:30:00 PM,7.11,7.56,,,,
2139,08/19/22 05:45:00 PM,7.15,7.36,,,,
2140,08/19/22 06:00:00 PM,7.21,7.12,,,,
2141,08/19/22 06:15:00 PM,7.24,6.98,,,,
2142,08/19/22 06:30:00 PM,7.26,6.86,,,,
2143,08/19/22 06:45:00 PM,7.29,6.74,,,,
2144,08/19/22 07:00:00 PM,7.33,6.58,,,,
2145,08/19/22 07:15:00 PM,7.38,6.38,,,,
2146,08/19/22 07:30:00 PM,7.40,6.28,,,,
2147,08/19/22 07:45:00 PM,7.45,6.08,,,,
2148,08/19/22 08:00:00 PM,7.47,5.98,,,,
2149,08/19/22 08:15:00 PM,7.49,5.86,,,,
2150,08/19/22 08:30:00 PM,7.52,5.70,,,,
2151,08/19/22 08:45:00 PM,7.54,5.54,,,,
2152,08/19/22 09:00:00 PM,7.56,5.42,,,,
2153,08/19/22 09:15:00 PM,7.57,5.36,,,,
2154,08/19/22 09:30:00 PM,7.57,5.38,,,,
2155,08/19/22 09:45:00 PM,7.54,5.42,,,,
2156,08/19/22 10:00:00 PM,7.53,5.44,,,,
2157,08/19/22 10:15:00 PM,7.52,5.46,,,,
2158,08/19/22 10:30:00 PM,7.51,5.50,,,,
2159,08/19/22 10:45:00 PM,7.50,5.50,,,,
2160,08/19/22 11:00:00 PM,7.49,5.52,,,,
2161,08/19/22 11:15:00 PM,7.49,5.52,,,,
2162,08/19/22 11:30:00 PM,7.48,5.52,,,,
2163,08/19/22 11:45:00 PM,7.48,5.50,,,,
2164,08/20/22 12:00:00 AM,7.47,5.48,,,,
2165,08/20/22 12:15:00 AM,7.47,5.46,,,,
2166,08/20/22 12:30:00 AM,7.48,5.44,,,,
2167,08/20/22 12:45:00 AM,7.47,5.44,,,,
2168,08/20/22 01:00:00 AM,7.46,5.46,,,,
2169,08/20/22 01:15:00 AM,7.45,5.48,,,,
2170,08/20/22 01:30:00 AM,7.44,5.50,,,,
2171,08/20/22 01:45:00 AM,7.44,5.52,,,,
2172,08/20/22 02:00:00 AM,7.43,5.54,,,,
2173,08/20/22 02:15:00 AM,7.43,5.54,,,,
2174,08/20/22 02:30:00 AM,7.42,5.54,,,,
2175,08/20/22 02:45:00 AM,7.43,5.52,,,,
2176,08/20/22 03:00:00 AM,7.43,5.52,,,,
2177,08/20/22 03:15:00 AM,7.44,5.48,,,,
2178,08/20/22 03:30:00 AM,7.44,5.50,,,,
2179,08/20/22 03:45:00 AM,7.44,5.48,,,,
2180,08/20/22 04:00:00 AM,7.45,5.42,,,,
2181,08/20/22 04:15:00 AM,7.45,5.40,,,,
2182,08/20/22 04:30:00 AM,7.45,5.38,,,,
2183,08/20/22 04:45:00 AM,7.46,5.36,,,,
2184,08/20/22 05:00:00 AM,7.47,5.32,,,,
2185,08/20/22 05:15:00 AM,7.47,5.30,,,,
2186,08/20/22 05:30:00 AM,7.48,5.30,,,,
2187,08/20/22 05:45:00 AM,7.48,5.28,,,,
2188,08/20/22 06:00:00 AM,7.48,5.28,,,,
2189,08/20/22 06:15:00 AM,7.48,5.26,,,,
2190,08/20/22 06:30:00 AM,7.49,5.26,,,,
2191,08/20/22 06:45:00 AM,7.50,5.24,,,,
2192,08/20/22 07:00:00 AM,7.50,5.24,,,,
2193,08/20/22 07:15:00 AM,7.51,5.24,,,,
2194,08/20/22 07:30:00 AM,7.51,5.24,,,,
2195,08/20/22 07:45:00 AM,7.51,5.28,,,,
2196,08/20/22 08:00:00 AM,7.50,5.32,,,,
2197,08/20/22 08:15:00 AM,7.50,5.38,,,,
2198,08/20/22 08:30:00 AM,7.50,5.42,,,,
2199,08/20/22 08:45:00 AM,7.50,5.48,,,,
2200,08/20/22 09:00:00 AM,7.50,5.50,,,,
2201,08/20/22 09:15:00 AM,7.50,5.54,,,,
2202,08/20/22 09:30:00 AM,7.50,5.56,,,,
2203,08/20/22 09:45:00 AM,7.50,5.58,,,,
2204,08/20/22 10:00:00 AM,7.50,5.62,,,,
2205,08/20/22 10:15:00 AM,7.51,5.64,,,,
2206,08/20/22 10:30:00 AM,7.51,5.70,,,,
2207,08/20/22 10:45:00 AM,7.51,5.74,,,,
2208,08/20/22 11:00:00 AM,7.49,5.82,,,,
2209,08/20/22 11:15:00 AM,7.49,5.88,,,,
2210,08/20/22 11:30:00 AM,7.48,5.96,,,,
2211,08/20/22 11:45:00 AM,7.47,6.02,,,,
2212,08/20/22 12:00:00 PM,7.46,6.08,,,,
2213,08/20/22 12:15:00 PM,7.46,6.14,,,,
2214,08/20/22 12:30:00 PM,7.45,6.18,,,,
2215,08/20/22 12:45:00 PM,7.44,6.26,,,,
2216,08/20/22 01:00:00 PM,7.43,6.34,,,,
2217,08/20/22 01:15:00 PM,7.41,6.48,,,,
2218,08/20/22 01:30:00 PM,7.38,6.62,,,,
2219,08/20/22 01:45:00 PM,7.36,6.76,,,,
2220,08/20/22 02:00:00 PM,7.34,6.88,,,,
2221,08/20/22 02:15:00 PM,7.32,7.00,,,,
2222,08/20/22 02:30:00 PM,7.31,7.08,,,,
2223,08/20/22 02:45:00 PM,7.29,7.18,,,,
2224,08/20/22 03:00:00 PM,7.29,7.20,,,,
2225,08/20/22 03:15:00 PM,7.28,7.28,,,,
2226,08/20/22 03:30:00 PM,7.27,7.30,,,,
2227,08/20/22 03:45:00 PM,7.27,7.30,,,,
2228,08/20/22 04:00:00 PM,7.28,7.26,,,,
2229,08/20/22 04:15:00 PM,7.30,7.20,,,,
2230,08/20/22 04:30:00 PM,7.31,7.10,,,,
2231,08/20/22 04:45:00 PM,7.33,7.02,,,,
2232,08/20/22 05:00:00 PM,7.35,6.92,,,,
2233,08/20/22 05:15:00 PM,7.37,6.82,,,,
2234,08/20/22 05:30:00 PM,7.39,6.74,,,,
2235,08/20/22 05:45:00 PM,7.40,6.66,,,,
2236,08/20/22 06:00:00 PM,7.42,6.58,,,,
2237,08/20/22 06:15:00 PM,7.44,6.50,,,,
2238,08/20/22 06:30:00 PM,7.45,6.44,,,,
2239,08/20/22 06:45:00 PM,7.46,6.36,,,,
2240,08/20/22 07:00:00 PM,7.48,6.30,,,,
2241,08/20/22 07:15:00 PM,7.49,6.24,,,,
2242,08/20/22 07:30:00 PM,7.51,6.16,,,,
2243,08/20/22 07:45:00 PM,7.51,6.12,,,,
2244,08/20/22 08:00:00 PM,7.52,6.06,,,,
2245,08/20/22 08:15:00 PM,7.53,6.00,,,,
2246,08/20/22 08:30:00 PM,7.53,5.98,,,,
2247,08/20/22 08:45:00 PM,7.55,5.94,,,,
2248,08/20/22 09:00:00 PM,7.55,5.88,,,,
2249,08/20/22 09:15:00 PM,7.56,5.84,,,,
2250,08/20/22 09:30:00 PM,7.57,5.78,,,,
2251,08/20/22 09:45:00 PM,7.58,5.74,,,,
2252,08/20/22 10:00:00 PM,7.59,5.68,,,,
2253,08/20/22 10:15:00 PM,7.60,5.64,,,,
2254,08/20/22 10:30:00 PM,7.60,5.60,,,,
2255,08/20/22 10:45:00 PM,7.61,5.56,,,,
2256,08/20/22 11:00:00 PM,7.61,5.54,,,,
2257,08/20/22 11:15:00 PM,7.63,5.50,,,,
2258,08/20/22 11:30:00 PM,7.64,5.46,,,,
2259,08/20/22 11:45:00 PM,7.63,5.44,,,,
2260,08/21/22 12:00:00 AM,7.64,5.40,,,,
2261,08/21/22 12:15:00 AM,7.64,5.38,,,,
2262,08/21/22 12:30:00 AM,7.65,5.34,,,,
2263,08/21/22 12:45:00 AM,7.65,5.32,,,,
2264,08/21/22 01:00:00 AM,7.65,5.30,,,,
2265,08/21/22 01:15:00 AM,7.66,5.26,,,,
2266,08/21/22 01:30:00 AM,7.66,5.24,,,,
2267,08/21/22 01:45:00 AM,7.67,5.20,,,,
2268,08/21/22 02:00:00 AM,7.67,5.16,,,,
2269,08/21/22 02:15:00 AM,7.68,5.14,,,,
2270,08/21/22 02:30:00 AM,7.68,5.12,,,,
2271,08/21/22 02:45:00 AM,7.69,5.08,,,,
2272,08/21/22 03:00:00 AM,7.69,5.04,,,,
2273,08/21/22 03:15:00 AM,7.70,5.02,,,,
2274,08/21/22 03:30:00 AM,7.70,5.00,,,,
2275,08/21/22 03:45:00 AM,7.71,4.98,,,,
2276,08/21/22 04:00:00 AM,7.72,4.94,,,,
2277,08/21/22 04:15:00 AM,7.72,4.90,,,,
2278,08/21/22 04:30:00 AM,7.73,4.86,,,,
2279,08/21/22 04:45:00 AM,7.74,4.84,,,,
2280,08/21/22 05:00:00 AM,7.75,4.80,,,,
2281,08/21/22 05:15:00 AM,7.75,4.78,,,,
2282,08/21/22 05:30:00 AM,7.77,4.74,,,,
2283,08/21/22 05:45:00 AM,7.76,4.74,,,,
2284,08/21/22 06:00:00 AM,7.77,4.72,,,,
2285,08/21/22 06:15:00 AM,7.79,4.66,,,,
2286,08/21/22 06:30:00 AM,7.79,4.64,,,,
2287,08/21/22 06:45:00 AM,7.80,4.60,,,,
2288,08/21/22 07:00:00 AM,7.80,4.58,,,,
2289,08/21/22 07:15:00 AM,7.80,4.60,,,,
2290,08/21/22 07:30:00 AM,7.80,4.60,,,,
2291,08/21/22 07:45:00 AM,7.80,4.60,,,,
2292,08/21/22 08:00:00 AM,7.80,4.60,,,,
2293,08/21/22 08:15:00 AM,7.81,4.58,,,,
2294,08/21/22 08:30:00 AM,7.81,4.58,,,,
2295,08/21/22 08:45:00 AM,7.82,4.56,,,,
2296,08/21/22 09:00:00 AM,7.82,4.58,,,,
2297,08/21/22 09:15:00 AM,7.82,4.58,,,,
2298,08/21/22 09:30:00 AM,7.82,4.60,,,,
2299,08/21/22 09:45:00 AM,7.81,4.62,,,,
2300,08/21/22 10:00:00 AM,7.80,4.68,,,,
2301,08/21/22 10:15:00 AM,7.78,4.72,,,,
2302,08/21/22 10:30:00 AM,7.78,4.78,,,,
2303,08/21/22 10:45:00 AM,7.77,4.82,,,,
2304,08/21/22 11:00:00 AM,7.76,4.86,,,,
2305,08/21/22 11:15:00 AM,7.74,4.92,,,,
2306,08/21/22 11:30:00 AM,7.73,5.02,,,,
2307,08/21/22 11:45:00 AM,7.70,5.12,,,,
2308,08/21/22 12:00:00 PM,7.66,5.32,,,,
2309,08/21/22 12:15:00 PM,7.62,5.50,,,,
2310,08/21/22 12:30:00 PM,7.59,5.68,,,,
2311,08/21/22 12:45:00 PM,7.53,6.00,,,,
2312,08/21/22 01:00:00 PM,7.48,6.24,,,,
2313,08/21/22 01:15:00 PM,7.45,6.42,,,,
2314,08/21/22 01:30:00 PM,7.40,6.70,,,,
2315,08/21/22 01:45:00 PM,7.37,6.86,,,,
2316,08/21/22 02:00:00 PM,7.35,6.96,,,,
2317,08/21/22 02:15:00 PM,7.32,7.14,,,,
2318,08/21/22 02:30:00 PM,7.30,7.20,,,,
2319,08/21/22 02:45:00 PM,7.29,7.26,,,,
2320,08/21/22 03:00:00 PM,7.28,7.36,,,,
2321,08/21/22 03:15:00 PM,7.28,7.32,,,,
2322,08/21/22 03:30:00 PM,7.28,7.34,,,,
2323,08/21/22 03:45:00 PM,7.29,7.30,,,,
2324,08/21/22 04:00:00 PM,7.31,7.18,,,,
2325,08/21/22 04:15:00 PM,7.33,7.08,,,,
2326,08/21/22 04:30:00 PM,7.34,6.98,,,,
2327,08/21/22 04:45:00 PM,7.36,6.88,,,,
2328,08/21/22 05:00:00 PM,7.38,6.80,,,,
2329,08/21/22 05:15:00 PM,7.39,6.76,,,,
2330,08/21/22 05:30:00 PM,7.41,6.66,,,,
2331,08/21/22 05:45:00 PM,7.43,6.56,,,,
2332,08/21/22 06:00:00 PM,7.45,6.48,,,,
2333,08/21/22 06:15:00 PM,7.47,6.36,,,,
2334,08/21/22 06:30:00 PM,7.49,6.24,,,,
2335,08/21/22 06:45:00 PM,7.51,6.14,,,,
2336,08/21/22 07:00:00 PM,7.52,6.04,,,,
2337,08/21/22 07:15:00 PM,7.54,5.94,,,,
2338,08/21/22 07:30:00 PM,7.57,5.82,,,,
2339,08/21/22 07:45:00 PM,7.59,5.72,,,,
2340,08/21/22 08:00:00 PM,7.60,5.64,,,,
2341,08/21/22 08:15:00 PM,7.62,5.56,,,,
2342,08/21/22 08:30:00 PM,7.63,5.50,,,,
2343,08/21/22 08:45:00 PM,7.65,5.44,,,,
2344,08/21/22 09:00:00 PM,7.66,5.40,,,,
2345,08/21/22 09:15:00 PM,7.66,5.36,,,,
2346,08/21/22 09:30:00 PM,7.67,5.32,,,,
2347,08/21/22 09:45:00 PM,7.68,5.28,,,,
2348,08/21/22 10:00:00 PM,7.69,5.24,,,,
2349,08/21/22 10:15:00 PM,7.69,5.20,,,,
2350,08/21/22 10:30:00 PM,7.70,5.16,,,,
2351,08/21/22 10:45:00 PM,7.71,5.14,,,,
2352,08/21/22 11:00:00 PM,7.71,5.10,,,,
2353,08/21/22 11:15:00 PM,7.72,5.06,,,,
2354,08/21/22 11:30:00 PM,7.73,5.04,,,,
2355,08/21/22 11:45:00 PM,7.73,5.00,,,,
2356,08/22/22 12:00:00 AM,7.73,5.00,,,,
2357,08/22/22 12:15:00 AM,7.73,4.96,,,,
2358,08/22/22 12:30:00 AM,7.74,4.94,,,,
2359,08/22/22 12:45:00 AM,7.74,4.90,,,,
2360,08/22/22 01:00:00 AM,7.75,4.88,,,,
2361,08/22/22 01:15:00 AM,7.75,4.86,,,,
2362,08/22/22 01:30:00 AM,7.75,4.82,,,,
2363,08/22/22 01:45:00 AM,7.75,4.82,,,,
2364,08/22/22 02:00:00 AM,7.75,4.80,,,,
2365,08/22/22 02:15:00 AM,7.76,4.78,,,,
2366,08/22/22 02:30:00 AM,7.76,4.74,,,,
2367,08/22/22 02:45:00 AM,7.77,4.68,,,,
2368,08/22/22 03:00:00 AM,7.78,4.64,,,,
2369,08/22/22 03:15:00 AM,7.78,4.62,,,,
2370,08/22/22 03:30:00 AM,7.79,4.60,,,,
2371,08/22/22 03:45:00 AM,7.80,4.56,,,,
2372,08/22/22 04:00:00 AM,7.80,4.52,,,,
2373,08/22/22 04:15:00 AM,7.81,4.48,,,,
2374,08/22/22 04:30:00 AM,7.82,4.44,,,,
2375,08/22/22 04:45:00 AM,7.83,4.40,,,,
2376,08/22/22 05:00:00 AM,7.84,4.38,,,,
2377,08/22/22 05:15:00 AM,7.84,4.36,,,,
2378,08/22/22 05:30:00 AM,7.84,4.34,,,,
2379,08/22/22 05:45:00 AM,7.84,4.30,,,,
2380,08/22/22 06:00:00 AM,7.85,4.28,,,,
2381,08/22/22 06:15:00 AM,7.86,4.26,,,,
2382,08/22/22 06:30:00 AM,7.86,4.24,,,,
2383,08/22/22 06:45:00 AM,7.87,4.20,,,,
2384,08/22/22 07:00:00 AM,7.88,4.16,,,,
2385,08/22/22 07:15:00 AM,7.89,4.12,,,,
2386,08/22/22 07:30:00 AM,7.90,4.08,,,,
2387,08/22/22 07:45:00 AM,7.90,4.08,,,,
2388,08/22/22 08:00:00 AM,7.90,4.08,,,,
2389,08/22/22 08:15:00 AM,7.89,4.12,,,,
2390,08/22/22 08:30:00 AM,7.87,4.20,,,,
2391,08/22/22 08:45:00 AM,7.85,4.30,,,,
2392,08/22/22 09:00:00 AM,7.83,4.40,,,,
2393,08/22/22 09:15:00 AM,7.79,4.52,,,,
2394,08/22/22 09:30:00 AM,7.78,4.60,,,,
2395,08/22/22 09:45:00 AM,7.76,4.72,,,,
2396,08/22/22 10:00:00 AM,7.72,4.90,,,,
2397,08/22/22 10:15:00 AM,7.66,5.16,,,,
2398,08/22/22 10:30:00 AM,7.60,5.42,,,,
2399,08/22/22 10:45:00 AM,7.55,5.66,,,,
2400,08/22/22 11:00:00 AM,7.52,5.88,,,,
2401,08/22/22 11:15:00 AM,7.44,6.22,,,,
2402,08/22/22 11:30:00 AM,7.35,6.62,,,,
2403,08/22/22 11:45:00 AM,7.30,6.90,,,,
2404,08/22/22 12:00:00 PM,7.23,7.20,,,,
2405,08/22/22 12:15:00 PM,7.13,7.66,,,,
2406,08/22/22 12:30:00 PM,7.04,8.12,,,,
2407,08/22/22 12:45:00 PM,6.97,8.46,,,,
2408,08/22/22 01:00:00 PM,6.93,8.70,,,,
2409,08/22/22 01:15:00 PM,6.89,8.98,,,,
2410,08/22/22 01:30:00 PM,6.83,9.30,,,,
2411,08/22/22 01:45:00 PM,6.78,9.56,,,,
2412,08/22/22 02:00:00 PM,6.77,9.66,,,,
2413,08/22/22 02:15:00 PM,6.82,9.44,,,,
2414,08/22/22 02:30:00 PM,6.87,9.28,,,,
2415,08/22/22 02:45:00 PM,6.91,9.14,,,,
2416,08/22/22 03:00:00 PM,6.91,9.14,,,,
2417,08/22/22 03:15:00 PM,6.90,9.16,,,,
2418,08/22/22 03:30:00 PM,6.90,9.16,,,,
2419,08/22/22 03:45:00 PM,6.92,9.00,,,,
2420,08/22/22 04:00:00 PM,6.95,8.86,,,,
2421,08/22/22 04:15:00 PM,6.98,8.70,,,,
2422,08/22/22 04:30:00 PM,7.02,8.48,,,,
2423,08/22/22 04:45:00 PM,7.07,8.30,,,,
2424,08/22/22 05:00:00 PM,7.11,8.08,,,,
2425,08/22/22 05:15:00 PM,7.17,7.82,,,,
2426,08/22/22 05:30:00 PM,7.22,7.60,,,,
2427,08/22/22 05:45:00 PM,7.26,7.40,,,,
2428,08/22/22 06:00:00 PM,7.32,7.16,,,,
2429,08/22/22 06:15:00 PM,7.38,6.88,,,,
2430,08/22/22 06:30:00 PM,7.44,6.62,,,,
2431,08/22/22 06:45:00 PM,7.50,6.40,,,,
2432,08/22/22 07:00:00 PM,7.52,6.24,,,,
2433,08/22/22 07:15:00 PM,7.57,6.00,,,,
2434,08/22/22 07:30:00 PM,7.60,5.86,,,,
2435,08/22/22 07:45:00 PM,7.62,5.72,,,,
2436,08/22/22 08:00:00 PM,7.66,5.54,,,,
2437,08/22/22 08:15:00 PM,7.69,5.44,,,,
2438,08/22/22 08:30:00 PM,7.72,5.28,,,,
2439,08/22/22 08:45:00 PM,7.78,5.06,,,,
2440,08/22/22 09:00:00 PM,7.85,4.82,,,,
2441,08/22/22 09:15:00 PM,7.89,4.64,,,,
2442,08/22/22 09:30:00 PM,7.90,4.54,,,,
2443,08/22/22 09:45:00 PM,7.92,4.46,,,,
2444,08/22/22 10:00:00 PM,7.92,4.40,,,,
2445,08/22/22 10:15:00 PM,7.97,4.24,,,,
2446,08/22/22 10:30:00 PM,8.07,3.90,,,,
2447,08/22/22 10:45:00 PM,8.11,3.74,,,,
2448,08/22/22 11:00:00 PM,8.13,3.58,,,,
2449,08/22/22 11:15:00 PM,8.14,3.54,,,,
2450,08/22/22 11:30:00 PM,8.16,3.46,,,,
2451,08/22/22 11:45:00 PM,8.17,3.40,,,,
2452,08/23/22 12:00:00 AM,8.18,3.32,,,,
2453,08/23/22 12:15:00 AM,8.17,3.34,,,,
2454,08/23/22 12:30:00 AM,8.19,3.24,,,,
2455,08/23/22 12:45:00 AM,8.20,3.20,,,,
2456,08/23/22 01:00:00 AM,8.20,3.14,,,,
