"Plot Title: DO_06"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10718405, SEN S/N: 10718405)","Temp, °C (LGR S/N: 10718405, SEN S/N: 10718405)","Coupler Attached (LGR S/N: 10718405)","Host Connected (LGR S/N: 10718405)","Stopped (LGR S/N: 10718405)","End Of File (LGR S/N: 10718405)"
2329,07/22/22 07:15:00 PM,7.83,6.84,,,,
2330,07/22/22 07:30:00 PM,7.84,6.80,,,,
2331,07/22/22 07:45:00 PM,7.85,6.74,,,,
2332,07/22/22 08:00:00 PM,7.86,6.68,,,,
2333,07/22/22 08:15:00 PM,7.88,6.60,,,,
2334,07/22/22 08:30:00 PM,7.89,6.52,,,,
2335,07/22/22 08:45:00 PM,7.91,6.44,,,,
2336,07/22/22 09:00:00 PM,7.93,6.36,,,,
2337,07/22/22 09:15:00 PM,7.93,6.28,,,,
2338,07/22/22 09:30:00 PM,7.94,6.20,,,,
2339,07/22/22 09:45:00 PM,7.97,6.14,,,,
2340,07/22/22 10:00:00 PM,7.98,6.06,,,,
2341,07/22/22 10:15:00 PM,7.99,5.98,,,,
2342,07/22/22 10:30:00 PM,8.00,5.92,,,,
2343,07/22/22 10:45:00 PM,8.01,5.86,,,,
2344,07/22/22 11:00:00 PM,8.03,5.80,,,,
2345,07/22/22 11:15:00 PM,8.03,5.76,,,,
2346,07/22/22 11:30:00 PM,8.04,5.74,,,,
2347,07/22/22 11:45:00 PM,8.03,5.72,,,,
2348,07/23/22 12:00:00 AM,8.04,5.72,,,,
2349,07/23/22 12:15:00 AM,8.03,5.70,,,,
2350,07/23/22 12:30:00 AM,8.03,5.70,,,,
2351,07/23/22 12:45:00 AM,8.03,5.68,,,,
2352,07/23/22 01:00:00 AM,8.03,5.68,,,,
2353,07/23/22 01:15:00 AM,8.03,5.68,,,,
2354,07/23/22 01:30:00 AM,8.03,5.68,,,,
2355,07/23/22 01:45:00 AM,8.02,5.68,,,,
2356,07/23/22 02:00:00 AM,8.02,5.68,,,,
2357,07/23/22 02:15:00 AM,8.01,5.68,,,,
2358,07/23/22 02:30:00 AM,8.00,5.68,,,,
2359,07/23/22 02:45:00 AM,8.00,5.68,,,,
2360,07/23/22 03:00:00 AM,8.00,5.70,,,,
2361,07/23/22 03:15:00 AM,8.00,5.70,,,,
2362,07/23/22 03:30:00 AM,8.01,5.70,,,,
2363,07/23/22 03:45:00 AM,8.00,5.68,,,,
2364,07/23/22 04:00:00 AM,8.00,5.68,,,,
2365,07/23/22 04:15:00 AM,8.00,5.68,,,,
2366,07/23/22 04:30:00 AM,8.00,5.68,,,,
2367,07/23/22 04:45:00 AM,7.99,5.68,,,,
2368,07/23/22 05:00:00 AM,8.00,5.68,,,,
2369,07/23/22 05:15:00 AM,8.00,5.68,,,,
2370,07/23/22 05:30:00 AM,8.00,5.68,,,,
2371,07/23/22 05:45:00 AM,7.99,5.68,,,,
2372,07/23/22 06:00:00 AM,8.00,5.66,,,,
2373,07/23/22 06:15:00 AM,8.00,5.66,,,,
2374,07/23/22 06:30:00 AM,7.99,5.66,,,,
2375,07/23/22 06:45:00 AM,8.00,5.66,,,,
2376,07/23/22 07:00:00 AM,7.99,5.66,,,,
2377,07/23/22 07:15:00 AM,7.98,5.68,,,,
2378,07/23/22 07:30:00 AM,7.98,5.70,,,,
2379,07/23/22 07:45:00 AM,7.98,5.74,,,,
2380,07/23/22 08:00:00 AM,7.98,5.76,,,,
2381,07/23/22 08:15:00 AM,7.97,5.80,,,,
2382,07/23/22 08:30:00 AM,7.98,5.82,,,,
2383,07/23/22 08:45:00 AM,7.97,5.84,,,,
2384,07/23/22 09:00:00 AM,7.97,5.86,,,,
2385,07/23/22 09:15:00 AM,7.97,5.90,,,,
2386,07/23/22 09:30:00 AM,7.94,5.98,,,,
2387,07/23/22 09:45:00 AM,7.93,6.04,,,,
2388,07/23/22 10:00:00 AM,7.92,6.14,,,,
2389,07/23/22 10:15:00 AM,7.90,6.26,,,,
2390,07/23/22 10:30:00 AM,7.87,6.38,,,,
2391,07/23/22 10:45:00 AM,7.85,6.48,,,,
2392,07/23/22 11:00:00 AM,7.85,6.50,,,,
2393,07/23/22 11:15:00 AM,7.85,6.52,,,,
2394,07/23/22 11:30:00 AM,7.85,6.56,,,,
2395,07/23/22 11:45:00 AM,7.82,6.70,,,,
2396,07/23/22 12:00:00 PM,7.79,6.94,,,,
2397,07/23/22 12:15:00 PM,7.74,7.14,,,,
2398,07/23/22 12:30:00 PM,7.71,7.32,,,,
2399,07/23/22 12:45:00 PM,7.69,7.38,,,,
2400,07/23/22 01:00:00 PM,7.69,7.40,,,,
2401,07/23/22 01:15:00 PM,7.68,7.46,,,,
2402,07/23/22 01:30:00 PM,7.68,7.48,,,,
2403,07/23/22 01:45:00 PM,7.67,7.50,,,,
2404,07/23/22 02:00:00 PM,7.68,7.54,,,,
2405,07/23/22 02:15:00 PM,7.67,7.58,,,,
2406,07/23/22 02:30:00 PM,7.65,7.64,,,,
2407,07/23/22 02:45:00 PM,7.65,7.64,,,,
2408,07/23/22 03:00:00 PM,7.63,7.74,,,,
2409,07/23/22 03:15:00 PM,7.63,7.76,,,,
2410,07/23/22 03:30:00 PM,7.62,7.80,,,,
2411,07/23/22 03:45:00 PM,7.61,7.94,,,,
2412,07/23/22 04:00:00 PM,7.57,8.06,,,,
2413,07/23/22 04:15:00 PM,7.57,8.08,,,,
2414,07/23/22 04:30:00 PM,7.58,8.02,,,,
2415,07/23/22 04:45:00 PM,7.59,7.96,,,,
2416,07/23/22 05:00:00 PM,7.60,7.92,,,,
2417,07/23/22 05:15:00 PM,7.61,7.90,,,,
2418,07/23/22 05:30:00 PM,7.61,7.86,,,,
2419,07/23/22 05:45:00 PM,7.63,7.80,,,,
2420,07/23/22 06:00:00 PM,7.64,7.76,,,,
2421,07/23/22 06:15:00 PM,7.64,7.72,,,,
2422,07/23/22 06:30:00 PM,7.65,7.66,,,,
2423,07/23/22 06:45:00 PM,7.66,7.62,,,,
2424,07/23/22 07:00:00 PM,7.67,7.58,,,,
2425,07/23/22 07:15:00 PM,7.68,7.54,,,,
2426,07/23/22 07:30:00 PM,7.67,7.50,,,,
2427,07/23/22 07:45:00 PM,7.68,7.46,,,,
2428,07/23/22 08:00:00 PM,7.69,7.42,,,,
2429,07/23/22 08:15:00 PM,7.70,7.36,,,,
2430,07/23/22 08:30:00 PM,7.70,7.32,,,,
2431,07/23/22 08:45:00 PM,7.72,7.28,,,,
2432,07/23/22 09:00:00 PM,7.73,7.24,,,,
2433,07/23/22 09:15:00 PM,7.74,7.20,,,,
2434,07/23/22 09:30:00 PM,7.74,7.14,,,,
2435,07/23/22 09:45:00 PM,7.75,7.10,,,,
2436,07/23/22 10:00:00 PM,7.76,7.06,,,,
2437,07/23/22 10:15:00 PM,7.75,7.02,,,,
2438,07/23/22 10:30:00 PM,7.76,6.98,,,,
2439,07/23/22 10:45:00 PM,7.77,6.96,,,,
2440,07/23/22 11:00:00 PM,7.78,6.92,,,,
2441,07/23/22 11:15:00 PM,7.78,6.88,,,,
2442,07/23/22 11:30:00 PM,7.77,6.86,,,,
2443,07/23/22 11:45:00 PM,7.78,6.82,,,,
2444,07/24/22 12:00:00 AM,7.79,6.80,,,,
2445,07/24/22 12:15:00 AM,7.80,6.76,,,,
2446,07/24/22 12:30:00 AM,7.79,6.72,,,,
2447,07/24/22 12:45:00 AM,7.79,6.68,,,,
2448,07/24/22 01:00:00 AM,7.80,6.66,,,,
2449,07/24/22 01:15:00 AM,7.80,6.64,,,,
2450,07/24/22 01:30:00 AM,7.81,6.60,,,,
2451,07/24/22 01:45:00 AM,7.81,6.58,,,,
2452,07/24/22 02:00:00 AM,7.81,6.56,,,,
2453,07/24/22 02:15:00 AM,7.81,6.54,,,,
2454,07/24/22 02:30:00 AM,7.81,6.52,,,,
2455,07/24/22 02:45:00 AM,7.81,6.50,,,,
2456,07/24/22 03:00:00 AM,7.81,6.48,,,,
2457,07/24/22 03:15:00 AM,7.80,6.46,,,,
2458,07/24/22 03:30:00 AM,7.82,6.46,,,,
2459,07/24/22 03:45:00 AM,7.81,6.44,,,,
2460,07/24/22 04:00:00 AM,7.81,6.42,,,,
2461,07/24/22 04:15:00 AM,7.81,6.42,,,,
2462,07/24/22 04:30:00 AM,7.81,6.40,,,,
2463,07/24/22 04:45:00 AM,7.82,6.38,,,,
2464,07/24/22 05:00:00 AM,7.82,6.36,,,,
2465,07/24/22 05:15:00 AM,7.83,6.34,,,,
2466,07/24/22 05:30:00 AM,7.82,6.32,,,,
2467,07/24/22 05:45:00 AM,7.83,6.30,,,,
2468,07/24/22 06:00:00 AM,7.83,6.28,,,,
2469,07/24/22 06:15:00 AM,7.84,6.26,,,,
2470,07/24/22 06:30:00 AM,7.84,6.26,,,,
2471,07/24/22 06:45:00 AM,7.83,6.26,,,,
2472,07/24/22 07:00:00 AM,7.84,6.26,,,,
2473,07/24/22 07:15:00 AM,7.83,6.28,,,,
2474,07/24/22 07:30:00 AM,7.83,6.32,,,,
2475,07/24/22 07:45:00 AM,7.83,6.32,,,,
2476,07/24/22 08:00:00 AM,7.82,6.34,,,,
2477,07/24/22 08:15:00 AM,7.83,6.36,,,,
2478,07/24/22 08:30:00 AM,7.83,6.40,,,,
2479,07/24/22 08:45:00 AM,7.82,6.42,,,,
2480,07/24/22 09:00:00 AM,7.81,6.44,,,,
2481,07/24/22 09:15:00 AM,7.82,6.44,,,,
2482,07/24/22 09:30:00 AM,7.80,6.48,,,,
2483,07/24/22 09:45:00 AM,7.81,6.52,,,,
2484,07/24/22 10:00:00 AM,7.80,6.58,,,,
2485,07/24/22 10:15:00 AM,7.78,6.64,,,,
2486,07/24/22 10:30:00 AM,7.77,6.72,,,,
2487,07/24/22 10:45:00 AM,7.77,6.74,,,,
2488,07/24/22 11:00:00 AM,7.76,6.78,,,,
2489,07/24/22 11:15:00 AM,7.76,6.84,,,,
2490,07/24/22 11:30:00 AM,7.72,7.00,,,,
2491,07/24/22 11:45:00 AM,7.70,7.12,,,,
2492,07/24/22 12:00:00 PM,7.69,7.16,,,,
2493,07/24/22 12:15:00 PM,7.69,7.20,,,,
2494,07/24/22 12:30:00 PM,7.67,7.28,,,,
2495,07/24/22 12:45:00 PM,7.65,7.36,,,,
2496,07/24/22 01:00:00 PM,7.64,7.46,,,,
2497,07/24/22 01:15:00 PM,7.63,7.56,,,,
2498,07/24/22 01:30:00 PM,7.62,7.60,,,,
2499,07/24/22 01:45:00 PM,7.61,7.66,,,,
2500,07/24/22 02:00:00 PM,7.60,7.70,,,,
2501,07/24/22 02:15:00 PM,7.60,7.74,,,,
2502,07/24/22 02:30:00 PM,7.57,7.84,,,,
2503,07/24/22 02:45:00 PM,7.57,7.80,,,,
2504,07/24/22 03:00:00 PM,7.58,7.78,,,,
2505,07/24/22 03:15:00 PM,7.58,7.82,,,,
2506,07/24/22 03:30:00 PM,7.57,7.88,,,,
2507,07/24/22 03:45:00 PM,7.57,7.94,,,,
2508,07/24/22 04:00:00 PM,7.55,7.96,,,,
2509,07/24/22 04:15:00 PM,7.56,7.92,,,,
2510,07/24/22 04:30:00 PM,7.59,7.90,,,,
2511,07/24/22 04:45:00 PM,7.58,7.92,,,,
2512,07/24/22 05:00:00 PM,7.58,7.92,,,,
2513,07/24/22 05:15:00 PM,7.59,7.88,,,,
2514,07/24/22 05:30:00 PM,7.59,7.86,,,,
2515,07/24/22 05:45:00 PM,7.62,7.80,,,,
2516,07/24/22 06:00:00 PM,7.62,7.76,,,,
2517,07/24/22 06:15:00 PM,7.63,7.72,,,,
2518,07/24/22 06:30:00 PM,7.64,7.66,,,,
2519,07/24/22 06:45:00 PM,7.65,7.62,,,,
2520,07/24/22 07:00:00 PM,7.67,7.58,,,,
2521,07/24/22 07:15:00 PM,7.66,7.54,,,,
2522,07/24/22 07:30:00 PM,7.67,7.50,,,,
2523,07/24/22 07:45:00 PM,7.68,7.48,,,,
2524,07/24/22 08:00:00 PM,7.67,7.44,,,,
2525,07/24/22 08:15:00 PM,7.68,7.40,,,,
2526,07/24/22 08:30:00 PM,7.69,7.36,,,,
2527,07/24/22 08:45:00 PM,7.70,7.34,,,,
2528,07/24/22 09:00:00 PM,7.71,7.30,,,,
2529,07/24/22 09:15:00 PM,7.72,7.26,,,,
2530,07/24/22 09:30:00 PM,7.72,7.22,,,,
2531,07/24/22 09:45:00 PM,7.74,7.18,,,,
2532,07/24/22 10:00:00 PM,7.73,7.14,,,,
2533,07/24/22 10:15:00 PM,7.74,7.10,,,,
2534,07/24/22 10:30:00 PM,7.74,7.08,,,,
2535,07/24/22 10:45:00 PM,7.74,7.04,,,,
2536,07/24/22 11:00:00 PM,7.75,7.02,,,,
2537,07/24/22 11:15:00 PM,7.75,6.98,,,,
2538,07/24/22 11:30:00 PM,7.76,6.94,,,,
2539,07/24/22 11:45:00 PM,7.76,6.90,,,,
2540,07/25/22 12:00:00 AM,7.77,6.88,,,,
2541,07/25/22 12:15:00 AM,7.77,6.86,,,,
2542,07/25/22 12:30:00 AM,7.76,6.84,,,,
2543,07/25/22 12:45:00 AM,7.77,6.82,,,,
2544,07/25/22 01:00:00 AM,7.77,6.80,,,,
2545,07/25/22 01:15:00 AM,7.78,6.78,,,,
2546,07/25/22 01:30:00 AM,7.77,6.76,,,,
2547,07/25/22 01:45:00 AM,7.77,6.74,,,,
2548,07/25/22 02:00:00 AM,7.77,6.74,,,,
2549,07/25/22 02:15:00 AM,7.77,6.72,,,,
2550,07/25/22 02:30:00 AM,7.77,6.70,,,,
2551,07/25/22 02:45:00 AM,7.77,6.68,,,,
2552,07/25/22 03:00:00 AM,7.78,6.66,,,,
2553,07/25/22 03:15:00 AM,7.77,6.64,,,,
2554,07/25/22 03:30:00 AM,7.78,6.62,,,,
2555,07/25/22 03:45:00 AM,7.78,6.58,,,,
2556,07/25/22 04:00:00 AM,7.79,6.56,,,,
2557,07/25/22 04:15:00 AM,7.79,6.54,,,,
2558,07/25/22 04:30:00 AM,7.78,6.54,,,,
2559,07/25/22 04:45:00 AM,7.79,6.52,,,,
2560,07/25/22 05:00:00 AM,7.79,6.52,,,,
2561,07/25/22 05:15:00 AM,7.79,6.50,,,,
2562,07/25/22 05:30:00 AM,7.79,6.48,,,,
2563,07/25/22 05:45:00 AM,7.79,6.48,,,,
2564,07/25/22 06:00:00 AM,7.80,6.46,,,,
2565,07/25/22 06:15:00 AM,7.81,6.42,,,,
2566,07/25/22 06:30:00 AM,7.81,6.42,,,,
2567,07/25/22 06:45:00 AM,7.80,6.42,,,,
2568,07/25/22 07:00:00 AM,7.80,6.42,,,,
2569,07/25/22 07:15:00 AM,7.79,6.44,,,,
2570,07/25/22 07:30:00 AM,7.81,6.46,,,,
2571,07/25/22 07:45:00 AM,7.80,6.46,,,,
2572,07/25/22 08:00:00 AM,7.80,6.48,,,,
2573,07/25/22 08:15:00 AM,7.79,6.54,,,,
2574,07/25/22 08:30:00 AM,7.78,6.62,,,,
2575,07/25/22 08:45:00 AM,7.76,6.70,,,,
2576,07/25/22 09:00:00 AM,7.75,6.80,,,,
2577,07/25/22 09:15:00 AM,7.73,6.86,,,,
2578,07/25/22 09:30:00 AM,7.73,6.92,,,,
2579,07/25/22 09:45:00 AM,7.71,7.02,,,,
2580,07/25/22 10:00:00 AM,7.70,7.12,,,,
2581,07/25/22 10:15:00 AM,7.68,7.20,,,,
2582,07/25/22 10:30:00 AM,7.65,7.36,,,,
2583,07/25/22 10:45:00 AM,7.63,7.52,,,,
2584,07/25/22 11:00:00 AM,7.59,7.70,,,,
2585,07/25/22 11:15:00 AM,7.58,7.82,,,,
2586,07/25/22 11:30:00 AM,7.58,7.80,,,,
2587,07/25/22 11:45:00 AM,7.59,7.74,,,,
2588,07/25/22 12:00:00 PM,7.60,7.72,,,,
2589,07/25/22 12:15:00 PM,7.59,7.78,,,,
2590,07/25/22 12:30:00 PM,7.56,7.94,,,,
2591,07/25/22 12:45:00 PM,7.52,8.16,,,,
2592,07/25/22 01:00:00 PM,7.50,8.30,,,,
2593,07/25/22 01:15:00 PM,7.45,8.56,,,,
2594,07/25/22 01:30:00 PM,7.39,8.90,,,,
2595,07/25/22 01:45:00 PM,7.35,9.08,,,,
2596,07/25/22 02:00:00 PM,7.35,9.06,,,,
2597,07/25/22 02:15:00 PM,7.36,8.98,,,,
2598,07/25/22 02:30:00 PM,7.37,9.00,,,,
2599,07/25/22 02:45:00 PM,7.36,9.00,,,,
2600,07/25/22 03:00:00 PM,7.35,9.12,,,,
2601,07/25/22 03:15:00 PM,7.35,9.06,,,,
2602,07/25/22 03:30:00 PM,7.36,9.04,,,,
2603,07/25/22 03:45:00 PM,7.36,9.00,,,,
2604,07/25/22 04:00:00 PM,7.38,8.94,,,,
2605,07/25/22 04:15:00 PM,7.39,8.88,,,,
2606,07/25/22 04:30:00 PM,7.40,8.86,,,,
2607,07/25/22 04:45:00 PM,7.39,8.86,,,,
2608,07/25/22 05:00:00 PM,7.41,8.82,,,,
2609,07/25/22 05:15:00 PM,7.40,8.76,,,,
2610,07/25/22 05:30:00 PM,7.43,8.70,,,,
2611,07/25/22 05:45:00 PM,7.42,8.66,,,,
2612,07/25/22 06:00:00 PM,7.44,8.60,,,,
2613,07/25/22 06:15:00 PM,7.45,8.50,,,,
2614,07/25/22 06:30:00 PM,7.48,8.38,,,,
2615,07/25/22 06:45:00 PM,7.50,8.30,,,,
2616,07/25/22 07:00:00 PM,7.50,8.26,,,,
2617,07/25/22 07:15:00 PM,7.51,8.20,,,,
2618,07/25/22 07:30:00 PM,7.52,8.16,,,,
2619,07/25/22 07:45:00 PM,7.53,8.10,,,,
2620,07/25/22 08:00:00 PM,7.55,8.04,,,,
2621,07/25/22 08:15:00 PM,7.55,7.96,,,,
2622,07/25/22 08:30:00 PM,7.56,7.90,,,,
2623,07/25/22 08:45:00 PM,7.57,7.84,,,,
2624,07/25/22 09:00:00 PM,7.59,7.78,,,,
2625,07/25/22 09:15:00 PM,7.60,7.72,,,,
2626,07/25/22 09:30:00 PM,7.61,7.68,,,,
2627,07/25/22 09:45:00 PM,7.61,7.62,,,,
2628,07/25/22 10:00:00 PM,7.62,7.58,,,,
2629,07/25/22 10:15:00 PM,7.62,7.52,,,,
2630,07/25/22 10:30:00 PM,7.63,7.48,,,,
2631,07/25/22 10:45:00 PM,7.64,7.44,,,,
2632,07/25/22 11:00:00 PM,7.64,7.38,,,,
2633,07/25/22 11:15:00 PM,7.65,7.34,,,,
2634,07/25/22 11:30:00 PM,7.66,7.30,,,,
2635,07/25/22 11:45:00 PM,7.65,7.26,,,,
2636,07/26/22 12:00:00 AM,7.66,7.22,,,,
2637,07/26/22 12:15:00 AM,7.67,7.18,,,,
2638,07/26/22 12:30:00 AM,7.67,7.14,,,,
2639,07/26/22 12:45:00 AM,7.69,7.10,,,,
2640,07/26/22 01:00:00 AM,7.69,7.08,,,,
2641,07/26/22 01:15:00 AM,7.69,7.04,,,,
2642,07/26/22 01:30:00 AM,7.70,7.02,,,,
2643,07/26/22 01:45:00 AM,7.70,7.00,,,,
2644,07/26/22 02:00:00 AM,7.71,6.96,,,,
2645,07/26/22 02:15:00 AM,7.72,6.94,,,,
2646,07/26/22 02:30:00 AM,7.72,6.90,,,,
2647,07/26/22 02:45:00 AM,7.73,6.88,,,,
2648,07/26/22 03:00:00 AM,7.72,6.84,,,,
2649,07/26/22 03:15:00 AM,7.74,6.84,,,,
2650,07/26/22 03:30:00 AM,7.75,6.82,,,,
2651,07/26/22 03:45:00 AM,7.74,6.80,,,,
2652,07/26/22 04:00:00 AM,7.76,6.78,,,,
2653,07/26/22 04:15:00 AM,7.76,6.76,,,,
2654,07/26/22 04:30:00 AM,7.76,6.72,,,,
2655,07/26/22 04:45:00 AM,7.77,6.70,,,,
2656,07/26/22 05:00:00 AM,7.77,6.68,,,,
2657,07/26/22 05:15:00 AM,7.78,6.64,,,,
2658,07/26/22 05:30:00 AM,7.78,6.62,,,,
2659,07/26/22 05:45:00 AM,7.79,6.60,,,,
2660,07/26/22 06:00:00 AM,7.79,6.56,,,,
2661,07/26/22 06:15:00 AM,7.80,6.54,,,,
2662,07/26/22 06:30:00 AM,7.81,6.52,,,,
2663,07/26/22 06:45:00 AM,7.82,6.50,,,,
2664,07/26/22 07:00:00 AM,7.83,6.48,,,,
2665,07/26/22 07:15:00 AM,7.84,6.46,,,,
2666,07/26/22 07:30:00 AM,7.85,6.44,,,,
2667,07/26/22 07:45:00 AM,7.85,6.44,,,,
2668,07/26/22 08:00:00 AM,7.87,6.44,,,,
2669,07/26/22 08:15:00 AM,7.86,6.44,,,,
2670,07/26/22 08:30:00 AM,7.86,6.46,,,,
2671,07/26/22 08:45:00 AM,7.86,6.48,,,,
2672,07/26/22 09:00:00 AM,7.86,6.50,,,,
2673,07/26/22 09:15:00 AM,7.86,6.52,,,,
2674,07/26/22 09:30:00 AM,7.85,6.54,,,,
2675,07/26/22 09:45:00 AM,7.86,6.56,,,,
2676,07/26/22 10:00:00 AM,7.85,6.58,,,,
2677,07/26/22 10:15:00 AM,7.85,6.62,,,,
2678,07/26/22 10:30:00 AM,7.84,6.66,,,,
2679,07/26/22 10:45:00 AM,7.83,6.70,,,,
2680,07/26/22 11:00:00 AM,7.82,6.76,,,,
2681,07/26/22 11:15:00 AM,7.81,6.84,,,,
2682,07/26/22 11:30:00 AM,7.80,6.90,,,,
2683,07/26/22 11:45:00 AM,7.79,6.96,,,,
2684,07/26/22 12:00:00 PM,7.78,7.02,,,,
2685,07/26/22 12:15:00 PM,7.77,7.06,,,,
2686,07/26/22 12:30:00 PM,7.75,7.18,,,,
2687,07/26/22 12:37:29 PM,,,Logged,,,
2688,07/26/22 12:37:34 PM,,,,Logged,,
2689,07/26/22 12:37:42 PM,,,,Logged,,
2690,07/26/22 12:37:45 PM,,,,,Logged,Logged
