"Plot Title: Injection_Conductivity_x15m_2022-07-21"
"#","Date Time, GMT-05:00","Low Range, μS/cm (LGR S/N: 20954781, SEN S/N: 20954781)","Temp, °C (LGR S/N: 20954781, SEN S/N: 20954781)","Coupler Detached (LGR S/N: 20954781)","Coupler Attached (LGR S/N: 20954781)","Host Connected (LGR S/N: 20954781)","Stopped (LGR S/N: 20954781)","End Of File (LGR S/N: 20954781)"
4351,07/21/22 10:31:15 AM,13.9,4.83,,,,,
4352,07/21/22 10:31:16 AM,14.0,4.83,,,,,
4353,07/21/22 10:31:17 AM,14.0,4.85,,,,,
4354,07/21/22 10:31:18 AM,13.9,4.85,,,,,
4355,07/21/22 10:31:19 AM,13.9,4.83,,,,,
4356,07/21/22 10:31:20 AM,14.0,4.83,,,,,
4357,07/21/22 10:31:21 AM,14.0,4.85,,,,,
4358,07/21/22 10:31:22 AM,14.0,4.85,,,,,
4359,07/21/22 10:31:23 AM,13.9,4.83,,,,,
4360,07/21/22 10:31:24 AM,14.0,4.83,,,,,
4361,07/21/22 10:31:25 AM,13.9,4.83,,,,,
4362,07/21/22 10:31:26 AM,13.9,4.83,,,,,
4363,07/21/22 10:31:27 AM,13.9,4.85,,,,,
4364,07/21/22 10:31:28 AM,13.9,4.83,,,,,
4365,07/21/22 10:31:29 AM,13.9,4.83,,,,,
4366,07/21/22 10:31:30 AM,13.9,4.85,,,,,
4367,07/21/22 10:31:31 AM,14.0,4.83,,,,,
4368,07/21/22 10:31:32 AM,13.9,4.85,,,,,
4369,07/21/22 10:31:33 AM,13.9,4.83,,,,,
4370,07/21/22 10:31:34 AM,14.0,4.85,,,,,
4371,07/21/22 10:31:35 AM,13.9,4.85,,,,,
4372,07/21/22 10:31:36 AM,13.9,4.83,,,,,
4373,07/21/22 10:31:37 AM,13.9,4.83,,,,,
4374,07/21/22 10:31:38 AM,13.9,4.83,,,,,
4375,07/21/22 10:31:39 AM,13.9,4.83,,,,,
4376,07/21/22 10:31:40 AM,13.9,4.83,,,,,
4377,07/21/22 10:31:41 AM,13.9,4.83,,,,,
4378,07/21/22 10:31:42 AM,13.9,4.83,,,,,
4379,07/21/22 10:31:43 AM,13.9,4.85,,,,,
4380,07/21/22 10:31:44 AM,13.9,4.83,,,,,
4381,07/21/22 10:31:45 AM,13.9,4.85,,,,,
4382,07/21/22 10:31:46 AM,14.0,4.85,,,,,
4383,07/21/22 10:31:47 AM,13.9,4.83,,,,,
4384,07/21/22 10:31:48 AM,13.9,4.83,,,,,
4385,07/21/22 10:31:49 AM,13.9,4.85,,,,,
4386,07/21/22 10:31:50 AM,14.0,4.83,,,,,
4387,07/21/22 10:31:51 AM,14.0,4.85,,,,,
4388,07/21/22 10:31:52 AM,13.9,4.85,,,,,
4389,07/21/22 10:31:53 AM,13.9,4.83,,,,,
4390,07/21/22 10:31:54 AM,13.9,4.85,,,,,
4391,07/21/22 10:31:55 AM,13.9,4.83,,,,,
4392,07/21/22 10:31:56 AM,14.0,4.83,,,,,
4393,07/21/22 10:31:57 AM,14.0,4.83,,,,,
4394,07/21/22 10:31:58 AM,13.9,4.85,,,,,
4395,07/21/22 10:31:59 AM,13.9,4.83,,,,,
4396,07/21/22 10:32:00 AM,13.9,4.85,,,,,
4397,07/21/22 10:32:01 AM,14.0,4.83,,,,,
4398,07/21/22 10:32:02 AM,13.9,4.83,,,,,
4399,07/21/22 10:32:03 AM,13.9,4.85,,,,,
4400,07/21/22 10:32:04 AM,13.9,4.85,,,,,
4401,07/21/22 10:32:05 AM,13.9,4.85,,,,,
4402,07/21/22 10:32:06 AM,13.9,4.83,,,,,
4403,07/21/22 10:32:07 AM,13.9,4.83,,,,,
4404,07/21/22 10:32:08 AM,13.9,4.85,,,,,
4405,07/21/22 10:32:09 AM,13.9,4.85,,,,,
4406,07/21/22 10:32:10 AM,13.9,4.83,,,,,
4407,07/21/22 10:32:11 AM,13.9,4.83,,,,,
4408,07/21/22 10:32:12 AM,13.9,4.83,,,,,
4409,07/21/22 10:32:13 AM,13.9,4.85,,,,,
4410,07/21/22 10:32:14 AM,13.9,4.83,,,,,
4411,07/21/22 10:32:15 AM,13.9,4.83,,,,,
4412,07/21/22 10:32:16 AM,14.0,4.85,,,,,
4413,07/21/22 10:32:17 AM,13.9,4.83,,,,,
4414,07/21/22 10:32:18 AM,13.9,4.83,,,,,
4415,07/21/22 10:32:19 AM,13.9,4.85,,,,,
4416,07/21/22 10:32:20 AM,13.9,4.83,,,,,
4417,07/21/22 10:32:21 AM,13.9,4.83,,,,,
4418,07/21/22 10:32:22 AM,14.0,4.85,,,,,
4419,07/21/22 10:32:23 AM,13.9,4.83,,,,,
4420,07/21/22 10:32:24 AM,13.9,4.83,,,,,
4421,07/21/22 10:32:25 AM,13.9,4.83,,,,,
4422,07/21/22 10:32:26 AM,13.9,4.83,,,,,
4423,07/21/22 10:32:27 AM,13.9,4.85,,,,,
4424,07/21/22 10:32:28 AM,13.9,4.85,,,,,
4425,07/21/22 10:32:29 AM,13.9,4.83,,,,,
4426,07/21/22 10:32:30 AM,13.9,4.83,,,,,
4427,07/21/22 10:32:31 AM,13.9,4.83,,,,,
4428,07/21/22 10:32:32 AM,14.0,4.83,,,,,
4429,07/21/22 10:32:33 AM,13.9,4.85,,,,,
4430,07/21/22 10:32:34 AM,14.0,4.83,,,,,
4431,07/21/22 10:32:35 AM,14.0,4.83,,,,,
4432,07/21/22 10:32:36 AM,13.9,4.85,,,,,
4433,07/21/22 10:32:37 AM,13.9,4.85,,,,,
4434,07/21/22 10:32:38 AM,14.0,4.83,,,,,
4435,07/21/22 10:32:39 AM,14.0,4.83,,,,,
4436,07/21/22 10:32:40 AM,13.9,4.83,,,,,
4437,07/21/22 10:32:41 AM,14.0,4.83,,,,,
4438,07/21/22 10:32:42 AM,13.9,4.85,,,,,
4439,07/21/22 10:32:43 AM,13.9,4.85,,,,,
4440,07/21/22 10:32:44 AM,13.9,4.85,,,,,
4441,07/21/22 10:32:45 AM,13.9,4.85,,,,,
4442,07/21/22 10:32:46 AM,13.9,4.85,,,,,
4443,07/21/22 10:32:47 AM,13.9,4.83,,,,,
4444,07/21/22 10:32:48 AM,13.9,4.82,,,,,
4445,07/21/22 10:32:49 AM,13.9,4.83,,,,,
4446,07/21/22 10:32:50 AM,14.0,4.83,,,,,
4447,07/21/22 10:32:51 AM,13.9,4.85,,,,,
4448,07/21/22 10:32:52 AM,13.9,4.85,,,,,
4449,07/21/22 10:32:53 AM,13.9,4.82,,,,,
4450,07/21/22 10:32:54 AM,13.9,4.83,,,,,
4451,07/21/22 10:32:55 AM,13.9,4.85,,,,,
4452,07/21/22 10:32:56 AM,13.9,4.85,,,,,
4453,07/21/22 10:32:57 AM,13.9,4.85,,,,,
4454,07/21/22 10:32:58 AM,13.9,4.85,,,,,
4455,07/21/22 10:32:59 AM,13.9,4.85,,,,,
4456,07/21/22 10:33:00 AM,13.9,4.83,,,,,
4457,07/21/22 10:33:01 AM,13.9,4.83,,,,,
4458,07/21/22 10:33:02 AM,13.9,4.85,,,,,
4459,07/21/22 10:33:03 AM,13.9,4.83,,,,,
4460,07/21/22 10:33:04 AM,13.9,4.85,,,,,
4461,07/21/22 10:33:05 AM,13.9,4.85,,,,,
4462,07/21/22 10:33:06 AM,13.9,4.85,,,,,
4463,07/21/22 10:33:07 AM,14.0,4.83,,,,,
4464,07/21/22 10:33:08 AM,13.9,4.85,,,,,
4465,07/21/22 10:33:09 AM,13.9,4.82,,,,,
4466,07/21/22 10:33:10 AM,13.9,4.83,,,,,
4467,07/21/22 10:33:11 AM,14.0,4.85,,,,,
4468,07/21/22 10:33:12 AM,13.9,4.83,,,,,
4469,07/21/22 10:33:13 AM,13.9,4.85,,,,,
4470,07/21/22 10:33:14 AM,14.0,4.83,,,,,
4471,07/21/22 10:33:15 AM,13.9,4.83,,,,,
4472,07/21/22 10:33:16 AM,13.9,4.85,,,,,
4473,07/21/22 10:33:17 AM,14.0,4.83,,,,,
4474,07/21/22 10:33:18 AM,13.9,4.85,,,,,
4475,07/21/22 10:33:19 AM,14.0,4.83,,,,,
4476,07/21/22 10:33:20 AM,14.0,4.83,,,,,
4477,07/21/22 10:33:21 AM,13.9,4.85,,,,,
4478,07/21/22 10:33:22 AM,14.0,4.85,,,,,
4479,07/21/22 10:33:23 AM,13.9,4.85,,,,,
4480,07/21/22 10:33:24 AM,13.9,4.83,,,,,
4481,07/21/22 10:33:25 AM,13.9,4.85,,,,,
4482,07/21/22 10:33:26 AM,13.9,4.85,,,,,
4483,07/21/22 10:33:27 AM,13.9,4.83,,,,,
4484,07/21/22 10:33:28 AM,13.9,4.85,,,,,
4485,07/21/22 10:33:29 AM,13.9,4.85,,,,,
4486,07/21/22 10:33:30 AM,13.9,4.85,,,,,
4487,07/21/22 10:33:31 AM,13.9,4.83,,,,,
4488,07/21/22 10:33:32 AM,13.9,4.83,,,,,
4489,07/21/22 10:33:33 AM,13.9,4.85,,,,,
4490,07/21/22 10:33:34 AM,14.0,4.85,,,,,
4491,07/21/22 10:33:35 AM,13.9,4.83,,,,,
4492,07/21/22 10:33:36 AM,13.9,4.85,,,,,
4493,07/21/22 10:33:37 AM,13.9,4.83,,,,,
4494,07/21/22 10:33:38 AM,13.9,4.83,,,,,
4495,07/21/22 10:33:39 AM,14.0,4.83,,,,,
4496,07/21/22 10:33:40 AM,13.9,4.83,,,,,
4497,07/21/22 10:33:41 AM,13.9,4.83,,,,,
4498,07/21/22 10:33:42 AM,13.9,4.83,,,,,
4499,07/21/22 10:33:43 AM,14.0,4.83,,,,,
4500,07/21/22 10:33:44 AM,13.9,4.83,,,,,
4501,07/21/22 10:33:45 AM,14.0,4.83,,,,,
4502,07/21/22 10:33:46 AM,14.0,4.85,,,,,
4503,07/21/22 10:33:47 AM,14.0,4.85,,,,,
4504,07/21/22 10:33:48 AM,14.0,4.83,,,,,
4505,07/21/22 10:33:49 AM,13.9,4.83,,,,,
4506,07/21/22 10:33:50 AM,13.9,4.85,,,,,
4507,07/21/22 10:33:51 AM,14.0,4.85,,,,,
4508,07/21/22 10:33:52 AM,14.0,4.85,,,,,
4509,07/21/22 10:33:53 AM,14.0,4.83,,,,,
4510,07/21/22 10:33:54 AM,13.9,4.83,,,,,
4511,07/21/22 10:33:55 AM,13.9,4.83,,,,,
4512,07/21/22 10:33:56 AM,13.9,4.83,,,,,
4513,07/21/22 10:33:57 AM,13.9,4.82,,,,,
4514,07/21/22 10:33:58 AM,13.9,4.82,,,,,
4515,07/21/22 10:33:59 AM,13.9,4.83,,,,,
4516,07/21/22 10:34:00 AM,13.9,4.83,,,,,
4517,07/21/22 10:34:01 AM,13.9,4.83,,,,,
4518,07/21/22 10:34:02 AM,13.9,4.83,,,,,
4519,07/21/22 10:34:03 AM,13.9,4.83,,,,,
4520,07/21/22 10:34:04 AM,13.9,4.83,,,,,
4521,07/21/22 10:34:05 AM,14.0,4.85,,,,,
4522,07/21/22 10:34:06 AM,13.9,4.85,,,,,
4523,07/21/22 10:34:07 AM,14.0,4.83,,,,,
4524,07/21/22 10:34:08 AM,14.0,4.83,,,,,
4525,07/21/22 10:34:09 AM,13.9,4.83,,,,,
4526,07/21/22 10:34:10 AM,13.9,4.83,,,,,
4527,07/21/22 10:34:11 AM,13.9,4.83,,,,,
4528,07/21/22 10:34:12 AM,13.9,4.85,,,,,
4529,07/21/22 10:34:13 AM,14.0,4.83,,,,,
4530,07/21/22 10:34:14 AM,13.9,4.83,,,,,
4531,07/21/22 10:34:15 AM,13.9,4.85,,,,,
4532,07/21/22 10:34:16 AM,13.9,4.83,,,,,
4533,07/21/22 10:34:17 AM,13.9,4.83,,,,,
4534,07/21/22 10:34:18 AM,13.9,4.83,,,,,
4535,07/21/22 10:34:19 AM,14.0,4.83,,,,,
4536,07/21/22 10:34:20 AM,14.0,4.85,,,,,
4537,07/21/22 10:34:21 AM,14.0,4.83,,,,,
4538,07/21/22 10:34:22 AM,13.9,4.85,,,,,
4539,07/21/22 10:34:23 AM,14.0,4.85,,,,,
4540,07/21/22 10:34:24 AM,13.9,4.83,,,,,
4541,07/21/22 10:34:25 AM,13.9,4.85,,,,,
4542,07/21/22 10:34:26 AM,13.9,4.83,,,,,
4543,07/21/22 10:34:27 AM,13.9,4.85,,,,,
4544,07/21/22 10:34:28 AM,13.9,4.83,,,,,
4545,07/21/22 10:34:29 AM,13.9,4.85,,,,,
4546,07/21/22 10:34:30 AM,13.9,4.85,,,,,
4547,07/21/22 10:34:31 AM,13.9,4.83,,,,,
4548,07/21/22 10:34:32 AM,13.9,4.85,,,,,
4549,07/21/22 10:34:33 AM,13.9,4.83,,,,,
4550,07/21/22 10:34:34 AM,13.8,4.85,,,,,
4551,07/21/22 10:34:35 AM,13.9,4.83,,,,,
4552,07/21/22 10:34:36 AM,13.9,4.83,,,,,
4553,07/21/22 10:34:37 AM,13.9,4.85,,,,,
4554,07/21/22 10:34:38 AM,13.9,4.83,,,,,
4555,07/21/22 10:34:39 AM,14.0,4.85,,,,,
4556,07/21/22 10:34:40 AM,13.9,4.83,,,,,
4557,07/21/22 10:34:41 AM,13.9,4.83,,,,,
4558,07/21/22 10:34:42 AM,13.9,4.83,,,,,
4559,07/21/22 10:34:43 AM,13.9,4.83,,,,,
4560,07/21/22 10:34:44 AM,13.9,4.85,,,,,
4561,07/21/22 10:34:45 AM,13.9,4.83,,,,,
4562,07/21/22 10:34:46 AM,13.9,4.83,,,,,
4563,07/21/22 10:34:47 AM,13.9,4.85,,,,,
4564,07/21/22 10:34:48 AM,13.9,4.85,,,,,
4565,07/21/22 10:34:49 AM,13.9,4.85,,,,,
4566,07/21/22 10:34:50 AM,13.9,4.83,,,,,
4567,07/21/22 10:34:51 AM,13.9,4.83,,,,,
4568,07/21/22 10:34:52 AM,13.9,4.83,,,,,
4569,07/21/22 10:34:53 AM,13.9,4.85,,,,,
4570,07/21/22 10:34:54 AM,13.9,4.85,,,,,
4571,07/21/22 10:34:55 AM,13.9,4.85,,,,,
4572,07/21/22 10:34:56 AM,13.9,4.83,,,,,
4573,07/21/22 10:34:57 AM,13.9,4.83,,,,,
4574,07/21/22 10:34:58 AM,13.8,4.83,,,,,
4575,07/21/22 10:34:59 AM,13.9,4.83,,,,,
4576,07/21/22 10:35:00 AM,14.0,4.85,,,,,
4577,07/21/22 10:35:01 AM,13.9,4.83,,,,,
4578,07/21/22 10:35:02 AM,14.0,4.83,,,,,
4579,07/21/22 10:35:03 AM,14.0,4.83,,,,,
4580,07/21/22 10:35:04 AM,13.9,4.83,,,,,
4581,07/21/22 10:35:05 AM,13.9,4.83,,,,,
4582,07/21/22 10:35:06 AM,14.0,4.83,,,,,
4583,07/21/22 10:35:07 AM,13.9,4.83,,,,,
4584,07/21/22 10:35:08 AM,13.9,4.83,,,,,
4585,07/21/22 10:35:09 AM,13.9,4.85,,,,,
4586,07/21/22 10:35:10 AM,13.9,4.85,,,,,
4587,07/21/22 10:35:11 AM,13.9,4.85,,,,,
4588,07/21/22 10:35:12 AM,13.9,4.85,,,,,
4589,07/21/22 10:35:13 AM,13.9,4.85,,,,,
4590,07/21/22 10:35:14 AM,14.0,4.85,,,,,
4591,07/21/22 10:35:15 AM,13.9,4.83,,,,,
4592,07/21/22 10:35:16 AM,13.9,4.85,,,,,
4593,07/21/22 10:35:17 AM,13.9,4.83,,,,,
4594,07/21/22 10:35:18 AM,13.9,4.85,,,,,
4595,07/21/22 10:35:19 AM,13.9,4.83,,,,,
4596,07/21/22 10:35:20 AM,13.9,4.83,,,,,
4597,07/21/22 10:35:21 AM,14.0,4.83,,,,,
4598,07/21/22 10:35:22 AM,13.9,4.83,,,,,
4599,07/21/22 10:35:23 AM,13.9,4.83,,,,,
4600,07/21/22 10:35:24 AM,13.9,4.85,,,,,
4601,07/21/22 10:35:25 AM,14.0,4.82,,,,,
4602,07/21/22 10:35:26 AM,13.9,4.82,,,,,
4603,07/21/22 10:35:27 AM,14.0,4.85,,,,,
4604,07/21/22 10:35:28 AM,13.9,4.83,,,,,
4605,07/21/22 10:35:29 AM,13.9,4.83,,,,,
4606,07/21/22 10:35:30 AM,13.9,4.85,,,,,
4607,07/21/22 10:35:31 AM,13.9,4.85,,,,,
4608,07/21/22 10:35:32 AM,14.0,4.83,,,,,
4609,07/21/22 10:35:33 AM,13.9,4.83,,,,,
4610,07/21/22 10:35:34 AM,13.9,4.85,,,,,
4611,07/21/22 10:35:35 AM,13.9,4.83,,,,,
4612,07/21/22 10:35:36 AM,14.0,4.83,,,,,
4613,07/21/22 10:35:37 AM,13.9,4.85,,,,,
4614,07/21/22 10:35:38 AM,13.9,4.85,,,,,
4615,07/21/22 10:35:39 AM,13.9,4.85,,,,,
4616,07/21/22 10:35:40 AM,13.9,4.85,,,,,
4617,07/21/22 10:35:41 AM,14.0,4.83,,,,,
4618,07/21/22 10:35:42 AM,13.9,4.85,,,,,
4619,07/21/22 10:35:43 AM,13.9,4.86,,,,,
4620,07/21/22 10:35:44 AM,13.9,4.83,,,,,
4621,07/21/22 10:35:45 AM,13.9,4.85,,,,,
4622,07/21/22 10:35:46 AM,14.0,4.83,,,,,
4623,07/21/22 10:35:47 AM,13.9,4.85,,,,,
4624,07/21/22 10:35:48 AM,13.9,4.83,,,,,
4625,07/21/22 10:35:49 AM,13.9,4.85,,,,,
4626,07/21/22 10:35:50 AM,14.0,4.83,,,,,
4627,07/21/22 10:35:51 AM,13.9,4.85,,,,,
4628,07/21/22 10:35:52 AM,13.9,4.83,,,,,
4629,07/21/22 10:35:53 AM,14.0,4.85,,,,,
4630,07/21/22 10:35:54 AM,13.9,4.85,,,,,
4631,07/21/22 10:35:55 AM,13.9,4.85,,,,,
4632,07/21/22 10:35:56 AM,13.9,4.83,,,,,
4633,07/21/22 10:35:57 AM,14.0,4.85,,,,,
4634,07/21/22 10:35:58 AM,13.9,4.85,,,,,
4635,07/21/22 10:35:59 AM,13.9,4.83,,,,,
4636,07/21/22 10:36:00 AM,13.9,4.83,,,,,
4637,07/21/22 10:36:01 AM,13.9,4.86,,,,,
4638,07/21/22 10:36:02 AM,14.0,4.83,,,,,
4639,07/21/22 10:36:03 AM,14.0,4.85,,,,,
4640,07/21/22 10:36:04 AM,14.0,4.83,,,,,
4641,07/21/22 10:36:05 AM,13.9,4.83,,,,,
4642,07/21/22 10:36:06 AM,13.9,4.83,,,,,
4643,07/21/22 10:36:07 AM,14.0,4.85,,,,,
4644,07/21/22 10:36:08 AM,14.0,4.85,,,,,
4645,07/21/22 10:36:09 AM,13.9,4.85,,,,,
4646,07/21/22 10:36:10 AM,13.9,4.85,,,,,
4647,07/21/22 10:36:11 AM,13.9,4.85,,,,,
4648,07/21/22 10:36:12 AM,13.9,4.85,,,,,
4649,07/21/22 10:36:13 AM,13.9,4.85,,,,,
4650,07/21/22 10:36:14 AM,13.9,4.85,,,,,
4651,07/21/22 10:36:15 AM,13.9,4.83,,,,,
4652,07/21/22 10:36:16 AM,13.9,4.85,,,,,
4653,07/21/22 10:36:17 AM,13.9,4.85,,,,,
4654,07/21/22 10:36:18 AM,13.9,4.83,,,,,
4655,07/21/22 10:36:19 AM,13.9,4.83,,,,,
4656,07/21/22 10:36:20 AM,13.9,4.83,,,,,
4657,07/21/22 10:36:21 AM,13.9,4.83,,,,,
4658,07/21/22 10:36:22 AM,13.9,4.83,,,,,
4659,07/21/22 10:36:23 AM,14.0,4.85,,,,,
4660,07/21/22 10:36:24 AM,13.9,4.85,,,,,
4661,07/21/22 10:36:25 AM,13.9,4.85,,,,,
4662,07/21/22 10:36:26 AM,13.9,4.85,,,,,
4663,07/21/22 10:36:27 AM,13.9,4.85,,,,,
4664,07/21/22 10:36:28 AM,13.9,4.85,,,,,
4665,07/21/22 10:36:29 AM,13.9,4.83,,,,,
4666,07/21/22 10:36:30 AM,13.9,4.85,,,,,
4667,07/21/22 10:36:31 AM,13.9,4.85,,,,,
4668,07/21/22 10:36:32 AM,14.0,4.85,,,,,
4669,07/21/22 10:36:33 AM,13.9,4.85,,,,,
4670,07/21/22 10:36:34 AM,13.9,4.85,,,,,
4671,07/21/22 10:36:35 AM,13.9,4.85,,,,,
4672,07/21/22 10:36:36 AM,13.9,4.85,,,,,
4673,07/21/22 10:36:37 AM,13.9,4.85,,,,,
4674,07/21/22 10:36:38 AM,13.9,4.85,,,,,
4675,07/21/22 10:36:39 AM,13.9,4.85,,,,,
4676,07/21/22 10:36:40 AM,13.9,4.85,,,,,
4677,07/21/22 10:36:41 AM,13.9,4.85,,,,,
4678,07/21/22 10:36:42 AM,13.9,4.85,,,,,
4679,07/21/22 10:36:43 AM,13.9,4.85,,,,,
4680,07/21/22 10:36:44 AM,13.9,4.85,,,,,
4681,07/21/22 10:36:45 AM,13.9,4.85,,,,,
4682,07/21/22 10:36:46 AM,13.9,4.85,,,,,
4683,07/21/22 10:36:47 AM,13.9,4.85,,,,,
4684,07/21/22 10:36:48 AM,13.9,4.85,,,,,
4685,07/21/22 10:36:49 AM,13.9,4.85,,,,,
4686,07/21/22 10:36:50 AM,14.0,4.85,,,,,
4687,07/21/22 10:36:51 AM,13.9,4.85,,,,,
4688,07/21/22 10:36:52 AM,13.9,4.83,,,,,
4689,07/21/22 10:36:53 AM,13.9,4.85,,,,,
4690,07/21/22 10:36:54 AM,13.9,4.85,,,,,
4691,07/21/22 10:36:55 AM,13.9,4.85,,,,,
4692,07/21/22 10:36:56 AM,13.9,4.85,,,,,
4693,07/21/22 10:36:57 AM,13.9,4.85,,,,,
4694,07/21/22 10:36:58 AM,14.0,4.85,,,,,
4695,07/21/22 10:36:59 AM,13.9,4.85,,,,,
4696,07/21/22 10:37:00 AM,14.0,4.85,,,,,
4697,07/21/22 10:37:01 AM,13.9,4.85,,,,,
4698,07/21/22 10:37:02 AM,13.9,4.85,,,,,
4699,07/21/22 10:37:03 AM,13.9,4.85,,,,,
4700,07/21/22 10:37:04 AM,13.9,4.83,,,,,
4701,07/21/22 10:37:05 AM,14.0,4.85,,,,,
4702,07/21/22 10:37:06 AM,13.9,4.85,,,,,
4703,07/21/22 10:37:07 AM,14.0,4.85,,,,,
4704,07/21/22 10:37:08 AM,13.9,4.85,,,,,
4705,07/21/22 10:37:09 AM,13.9,4.85,,,,,
4706,07/21/22 10:37:10 AM,13.9,4.83,,,,,
4707,07/21/22 10:37:11 AM,13.9,4.83,,,,,
4708,07/21/22 10:37:12 AM,14.0,4.85,,,,,
4709,07/21/22 10:37:13 AM,13.9,4.83,,,,,
4710,07/21/22 10:37:14 AM,13.9,4.85,,,,,
4711,07/21/22 10:37:15 AM,14.0,4.83,,,,,
4712,07/21/22 10:37:16 AM,14.0,4.85,,,,,
4713,07/21/22 10:37:17 AM,13.9,4.83,,,,,
4714,07/21/22 10:37:18 AM,13.9,4.86,,,,,
4715,07/21/22 10:37:19 AM,13.9,4.85,,,,,
4716,07/21/22 10:37:20 AM,13.9,4.85,,,,,
4717,07/21/22 10:37:21 AM,13.9,4.85,,,,,
4718,07/21/22 10:37:22 AM,13.9,4.86,,,,,
4719,07/21/22 10:37:23 AM,13.9,4.85,,,,,
4720,07/21/22 10:37:24 AM,14.0,4.85,,,,,
4721,07/21/22 10:37:25 AM,14.0,4.85,,,,,
4722,07/21/22 10:37:26 AM,13.9,4.85,,,,,
4723,07/21/22 10:37:27 AM,14.0,4.85,,,,,
4724,07/21/22 10:37:28 AM,13.9,4.85,,,,,
4725,07/21/22 10:37:29 AM,14.0,4.85,,,,,
4726,07/21/22 10:37:30 AM,13.9,4.85,,,,,
4727,07/21/22 10:37:31 AM,13.9,4.85,,,,,
4728,07/21/22 10:37:32 AM,13.9,4.85,,,,,
4729,07/21/22 10:37:33 AM,13.9,4.85,,,,,
4730,07/21/22 10:37:34 AM,13.9,4.85,,,,,
4731,07/21/22 10:37:35 AM,13.9,4.86,,,,,
4732,07/21/22 10:37:36 AM,13.9,4.85,,,,,
4733,07/21/22 10:37:37 AM,14.0,4.85,,,,,
4734,07/21/22 10:37:38 AM,13.9,4.85,,,,,
4735,07/21/22 10:37:39 AM,14.0,4.85,,,,,
4736,07/21/22 10:37:40 AM,13.9,4.85,,,,,
4737,07/21/22 10:37:41 AM,13.9,4.85,,,,,
4738,07/21/22 10:37:42 AM,13.9,4.85,,,,,
4739,07/21/22 10:37:43 AM,13.9,4.85,,,,,
4740,07/21/22 10:37:44 AM,13.9,4.85,,,,,
4741,07/21/22 10:37:45 AM,13.9,4.86,,,,,
4742,07/21/22 10:37:46 AM,13.9,4.85,,,,,
4743,07/21/22 10:37:47 AM,13.9,4.85,,,,,
4744,07/21/22 10:37:48 AM,13.9,4.85,,,,,
4745,07/21/22 10:37:49 AM,13.9,4.85,,,,,
4746,07/21/22 10:37:50 AM,13.9,4.85,,,,,
4747,07/21/22 10:37:51 AM,13.9,4.85,,,,,
4748,07/21/22 10:37:52 AM,13.9,4.85,,,,,
4749,07/21/22 10:37:53 AM,13.9,4.85,,,,,
4750,07/21/22 10:37:54 AM,13.9,4.85,,,,,
4751,07/21/22 10:37:55 AM,13.9,4.86,,,,,
4752,07/21/22 10:37:56 AM,13.9,4.85,,,,,
4753,07/21/22 10:37:57 AM,13.9,4.85,,,,,
4754,07/21/22 10:37:58 AM,13.9,4.85,,,,,
4755,07/21/22 10:37:59 AM,13.9,4.85,,,,,
4756,07/21/22 10:38:00 AM,14.0,4.85,,,,,
4757,07/21/22 10:38:01 AM,13.9,4.85,,,,,
4758,07/21/22 10:38:02 AM,13.9,4.85,,,,,
4759,07/21/22 10:38:03 AM,13.9,4.86,,,,,
4760,07/21/22 10:38:04 AM,13.9,4.83,,,,,
4761,07/21/22 10:38:05 AM,13.9,4.85,,,,,
4762,07/21/22 10:38:06 AM,13.9,4.85,,,,,
4763,07/21/22 10:38:07 AM,13.9,4.85,,,,,
4764,07/21/22 10:38:08 AM,13.9,4.85,,,,,
4765,07/21/22 10:38:09 AM,13.9,4.85,,,,,
4766,07/21/22 10:38:10 AM,13.9,4.85,,,,,
4767,07/21/22 10:38:11 AM,13.9,4.86,,,,,
4768,07/21/22 10:38:12 AM,13.9,4.85,,,,,
4769,07/21/22 10:38:13 AM,13.9,4.86,,,,,
4770,07/21/22 10:38:14 AM,14.0,4.86,,,,,
4771,07/21/22 10:38:15 AM,13.9,4.86,,,,,
4772,07/21/22 10:38:16 AM,13.9,4.86,,,,,
4773,07/21/22 10:38:17 AM,13.9,4.86,,,,,
4774,07/21/22 10:38:18 AM,13.9,4.85,,,,,
4775,07/21/22 10:38:19 AM,13.9,4.85,,,,,
4776,07/21/22 10:38:20 AM,13.9,4.85,,,,,
4777,07/21/22 10:38:21 AM,13.9,4.85,,,,,
4778,07/21/22 10:38:22 AM,13.9,4.86,,,,,
4779,07/21/22 10:38:23 AM,13.9,4.86,,,,,
4780,07/21/22 10:38:24 AM,13.9,4.86,,,,,
4781,07/21/22 10:38:25 AM,13.9,4.86,,,,,
4782,07/21/22 10:38:26 AM,13.9,4.85,,,,,
4783,07/21/22 10:38:27 AM,13.9,4.85,,,,,
4784,07/21/22 10:38:28 AM,13.9,4.85,,,,,
4785,07/21/22 10:38:29 AM,13.9,4.86,,,,,
4786,07/21/22 10:38:30 AM,13.9,4.86,,,,,
4787,07/21/22 10:38:31 AM,13.9,4.85,,,,,
4788,07/21/22 10:38:32 AM,13.9,4.85,,,,,
4789,07/21/22 10:38:33 AM,13.9,4.86,,,,,
4790,07/21/22 10:38:34 AM,13.9,4.85,,,,,
4791,07/21/22 10:38:35 AM,13.9,4.86,,,,,
4792,07/21/22 10:38:36 AM,13.9,4.86,,,,,
4793,07/21/22 10:38:37 AM,13.9,4.85,,,,,
4794,07/21/22 10:38:38 AM,13.9,4.85,,,,,
