"Plot Title: Injection_Conductivity_x25m_2022-07-15"
"#","Date Time, GMT-05:00","Low Range, μS/cm (LGR S/N: 20954781, SEN S/N: 20954781)","Temp, °C (LGR S/N: 20954781, SEN S/N: 20954781)","Coupler Detached (LGR S/N: 20954781)","Coupler Attached (LGR S/N: 20954781)","Host Connected (LGR S/N: 20954781)","Stopped (LGR S/N: 20954781)","End Of File (LGR S/N: 20954781)"
9159,07/15/22 11:53:30 AM,7.4,7.75,,,,,
9160,07/15/22 11:53:31 AM,7.5,7.76,,,,,
9161,07/15/22 11:53:32 AM,7.3,7.83,,,,,
9162,07/15/22 11:53:33 AM,7.3,7.85,,,,,
9163,07/15/22 11:53:34 AM,7.5,7.91,,,,,
9164,07/15/22 11:53:35 AM,7.2,7.96,,,,,
9165,07/15/22 11:53:36 AM,7.2,8.00,,,,,
9166,07/15/22 11:53:37 AM,7.2,8.04,,,,,
9167,07/15/22 11:53:38 AM,7.2,8.07,,,,,
9168,07/15/22 11:53:39 AM,7.2,8.11,,,,,
9169,07/15/22 11:53:40 AM,7.2,8.16,,,,,
9170,07/15/22 11:53:41 AM,7.2,8.18,,,,,
9171,07/15/22 11:53:42 AM,7.2,8.23,,,,,
9172,07/15/22 11:53:43 AM,7.1,8.26,,,,,
9173,07/15/22 11:53:44 AM,7.1,8.30,,,,,
9174,07/15/22 11:53:45 AM,7.0,8.32,,,,,
9175,07/15/22 11:53:46 AM,6.5,8.33,,,,,
9176,07/15/22 11:53:47 AM,5.3,8.33,,,,,
9177,07/15/22 11:53:48 AM,4.7,8.32,,,,,
9178,07/15/22 11:53:49 AM,5.0,8.31,,,,,
9179,07/15/22 11:53:50 AM,5.0,8.33,,,,,
9180,07/15/22 11:53:51 AM,4.8,8.34,,,,,
9181,07/15/22 11:53:52 AM,4.7,8.38,,,,,
9182,07/15/22 11:53:53 AM,4.5,8.39,,,,,
9183,07/15/22 11:53:54 AM,4.1,8.39,,,,,
9184,07/15/22 11:53:55 AM,4.0,8.41,,,,,
9185,07/15/22 11:53:56 AM,3.9,8.42,,,,,
9186,07/15/22 11:53:57 AM,3.9,8.42,,,,,
9187,07/15/22 11:53:58 AM,3.9,8.41,,,,,
9188,07/15/22 11:53:59 AM,3.8,8.41,,,,,
9189,07/15/22 11:54:00 AM,3.8,8.41,,,,,
9190,07/15/22 11:54:01 AM,3.7,8.41,,,,,
9191,07/15/22 11:54:02 AM,3.8,8.42,,,,,
9192,07/15/22 11:54:03 AM,3.8,8.43,,,,,
9193,07/15/22 11:54:04 AM,3.8,8.44,,,,,
9194,07/15/22 11:54:05 AM,3.8,8.46,,,,,
9195,07/15/22 11:54:06 AM,3.9,8.46,,,,,
9196,07/15/22 11:54:07 AM,3.9,8.47,,,,,
9197,07/15/22 11:54:08 AM,3.9,8.51,,,,,
9198,07/15/22 11:54:09 AM,3.9,8.51,,,,,
9199,07/15/22 11:54:10 AM,3.9,8.51,,Logged,,,
9200,07/15/22 11:54:11 AM,3.9,8.51,,,,,
9201,07/15/22 11:54:12 AM,3.9,8.51,,,,,
9202,07/15/22 11:54:13 AM,3.9,8.49,,,Logged,,
9203,07/15/22 11:54:14 AM,3.8,8.51,,,,,
9204,07/15/22 11:54:15 AM,3.9,8.49,,,,,
9205,07/15/22 11:54:16 AM,3.8,8.49,,,,,
9206,07/15/22 11:54:17 AM,3.8,8.51,,,,,
9207,07/15/22 11:54:18 AM,3.8,8.55,,,,,
9208,07/15/22 11:54:19 AM,3.8,8.52,,,,,
9209,07/15/22 11:54:20 AM,3.8,8.52,,,,,
9210,07/15/22 11:54:21 AM,3.8,8.54,,,,,
9211,07/15/22 11:54:22 AM,3.8,8.55,,,,,
9212,07/15/22 11:54:23 AM,3.8,8.57,,,,,
9213,07/15/22 11:54:24 AM,3.8,8.58,,,,,
9214,07/15/22 11:54:25 AM,3.8,8.59,,,,,
9215,07/15/22 11:54:26 AM,3.8,8.60,,,,,
9216,07/15/22 11:54:27 AM,3.7,8.59,,,,,
9217,07/15/22 11:54:28 AM,3.7,8.60,,,,,
9218,07/15/22 11:54:29 AM,3.7,8.63,,,,,
9219,07/15/22 11:54:30 AM,3.7,8.63,,,,,
9220,07/15/22 11:54:31 AM,3.7,8.64,,,,,
9221,07/15/22 11:54:32 AM,3.6,8.64,,,,,
9222,07/15/22 11:54:33 AM,3.6,8.63,,,,,
9223,07/15/22 11:54:34 AM,3.6,8.64,,,,,
9224,07/15/22 11:54:35 AM,3.7,8.65,,,,,
9225,07/15/22 11:54:36 AM,3.7,8.67,,,,,
9226,07/15/22 11:54:37 AM,3.6,8.67,,,,,
9227,07/15/22 11:54:38 AM,3.6,8.68,,,,,
9228,07/15/22 11:54:39 AM,3.6,8.67,,,,,
9229,07/15/22 11:54:40 AM,3.6,8.67,,,,,
9230,07/15/22 11:54:41 AM,3.6,8.67,,,,,
9231,07/15/22 11:54:42 AM,3.6,8.67,,,,,
9232,07/15/22 11:54:43 AM,3.6,8.67,,,,,
9233,07/15/22 11:54:44 AM,3.6,8.68,,,,,
9234,07/15/22 11:54:45 AM,3.6,8.69,,,,,
9235,07/15/22 11:54:46 AM,3.6,8.69,,,,,
9236,07/15/22 11:54:47 AM,3.6,8.70,,,,,
9237,07/15/22 11:54:48 AM,3.6,8.69,,,,,
9238,07/15/22 11:54:49 AM,3.6,8.69,,,,,
9239,07/15/22 11:54:50 AM,3.6,8.70,,,,,
9240,07/15/22 11:54:51 AM,3.6,8.70,,,,,
9241,07/15/22 11:54:52 AM,3.6,8.72,,,,,
9242,07/15/22 11:54:53 AM,3.6,8.73,,,,,
9243,07/15/22 11:54:54 AM,3.6,8.74,,,,,
9244,07/15/22 11:54:55 AM,3.6,8.74,,,,,
9245,07/15/22 11:54:56 AM,3.6,8.74,,,,,
9246,07/15/22 11:54:57 AM,3.6,8.75,,,,,
9247,07/15/22 11:54:58 AM,3.6,8.76,,,,,
9248,07/15/22 11:54:59 AM,3.6,8.83,,,,,
9249,07/15/22 11:55:00 AM,3.6,8.86,,,,,
9250,07/15/22 11:55:01 AM,3.6,8.81,,,,,
9251,07/15/22 11:55:02 AM,3.6,8.80,,,,,
9252,07/15/22 11:55:03 AM,3.5,8.79,Logged,,,,
9253,07/15/22 11:55:04 AM,3.6,8.79,,,,,
9254,07/15/22 11:55:05 AM,3.8,8.81,,,,,
9255,07/15/22 11:55:06 AM,3.6,8.81,,,,,
9256,07/15/22 11:55:07 AM,3.6,8.81,,,,,
9257,07/15/22 11:55:08 AM,3.3,8.81,,,,,
9258,07/15/22 11:55:09 AM,3.3,8.83,,,,,
9259,07/15/22 11:55:10 AM,3.3,8.84,,,,,
9260,07/15/22 11:55:11 AM,19.9,8.12,,,,,
9261,07/15/22 11:55:12 AM,19.2,7.96,,,,,
9262,07/15/22 11:55:13 AM,19.6,7.92,,,,,
9263,07/15/22 11:55:14 AM,17.9,7.86,,,,,
9264,07/15/22 11:55:15 AM,17.7,7.83,,,,,
9265,07/15/22 11:55:16 AM,17.4,7.79,,,,,
9266,07/15/22 11:55:17 AM,17.5,7.79,,,,,
9267,07/15/22 11:55:18 AM,17.4,7.75,,,,,
9268,07/15/22 11:55:19 AM,17.4,7.74,,,,,
9269,07/15/22 11:55:20 AM,17.2,7.73,,,,,
9270,07/15/22 11:55:21 AM,17.2,7.73,,,,,
9271,07/15/22 11:55:22 AM,17.6,7.70,,,,,
9272,07/15/22 11:55:23 AM,17.4,7.70,,,,,
9273,07/15/22 11:55:24 AM,17.3,7.69,,,,,
9274,07/15/22 11:55:25 AM,17.2,7.69,,,,,
9275,07/15/22 11:55:26 AM,17.2,7.69,,,,,
9276,07/15/22 11:55:27 AM,17.1,7.68,,,,,
9277,07/15/22 11:55:28 AM,17.4,7.69,,,,,
9278,07/15/22 11:55:29 AM,17.1,7.68,,,,,
9279,07/15/22 11:55:30 AM,17.7,7.69,,,,,
9280,07/15/22 11:55:31 AM,7.2,7.74,,,,,
9281,07/15/22 11:55:32 AM,5.8,7.85,,,,,
9282,07/15/22 11:55:33 AM,5.2,7.91,,,,,
9283,07/15/22 11:55:34 AM,5.4,7.94,,,,,
9284,07/15/22 11:55:35 AM,20.4,7.75,,,,,
9285,07/15/22 11:55:36 AM,19.1,7.73,,,,,
9286,07/15/22 11:55:37 AM,18.9,7.74,,,,,
9287,07/15/22 11:55:38 AM,18.0,7.71,,,,,
9288,07/15/22 11:55:39 AM,17.7,7.71,,,,,
9289,07/15/22 11:55:40 AM,17.6,7.70,,,,,
9290,07/15/22 11:55:41 AM,17.5,7.71,,,,,
9291,07/15/22 11:55:42 AM,17.4,7.70,,,,,
9292,07/15/22 11:55:43 AM,17.4,7.70,,,,,
9293,07/15/22 11:55:44 AM,17.4,7.70,,,,,
9294,07/15/22 11:55:45 AM,17.4,7.70,,,,,
9295,07/15/22 11:55:46 AM,17.4,7.69,,,,,
9296,07/15/22 11:55:47 AM,17.4,7.69,,,,,
9297,07/15/22 11:55:48 AM,17.4,7.68,,,,,
9298,07/15/22 11:55:49 AM,17.4,7.69,,,,,
9299,07/15/22 11:55:50 AM,17.4,7.69,,,,,
9300,07/15/22 11:55:51 AM,17.4,7.69,,,,,
9301,07/15/22 11:55:52 AM,17.4,7.69,,,,,
9302,07/15/22 11:55:53 AM,17.4,7.69,,,,,
9303,07/15/22 11:55:54 AM,17.4,7.69,,,,,
9304,07/15/22 11:55:55 AM,17.2,7.68,,,,,
9305,07/15/22 11:55:56 AM,17.4,7.69,,,,,
9306,07/15/22 11:55:57 AM,17.4,7.68,,,,,
9307,07/15/22 11:55:58 AM,17.4,7.69,,,,,
9308,07/15/22 11:55:59 AM,17.3,7.68,,,,,
9309,07/15/22 11:56:00 AM,17.4,7.69,,,,,
9310,07/15/22 11:56:01 AM,17.4,7.69,,,,,
9311,07/15/22 11:56:02 AM,17.2,7.67,,,,,
9312,07/15/22 11:56:03 AM,17.3,7.68,,,,,
9313,07/15/22 11:56:04 AM,17.4,7.68,,,,,
9314,07/15/22 11:56:05 AM,17.3,7.68,,,,,
9315,07/15/22 11:56:06 AM,17.2,7.69,,,,,
9316,07/15/22 11:56:07 AM,17.2,7.68,,,,,
9317,07/15/22 11:56:08 AM,17.3,7.68,,,,,
9318,07/15/22 11:56:09 AM,17.3,7.68,,,,,
9319,07/15/22 11:56:10 AM,17.3,7.68,,,,,
9320,07/15/22 11:56:11 AM,17.2,7.68,,,,,
9321,07/15/22 11:56:12 AM,17.4,7.68,,,,,
9322,07/15/22 11:56:13 AM,17.3,7.68,,,,,
9323,07/15/22 11:56:14 AM,17.3,7.68,,,,,
9324,07/15/22 11:56:15 AM,17.2,7.68,,,,,
9325,07/15/22 11:56:16 AM,17.3,7.68,,,,,
9326,07/15/22 11:56:17 AM,17.2,7.68,,,,,
9327,07/15/22 11:56:18 AM,17.2,7.68,,,,,
9328,07/15/22 11:56:19 AM,17.2,7.68,,,,,
9329,07/15/22 11:56:20 AM,17.2,7.68,,,,,
9330,07/15/22 11:56:21 AM,17.2,7.67,,,,,
9331,07/15/22 11:56:22 AM,17.2,7.67,,,,,
9332,07/15/22 11:56:23 AM,17.2,7.68,,,,,
9333,07/15/22 11:56:24 AM,17.2,7.69,,,,,
9334,07/15/22 11:56:25 AM,17.2,7.67,,,,,
9335,07/15/22 11:56:26 AM,17.2,7.68,,,,,
9336,07/15/22 11:56:27 AM,17.1,7.68,,,,,
9337,07/15/22 11:56:28 AM,17.2,7.67,,,,,
9338,07/15/22 11:56:29 AM,17.2,7.68,,,,,
9339,07/15/22 11:56:30 AM,17.2,7.68,,,,,
9340,07/15/22 11:56:31 AM,17.2,7.67,,,,,
9341,07/15/22 11:56:32 AM,17.2,7.68,,,,,
9342,07/15/22 11:56:33 AM,17.1,7.67,,,,,
9343,07/15/22 11:56:34 AM,17.1,7.68,,,,,
9344,07/15/22 11:56:35 AM,17.1,7.68,,,,,
9345,07/15/22 11:56:36 AM,17.1,7.68,,,,,
9346,07/15/22 11:56:37 AM,17.1,7.68,,,,,
9347,07/15/22 11:56:38 AM,17.2,7.67,,,,,
9348,07/15/22 11:56:39 AM,17.2,7.67,,,,,
9349,07/15/22 11:56:40 AM,17.2,7.67,,,,,
9350,07/15/22 11:56:41 AM,17.1,7.67,,,,,
9351,07/15/22 11:56:42 AM,17.1,7.68,,,,,
9352,07/15/22 11:56:43 AM,17.1,7.67,,,,,
9353,07/15/22 11:56:44 AM,17.2,7.68,,,,,
9354,07/15/22 11:56:45 AM,17.1,7.67,,,,,
9355,07/15/22 11:56:46 AM,17.1,7.67,,,,,
9356,07/15/22 11:56:47 AM,17.1,7.67,,,,,
9357,07/15/22 11:56:48 AM,17.1,7.67,,,,,
9358,07/15/22 11:56:49 AM,17.1,7.67,,,,,
9359,07/15/22 11:56:50 AM,17.1,7.67,,,,,
9360,07/15/22 11:56:51 AM,17.2,7.68,,,,,
9361,07/15/22 11:56:52 AM,17.1,7.67,,,,,
9362,07/15/22 11:56:53 AM,17.2,7.68,,,,,
9363,07/15/22 11:56:54 AM,17.1,7.67,,,,,
9364,07/15/22 11:56:55 AM,17.1,7.67,,,,,
9365,07/15/22 11:56:56 AM,17.1,7.67,,,,,
9366,07/15/22 11:56:57 AM,17.1,7.68,,,,,
9367,07/15/22 11:56:58 AM,17.1,7.67,,,,,
9368,07/15/22 11:56:59 AM,17.1,7.67,,,,,
9369,07/15/22 11:57:00 AM,17.1,7.67,,,,,
9370,07/15/22 11:57:01 AM,17.1,7.67,,,,,
9371,07/15/22 11:57:02 AM,17.2,7.68,,,,,
9372,07/15/22 11:57:03 AM,17.1,7.67,,,,,
9373,07/15/22 11:57:04 AM,17.1,7.67,,,,,
9374,07/15/22 11:57:05 AM,17.2,7.67,,,,,
9375,07/15/22 11:57:06 AM,17.1,7.67,,,,,
9376,07/15/22 11:57:07 AM,17.1,7.67,,,,,
9377,07/15/22 11:57:08 AM,17.1,7.67,,,,,
9378,07/15/22 11:57:09 AM,17.2,7.67,,,,,
9379,07/15/22 11:57:10 AM,17.1,7.67,,,,,
9380,07/15/22 11:57:11 AM,17.1,7.67,,,,,
9381,07/15/22 11:57:12 AM,17.1,7.68,,,,,
9382,07/15/22 11:57:13 AM,17.1,7.68,,,,,
9383,07/15/22 11:57:14 AM,17.1,7.67,,,,,
9384,07/15/22 11:57:15 AM,17.1,7.67,,,,,
9385,07/15/22 11:57:16 AM,17.1,7.67,,,,,
9386,07/15/22 11:57:17 AM,17.1,7.67,,,,,
9387,07/15/22 11:57:18 AM,17.1,7.67,,,,,
9388,07/15/22 11:57:19 AM,17.1,7.67,,,,,
9389,07/15/22 11:57:20 AM,17.1,7.65,,,,,
9390,07/15/22 11:57:21 AM,17.1,7.67,,,,,
9391,07/15/22 11:57:22 AM,17.1,7.67,,,,,
9392,07/15/22 11:57:23 AM,17.1,7.67,,,,,
9393,07/15/22 11:57:24 AM,17.1,7.67,,,,,
9394,07/15/22 11:57:25 AM,17.1,7.67,,,,,
9395,07/15/22 11:57:26 AM,17.1,7.67,,,,,
9396,07/15/22 11:57:27 AM,17.1,7.67,,,,,
9397,07/15/22 11:57:28 AM,17.1,7.67,,,,,
9398,07/15/22 11:57:29 AM,17.1,7.67,,,,,
9399,07/15/22 11:57:30 AM,17.1,7.67,,,,,
9400,07/15/22 11:57:31 AM,17.1,7.67,,,,,
9401,07/15/22 11:57:32 AM,17.1,7.67,,,,,
9402,07/15/22 11:57:33 AM,17.1,7.68,,,,,
9403,07/15/22 11:57:34 AM,17.1,7.68,,,,,
9404,07/15/22 11:57:35 AM,17.1,7.67,,,,,
9405,07/15/22 11:57:36 AM,17.1,7.67,,,,,
9406,07/15/22 11:57:37 AM,17.1,7.65,,,,,
9407,07/15/22 11:57:38 AM,17.1,7.68,,,,,
9408,07/15/22 11:57:39 AM,17.1,7.68,,,,,
9409,07/15/22 11:57:40 AM,17.1,7.67,,,,,
9410,07/15/22 11:57:41 AM,17.1,7.67,,,,,
9411,07/15/22 11:57:42 AM,17.1,7.67,,,,,
9412,07/15/22 11:57:43 AM,17.1,7.67,,,,,
9413,07/15/22 11:57:44 AM,17.1,7.67,,,,,
9414,07/15/22 11:57:45 AM,17.1,7.67,,,,,
9415,07/15/22 11:57:46 AM,17.1,7.67,,,,,
9416,07/15/22 11:57:47 AM,17.1,7.67,,,,,
9417,07/15/22 11:57:48 AM,17.1,7.67,,,,,
9418,07/15/22 11:57:49 AM,17.1,7.67,,,,,
9419,07/15/22 11:57:50 AM,17.1,7.67,,,,,
9420,07/15/22 11:57:51 AM,17.1,7.67,,,,,
9421,07/15/22 11:57:52 AM,17.1,7.67,,,,,
9422,07/15/22 11:57:53 AM,17.1,7.67,,,,,
9423,07/15/22 11:57:54 AM,17.1,7.68,,,,,
9424,07/15/22 11:57:55 AM,17.1,7.67,,,,,
9425,07/15/22 11:57:56 AM,17.1,7.65,,,,,
9426,07/15/22 11:57:57 AM,17.1,7.67,,,,,
9427,07/15/22 11:57:58 AM,17.1,7.67,,,,,
9428,07/15/22 11:57:59 AM,17.1,7.67,,,,,
9429,07/15/22 11:58:00 AM,17.1,7.67,,,,,
9430,07/15/22 11:58:01 AM,17.1,7.67,,,,,
9431,07/15/22 11:58:02 AM,17.1,7.67,,,,,
9432,07/15/22 11:58:03 AM,17.1,7.65,,,,,
9433,07/15/22 11:58:04 AM,17.1,7.67,,,,,
9434,07/15/22 11:58:05 AM,17.0,7.67,,,,,
9435,07/15/22 11:58:06 AM,17.1,7.67,,,,,
9436,07/15/22 11:58:07 AM,17.0,7.67,,,,,
9437,07/15/22 11:58:08 AM,17.1,7.67,,,,,
9438,07/15/22 11:58:09 AM,17.1,7.67,,,,,
9439,07/15/22 11:58:10 AM,17.0,7.67,,,,,
9440,07/15/22 11:58:11 AM,17.1,7.65,,,,,
9441,07/15/22 11:58:12 AM,17.1,7.67,,,,,
9442,07/15/22 11:58:13 AM,17.1,7.67,,,,,
9443,07/15/22 11:58:14 AM,17.1,7.65,,,,,
9444,07/15/22 11:58:15 AM,17.0,7.67,,,,,
9445,07/15/22 11:58:16 AM,17.1,7.67,,,,,
9446,07/15/22 11:58:17 AM,17.1,7.67,,,,,
9447,07/15/22 11:58:18 AM,17.1,7.67,,,,,
9448,07/15/22 11:58:19 AM,17.1,7.65,,,,,
9449,07/15/22 11:58:20 AM,17.1,7.67,,,,,
9450,07/15/22 11:58:21 AM,17.1,7.67,,,,,
9451,07/15/22 11:58:22 AM,17.1,7.67,,,,,
9452,07/15/22 11:58:23 AM,17.0,7.67,,,,,
9453,07/15/22 11:58:24 AM,17.0,7.67,,,,,
9454,07/15/22 11:58:25 AM,17.1,7.68,,,,,
9455,07/15/22 11:58:26 AM,17.1,7.67,,,,,
9456,07/15/22 11:58:27 AM,17.1,7.67,,,,,
9457,07/15/22 11:58:28 AM,17.0,7.67,,,,,
9458,07/15/22 11:58:29 AM,17.0,7.67,,,,,
9459,07/15/22 11:58:30 AM,17.1,7.67,,,,,
9460,07/15/22 11:58:31 AM,17.0,7.67,,,,,
9461,07/15/22 11:58:32 AM,17.0,7.67,,,,,
9462,07/15/22 11:58:33 AM,17.1,7.67,,,,,
9463,07/15/22 11:58:34 AM,17.1,7.67,,,,,
9464,07/15/22 11:58:35 AM,17.0,7.67,,,,,
9465,07/15/22 11:58:36 AM,17.0,7.67,,,,,
9466,07/15/22 11:58:37 AM,17.0,7.68,,,,,
9467,07/15/22 11:58:38 AM,17.1,7.67,,,,,
9468,07/15/22 11:58:39 AM,17.0,7.67,,,,,
9469,07/15/22 11:58:40 AM,17.0,7.67,,,,,
9470,07/15/22 11:58:41 AM,17.1,7.67,,,,,
9471,07/15/22 11:58:42 AM,17.0,7.67,,,,,
9472,07/15/22 11:58:43 AM,17.0,7.67,,,,,
9473,07/15/22 11:58:44 AM,17.0,7.67,,,,,
9474,07/15/22 11:58:45 AM,17.0,7.67,,,,,
9475,07/15/22 11:58:46 AM,17.0,7.67,,,,,
9476,07/15/22 11:58:47 AM,17.0,7.67,,,,,
9477,07/15/22 11:58:48 AM,17.1,7.67,,,,,
9478,07/15/22 11:58:49 AM,17.0,7.67,,,,,
9479,07/15/22 11:58:50 AM,17.0,7.67,,,,,
9480,07/15/22 11:58:51 AM,17.0,7.67,,,,,
9481,07/15/22 11:58:52 AM,17.0,7.67,,,,,
9482,07/15/22 11:58:53 AM,17.0,7.67,,,,,
9483,07/15/22 11:58:54 AM,17.0,7.67,,,,,
9484,07/15/22 11:58:55 AM,17.0,7.67,,,,,
9485,07/15/22 11:58:56 AM,17.0,7.67,,,,,
9486,07/15/22 11:58:57 AM,17.1,7.67,,,,,
9487,07/15/22 11:58:58 AM,17.0,7.67,,,,,
9488,07/15/22 11:58:59 AM,16.9,7.67,,,,,
9489,07/15/22 11:59:00 AM,17.0,7.67,,,,,
9490,07/15/22 11:59:01 AM,17.0,7.67,,,,,
9491,07/15/22 11:59:02 AM,17.0,7.67,,,,,
9492,07/15/22 11:59:03 AM,16.9,7.67,,,,,
9493,07/15/22 11:59:04 AM,17.0,7.68,,,,,
9494,07/15/22 11:59:05 AM,17.0,7.68,,,,,
9495,07/15/22 11:59:06 AM,17.0,7.67,,,,,
9496,07/15/22 11:59:07 AM,17.0,7.67,,,,,
9497,07/15/22 11:59:08 AM,17.0,7.68,,,,,
9498,07/15/22 11:59:09 AM,17.0,7.67,,,,,
9499,07/15/22 11:59:10 AM,17.0,7.67,,,,,
9500,07/15/22 11:59:11 AM,16.9,7.67,,,,,
9501,07/15/22 11:59:12 AM,16.9,7.67,,,,,
9502,07/15/22 11:59:13 AM,17.0,7.68,,,,,
9503,07/15/22 11:59:14 AM,16.9,7.68,,,,,
9504,07/15/22 11:59:15 AM,17.0,7.68,,,,,
9505,07/15/22 11:59:16 AM,17.0,7.68,,,,,
9506,07/15/22 11:59:17 AM,16.9,7.68,,,,,
9507,07/15/22 11:59:18 AM,17.0,7.67,,,,,
9508,07/15/22 11:59:19 AM,17.0,7.67,,,,,
9509,07/15/22 11:59:20 AM,16.9,7.68,,,,,
9510,07/15/22 11:59:21 AM,17.0,7.67,,,,,
9511,07/15/22 11:59:22 AM,16.9,7.68,,,,,
9512,07/15/22 11:59:23 AM,17.0,7.67,,,,,
9513,07/15/22 11:59:24 AM,16.9,7.67,,,,,
9514,07/15/22 11:59:25 AM,16.9,7.68,,,,,
9515,07/15/22 11:59:26 AM,16.9,7.67,,,,,
9516,07/15/22 11:59:27 AM,16.9,7.68,,,,,
9517,07/15/22 11:59:28 AM,17.0,7.67,,,,,
9518,07/15/22 11:59:29 AM,16.9,7.68,,,,,
9519,07/15/22 11:59:30 AM,16.9,7.67,,,,,
9520,07/15/22 11:59:31 AM,16.9,7.67,,,,,
9521,07/15/22 11:59:32 AM,16.9,7.67,,,,,
9522,07/15/22 11:59:33 AM,16.9,7.67,,,,,
9523,07/15/22 11:59:34 AM,16.9,7.68,,,,,
9524,07/15/22 11:59:35 AM,17.0,7.68,,,,,
9525,07/15/22 11:59:36 AM,16.9,7.68,,,,,
9526,07/15/22 11:59:37 AM,16.9,7.68,,,,,
9527,07/15/22 11:59:38 AM,16.9,7.67,,,,,
9528,07/15/22 11:59:39 AM,17.0,7.68,,,,,
9529,07/15/22 11:59:40 AM,16.9,7.67,,,,,
9530,07/15/22 11:59:41 AM,17.0,7.68,,,,,
9531,07/15/22 11:59:42 AM,16.9,7.67,,,,,
9532,07/15/22 11:59:43 AM,16.9,7.68,,,,,
9533,07/15/22 11:59:44 AM,17.0,7.67,,,,,
9534,07/15/22 11:59:45 AM,16.9,7.68,,,,,
9535,07/15/22 11:59:46 AM,16.9,7.68,,,,,
9536,07/15/22 11:59:47 AM,16.9,7.68,,,,,
9537,07/15/22 11:59:48 AM,16.9,7.67,,,,,
9538,07/15/22 11:59:49 AM,16.9,7.68,,,,,
9539,07/15/22 11:59:50 AM,16.9,7.68,,,,,
9540,07/15/22 11:59:51 AM,16.9,7.68,,,,,
9541,07/15/22 11:59:52 AM,16.9,7.67,,,,,
9542,07/15/22 11:59:53 AM,16.9,7.68,,,,,
9543,07/15/22 11:59:54 AM,16.9,7.67,,,,,
9544,07/15/22 11:59:55 AM,16.9,7.68,,,,,
9545,07/15/22 11:59:56 AM,17.0,7.68,,,,,
9546,07/15/22 11:59:57 AM,16.9,7.68,,,,,
9547,07/15/22 11:59:58 AM,16.9,7.68,,,,,
9548,07/15/22 11:59:59 AM,16.9,7.68,,,,,
9549,07/15/22 12:00:00 PM,16.8,7.68,,,,,
9550,07/15/22 12:00:01 PM,16.8,7.68,,,,,
9551,07/15/22 12:00:02 PM,16.9,7.68,,,,,
9552,07/15/22 12:00:03 PM,16.9,7.67,,,,,
9553,07/15/22 12:00:04 PM,16.9,7.68,,,,,
9554,07/15/22 12:00:05 PM,16.9,7.67,,,,,
9555,07/15/22 12:00:06 PM,16.9,7.68,,,,,
9556,07/15/22 12:00:07 PM,16.9,7.68,,,,,
9557,07/15/22 12:00:08 PM,16.9,7.68,,,,,
9558,07/15/22 12:00:09 PM,16.9,7.68,,,,,
9559,07/15/22 12:00:10 PM,16.9,7.67,,,,,
9560,07/15/22 12:00:11 PM,16.9,7.68,,,,,
9561,07/15/22 12:00:12 PM,16.9,7.68,,,,,
9562,07/15/22 12:00:13 PM,16.9,7.68,,,,,
9563,07/15/22 12:00:14 PM,16.9,7.68,,,,,
9564,07/15/22 12:00:15 PM,16.9,7.68,,,,,
9565,07/15/22 12:00:16 PM,16.8,7.68,,,,,
9566,07/15/22 12:00:17 PM,16.9,7.68,,,,,
9567,07/15/22 12:00:18 PM,16.9,7.68,,,,,
9568,07/15/22 12:00:19 PM,16.9,7.68,,,,,
9569,07/15/22 12:00:20 PM,16.9,7.68,,,,,
9570,07/15/22 12:00:21 PM,16.8,7.68,,,,,
9571,07/15/22 12:00:22 PM,16.9,7.68,,,,,
9572,07/15/22 12:00:23 PM,16.9,7.67,,,,,
9573,07/15/22 12:00:24 PM,16.9,7.68,,,,,
9574,07/15/22 12:00:25 PM,16.9,7.68,,,,,
9575,07/15/22 12:00:26 PM,16.8,7.68,,,,,
9576,07/15/22 12:00:27 PM,16.9,7.68,,,,,
9577,07/15/22 12:00:28 PM,16.9,7.68,,,,,
9578,07/15/22 12:00:29 PM,16.9,7.68,,,,,
9579,07/15/22 12:00:30 PM,16.9,7.68,,,,,
9580,07/15/22 12:00:31 PM,16.9,7.68,,,,,
9581,07/15/22 12:00:32 PM,16.9,7.68,,,,,
9582,07/15/22 12:00:33 PM,16.9,7.68,,,,,
9583,07/15/22 12:00:34 PM,16.9,7.68,,,,,
9584,07/15/22 12:00:35 PM,16.9,7.68,,,,,
9585,07/15/22 12:00:36 PM,16.9,7.68,,,,,
9586,07/15/22 12:00:37 PM,16.9,7.69,,,,,
9587,07/15/22 12:00:38 PM,16.9,7.68,,,,,
9588,07/15/22 12:00:39 PM,16.8,7.68,,,,,
9589,07/15/22 12:00:40 PM,16.9,7.68,,,,,
9590,07/15/22 12:00:41 PM,16.9,7.68,,,,,
9591,07/15/22 12:00:42 PM,16.9,7.68,,,,,
9592,07/15/22 12:00:43 PM,16.9,7.68,,,,,
9593,07/15/22 12:00:44 PM,16.9,7.68,,,,,
9594,07/15/22 12:00:45 PM,16.9,7.69,,,,,
9595,07/15/22 12:00:46 PM,16.9,7.68,,,,,
9596,07/15/22 12:00:47 PM,16.8,7.69,,,,,
9597,07/15/22 12:00:48 PM,16.9,7.68,,,,,
9598,07/15/22 12:00:49 PM,16.9,7.68,,,,,
9599,07/15/22 12:00:50 PM,16.8,7.69,,,,,
9600,07/15/22 12:00:51 PM,16.9,7.68,,,,,
9601,07/15/22 12:00:52 PM,16.9,7.68,,,,,
9602,07/15/22 12:00:53 PM,16.9,7.68,,,,,
