Nombre Dispositivo:,,OM-CP-VOLT101A
15/10/2022,13:25:30,522
15/10/2022,13:25:31,523
15/10/2022,13:25:32,523
15/10/2022,13:25:33,523
15/10/2022,13:25:34,523
15/10/2022,13:25:35,524
15/10/2022,13:25:36,524
15/10/2022,13:25:37,524
15/10/2022,13:25:38,523
15/10/2022,13:25:39,523
15/10/2022,13:25:40,523
15/10/2022,13:25:41,523
15/10/2022,13:25:42,522
15/10/2022,13:25:43,523
15/10/2022,13:25:44,523
15/10/2022,13:25:45,523
15/10/2022,13:25:46,523
15/10/2022,13:25:47,523
15/10/2022,13:25:48,524
15/10/2022,13:25:49,524
15/10/2022,13:25:50,526
15/10/2022,13:25:51,526
15/10/2022,13:25:52,526
15/10/2022,13:25:53,525
15/10/2022,13:25:54,525
15/10/2022,13:25:55,525
15/10/2022,13:25:56,525
15/10/2022,13:25:57,525
15/10/2022,13:25:58,526
15/10/2022,13:25:59,526
15/10/2022,13:26:00,526
15/10/2022,13:26:01,526
15/10/2022,13:26:02,526
15/10/2022,13:26:03,526
15/10/2022,13:26:04,526
15/10/2022,13:26:05,526
15/10/2022,13:26:06,525
15/10/2022,13:26:07,525
15/10/2022,13:26:08,525
15/10/2022,13:26:09,525
15/10/2022,13:26:10,525
15/10/2022,13:26:11,526
15/10/2022,13:26:12,526
15/10/2022,13:26:13,526
15/10/2022,13:26:14,529
15/10/2022,13:26:15,529
15/10/2022,13:26:16,528
15/10/2022,13:26:17,528
15/10/2022,13:26:18,528
15/10/2022,13:26:19,528
15/10/2022,13:26:20,527
15/10/2022,13:26:21,528
15/10/2022,13:26:22,530
15/10/2022,13:26:23,531
15/10/2022,13:26:24,531
15/10/2022,13:26:25,531
15/10/2022,13:26:26,531
15/10/2022,13:26:27,531
15/10/2022,13:26:28,531
15/10/2022,13:26:29,531
15/10/2022,13:26:30,531
15/10/2022,13:26:31,531
15/10/2022,13:26:32,530
15/10/2022,13:26:33,532
15/10/2022,13:26:34,533
15/10/2022,13:26:35,533
15/10/2022,13:26:36,533
15/10/2022,13:26:37,533
15/10/2022,13:26:38,534
15/10/2022,13:26:39,534
15/10/2022,13:26:40,534
15/10/2022,13:26:41,533
15/10/2022,13:26:42,533
15/10/2022,13:26:43,536
15/10/2022,13:26:44,535
15/10/2022,13:26:45,535
15/10/2022,13:26:46,535
15/10/2022,13:26:47,535
15/10/2022,13:26:48,536
15/10/2022,13:26:49,536
15/10/2022,13:26:50,536
15/10/2022,13:26:51,536
15/10/2022,13:26:52,536
15/10/2022,13:26:53,539
15/10/2022,13:26:54,538
15/10/2022,13:26:55,538
15/10/2022,13:26:56,538
15/10/2022,13:26:57,538
15/10/2022,13:26:58,537
15/10/2022,13:26:59,538
15/10/2022,13:27:00,538
15/10/2022,13:27:01,541
15/10/2022,13:27:02,541
15/10/2022,13:27:03,541
15/10/2022,13:27:04,541
15/10/2022,13:27:05,541
15/10/2022,13:27:06,541
15/10/2022,13:27:07,541
15/10/2022,13:27:08,541
15/10/2022,13:27:09,541
15/10/2022,13:27:10,540
15/10/2022,13:27:11,542
15/10/2022,13:27:12,543
15/10/2022,13:27:13,543
15/10/2022,13:27:14,543
15/10/2022,13:27:15,543
15/10/2022,13:27:16,544
15/10/2022,13:27:17,544
15/10/2022,13:27:18,544
15/10/2022,13:27:19,543
15/10/2022,13:27:20,543
15/10/2022,13:27:21,546
15/10/2022,13:27:22,546
15/10/2022,13:27:23,545
15/10/2022,13:27:24,545
15/10/2022,13:27:25,545
15/10/2022,13:27:26,546
15/10/2022,13:27:27,546
15/10/2022,13:27:28,546
15/10/2022,13:27:29,546
15/10/2022,13:27:30,546
15/10/2022,13:27:31,546
15/10/2022,13:27:32,546
15/10/2022,13:27:33,546
15/10/2022,13:27:34,548
15/10/2022,13:27:35,548
15/10/2022,13:27:36,547
15/10/2022,13:27:37,548
15/10/2022,13:27:38,548
15/10/2022,13:27:39,548
15/10/2022,13:27:40,548
15/10/2022,13:27:41,548
15/10/2022,13:27:42,549
15/10/2022,13:27:43,549
15/10/2022,13:27:44,549
15/10/2022,13:27:45,548
15/10/2022,13:27:46,548
15/10/2022,13:27:47,548
15/10/2022,13:27:48,548
15/10/2022,13:27:49,547
15/10/2022,13:27:50,548
15/10/2022,13:27:51,548
15/10/2022,13:27:52,548
15/10/2022,13:27:53,548
15/10/2022,13:27:54,549
15/10/2022,13:27:55,549
15/10/2022,13:27:56,549
15/10/2022,13:27:57,548
15/10/2022,13:27:58,551
15/10/2022,13:27:59,551
15/10/2022,13:28:00,551
15/10/2022,13:28:01,550
15/10/2022,13:28:02,550
15/10/2022,13:28:03,550
15/10/2022,13:28:04,551
15/10/2022,13:28:05,551
15/10/2022,13:28:06,551
15/10/2022,13:28:07,551
15/10/2022,13:28:08,552
15/10/2022,13:28:09,551
15/10/2022,13:28:10,551
15/10/2022,13:28:11,551
15/10/2022,13:28:12,553
15/10/2022,13:28:13,553
15/10/2022,13:28:14,553
15/10/2022,13:28:15,553
15/10/2022,13:28:16,553
15/10/2022,13:28:17,553
15/10/2022,13:28:18,553
15/10/2022,13:28:19,553
15/10/2022,13:28:20,554
15/10/2022,13:28:21,554
15/10/2022,13:28:22,554
15/10/2022,13:28:23,553
15/10/2022,13:28:24,553
15/10/2022,13:28:25,553
15/10/2022,13:28:26,553
15/10/2022,13:28:27,552
15/10/2022,13:28:28,553
15/10/2022,13:28:29,553
15/10/2022,13:28:30,553
15/10/2022,13:28:31,553
15/10/2022,13:28:32,554
15/10/2022,13:28:33,554
15/10/2022,13:28:34,554
15/10/2022,13:28:35,554
15/10/2022,13:28:36,553
15/10/2022,13:28:37,553
15/10/2022,13:28:38,553
15/10/2022,13:28:39,553
15/10/2022,13:28:40,553
15/10/2022,13:28:41,553
15/10/2022,13:28:42,553
15/10/2022,13:28:43,553
15/10/2022,13:28:44,553
15/10/2022,13:28:45,554
15/10/2022,13:28:46,554
15/10/2022,13:28:47,554
15/10/2022,13:28:48,554
15/10/2022,13:28:49,553
15/10/2022,13:28:50,553
15/10/2022,13:28:51,553
15/10/2022,13:28:52,553
15/10/2022,13:28:53,553
15/10/2022,13:28:54,553
15/10/2022,13:28:55,553
15/10/2022,13:28:56,553
15/10/2022,13:28:57,553
15/10/2022,13:28:58,554
15/10/2022,13:28:59,554
15/10/2022,13:29:00,554
15/10/2022,13:29:01,553
15/10/2022,13:29:02,553
15/10/2022,13:29:03,553
15/10/2022,13:29:04,553
15/10/2022,13:29:05,553
15/10/2022,13:29:06,553
15/10/2022,13:29:07,553
15/10/2022,13:29:08,553
15/10/2022,13:29:09,553
15/10/2022,13:29:10,554
15/10/2022,13:29:11,554
15/10/2022,13:29:12,554
15/10/2022,13:29:13,554
15/10/2022,13:29:14,553
15/10/2022,13:29:15,553
15/10/2022,13:29:16,553
15/10/2022,13:29:17,553
15/10/2022,13:29:18,553
15/10/2022,13:29:19,553
15/10/2022,13:29:20,553
15/10/2022,13:29:21,553
15/10/2022,13:29:22,553
15/10/2022,13:29:23,554
15/10/2022,13:29:24,554
15/10/2022,13:29:25,554
15/10/2022,13:29:26,554
15/10/2022,13:29:27,553
15/10/2022,13:29:28,553
15/10/2022,13:29:29,553
15/10/2022,13:29:30,553
15/10/2022,13:29:31,553
15/10/2022,13:29:32,553
15/10/2022,13:29:33,553
15/10/2022,13:29:34,553
15/10/2022,13:29:35,553
15/10/2022,13:29:36,554
15/10/2022,13:29:37,554
15/10/2022,13:29:38,554
15/10/2022,13:29:39,553
15/10/2022,13:29:40,553
15/10/2022,13:29:41,553
15/10/2022,13:29:42,553
15/10/2022,13:29:43,552
15/10/2022,13:29:44,553
15/10/2022,13:29:45,553
15/10/2022,13:29:46,553
15/10/2022,13:29:47,553
15/10/2022,13:29:48,554
15/10/2022,13:29:49,554
15/10/2022,13:29:50,554
15/10/2022,13:29:51,554
15/10/2022,13:29:52,553
15/10/2022,13:29:53,553
15/10/2022,13:29:54,553
15/10/2022,13:29:55,553
15/10/2022,13:29:56,553
15/10/2022,13:29:57,553
15/10/2022,13:29:58,553
15/10/2022,13:29:59,553
15/10/2022,13:30:00,553
15/10/2022,13:30:01,554
15/10/2022,13:30:02,554
15/10/2022,13:30:03,554
15/10/2022,13:30:04,554
15/10/2022,13:30:05,553
15/10/2022,13:30:06,553
15/10/2022,13:30:07,553
15/10/2022,13:30:08,553
15/10/2022,13:30:09,553
15/10/2022,13:30:10,553
15/10/2022,13:30:11,553
15/10/2022,13:30:12,553
15/10/2022,13:30:13,553
15/10/2022,13:30:14,554
15/10/2022,13:30:15,554
15/10/2022,13:30:16,554
15/10/2022,13:30:17,553
15/10/2022,13:30:18,553
15/10/2022,13:30:19,553
15/10/2022,13:30:20,553
15/10/2022,13:30:21,552
15/10/2022,13:30:22,553
15/10/2022,13:30:23,553
15/10/2022,13:30:24,553
15/10/2022,13:30:25,553
15/10/2022,13:30:26,553
15/10/2022,13:30:27,554
15/10/2022,13:30:28,554
15/10/2022,13:30:29,554
15/10/2022,13:30:30,553
15/10/2022,13:30:31,553
15/10/2022,13:30:32,553
15/10/2022,13:30:33,553
15/10/2022,13:30:34,553
15/10/2022,13:30:35,553
15/10/2022,13:30:36,553
15/10/2022,13:30:37,553
15/10/2022,13:30:38,553
15/10/2022,13:30:39,554
15/10/2022,13:30:40,554
15/10/2022,13:30:41,554
15/10/2022,13:30:42,554
15/10/2022,13:30:43,553
15/10/2022,13:30:44,553
15/10/2022,13:30:45,553
15/10/2022,13:30:46,553
15/10/2022,13:30:47,553
15/10/2022,13:30:48,553
15/10/2022,13:30:49,553
15/10/2022,13:30:50,553
15/10/2022,13:30:51,553
15/10/2022,13:30:52,554
15/10/2022,13:30:53,554
15/10/2022,13:30:54,554
15/10/2022,13:30:55,551
15/10/2022,13:30:56,551
15/10/2022,13:30:57,551
15/10/2022,13:30:58,550
15/10/2022,13:30:59,550
15/10/2022,13:31:00,550
15/10/2022,13:31:01,551
15/10/2022,13:31:02,551
15/10/2022,13:31:03,551
15/10/2022,13:31:04,551
15/10/2022,13:31:05,551
15/10/2022,13:31:06,551
15/10/2022,13:31:07,551
15/10/2022,13:31:08,551
15/10/2022,13:31:09,551
15/10/2022,13:31:10,551
15/10/2022,13:31:11,550
15/10/2022,13:31:12,550
15/10/2022,13:31:13,550
15/10/2022,13:31:14,551
15/10/2022,13:31:15,551
15/10/2022,13:31:16,551
15/10/2022,13:31:17,551
15/10/2022,13:31:18,552
15/10/2022,13:31:19,551
15/10/2022,13:31:20,551
15/10/2022,13:31:21,551
15/10/2022,13:31:22,551
15/10/2022,13:31:23,551
15/10/2022,13:31:24,550
15/10/2022,13:31:25,550
15/10/2022,13:31:26,550
15/10/2022,13:31:27,548
15/10/2022,13:31:28,548
15/10/2022,13:31:29,548
15/10/2022,13:31:30,549
15/10/2022,13:31:31,549
15/10/2022,13:31:32,549
15/10/2022,13:31:33,548
15/10/2022,13:31:34,548
15/10/2022,13:31:35,548
15/10/2022,13:31:36,548
15/10/2022,13:31:37,547
15/10/2022,13:31:38,548
15/10/2022,13:31:39,548
15/10/2022,13:31:40,548
15/10/2022,13:31:41,548
15/10/2022,13:31:42,548
15/10/2022,13:31:43,549
15/10/2022,13:31:44,549
15/10/2022,13:31:45,549
15/10/2022,13:31:46,548
15/10/2022,13:31:47,548
15/10/2022,13:31:48,548
15/10/2022,13:31:49,548
15/10/2022,13:31:50,547
15/10/2022,13:31:51,548
15/10/2022,13:31:52,548
15/10/2022,13:31:53,548
15/10/2022,13:31:54,548
15/10/2022,13:31:55,549
15/10/2022,13:31:56,549
15/10/2022,13:31:57,549
15/10/2022,13:31:58,548
15/10/2022,13:31:59,548
15/10/2022,13:32:00,548
15/10/2022,13:32:01,548
15/10/2022,13:32:02,548
15/10/2022,13:32:03,548
15/10/2022,13:32:04,548
15/10/2022,13:32:05,548
15/10/2022,13:32:06,548
15/10/2022,13:32:07,548
15/10/2022,13:32:08,549
15/10/2022,13:32:09,549
15/10/2022,13:32:10,549
15/10/2022,13:32:11,548
15/10/2022,13:32:12,548
15/10/2022,13:32:13,548
15/10/2022,13:32:14,548
15/10/2022,13:32:15,547
15/10/2022,13:32:16,548
15/10/2022,13:32:17,548
15/10/2022,13:32:18,546
15/10/2022,13:32:19,546
15/10/2022,13:32:20,546
15/10/2022,13:32:21,546
15/10/2022,13:32:22,546
15/10/2022,13:32:23,546
15/10/2022,13:32:24,546
15/10/2022,13:32:25,546
15/10/2022,13:32:26,546
15/10/2022,13:32:27,545
15/10/2022,13:32:28,545
15/10/2022,13:32:29,545
15/10/2022,13:32:30,546
15/10/2022,13:32:31,546
15/10/2022,13:32:32,546
15/10/2022,13:32:33,546
15/10/2022,13:32:34,547
15/10/2022,13:32:35,546
15/10/2022,13:32:36,546
15/10/2022,13:32:37,546
15/10/2022,13:32:38,546
15/10/2022,13:32:39,545
15/10/2022,13:32:40,545
15/10/2022,13:32:41,545
15/10/2022,13:32:42,545
15/10/2022,13:32:43,546
15/10/2022,13:32:44,546
15/10/2022,13:32:45,546
15/10/2022,13:32:46,546
15/10/2022,13:32:47,546
15/10/2022,13:32:48,546
15/10/2022,13:32:49,546
15/10/2022,13:32:50,546
15/10/2022,13:32:51,546
15/10/2022,13:32:52,545
15/10/2022,13:32:53,545
15/10/2022,13:32:54,545
15/10/2022,13:32:55,546
15/10/2022,13:32:56,546
15/10/2022,13:32:57,546
15/10/2022,13:32:58,546
15/10/2022,13:32:59,546
15/10/2022,13:33:00,546
15/10/2022,13:33:01,546
15/10/2022,13:33:02,546
15/10/2022,13:33:03,546
15/10/2022,13:33:04,545
15/10/2022,13:33:05,545
15/10/2022,13:33:06,545
15/10/2022,13:33:07,545
15/10/2022,13:33:08,546
15/10/2022,13:33:09,546
15/10/2022,13:33:10,546
15/10/2022,13:33:11,546
15/10/2022,13:33:12,546
15/10/2022,13:33:13,546
15/10/2022,13:33:14,546
15/10/2022,13:33:15,546
15/10/2022,13:33:16,546
15/10/2022,13:33:17,543
15/10/2022,13:33:18,542
15/10/2022,13:33:19,543
15/10/2022,13:33:20,543
15/10/2022,13:33:21,543
15/10/2022,13:33:22,543
15/10/2022,13:33:23,543
15/10/2022,13:33:24,544
15/10/2022,13:33:25,544
15/10/2022,13:33:26,544
15/10/2022,13:33:27,543
15/10/2022,13:33:28,543
15/10/2022,13:33:29,543
15/10/2022,13:33:30,543
15/10/2022,13:33:31,542
15/10/2022,13:33:32,543
15/10/2022,13:33:33,543
15/10/2022,13:33:34,543
15/10/2022,13:33:35,543
15/10/2022,13:33:36,543
15/10/2022,13:33:37,544
15/10/2022,13:33:38,544
15/10/2022,13:33:39,543
15/10/2022,13:33:40,543
15/10/2022,13:33:41,543
15/10/2022,13:33:42,543
15/10/2022,13:33:43,543
15/10/2022,13:33:44,542
15/10/2022,13:33:45,543
15/10/2022,13:33:46,543
15/10/2022,13:33:47,543
15/10/2022,13:33:48,543
15/10/2022,13:33:49,544
15/10/2022,13:33:50,544
15/10/2022,13:33:51,544
15/10/2022,13:33:52,543
15/10/2022,13:33:53,543
15/10/2022,13:33:54,543
15/10/2022,13:33:55,543
15/10/2022,13:33:56,542
15/10/2022,13:33:57,543
15/10/2022,13:33:58,543
15/10/2022,13:33:59,543
15/10/2022,13:34:00,543
15/10/2022,13:34:01,543
15/10/2022,13:34:02,544
15/10/2022,13:34:03,544
15/10/2022,13:34:04,544
15/10/2022,13:34:05,543
15/10/2022,13:34:06,543
15/10/2022,13:34:07,543
15/10/2022,13:34:08,543
15/10/2022,13:34:09,542
15/10/2022,13:34:10,540
15/10/2022,13:34:11,541
15/10/2022,13:34:12,541
15/10/2022,13:34:13,541
15/10/2022,13:34:14,541
15/10/2022,13:34:15,541
15/10/2022,13:34:16,541
15/10/2022,13:34:17,541
15/10/2022,13:34:18,541
15/10/2022,13:34:19,541
15/10/2022,13:34:20,541
15/10/2022,13:34:21,540
15/10/2022,13:34:22,540
15/10/2022,13:34:23,540
15/10/2022,13:34:24,541
15/10/2022,13:34:25,541
15/10/2022,13:34:26,541
15/10/2022,13:34:27,541
15/10/2022,13:34:28,542
15/10/2022,13:34:29,541
15/10/2022,13:34:30,541
15/10/2022,13:34:31,541
15/10/2022,13:34:32,541
15/10/2022,13:34:33,540
15/10/2022,13:34:34,540
15/10/2022,13:34:35,540
15/10/2022,13:34:36,541
15/10/2022,13:34:37,541
15/10/2022,13:34:38,541
15/10/2022,13:34:39,541
15/10/2022,13:34:40,541
15/10/2022,13:34:41,541
15/10/2022,13:34:42,541
15/10/2022,13:34:43,541
15/10/2022,13:34:44,538
15/10/2022,13:34:45,538
15/10/2022,13:34:46,538
15/10/2022,13:34:47,537
15/10/2022,13:34:48,538
15/10/2022,13:34:49,538
15/10/2022,13:34:50,538
15/10/2022,13:34:51,538
15/10/2022,13:34:52,539
15/10/2022,13:34:53,539
15/10/2022,13:34:54,539
15/10/2022,13:34:55,538
15/10/2022,13:34:56,538
15/10/2022,13:34:57,536
15/10/2022,13:34:58,535
15/10/2022,13:34:59,535
15/10/2022,13:35:00,535
15/10/2022,13:35:01,535
15/10/2022,13:35:02,536
15/10/2022,13:35:03,533
15/10/2022,13:35:04,533
15/10/2022,13:35:05,534
15/10/2022,13:35:06,534
15/10/2022,13:35:07,531
15/10/2022,13:35:08,531
15/10/2022,13:35:09,531
15/10/2022,13:35:10,531
15/10/2022,13:35:11,530
15/10/2022,13:35:12,530
15/10/2022,13:35:13,530
15/10/2022,13:35:14,531
15/10/2022,13:35:15,531
15/10/2022,13:35:16,531
15/10/2022,13:35:17,531
15/10/2022,13:35:18,531
15/10/2022,13:35:19,531
15/10/2022,13:35:20,531
15/10/2022,13:35:21,531
15/10/2022,13:35:22,531
15/10/2022,13:35:23,528
15/10/2022,13:35:24,527
15/10/2022,13:35:25,527
15/10/2022,13:35:26,528
15/10/2022,13:35:27,528
15/10/2022,13:35:28,528
15/10/2022,13:35:29,528
15/10/2022,13:35:30,529
15/10/2022,13:35:31,529
15/10/2022,13:35:32,529
15/10/2022,13:35:33,528
15/10/2022,13:35:34,528
15/10/2022,13:35:35,528
15/10/2022,13:35:36,528
15/10/2022,13:35:37,527
15/10/2022,13:35:38,528
15/10/2022,13:35:39,525
15/10/2022,13:35:40,526
15/10/2022,13:35:41,526
15/10/2022,13:35:42,526
15/10/2022,13:35:43,526
15/10/2022,13:35:44,526
15/10/2022,13:35:45,526
15/10/2022,13:35:46,526
15/10/2022,13:35:47,526
15/10/2022,13:35:48,525
15/10/2022,13:35:49,525
15/10/2022,13:35:50,525
15/10/2022,13:35:51,525
15/10/2022,13:35:52,525
15/10/2022,13:35:53,526
15/10/2022,13:35:54,526
15/10/2022,13:35:55,526
15/10/2022,13:35:56,526
15/10/2022,13:35:57,526
15/10/2022,13:35:58,526
15/10/2022,13:35:59,526
15/10/2022,13:36:00,525
15/10/2022,13:36:01,525
15/10/2022,13:36:02,525
15/10/2022,13:36:03,525
15/10/2022,13:36:04,525
15/10/2022,13:36:05,525
15/10/2022,13:36:06,526
15/10/2022,13:36:07,526
15/10/2022,13:36:08,526
15/10/2022,13:36:09,526
15/10/2022,13:36:10,526
15/10/2022,13:36:11,526
15/10/2022,13:36:12,526
15/10/2022,13:36:13,525
15/10/2022,13:36:14,523
15/10/2022,13:36:15,522
15/10/2022,13:36:16,523
15/10/2022,13:36:17,523
15/10/2022,13:36:18,523
15/10/2022,13:36:19,523
15/10/2022,13:36:20,523
15/10/2022,13:36:21,524
15/10/2022,13:36:22,524
15/10/2022,13:36:23,523
15/10/2022,13:36:24,523
15/10/2022,13:36:25,523
15/10/2022,13:36:26,523
15/10/2022,13:36:27,522
15/10/2022,13:36:28,520
15/10/2022,13:36:29,520
15/10/2022,13:36:30,521
15/10/2022,13:36:31,521
15/10/2022,13:36:32,521
15/10/2022,13:36:33,521
15/10/2022,13:36:34,521
15/10/2022,13:36:35,521
15/10/2022,13:36:36,521
15/10/2022,13:36:37,521
15/10/2022,13:36:38,521
15/10/2022,13:36:39,520
15/10/2022,13:36:40,520
15/10/2022,13:36:41,520
15/10/2022,13:36:42,520
15/10/2022,13:36:43,521
15/10/2022,13:36:44,521
15/10/2022,13:36:45,521
15/10/2022,13:36:46,521
15/10/2022,13:36:47,521
15/10/2022,13:36:48,521
15/10/2022,13:36:49,521
15/10/2022,13:36:50,521
15/10/2022,13:36:51,521
15/10/2022,13:36:52,520
15/10/2022,13:36:53,520
15/10/2022,13:36:54,520
15/10/2022,13:36:55,520
15/10/2022,13:36:56,521
15/10/2022,13:36:57,521
15/10/2022,13:36:58,521
15/10/2022,13:36:59,521
15/10/2022,13:37:00,521
15/10/2022,13:37:01,521
15/10/2022,13:37:02,521
15/10/2022,13:37:03,521
15/10/2022,13:37:04,520
15/10/2022,13:37:05,520
15/10/2022,13:37:06,520
15/10/2022,13:37:07,520
15/10/2022,13:37:08,521
15/10/2022,13:37:09,521
15/10/2022,13:37:10,521
15/10/2022,13:37:11,521
15/10/2022,13:37:12,521
15/10/2022,13:37:13,521
15/10/2022,13:37:14,521
15/10/2022,13:37:15,521
15/10/2022,13:37:16,520
15/10/2022,13:37:17,520
15/10/2022,13:37:18,520
15/10/2022,13:37:19,520
15/10/2022,13:37:20,520
15/10/2022,13:37:21,521
15/10/2022,13:37:22,521
15/10/2022,13:37:23,521
15/10/2022,13:37:24,521
15/10/2022,13:37:25,521
15/10/2022,13:37:26,521
15/10/2022,13:37:27,521
15/10/2022,13:37:28,521
15/10/2022,13:37:29,520
15/10/2022,13:37:30,520
15/10/2022,13:37:31,520
15/10/2022,13:37:32,520
15/10/2022,13:37:33,521
15/10/2022,13:37:34,521
15/10/2022,13:37:35,521
15/10/2022,13:37:36,521
15/10/2022,13:37:37,521
15/10/2022,13:37:38,521
15/10/2022,13:37:39,521
15/10/2022,13:37:40,521
15/10/2022,13:37:41,521
15/10/2022,13:37:42,520
15/10/2022,13:37:43,520
15/10/2022,13:37:44,520
15/10/2022,13:37:45,520
15/10/2022,13:37:46,521
15/10/2022,13:37:47,521
15/10/2022,13:37:48,521
15/10/2022,13:37:49,521
15/10/2022,13:37:50,521
15/10/2022,13:37:51,521
15/10/2022,13:37:52,521
15/10/2022,13:37:53,521
15/10/2022,13:37:54,520
15/10/2022,13:37:55,520
15/10/2022,13:37:56,520
15/10/2022,13:37:57,520
15/10/2022,13:37:58,520
15/10/2022,13:37:59,521
15/10/2022,13:38:00,521
15/10/2022,13:38:01,521
15/10/2022,13:38:02,521
15/10/2022,13:38:03,521
15/10/2022,13:38:04,521
15/10/2022,13:38:05,521
15/10/2022,13:38:06,521
15/10/2022,13:38:07,520
15/10/2022,13:38:08,522
15/10/2022,13:38:09,522
15/10/2022,13:38:10,523
15/10/2022,13:38:11,523
15/10/2022,13:38:12,523
15/10/2022,13:38:13,523
15/10/2022,13:38:14,524
15/10/2022,13:38:15,524
15/10/2022,13:38:16,524
15/10/2022,13:38:17,523
15/10/2022,13:38:18,523
15/10/2022,13:38:19,523
15/10/2022,13:38:20,523
15/10/2022,13:38:21,522
15/10/2022,13:38:22,522
15/10/2022,13:38:23,523
15/10/2022,13:38:24,523
15/10/2022,13:38:25,523
15/10/2022,13:38:26,523
15/10/2022,13:38:27,524
15/10/2022,13:38:28,524
15/10/2022,13:38:29,523
15/10/2022,13:38:30,523
15/10/2022,13:38:31,523
15/10/2022,13:38:32,523
15/10/2022,13:38:33,523
15/10/2022,13:38:34,522
15/10/2022,13:38:35,523
15/10/2022,13:38:36,523
15/10/2022,13:38:37,523
15/10/2022,13:38:38,523
15/10/2022,13:38:39,524
15/10/2022,13:38:40,524
15/10/2022,13:38:41,524
15/10/2022,13:38:42,523
15/10/2022,13:38:43,523
15/10/2022,13:38:44,523
15/10/2022,13:38:45,523
15/10/2022,13:38:46,522
15/10/2022,13:38:47,522
15/10/2022,13:38:48,523
15/10/2022,13:38:49,523
15/10/2022,13:38:50,523
15/10/2022,13:38:51,523
15/10/2022,13:38:52,524
15/10/2022,13:38:53,524
15/10/2022,13:38:54,523
15/10/2022,13:38:55,523
15/10/2022,13:38:56,526
15/10/2022,13:38:57,526
15/10/2022,13:38:58,525
15/10/2022,13:38:59,525
15/10/2022,13:39:00,525
15/10/2022,13:39:01,525
15/10/2022,13:39:02,526
15/10/2022,13:39:03,526
15/10/2022,13:39:04,526
15/10/2022,13:39:05,526
15/10/2022,13:39:06,526
15/10/2022,13:39:07,526
15/10/2022,13:39:08,526
15/10/2022,13:39:09,526
15/10/2022,13:39:10,525
15/10/2022,13:39:11,525
15/10/2022,13:39:12,525
15/10/2022,13:39:13,525
15/10/2022,13:39:14,526
15/10/2022,13:39:15,526
15/10/2022,13:39:16,526
15/10/2022,13:39:17,529
15/10/2022,13:39:18,529
15/10/2022,13:39:19,529
15/10/2022,13:39:20,528
15/10/2022,13:39:21,528
15/10/2022,13:39:22,528
15/10/2022,13:39:23,528
15/10/2022,13:39:24,527
15/10/2022,13:39:25,528
15/10/2022,13:39:26,528
15/10/2022,13:39:27,528
15/10/2022,13:39:28,528
15/10/2022,13:39:29,528
15/10/2022,13:39:30,529
15/10/2022,13:39:31,529
15/10/2022,13:39:32,528
15/10/2022,13:39:33,528
15/10/2022,13:39:34,528
15/10/2022,13:39:35,528
15/10/2022,13:39:36,527
15/10/2022,13:39:37,527
15/10/2022,13:39:38,528
15/10/2022,13:39:39,528
15/10/2022,13:39:40,528
15/10/2022,13:39:41,528
15/10/2022,13:39:42,529
15/10/2022,13:39:43,532
15/10/2022,13:39:44,531
15/10/2022,13:39:45,531
15/10/2022,13:39:46,531
15/10/2022,13:39:47,531
15/10/2022,13:39:48,530
15/10/2022,13:39:49,532
15/10/2022,13:39:50,533
15/10/2022,13:39:51,533
15/10/2022,13:39:52,533
15/10/2022,13:39:53,533
15/10/2022,13:39:54,533
15/10/2022,13:39:55,536
15/10/2022,13:39:56,536
15/10/2022,13:39:57,536
15/10/2022,13:39:58,536
15/10/2022,13:39:59,536
15/10/2022,13:40:00,536
15/10/2022,13:40:01,535
15/10/2022,13:40:02,535
15/10/2022,13:40:03,535
15/10/2022,13:40:04,536
15/10/2022,13:40:05,536
15/10/2022,13:40:06,536
15/10/2022,13:40:07,536
15/10/2022,13:40:08,536
15/10/2022,13:40:09,536
15/10/2022,13:40:10,536
15/10/2022,13:40:11,536
15/10/2022,13:40:12,536
15/10/2022,13:40:13,535
15/10/2022,13:40:14,535
15/10/2022,13:40:15,535
15/10/2022,13:40:16,535
15/10/2022,13:40:17,536
15/10/2022,13:40:18,536
15/10/2022,13:40:19,536
15/10/2022,13:40:20,539
15/10/2022,13:40:21,539
15/10/2022,13:40:22,539
15/10/2022,13:40:23,538
15/10/2022,13:40:24,538
15/10/2022,13:40:25,538
15/10/2022,13:40:26,540
15/10/2022,13:40:27,540
15/10/2022,13:40:28,540
15/10/2022,13:40:29,541
15/10/2022,13:40:30,541
15/10/2022,13:40:31,541
15/10/2022,13:40:32,541
15/10/2022,13:40:33,541
15/10/2022,13:40:34,541
15/10/2022,13:40:35,541
15/10/2022,13:40:36,543
15/10/2022,13:40:37,543
15/10/2022,13:40:38,543
15/10/2022,13:40:39,543
15/10/2022,13:40:40,543
15/10/2022,13:40:41,543
15/10/2022,13:40:42,543
15/10/2022,13:40:43,543
15/10/2022,13:40:44,543
15/10/2022,13:40:45,544
15/10/2022,13:40:46,547
15/10/2022,13:40:47,546
15/10/2022,13:40:48,546
15/10/2022,13:40:49,546
15/10/2022,13:40:50,546
15/10/2022,13:40:51,545
15/10/2022,13:40:52,545
15/10/2022,13:40:53,545
15/10/2022,13:40:54,546
15/10/2022,13:40:55,546
15/10/2022,13:40:56,546
15/10/2022,13:40:57,546
15/10/2022,13:40:58,549
15/10/2022,13:40:59,549
15/10/2022,13:41:00,548
